pop	chromosome	window_pos_1	window_pos_2	avg_pi	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ilheus	chr_4	1500001	2000000	0.011717171717171718	495	261	22275	0
AtlanticForest_Ilheus	chr_4	2000001	2500000	0.015025528811086798	457	309	20565	0
AtlanticForest_Ilheus	chr_4	2500001	3000000	0.009678878335594754	737	321	33165	0
AtlanticForest_Ilheus	chr_4	3000001	3500000	0.006290088971653217	1074	304	48330	0
AtlanticForest_Ilheus	chr_4	3500001	4000000	0.003690888119953864	289	48	13005	0
AtlanticForest_Ilheus	chr_4	4000001	4500000	0.0028368794326241137	235	30	10575	0
AtlanticForest_Ilheus	chr_4	4500001	5000000	0.008712121212121213	528	207	23760	0
AtlanticForest_Ilheus	chr_4	5000001	5500000	0.004690117252931323	597	126	26865	0
AtlanticForest_Ilheus	chr_4	5500001	6000000	0.005045045045045045	185	42	8325	0
AtlanticForest_Ilheus	chr_4	6000001	6500000	0.005430008783837739	324	68	12523	242
AtlanticForest_Ilheus	chr_4	6500001	7000000	0.005467372134038801	378	93	17010	0
AtlanticForest_Ilheus	chr_4	7000001	7500000	0.0032637367550409084	525	73	22367	148
AtlanticForest_Ilheus	chr_4	7500001	8000000	0.005420054200542005	205	50	9225	0
AtlanticForest_Ilheus	chr_4	8000001	8500000	0.0096035734226689	199	86	8955	0
AtlanticForest_Ilheus	chr_4	8500001	9000000	0.001692466460268318	561	41	24225	120
AtlanticForest_Ilheus	chr_4	9000001	9500000	0.004872936861409484	443	93	19085	100
AtlanticForest_Ilheus	chr_4	9500001	10000000	0.0015458937198067632	230	16	10350	0
AtlanticForest_Ilheus	chr_4	10000001	10500000	0.0005935818957521796	599	16	26955	0
AtlanticForest_Ilheus	chr_4	10500001	11000000	0.006464646464646465	110	32	4950	0
AtlanticForest_Ilheus	chr_4	11000001	11500000	0.003214535290006988	318	46	14310	0
AtlanticForest_Ilheus	chr_4	11500001	12000000	0.004223227752639517	1105	210	49725	0
AtlanticForest_Ilheus	chr_4	12000001	12500000	0.0035714285714285713	168	27	7560	0
AtlanticForest_Ilheus	chr_4	12500001	13000000	0.0026262626262626263	440	52	19800	0
AtlanticForest_Ilheus	chr_4	13000001	13500000	0.00513501549358123	251	58	11295	0
AtlanticForest_Ilheus	chr_4	13500001	14000000	0.002670940170940171	208	25	9360	0
AtlanticForest_Ilheus	chr_4	14000001	14500000	0.002734375	344	42	15360	16
AtlanticForest_Ilheus	chr_4	14500001	15000000	0.005367444193629296	443	107	19935	0
AtlanticForest_Ilheus	chr_4	15000001	15500000	0.007340372046254399	221	73	9945	0
AtlanticForest_Ilheus	chr_4	15500001	16000000	0.007288888888888889	500	164	22500	0
AtlanticForest_Ilheus	chr_4	16000001	16500000	0.00510204081632653	49	7	1372	98
AtlanticForest_Ilheus	chr_4	16500001	17000000	0.0044943820224719105	449	90	20025	24
AtlanticForest_Ilheus	chr_4	17000001	17500000	0.003391329991153052	468	69	20346	84
AtlanticForest_Ilheus	chr_4	17500001	18000000	0.0019770660340055358	281	25	12645	0
AtlanticForest_Ilheus	chr_4	18000001	18500000	0.001807909604519774	295	24	13275	0
AtlanticForest_Ilheus	chr_4	18500001	19000000	0.0015137753557372085	367	25	16515	0
AtlanticForest_Ilheus	chr_4	19000001	19500000	0.00273224043715847	244	30	10980	0
AtlanticForest_Ilheus	chr_4	19500001	20000000	0.0	104	0	4680	0
AtlanticForest_Ilheus	chr_4	20000001	20500000	0.006952203600248293	179	56	8055	0
AtlanticForest_Ilheus	chr_4	20500001	21000000	0.001937046004842615	413	36	18585	0
AtlanticForest_Ilheus	chr_4	21000001	21500000	0.010758196721311475	335	147	13664	166
AtlanticForest_Ilheus	chr_4	21500001	22000000	0.002885345482156416	439	57	19755	0
AtlanticForest_Ilheus	chr_4	22000001	22500000	0.0033043635705232665	1000	146	44184	96
AtlanticForest_Ilheus	chr_4	22500001	23000000	0.0042592029205962886	319	56	13148	142
AtlanticForest_Ilheus	chr_4	23000001	23500000	0.0049868766404199474	254	57	11430	0
AtlanticForest_Ilheus	chr_4	23500001	24000000	0.003983228511530398	318	57	14310	0
AtlanticForest_Ilheus	chr_4	24000001	24500000	0.0035203520352035203	101	16	4545	0
AtlanticForest_Ilheus	chr_4	24500001	25000000	0.00216076058772688	203	15	6942	258
AtlanticForest_Ilheus	chr_4	25000001	25500000	0.0051529790660225444	138	32	6210	0
AtlanticForest_Ilheus	chr_4	25500001	26000000	0.0074481074481074485	182	61	8190	0
AtlanticForest_Ilheus	chr_4	26000001	26500000	0.0	173	0	6952	98
AtlanticForest_Ilheus	chr_4	26500001	27000000	0.005408189544166882	415	84	15532	406
AtlanticForest_Ilheus	chr_4	27000001	27500000	0.02406832298136646	46	31	1288	92
AtlanticForest_Ilheus	chr_4	27500001	28000000	0.0023250614799910575	497	52	22365	0
AtlanticForest_Ilheus	chr_4	28000001	28500000	0.002742686170212766	284	33	12032	88
AtlanticForest_Ilheus	chr_4	28500001	29000000	0.0	68	0	3060	0
AtlanticForest_Ilheus	chr_4	29000001	29500000	0.011168681635002878	210	97	8685	90
AtlanticForest_Ilheus	chr_4	29500001	30000000	0.0007194244604316547	278	9	12510	0
AtlanticForest_Ilheus	chr_4	30000001	30500000	0.0034453057708871662	258	40	11610	0
AtlanticForest_Ilheus	chr_4	30500001	31000000	0.004865078916105674	417	86	17677	128
AtlanticForest_Ilheus	chr_4	31000001	31500000	0.0009216589861751152	217	9	9765	0
AtlanticForest_Ilheus	chr_4	31500001	32000000	0.00520960520960521	273	64	12285	0
AtlanticForest_Ilheus	chr_4	32000001	32500000	0.0033333333333333335	320	48	14400	0
AtlanticForest_Ilheus	chr_4	32500001	33000000	0.00228685060899826	447	46	20115	0
AtlanticForest_Ilheus	chr_4	33000001	33500000	0.0014492753623188406	322	21	14490	0
AtlanticForest_Ilheus	chr_4	33500001	34000000	0.0015151515151515152	132	9	5940	0
AtlanticForest_Ilheus	chr_4	34000001	34500000	0.0029895366218236174	223	30	10035	0
AtlanticForest_Ilheus	chr_4	34500001	35000000	0.0035655058043117744	268	43	12060	0
AtlanticForest_Ilheus	chr_4	35000001	35500000	0.001652892561983471	121	9	5445	0
AtlanticForest_Ilheus	chr_4	35500001	36000000	0.0014652014652014652	273	18	12285	0
AtlanticForest_Ilheus	chr_4	36000001	36500000	0.0038939241356159785	662	116	29790	0
AtlanticForest_Ilheus	chr_4	36500001	37000000	0.0017642907551164433	330	25	14170	80
AtlanticForest_Ilheus	chr_4	37000001	37500000	0.0	157	0	7065	0
AtlanticForest_Ilheus	chr_4	37500001	38000000	0.0	158	0	7110	0
AtlanticForest_Ilheus	chr_4	38000001	38500000	0.010980392156862745	255	126	11475	0
AtlanticForest_Ilheus	chr_4	38500001	39000000	0.003166465621230398	164	21	6632	88
AtlanticForest_Ilheus	chr_4	39000001	39500000	NA	0	0	0	0
AtlanticForest_Ilheus	chr_4	39500001	40000000	NA	0	0	0	0
AtlanticForest_Ilheus	chr_4	40000001	40500000	0.002986857825567503	186	25	8370	0
AtlanticForest_Ilheus	chr_4	40500001	41000000	0.0	173	0	7785	0
AtlanticForest_Ilheus	chr_4	41000001	41500000	0.0	57	0	342	342
AtlanticForest_Ilheus	chr_4	41500001	42000000	0.009996933455995094	385	163	16305	120
AtlanticForest_Ilheus	chr_4	42000001	42500000	0.0017316017316017316	231	18	10395	0
AtlanticForest_Ilheus	chr_4	42500001	43000000	0.0	4	0	180	0
AtlanticForest_Ilheus	chr_4	43000001	43500000	0.0	56	0	2520	0
AtlanticForest_Ilheus	chr_4	43500001	44000000	0.004204204204204204	111	21	4995	0
AtlanticForest_Ilheus	chr_4	44000001	44500000	0.005466847090663058	437	101	18475	140
AtlanticForest_Ilheus	chr_4	44500001	45000000	0.0053225137970900685	1038	244	45843	102
AtlanticForest_Ilheus	chr_4	45000001	45500000	0.006541107477162513	1006	290	44335	110
AtlanticForest_Ilheus	chr_4	45500001	46000000	0.003105756358768407	415	58	18675	0
AtlanticForest_Ilheus	chr_4	46000001	46500000	0.004266666666666667	125	24	5625	0
AtlanticForest_Ilheus	chr_4	46500001	47000000	0.0032520325203252032	369	54	16605	0
AtlanticForest_Ilheus	chr_4	47000001	47500000	0.000495813133539004	420	9	18152	88
AtlanticForest_Ilheus	chr_4	47500001	48000000	0.0020833333333333333	192	18	8640	0
AtlanticForest_Ilheus	chr_4	48000001	48500000	0.004102987746110422	807	149	36315	0
AtlanticForest_Ilheus	chr_4	48500001	49000000	0.002321767491569773	1226	126	54269	106
AtlanticForest_Ilheus	chr_4	49000001	49500000	0.006653746770025839	344	103	15480	0
AtlanticForest_Ilheus	chr_4	49500001	50000000	0.0017585931254996002	417	33	18765	0
AtlanticForest_Ilheus	chr_4	50000001	50500000	0.0	235	0	10575	0
AtlanticForest_Ilheus	chr_4	50500001	51000000	0.002861230329041488	233	30	10485	0
AtlanticForest_Ilheus	chr_4	51000001	51500000	0.0	403	0	18135	0
AtlanticForest_Ilheus	chr_4	51500001	52000000	0.0017863522686673813	311	25	13995	0
AtlanticForest_Ilheus	chr_4	52000001	52500000	0.00727418065547562	278	91	12510	0
AtlanticForest_Ilheus	chr_4	52500001	53000000	0.0057386153276564236	507	124	21608	142
AtlanticForest_Ilheus	chr_4	53000001	53500000	0.007794015309672929	479	168	21555	0
AtlanticForest_Ilheus	chr_4	53500001	54000000	0.007767646065518406	329	115	14805	0
AtlanticForest_Ilheus	chr_4	54000001	54500000	0.004387827317763623	942	186	42390	0
AtlanticForest_Ilheus	chr_4	54500001	55000000	0.00228310502283105	292	30	13140	0
AtlanticForest_Ilheus	chr_4	55000001	55500000	0.004541768045417681	274	56	12330	0
AtlanticForest_Ilheus	chr_4	55500001	56000000	0.0028109254839565104	838	106	37710	0
AtlanticForest_Ilheus	chr_4	56000001	56500000	0.007355242566510172	426	141	19170	0
AtlanticForest_Ilheus	chr_4	56500001	57000000	0.0	221	0	9945	0
AtlanticForest_Ilheus	chr_4	57000001	57500000	0.0	104	0	4680	0
AtlanticForest_Ilheus	chr_4	57500001	58000000	0.0031633056544088573	281	40	12645	0
AtlanticForest_Ilheus	chr_4	58000001	58500000	0.004712009424018848	738	152	32258	112
AtlanticForest_Ilheus	chr_4	58500001	59000000	0.0030793865861920306	385	50	16237	128
AtlanticForest_Ilheus	chr_4	59000001	59500000	0.005505735140771637	609	132	23975	428
AtlanticForest_Ilheus	chr_4	59500001	60000000	0.005546186996439948	593	148	26685	0
AtlanticForest_Ilheus	chr_4	60000001	60500000	0.001639344262295082	122	9	5490	0
AtlanticForest_Ilheus	chr_4	60500001	61000000	0.008223201174743025	454	168	20430	0
AtlanticForest_Ilheus	chr_4	61000001	61500000	0.0030335097001763667	315	43	14175	0
AtlanticForest_Ilheus	chr_4	61500001	62000000	0.0029150977772379448	395	48	16466	154
AtlanticForest_Ilheus	chr_4	62000001	62500000	0.00047961630695443646	417	9	18765	0
AtlanticForest_Ilheus	chr_4	62500001	63000000	0.015305371596762325	302	208	13590	0
AtlanticForest_Ilheus	chr_4	63000001	63500000	0.01868640148011101	139	101	5405	100
AtlanticForest_Ilheus	chr_4	63500001	64000000	0.005598495926467516	585	134	23935	300
AtlanticForest_Ilheus	chr_4	64000001	64500000	0.004241986020727886	461	88	20745	0
AtlanticForest_Ilheus	chr_4	64500001	65000000	0.010652304009575104	557	267	25065	0
AtlanticForest_Ilheus	chr_4	65000001	65500000	0.005130397605814451	808	180	35085	150
AtlanticForest_Ilheus	chr_4	65500001	66000000	0.006573957016434893	791	234	35595	0
AtlanticForest_Ilheus	chr_4	66000001	66500000	0.006098723079855155	583	160	26235	0
AtlanticForest_Ilheus	chr_4	66500001	67000000	0.0029239766081871343	380	50	17100	0
AtlanticForest_Ilheus	chr_4	67000001	67500000	0.007362716024133347	435	144	19558	2
AtlanticForest_Ilheus	chr_4	67500001	68000000	0.006013071895424837	425	115	19125	0
AtlanticForest_Ilheus	chr_4	68000001	68500000	0.0031219512195121953	241	32	10250	70
AtlanticForest_Ilheus	chr_4	68500001	69000000	0.0	55	0	2475	0
AtlanticForest_Ilheus	chr_4	69000001	69500000	0.0033245844269466315	381	57	17145	0
AtlanticForest_Ilheus	chr_4	69500001	70000000	0.0	66	0	2970	0
AtlanticForest_Ilheus	chr_4	70000001	70500000	0.005194805194805195	231	54	10395	0
AtlanticForest_Ilheus	chr_4	70500001	71000000	0.0010638297872340426	376	18	16920	0
AtlanticForest_Ilheus	chr_4	71000001	71500000	0.0013306719893546241	501	30	22545	0
AtlanticForest_Ilheus	chr_4	71500001	72000000	0.004188300449982693	642	121	28890	0
AtlanticForest_Ilheus	chr_4	72000001	72500000	0.008623344625808438	748	280	32470	140
AtlanticForest_Ilheus	chr_4	72500001	73000000	0.0067731723477876754	323	92	13583	112
AtlanticForest_Ilheus	chr_4	73000001	73500000	0.009819121447028423	344	152	15480	0
AtlanticForest_Ilheus	chr_4	73500001	74000000	0.006595777469563877	721	214	32445	0
AtlanticForest_Ilheus	chr_4	74000001	74500000	0.01042654028436019	422	198	18990	0
AtlanticForest_Ilheus	chr_4	74500001	75000000	0.00976976976976977	555	244	24975	0
AtlanticForest_Ilheus	chr_4	75000001	75500000	0.004501366486254756	440	84	18661	134
