pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	9000001	9500000	0.006191950464396285	215	120	19380	2120
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	9500001	10000000	0.006260869565217392	359	216	34500	1400
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	10000001	10500000	0.006240700942304513	503	302	48392	1908
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	10500001	11000000	0.01077762619372442	733	790	73300	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	11000001	11500000	0.005832223701731025	773	438	75100	2200
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	11500001	12000000	0.005619146722164412	577	324	57660	40
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	12000001	12500000	0.012410071942446043	232	276	22240	960
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	12500001	13000000	0.001763046544428773	719	120	68064	3836
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	13000001	13500000	0.012554744525547445	411	516	41100	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	13500001	14000000	0.013279270146984289	395	524	39460	40
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	14000001	14500000	0.0032737276478679504	750	238	72700	2300
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	14500001	15000000	0.012052368117058143	529	626	51940	960
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	15000001	15500000	0.004437771104437771	611	266	59940	1160
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	15500001	16000000	0.003741880824625812	302	106	28328	1872
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	16000001	16500000	0.004261168384879725	291	124	29100	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	16500001	17000000	0.006533066132264529	499	326	49900	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	17000001	17500000	0.002028698664027709	405	82	40420	80
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	17500001	18000000	0.005077720207253886	785	392	77200	1300
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	18000001	18500000	0.0020408163265306124	147	30	14700	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	18500001	19000000	0.0032471437161755864	679	216	66520	1380
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	19000001	19500000	0.0029940119760479044	167	50	16700	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	19500001	20000000	0.0	51	0	4160	940
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	20000001	20500000	0.0024203069657615112	366	82	33880	2720
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	20500001	21000000	0.002777777777777778	216	60	21600	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	21000001	21500000	0.009043478260869564	345	312	34500	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	21500001	22000000	0.0004830917874396135	207	10	20700	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	22000001	22500000	0.0029798422436459245	229	68	22820	80
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	22500001	23000000	0.0011251758087201125	155	16	14220	1280
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	23000001	23500000	0.0019270833333333334	384	74	38400	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	23500001	24000000	0.0016666666666666668	276	46	27600	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	24000001	24500000	0.0025487012987012985	1239	314	123200	700
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	24500001	25000000	0.0029470851338033507	2151	622	211056	4044
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	25000001	25500000	0.0026036131774707758	768	196	75280	1520
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	25500001	26000000	0.002898550724637681	276	80	27600	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	26000001	26500000	0.004927616926503341	730	354	71840	1160
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	26500001	27000000	0.0015447154471544715	246	38	24600	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	27000001	27500000	0.006313834726090994	226	136	21540	1060
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	27500001	28000000	0.003567834598847315	460	156	43724	2276
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	28000001	28500000	0.0010977242302543508	747	82	74700	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	28500001	29000000	0.0023968371633308625	831	194	80940	2160
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	29000001	29500000	0.0036206763731607733	554	188	51924	3476
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	29500001	30000000	0.004613250086715227	586	266	57660	940
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	30000001	30500000	0.007126284388465363	604	430	60340	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	30500001	31000000	0.0034385019283490544	881	296	86084	2016
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	31000001	31500000	0.004118805382343289	1233	502	121880	1420
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	31500001	32000000	0.0037296037296037296	429	160	42900	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	32000001	32500000	0.004823284823284823	492	232	48100	1100
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	32500001	33000000	0.005066666666666666	225	114	22500	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	33000001	33500000	0.007719475277497477	418	306	39640	2160
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	33500001	34000000	0.004311377245508982	167	72	16700	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	34000001	34500000	0.007358490566037735	424	312	42400	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	34500001	35000000	0.0014958448753462604	361	54	36100	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	35000001	35500000	0.008337716991057339	782	634	76040	2160
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	35500001	36000000	0.0035781544256120526	531	190	53100	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	36000001	36500000	0.008647873865265169	439	362	41860	2040
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	36500001	37000000	0.002900763358778626	655	190	65500	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	37000001	37500000	0.0007552870090634441	141	10	13240	860
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	37500001	38000000	0.007461953853706431	815	608	81480	20
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	38000001	38500000	0.005869682283252558	1901	1090	185700	4400
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	38500001	39000000	0.006272920285659139	1057	650	103620	2080
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	39000001	39500000	0.009614206981016534	980	942	97980	20
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	39500001	40000000	0.007289038407625455	1470	1040	142680	4320
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	40000001	40500000	0.010795107033639144	654	706	65400	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	40500001	41000000	0.002620689655172414	145	38	14500	0
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	41000001	41500000	0.008416715715126545	340	286	33980	20
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	41500001	42000000	0.00687221396731055	552	370	53840	1360
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_7	42000001	42500000	0.002377260981912145	387	92	38700	0
AtlanticForest_Ibateguara	InambariE	chr_7	1	500000	0.0021100283894728766	642	110	52132	12068
AtlanticForest_Ibateguara	InambariE	chr_7	500001	1000000	0.0012012012012012011	890	88	73260	15740
AtlanticForest_Ibateguara	InambariE	chr_7	1000001	1500000	0.0019148936170212765	940	144	75200	18800
AtlanticForest_Ibateguara	InambariE	chr_7	1500001	2000000	0.006682577565632458	419	224	33520	8380
AtlanticForest_Ibateguara	InambariE	chr_7	2000001	2500000	0.004709631728045326	706	266	56480	14120
AtlanticForest_Ibateguara	InambariE	chr_7	2500001	3000000	0.00717680608365019	526	302	42080	10520
AtlanticForest_Ibateguara	InambariE	chr_7	3000001	3500000	0.009972677595628416	183	146	14640	3660
AtlanticForest_Ibateguara	InambariE	chr_7	3500001	4000000	0.005520504731861199	453	196	35504	9796
AtlanticForest_Ibateguara	InambariE	chr_7	4000001	4500000	0.010779082177161153	442	404	37480	6720
AtlanticForest_Ibateguara	InambariE	chr_7	4500001	5000000	0.00493286631640397	829	338	68520	14380
AtlanticForest_Ibateguara	InambariE	chr_7	5000001	5500000	0.0034019695613249777	539	152	44680	9220
AtlanticForest_Ibateguara	InambariE	chr_7	5500001	6000000	0.000462962962962963	527	20	43200	9500
AtlanticForest_Ibateguara	InambariE	chr_7	6000001	6500000	0.004169148302561048	351	112	26864	8236
AtlanticForest_Ibateguara	InambariE	chr_7	6500001	7000000	0.004940878378378378	592	234	47360	11840
AtlanticForest_Ibateguara	InambariE	chr_7	7000001	7500000	0.00684931506849315	462	260	37960	8240
AtlanticForest_Ibateguara	InambariE	chr_7	7500001	8000000	0.010548766428406733	869	732	69392	17508
AtlanticForest_Ibateguara	InambariE	chr_7	8000001	8500000	0.004411349520045172	739	250	56672	17228
AtlanticForest_Ibateguara	InambariE	chr_7	8500001	9000000	0.008649289099526067	815	584	67520	13980
AtlanticForest_Ibateguara	InambariE	chr_7	9000001	9500000	0.0060465116279069765	215	104	17200	4300
AtlanticForest_Ibateguara	InambariE	chr_7	9500001	10000000	0.006963788300835654	359	200	28720	7180
AtlanticForest_Ibateguara	InambariE	chr_7	10000001	10500000	0.006767862322343614	503	280	41372	8928
AtlanticForest_Ibateguara	InambariE	chr_7	10500001	11000000	0.011834924965893587	733	694	58640	14660
AtlanticForest_Ibateguara	InambariE	chr_7	11000001	11500000	0.006510166121480341	773	406	62364	14936
AtlanticForest_Ibateguara	InambariE	chr_7	11500001	12000000	0.005170844709191693	577	250	48348	9352
AtlanticForest_Ibateguara	InambariE	chr_7	12000001	12500000	0.01584051724137931	232	294	18560	4640
AtlanticForest_Ibateguara	InambariE	chr_7	12500001	13000000	0.003253340796193941	719	186	57172	14728
AtlanticForest_Ibateguara	InambariE	chr_7	13000001	13500000	0.010801186943620178	411	364	33700	7400
AtlanticForest_Ibateguara	InambariE	chr_7	13500001	14000000	0.011910795742524075	395	376	31568	7932
AtlanticForest_Ibateguara	InambariE	chr_7	14000001	14500000	0.0038508309687880016	750	228	59208	15792
AtlanticForest_Ibateguara	InambariE	chr_7	14500001	15000000	0.010489833641404806	529	454	43280	9620
AtlanticForest_Ibateguara	InambariE	chr_7	15000001	15500000	0.0035991362073102455	611	180	50012	11088
AtlanticForest_Ibateguara	InambariE	chr_7	15500001	16000000	0.008127438231469442	302	200	24608	5592
AtlanticForest_Ibateguara	InambariE	chr_7	16000001	16500000	0.008641975308641974	291	210	24300	4800
AtlanticForest_Ibateguara	InambariE	chr_7	16500001	17000000	0.007275390625	499	298	40960	8940
AtlanticForest_Ibateguara	InambariE	chr_7	17000001	17500000	0.0027780993170505846	405	96	34556	5944
AtlanticForest_Ibateguara	InambariE	chr_7	17500001	18000000	0.003849825007954184	785	242	62860	15640
AtlanticForest_Ibateguara	InambariE	chr_7	18000001	18500000	0.0020408163265306124	147	24	11760	2940
AtlanticForest_Ibateguara	InambariE	chr_7	18500001	19000000	0.004540678474932453	679	242	53296	14604
AtlanticForest_Ibateguara	InambariE	chr_7	19000001	19500000	0.0029940119760479044	167	40	13360	3340
AtlanticForest_Ibateguara	InambariE	chr_7	19500001	20000000	0.002403846153846154	51	8	3328	1772
AtlanticForest_Ibateguara	InambariE	chr_7	20000001	20500000	0.0034526493799323563	366	98	28384	8216
AtlanticForest_Ibateguara	InambariE	chr_7	20500001	21000000	0.0020905923344947735	216	36	17220	4380
AtlanticForest_Ibateguara	InambariE	chr_7	21000001	21500000	0.008476912474155754	345	246	29020	5480
AtlanticForest_Ibateguara	InambariE	chr_7	21500001	22000000	0.0010856453558504221	207	18	16580	4120
AtlanticForest_Ibateguara	InambariE	chr_7	22000001	22500000	0.004964832436905255	229	96	19336	3564
AtlanticForest_Ibateguara	InambariE	chr_7	22500001	23000000	0.0007032348804500703	155	8	11376	4124
AtlanticForest_Ibateguara	InambariE	chr_7	23000001	23500000	0.002183406113537118	384	70	32060	6340
AtlanticForest_Ibateguara	InambariE	chr_7	23500001	24000000	0.0018229166666666667	276	42	23040	4560
AtlanticForest_Ibateguara	InambariE	chr_7	24000001	24500000	0.003387803905938621	1239	340	100360	23540
AtlanticForest_Ibateguara	InambariE	chr_7	24500001	25000000	0.0029379360998898272	2151	512	174272	40828
AtlanticForest_Ibateguara	InambariE	chr_7	25000001	25500000	0.003873716831299632	768	240	61956	14844
AtlanticForest_Ibateguara	InambariE	chr_7	25500001	26000000	0.0029746281714785653	276	68	22860	4740
AtlanticForest_Ibateguara	InambariE	chr_7	26000001	26500000	0.004349944320712695	730	250	57472	15528
AtlanticForest_Ibateguara	InambariE	chr_7	26500001	27000000	0.0013211382113821138	246	26	19680	4920
AtlanticForest_Ibateguara	InambariE	chr_7	27000001	27500000	0.007079646017699115	226	128	18080	4520
AtlanticForest_Ibateguara	InambariE	chr_7	27500001	28000000	0.004754186925985953	460	176	37020	8980
AtlanticForest_Ibateguara	InambariE	chr_7	28000001	28500000	0.0019076305220883535	747	114	59760	14940
AtlanticForest_Ibateguara	InambariE	chr_7	28500001	29000000	0.003379939912179339	831	234	69232	13868
AtlanticForest_Ibateguara	InambariE	chr_7	29000001	29500000	0.005370318483235267	554	230	42828	12572
AtlanticForest_Ibateguara	InambariE	chr_7	29500001	30000000	0.005204778156996587	586	244	46880	11720
AtlanticForest_Ibateguara	InambariE	chr_7	30000001	30500000	0.007209148160424263	604	348	48272	12128
AtlanticForest_Ibateguara	InambariE	chr_7	30500001	31000000	0.0038227178661761323	881	266	69584	18516
AtlanticForest_Ibateguara	InambariE	chr_7	31000001	31500000	0.004672531769305963	1233	478	102300	21000
AtlanticForest_Ibateguara	InambariE	chr_7	31500001	32000000	0.00563063063063063	429	200	35520	7380
AtlanticForest_Ibateguara	InambariE	chr_7	32000001	32500000	0.005691056910569106	492	224	39360	9840
AtlanticForest_Ibateguara	InambariE	chr_7	32500001	33000000	0.006555555555555556	225	118	18000	4500
AtlanticForest_Ibateguara	InambariE	chr_7	33000001	33500000	0.006117558022199798	418	194	31712	10088
AtlanticForest_Ibateguara	InambariE	chr_7	33500001	34000000	0.00305980528511822	167	44	14380	2320
AtlanticForest_Ibateguara	InambariE	chr_7	34000001	34500000	0.010559723023658396	424	366	34660	7740
AtlanticForest_Ibateguara	InambariE	chr_7	34500001	35000000	0.0018579960185799603	361	56	30140	5960
AtlanticForest_Ibateguara	InambariE	chr_7	35000001	35500000	0.009587250202328331	782	616	64252	13948
AtlanticForest_Ibateguara	InambariE	chr_7	35500001	36000000	0.005357142857142857	531	234	43680	9420
AtlanticForest_Ibateguara	InambariE	chr_7	36000001	36500000	0.009436215957955088	439	316	33488	10412
AtlanticForest_Ibateguara	InambariE	chr_7	36500001	37000000	0.004026354319180088	655	220	54640	10860
AtlanticForest_Ibateguara	InambariE	chr_7	37000001	37500000	0.0007092198581560284	141	8	11280	2820
AtlanticForest_Ibateguara	InambariE	chr_7	37500001	38000000	0.00631768953068592	815	420	66480	15020
AtlanticForest_Ibateguara	InambariE	chr_7	38000001	38500000	0.006231182091896845	1901	952	152780	37320
AtlanticForest_Ibateguara	InambariE	chr_7	38500001	39000000	0.00780057251908397	1057	654	83840	21860
AtlanticForest_Ibateguara	InambariE	chr_7	39000001	39500000	0.010304862685815068	980	818	79380	18620
AtlanticForest_Ibateguara	InambariE	chr_7	39500001	40000000	0.008541458541458541	1470	1026	120120	26880
AtlanticForest_Ibateguara	InambariE	chr_7	40000001	40500000	0.011926605504587157	654	624	52320	13080
AtlanticForest_Ibateguara	InambariE	chr_7	40500001	41000000	0.00485133020344288	145	62	12780	1720
AtlanticForest_Ibateguara	InambariE	chr_7	41000001	41500000	0.006691176470588235	340	182	27200	6800
AtlanticForest_Ibateguara	InambariE	chr_7	41500001	42000000	0.008948877682191238	552	362	40452	14748
AtlanticForest_Ibateguara	InambariE	chr_7	42000001	42500000	0.002325581395348837	387	72	30960	7740
AtlanticForest_Ibateguara	InambariW	chr_7	1	500000	0.0026863869604587987	642	356	132520	8720
AtlanticForest_Ibateguara	InambariW	chr_7	500001	1000000	0.001175799086757991	890	206	175200	20600
AtlanticForest_Ibateguara	InambariW	chr_7	1000001	1500000	0.0016544863987007713	940	326	197040	9760
AtlanticForest_Ibateguara	InambariW	chr_7	1500001	2000000	0.0065703634669151915	419	564	85840	6340
AtlanticForest_Ibateguara	InambariW	chr_7	2000001	2500000	0.005572125813449024	706	822	147520	7800
AtlanticForest_Ibateguara	InambariW	chr_7	2500001	3000000	0.0074003067484662574	526	772	104320	11400
AtlanticForest_Ibateguara	InambariW	chr_7	3000001	3500000	0.012203389830508475	183	432	35400	4860
AtlanticForest_Ibateguara	InambariW	chr_7	3500001	4000000	0.006314774644492649	453	524	82980	16680
AtlanticForest_Ibateguara	InambariW	chr_7	4000001	4500000	0.011154345006485085	442	1032	92520	4720
AtlanticForest_Ibateguara	InambariW	chr_7	4500001	5000000	0.005784244144783534	829	978	169080	13300
AtlanticForest_Ibateguara	InambariW	chr_7	5000001	5500000	0.0070905587668593445	539	736	103800	14780
AtlanticForest_Ibateguara	InambariW	chr_7	5500001	6000000	0.003063960168517809	527	320	104440	11500
AtlanticForest_Ibateguara	InambariW	chr_7	6000001	6500000	0.006173218673218673	351	402	65120	12100
AtlanticForest_Ibateguara	InambariW	chr_7	6500001	7000000	0.004435994930291508	592	490	110460	19780
AtlanticForest_Ibateguara	InambariW	chr_7	7000001	7500000	0.007208448117539026	462	628	87120	14520
AtlanticForest_Ibateguara	InambariW	chr_7	7500001	8000000	0.01114832423823688	869	1904	170788	20392
AtlanticForest_Ibateguara	InambariW	chr_7	8000001	8500000	0.0051371862230005835	739	704	137040	25540
AtlanticForest_Ibateguara	InambariW	chr_7	8500001	9000000	0.009382716049382716	815	1520	162000	17300
AtlanticForest_Ibateguara	InambariW	chr_7	9000001	9500000	0.005751811594202899	215	254	44160	3140
AtlanticForest_Ibateguara	InambariW	chr_7	9500001	10000000	0.004621347644603459	359	310	67080	11900
AtlanticForest_Ibateguara	InambariW	chr_7	10000001	10500000	0.0074608856533805255	503	742	99452	11208
AtlanticForest_Ibateguara	InambariW	chr_7	10500001	11000000	0.010118209963411201	733	1438	142120	19140
AtlanticForest_Ibateguara	InambariW	chr_7	11000001	11500000	0.007291524962590124	773	1072	147020	23040
AtlanticForest_Ibateguara	InambariW	chr_7	11500001	12000000	0.0064351198871650216	577	730	113440	13500
AtlanticForest_Ibateguara	InambariW	chr_7	12000001	12500000	0.01425157121359653	232	644	45188	5852
AtlanticForest_Ibateguara	InambariW	chr_7	12500001	13000000	0.0024758417862073105	719	330	133288	24892
AtlanticForest_Ibateguara	InambariW	chr_7	13000001	13500000	0.010386052303860523	411	834	80300	10120
AtlanticForest_Ibateguara	InambariW	chr_7	13500001	14000000	0.012082059374691784	395	980	81112	5788
AtlanticForest_Ibateguara	InambariW	chr_7	14000001	14500000	0.003887779762530209	750	592	152272	12728
AtlanticForest_Ibateguara	InambariW	chr_7	14500001	15000000	0.012433287210911248	529	1258	101180	15200
AtlanticForest_Ibateguara	InambariW	chr_7	15000001	15500000	0.004835863042710907	611	548	113320	21100
AtlanticForest_Ibateguara	InambariW	chr_7	15500001	16000000	0.008815028901734105	302	488	55360	11080
AtlanticForest_Ibateguara	InambariW	chr_7	16000001	16500000	0.0066861408633560535	291	412	61620	2400
AtlanticForest_Ibateguara	InambariW	chr_7	16500001	17000000	0.007652554164182071	499	770	100620	9160
AtlanticForest_Ibateguara	InambariW	chr_7	17000001	17500000	0.0021937392161695836	405	178	81140	7960
AtlanticForest_Ibateguara	InambariW	chr_7	17500001	18000000	0.0044753380308512666	785	658	147028	25672
AtlanticForest_Ibateguara	InambariW	chr_7	18000001	18500000	0.005623100303951368	147	148	26320	6020
AtlanticForest_Ibateguara	InambariW	chr_7	18500001	19000000	0.0036248300860897147	679	448	123592	25788
AtlanticForest_Ibateguara	InambariW	chr_7	19000001	19500000	0.004653868528214078	167	160	34380	2360
AtlanticForest_Ibateguara	InambariW	chr_7	19500001	20000000	0.003527336860670194	51	32	9072	2148
AtlanticForest_Ibateguara	InambariW	chr_7	20000001	20500000	0.004262104957958829	366	294	68980	11540
AtlanticForest_Ibateguara	InambariW	chr_7	20500001	21000000	0.0025380710659898475	216	110	43340	4180
AtlanticForest_Ibateguara	InambariW	chr_7	21000001	21500000	0.0081799591002045	345	560	68460	7440
AtlanticForest_Ibateguara	InambariW	chr_7	21500001	22000000	0.0009415262636273538	207	38	40360	5180
AtlanticForest_Ibateguara	InambariW	chr_7	22000001	22500000	0.0024586499776486368	229	110	44740	5640
AtlanticForest_Ibateguara	InambariW	chr_7	22500001	23000000	0.0006156792994937748	155	18	29236	4864
AtlanticForest_Ibateguara	InambariW	chr_7	23000001	23500000	0.002775616083009079	384	214	77100	7380
AtlanticForest_Ibateguara	InambariW	chr_7	23500001	24000000	0.0016779721528025705	276	94	56020	4700
AtlanticForest_Ibateguara	InambariW	chr_7	24000001	24500000	0.0039430272793111775	1239	980	248540	24040
AtlanticForest_Ibateguara	InambariW	chr_7	24500001	25000000	0.0031493093206355193	2151	1336	424220	49000
AtlanticForest_Ibateguara	InambariW	chr_7	25000001	25500000	0.002984676882078614	768	448	150100	18860
AtlanticForest_Ibateguara	InambariW	chr_7	25500001	26000000	0.0029028656494231486	276	156	53740	6980
AtlanticForest_Ibateguara	InambariW	chr_7	26000001	26500000	0.0061492848711120875	730	896	145708	14892
AtlanticForest_Ibateguara	InambariW	chr_7	26500001	27000000	0.0011275272161741835	246	58	51440	2680
AtlanticForest_Ibateguara	InambariW	chr_7	27000001	27500000	0.006715252472670484	226	258	38420	11300
AtlanticForest_Ibateguara	InambariW	chr_7	27500001	28000000	0.00409687641466727	460	362	88360	12840
AtlanticForest_Ibateguara	InambariW	chr_7	28000001	28500000	0.0010999329309188464	747	164	149100	15240
AtlanticForest_Ibateguara	InambariW	chr_7	28500001	29000000	0.0030846249146671387	831	488	158204	24616
AtlanticForest_Ibateguara	InambariW	chr_7	29000001	29500000	0.004969264180807597	554	540	108668	13212
AtlanticForest_Ibateguara	InambariW	chr_7	29500001	30000000	0.005355355355355355	586	642	119880	9040
AtlanticForest_Ibateguara	InambariW	chr_7	30000001	30500000	0.007634766496242665	604	890	116572	16308
AtlanticForest_Ibateguara	InambariW	chr_7	30500001	31000000	0.005261508149740283	881	940	178656	15164
AtlanticForest_Ibateguara	InambariW	chr_7	31000001	31500000	0.004577755742852421	1233	1108	242040	29220
AtlanticForest_Ibateguara	InambariW	chr_7	31500001	32000000	0.005594071240736314	429	468	83660	10720
AtlanticForest_Ibateguara	InambariW	chr_7	32000001	32500000	0.0046425073457394715	492	474	102100	6140
AtlanticForest_Ibateguara	InambariW	chr_7	32500001	33000000	0.005733333333333333	225	258	45000	4500
AtlanticForest_Ibateguara	InambariW	chr_7	33000001	33500000	0.007263983801569223	418	574	79020	12940
AtlanticForest_Ibateguara	InambariW	chr_7	33500001	34000000	0.004585026117237377	167	158	34460	2280
AtlanticForest_Ibateguara	InambariW	chr_7	34000001	34500000	0.010018726591760299	424	856	85440	7840
AtlanticForest_Ibateguara	InambariW	chr_7	34500001	35000000	0.0026678141135972463	361	186	69720	9700
AtlanticForest_Ibateguara	InambariW	chr_7	35000001	35500000	0.008943962825093061	782	1432	160108	11932
AtlanticForest_Ibateguara	InambariW	chr_7	35500001	36000000	0.004318181818181818	531	418	96800	20020
AtlanticForest_Ibateguara	InambariW	chr_7	36000001	36500000	0.009533898305084746	439	720	75520	21060
AtlanticForest_Ibateguara	InambariW	chr_7	36500001	37000000	0.003803030303030303	655	502	132000	12100
AtlanticForest_Ibateguara	InambariW	chr_7	37000001	37500000	0.0010608203677510608	141	30	28280	2740
AtlanticForest_Ibateguara	InambariW	chr_7	37500001	38000000	0.007211776348342405	815	1166	161680	17620
AtlanticForest_Ibateguara	InambariW	chr_7	38000001	38500000	0.006304099297729871	1901	2316	367380	50840
AtlanticForest_Ibateguara	InambariW	chr_7	38500001	39000000	0.008749454345309268	1057	1844	210756	21784
AtlanticForest_Ibateguara	InambariW	chr_7	39000001	39500000	0.010173722044728434	980	2038	200320	15280
AtlanticForest_Ibateguara	InambariW	chr_7	39500001	40000000	0.008970849869987684	1470	2622	292280	31120
AtlanticForest_Ibateguara	InambariW	chr_7	40000001	40500000	0.01349647200120102	654	1798	133220	10660
