pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	13600001	14100000	0.005011135857460909	18
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	14100001	14600000	-0.031976744186046555	26
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	14600001	15100000	0.07956123793582388	101
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	15100001	15600000	0.1648090664777816	78
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	15600001	16100000	0.012681849341153144	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	16100001	16600000	0.05273437499999996	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	16600001	17100000	0.1054420564387636	96
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	17100001	17600000	0.06531531531531529	119
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	17600001	18100000	0.01182432432432432	73
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	18100001	18600000	0.04343088418430873	19
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	18600001	19100000	0.014136904761904772	91
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	19100001	19600000	0.017318794098781246	86
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	19600001	20100000	0.0029964097072876497	109
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	20100001	20600000	0.08624154674412118	56
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	20600001	21100000	0.02288732394366196	84
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	21100001	21600000	-0.03911682892906819	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_12	21600001	22100000	0.03124999999999987	14
AtlanticForest_Ibateguara	InambariE	chr_12	100001	600000	0.01828471919895513	86
AtlanticForest_Ibateguara	InambariE	chr_12	600001	1100000	0.021724554110231966	118
AtlanticForest_Ibateguara	InambariE	chr_12	1100001	1600000	0.10806687010746978	60
AtlanticForest_Ibateguara	InambariE	chr_12	1600001	2100000	0.018386003355360003	74
AtlanticForest_Ibateguara	InambariE	chr_12	2100001	2600000	0.20846569020285596	85
AtlanticForest_Ibateguara	InambariE	chr_12	2600001	3100000	0.05682020273875157	85
AtlanticForest_Ibateguara	InambariE	chr_12	3100001	3600000	-0.06131573344688094	48
AtlanticForest_Ibateguara	InambariE	chr_12	3600001	4100000	0.05309991295096233	108
AtlanticForest_Ibateguara	InambariE	chr_12	4100001	4600000	0.07560803665844198	39
AtlanticForest_Ibateguara	InambariE	chr_12	4600001	5100000	0.13639597300967943	28
AtlanticForest_Ibateguara	InambariE	chr_12	5100001	5600000	0.1333180681297777	56
AtlanticForest_Ibateguara	InambariE	chr_12	5600001	6100000	0.06820248560169741	53
AtlanticForest_Ibateguara	InambariE	chr_12	6100001	6600000	0.13221962483607955	70
AtlanticForest_Ibateguara	InambariE	chr_12	6600001	7100000	0.17785415100418855	68
AtlanticForest_Ibateguara	InambariE	chr_12	7100001	7600000	0.004019651630192049	95
AtlanticForest_Ibateguara	InambariE	chr_12	7600001	8100000	0.06641924750447907	77
AtlanticForest_Ibateguara	InambariE	chr_12	8100001	8600000	-0.0423529411764705	28
AtlanticForest_Ibateguara	InambariE	chr_12	8600001	9100000	0.024922809232186382	70
AtlanticForest_Ibateguara	InambariE	chr_12	9100001	9600000	0.1084062210812263	104
AtlanticForest_Ibateguara	InambariE	chr_12	9600001	10100000	0.025300705101617534	73
AtlanticForest_Ibateguara	InambariE	chr_12	10100001	10600000	0.013994050838290936	29
AtlanticForest_Ibateguara	InambariE	chr_12	10600001	11100000	0.23323904900236975	58
AtlanticForest_Ibateguara	InambariE	chr_12	11100001	11600000	0.12595964399755413	65
AtlanticForest_Ibateguara	InambariE	chr_12	11600001	12100000	0.06893456087404973	53
AtlanticForest_Ibateguara	InambariE	chr_12	12100001	12600000	0.01143606664890453	84
AtlanticForest_Ibateguara	InambariE	chr_12	12600001	13100000	0.3366178958893202	48
AtlanticForest_Ibateguara	InambariE	chr_12	13100001	13600000	NA	1
AtlanticForest_Ibateguara	InambariE	chr_12	13600001	14100000	0.00394910048266785	18
AtlanticForest_Ibateguara	InambariE	chr_12	14100001	14600000	-0.03537163533363847	26
AtlanticForest_Ibateguara	InambariE	chr_12	14600001	15100000	0.057308906752902	101
AtlanticForest_Ibateguara	InambariE	chr_12	15100001	15600000	0.07558567850302042	78
AtlanticForest_Ibateguara	InambariE	chr_12	15600001	16100000	0.111661563348547	60
AtlanticForest_Ibateguara	InambariE	chr_12	16100001	16600000	0.0005367046335499964	60
AtlanticForest_Ibateguara	InambariE	chr_12	16600001	17100000	0.11146299151466235	96
AtlanticForest_Ibateguara	InambariE	chr_12	17100001	17600000	0.11078366512299269	119
AtlanticForest_Ibateguara	InambariE	chr_12	17600001	18100000	0.10836120401337786	73
AtlanticForest_Ibateguara	InambariE	chr_12	18100001	18600000	0.06911200065354112	19
AtlanticForest_Ibateguara	InambariE	chr_12	18600001	19100000	0.13496522320536977	91
AtlanticForest_Ibateguara	InambariE	chr_12	19100001	19600000	0.05363394233081834	86
AtlanticForest_Ibateguara	InambariE	chr_12	19600001	20100000	0.006542127724821769	109
AtlanticForest_Ibateguara	InambariE	chr_12	20100001	20600000	0.03889658923101906	56
AtlanticForest_Ibateguara	InambariE	chr_12	20600001	21100000	0.08710718126418919	84
AtlanticForest_Ibateguara	InambariE	chr_12	21100001	21600000	-0.008350202429149774	60
AtlanticForest_Ibateguara	InambariE	chr_12	21600001	22100000	-0.004293893129771027	14
AtlanticForest_Ibateguara	InambariW	chr_12	100001	600000	0.031126305852685856	86
AtlanticForest_Ibateguara	InambariW	chr_12	600001	1100000	-0.011384251089609217	118
AtlanticForest_Ibateguara	InambariW	chr_12	1100001	1600000	0.05926589921780815	60
AtlanticForest_Ibateguara	InambariW	chr_12	1600001	2100000	0.13006024967702753	74
AtlanticForest_Ibateguara	InambariW	chr_12	2100001	2600000	0.15234892330909094	85
AtlanticForest_Ibateguara	InambariW	chr_12	2600001	3100000	0.12533161924642172	85
AtlanticForest_Ibateguara	InambariW	chr_12	3100001	3600000	0.011474513593644382	48
AtlanticForest_Ibateguara	InambariW	chr_12	3600001	4100000	0.06536200792268426	108
AtlanticForest_Ibateguara	InambariW	chr_12	4100001	4600000	-0.0136416276056988	39
AtlanticForest_Ibateguara	InambariW	chr_12	4600001	5100000	0.15972565669270555	28
AtlanticForest_Ibateguara	InambariW	chr_12	5100001	5600000	0.0782966254089902	56
AtlanticForest_Ibateguara	InambariW	chr_12	5600001	6100000	-0.0012876746341357972	53
AtlanticForest_Ibateguara	InambariW	chr_12	6100001	6600000	0.061029268605260895	70
AtlanticForest_Ibateguara	InambariW	chr_12	6600001	7100000	0.026683492370426456	68
AtlanticForest_Ibateguara	InambariW	chr_12	7100001	7600000	0.09272210713584957	95
AtlanticForest_Ibateguara	InambariW	chr_12	7600001	8100000	0.07567398745449755	77
AtlanticForest_Ibateguara	InambariW	chr_12	8100001	8600000	-0.019948037503805905	28
AtlanticForest_Ibateguara	InambariW	chr_12	8600001	9100000	0.1023134600372336	70
AtlanticForest_Ibateguara	InambariW	chr_12	9100001	9600000	0.08605693695717871	104
AtlanticForest_Ibateguara	InambariW	chr_12	9600001	10100000	0.06142769748820185	73
AtlanticForest_Ibateguara	InambariW	chr_12	10100001	10600000	0.04587013746133609	29
AtlanticForest_Ibateguara	InambariW	chr_12	10600001	11100000	0.17825226399473726	58
AtlanticForest_Ibateguara	InambariW	chr_12	11100001	11600000	0.04809320998483715	65
AtlanticForest_Ibateguara	InambariW	chr_12	11600001	12100000	0.0780323723889318	53
AtlanticForest_Ibateguara	InambariW	chr_12	12100001	12600000	0.08263881806837299	84
AtlanticForest_Ibateguara	InambariW	chr_12	12600001	13100000	0.26177287836142016	48
AtlanticForest_Ibateguara	InambariW	chr_12	13100001	13600000	-0.04125736738703202	1
AtlanticForest_Ibateguara	InambariW	chr_12	13600001	14100000	0.006509626452701855	18
AtlanticForest_Ibateguara	InambariW	chr_12	14100001	14600000	0.048213075525222054	26
AtlanticForest_Ibateguara	InambariW	chr_12	14600001	15100000	0.12378799807119648	101
AtlanticForest_Ibateguara	InambariW	chr_12	15100001	15600000	0.16652668996138373	78
AtlanticForest_Ibateguara	InambariW	chr_12	15600001	16100000	0.174606731020497	60
AtlanticForest_Ibateguara	InambariW	chr_12	16100001	16600000	0.08681959288939874	60
AtlanticForest_Ibateguara	InambariW	chr_12	16600001	17100000	0.15609981617002058	96
AtlanticForest_Ibateguara	InambariW	chr_12	17100001	17600000	0.09860231024164366	119
AtlanticForest_Ibateguara	InambariW	chr_12	17600001	18100000	0.0006302807867148705	73
AtlanticForest_Ibateguara	InambariW	chr_12	18100001	18600000	0.044122324423801956	19
AtlanticForest_Ibateguara	InambariW	chr_12	18600001	19100000	0.10554613818410088	91
AtlanticForest_Ibateguara	InambariW	chr_12	19100001	19600000	0.07790992830398327	86
AtlanticForest_Ibateguara	InambariW	chr_12	19600001	20100000	0.03843545479578648	109
AtlanticForest_Ibateguara	InambariW	chr_12	20100001	20600000	0.05643243310586749	56
AtlanticForest_Ibateguara	InambariW	chr_12	20600001	21100000	0.07809175198053131	84
AtlanticForest_Ibateguara	InambariW	chr_12	21100001	21600000	0.061321094707386045	60
AtlanticForest_Ibateguara	InambariW	chr_12	21600001	22100000	0.1881589807912051	14
AtlanticForest_Ibateguara	Rondonia	chr_12	100001	600000	0.007955773429451241	86
AtlanticForest_Ibateguara	Rondonia	chr_12	600001	1100000	0.02522246035857643	118
AtlanticForest_Ibateguara	Rondonia	chr_12	1100001	1600000	0.044126557748989645	60
AtlanticForest_Ibateguara	Rondonia	chr_12	1600001	2100000	0.044839722409627046	74
AtlanticForest_Ibateguara	Rondonia	chr_12	2100001	2600000	0.14511141778273925	85
AtlanticForest_Ibateguara	Rondonia	chr_12	2600001	3100000	0.09262800653874836	85
AtlanticForest_Ibateguara	Rondonia	chr_12	3100001	3600000	-0.0023813339922879252	48
AtlanticForest_Ibateguara	Rondonia	chr_12	3600001	4100000	0.016987393300781185	108
AtlanticForest_Ibateguara	Rondonia	chr_12	4100001	4600000	-0.027575230990814364	39
AtlanticForest_Ibateguara	Rondonia	chr_12	4600001	5100000	0.07523265464958206	28
AtlanticForest_Ibateguara	Rondonia	chr_12	5100001	5600000	0.020668125932991773	56
AtlanticForest_Ibateguara	Rondonia	chr_12	5600001	6100000	0.04852333412782958	53
AtlanticForest_Ibateguara	Rondonia	chr_12	6100001	6600000	0.0008429192129113124	70
AtlanticForest_Ibateguara	Rondonia	chr_12	6600001	7100000	0.11720965858907954	68
AtlanticForest_Ibateguara	Rondonia	chr_12	7100001	7600000	0.06566461447683493	95
AtlanticForest_Ibateguara	Rondonia	chr_12	7600001	8100000	0.08449932579327668	77
AtlanticForest_Ibateguara	Rondonia	chr_12	8100001	8600000	-0.02797909360477424	28
AtlanticForest_Ibateguara	Rondonia	chr_12	8600001	9100000	0.05282053328312972	70
AtlanticForest_Ibateguara	Rondonia	chr_12	9100001	9600000	0.08352724369945634	104
AtlanticForest_Ibateguara	Rondonia	chr_12	9600001	10100000	0.053703870129263004	73
AtlanticForest_Ibateguara	Rondonia	chr_12	10100001	10600000	-0.029047057524016186	29
AtlanticForest_Ibateguara	Rondonia	chr_12	10600001	11100000	0.17775182372913448	58
AtlanticForest_Ibateguara	Rondonia	chr_12	11100001	11600000	0.0758712914992871	65
AtlanticForest_Ibateguara	Rondonia	chr_12	11600001	12100000	0.058162001620487576	53
AtlanticForest_Ibateguara	Rondonia	chr_12	12100001	12600000	-3.542435848813933e-05	84
AtlanticForest_Ibateguara	Rondonia	chr_12	12600001	13100000	0.2645313352447559	48
AtlanticForest_Ibateguara	Rondonia	chr_12	13100001	13600000	0.04057899294816261	1
AtlanticForest_Ibateguara	Rondonia	chr_12	13600001	14100000	0.006534991902874505	18
AtlanticForest_Ibateguara	Rondonia	chr_12	14100001	14600000	0.006387897469175912	26
AtlanticForest_Ibateguara	Rondonia	chr_12	14600001	15100000	0.1043892190217687	101
AtlanticForest_Ibateguara	Rondonia	chr_12	15100001	15600000	0.05265468718415125	78
AtlanticForest_Ibateguara	Rondonia	chr_12	15600001	16100000	0.13259294343419445	60
AtlanticForest_Ibateguara	Rondonia	chr_12	16100001	16600000	0.05064588210040633	60
AtlanticForest_Ibateguara	Rondonia	chr_12	16600001	17100000	0.1715189573525139	96
AtlanticForest_Ibateguara	Rondonia	chr_12	17100001	17600000	0.07007126652977405	119
AtlanticForest_Ibateguara	Rondonia	chr_12	17600001	18100000	-0.011018667150025875	73
AtlanticForest_Ibateguara	Rondonia	chr_12	18100001	18600000	0.014521945299430985	19
AtlanticForest_Ibateguara	Rondonia	chr_12	18600001	19100000	0.09024623612541113	91
AtlanticForest_Ibateguara	Rondonia	chr_12	19100001	19600000	0.03493091108403868	86
AtlanticForest_Ibateguara	Rondonia	chr_12	19600001	20100000	0.031072952648573487	109
AtlanticForest_Ibateguara	Rondonia	chr_12	20100001	20600000	0.05647544163558917	56
AtlanticForest_Ibateguara	Rondonia	chr_12	20600001	21100000	0.14590343522213414	84
AtlanticForest_Ibateguara	Rondonia	chr_12	21100001	21600000	0.1370809191786185	60
AtlanticForest_Ibateguara	Rondonia	chr_12	21600001	22100000	0.19233335575083463	14
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	100001	600000	-0.019627224128437232	86
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	600001	1100000	0.15866553976014283	118
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	1100001	1600000	-0.01948914472410124	60
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	1600001	2100000	0.05767375542508991	74
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	2100001	2600000	0.24540470815865853	85
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	2600001	3100000	-0.01364220772445355	85
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	3100001	3600000	-0.0318322190925443	48
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	3600001	4100000	0.03829578920781068	108
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	4100001	4600000	-0.10328298738229433	39
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	4600001	5100000	0.20219413970281902	28
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	5100001	5600000	0.18735428552878686	56
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	5600001	6100000	0.0376719708741167	53
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	6100001	6600000	0.30632687593552715	70
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	6600001	7100000	0.08311332176145395	68
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	7100001	7600000	0.002076227198576278	95
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	7600001	8100000	0.013090994097364259	77
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	8100001	8600000	-0.08160025195382854	28
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	8600001	9100000	0.1433867903280762	70
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	9100001	9600000	0.08149041598110886	104
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	9600001	10100000	-0.02869375798092092	73
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	10100001	10600000	0.04080869723361696	29
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	10600001	11100000	0.22958093423464804	58
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	11100001	11600000	0.16312980047948492	65
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	11600001	12100000	-0.09877699780552594	53
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	12100001	12600000	0.16105801386806362	84
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	12600001	13100000	0.18699396627301326	48
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	13100001	13600000	NA	1
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	13600001	14100000	0.1994384056407525	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	14100001	14600000	-0.06861104470475737	26
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	14600001	15100000	0.16950623519452523	101
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	15100001	15600000	-0.0017795854061887168	78
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	15600001	16100000	0.1482899694017577	60
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	16100001	16600000	0.05805931527359408	60
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	16600001	17100000	0.00462579216404986	96
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	17100001	17600000	0.0666260763677481	119
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	17600001	18100000	-0.06521249968103592	73
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	18100001	18600000	-0.16809307991699612	19
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	18600001	19100000	0.02534571068725896	91
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	19100001	19600000	-0.03595185119015317	86
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	19600001	20100000	0.05346452608960603	109
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	20100001	20600000	0.08983700653333433	56
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	20600001	21100000	0.2118918654838351	84
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	21100001	21600000	0.12179328118743762	60
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	21600001	22100000	0.16022610303738719	14
AtlanticForest_Ibateguara	Tapajos	chr_12	100001	600000	0.009695219687222537	86
AtlanticForest_Ibateguara	Tapajos	chr_12	600001	1100000	0.040785179155790705	118
AtlanticForest_Ibateguara	Tapajos	chr_12	1100001	1600000	-0.0001423955161447178	60
AtlanticForest_Ibateguara	Tapajos	chr_12	1600001	2100000	0.012318997605852245	74
AtlanticForest_Ibateguara	Tapajos	chr_12	2100001	2600000	0.1371542251175974	85
AtlanticForest_Ibateguara	Tapajos	chr_12	2600001	3100000	0.01812482231726718	85
AtlanticForest_Ibateguara	Tapajos	chr_12	3100001	3600000	-0.01642071800613431	48
AtlanticForest_Ibateguara	Tapajos	chr_12	3600001	4100000	0.05307333087723917	108
AtlanticForest_Ibateguara	Tapajos	chr_12	4100001	4600000	0.0055495437012027405	39
AtlanticForest_Ibateguara	Tapajos	chr_12	4600001	5100000	0.13682409308670285	28
AtlanticForest_Ibateguara	Tapajos	chr_12	5100001	5600000	0.06326684062326929	56
AtlanticForest_Ibateguara	Tapajos	chr_12	5600001	6100000	-0.038409632456177255	53
AtlanticForest_Ibateguara	Tapajos	chr_12	6100001	6600000	0.05394912083480877	70
AtlanticForest_Ibateguara	Tapajos	chr_12	6600001	7100000	0.10886942751340611	68
AtlanticForest_Ibateguara	Tapajos	chr_12	7100001	7600000	0.01798005372461797	95
AtlanticForest_Ibateguara	Tapajos	chr_12	7600001	8100000	0.08295893328996833	77
AtlanticForest_Ibateguara	Tapajos	chr_12	8100001	8600000	-0.050130724881862675	28
AtlanticForest_Ibateguara	Tapajos	chr_12	8600001	9100000	0.09502038057857604	70
AtlanticForest_Ibateguara	Tapajos	chr_12	9100001	9600000	0.06898735718789367	104
AtlanticForest_Ibateguara	Tapajos	chr_12	9600001	10100000	0.012681567082938093	73
AtlanticForest_Ibateguara	Tapajos	chr_12	10100001	10600000	-0.007061758298640112	29
AtlanticForest_Ibateguara	Tapajos	chr_12	10600001	11100000	0.11224007761897677	58
AtlanticForest_Ibateguara	Tapajos	chr_12	11100001	11600000	0.017268450280877225	65
AtlanticForest_Ibateguara	Tapajos	chr_12	11600001	12100000	0.03158711715472866	53
AtlanticForest_Ibateguara	Tapajos	chr_12	12100001	12600000	0.047626348770705845	84
AtlanticForest_Ibateguara	Tapajos	chr_12	12600001	13100000	0.2492495399709908	48
AtlanticForest_Ibateguara	Tapajos	chr_12	13100001	13600000	NA	1
AtlanticForest_Ibateguara	Tapajos	chr_12	13600001	14100000	-0.015842503183535424	18
AtlanticForest_Ibateguara	Tapajos	chr_12	14100001	14600000	-0.018680038578866725	26
AtlanticForest_Ibateguara	Tapajos	chr_12	14600001	15100000	0.059321869577033254	101
AtlanticForest_Ibateguara	Tapajos	chr_12	15100001	15600000	0.0330120562617938	78
AtlanticForest_Ibateguara	Tapajos	chr_12	15600001	16100000	0.10170153838894555	60
AtlanticForest_Ibateguara	Tapajos	chr_12	16100001	16600000	0.06533349224382932	60
AtlanticForest_Ibateguara	Tapajos	chr_12	16600001	17100000	0.10348783681703513	96
AtlanticForest_Ibateguara	Tapajos	chr_12	17100001	17600000	0.06808053422923471	119
AtlanticForest_Ibateguara	Tapajos	chr_12	17600001	18100000	0.02289353353412524	73
AtlanticForest_Ibateguara	Tapajos	chr_12	18100001	18600000	-0.014544071513982444	19
AtlanticForest_Ibateguara	Tapajos	chr_12	18600001	19100000	0.07247010522689507	91
AtlanticForest_Ibateguara	Tapajos	chr_12	19100001	19600000	0.03347796332512243	86
AtlanticForest_Ibateguara	Tapajos	chr_12	19600001	20100000	0.017483420469974437	109
AtlanticForest_Ibateguara	Tapajos	chr_12	20100001	20600000	0.11164771236253836	56
AtlanticForest_Ibateguara	Tapajos	chr_12	20600001	21100000	0.0810014617023477	84
AtlanticForest_Ibateguara	Tapajos	chr_12	21100001	21600000	0.08201759388025957	60
AtlanticForest_Ibateguara	Tapajos	chr_12	21600001	22100000	0.11764998735973461	14
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	100001	600000	0.10261668443934051	86
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	600001	1100000	0.08725314316765795	118
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	1100001	1600000	0.09216909216909219	60
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	1600001	2100000	0.05039860092211947	74
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	2100001	2600000	0.4321957690517038	85
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	2600001	3100000	0.07244768030298086	85
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	3100001	3600000	0.024359828289911883	48
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	3600001	4100000	0.17095655933261808	108
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	4100001	4600000	0.14229940432315374	39
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	4600001	5100000	0.1918392308706415	28
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	5100001	5600000	0.2239994195026381	56
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	5600001	6100000	0.026164417287763746	53
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	6100001	6600000	0.024237734580783297	70
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	6600001	7100000	0.3297164926283807	68
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	7100001	7600000	0.12334160284758923	95
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	7600001	8100000	-0.07998002060375235	77
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	8100001	8600000	0.030080548143234027	28
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	8600001	9100000	0.18803439013250228	70
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	9100001	9600000	0.12421710530015727	104
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	9600001	10100000	0.14103446216951496	73
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	10100001	10600000	0.2949109347208579	29
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	10600001	11100000	0.21995467277403755	58
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	11100001	11600000	0.13772418845177273	65
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	11600001	12100000	-0.06802466828630163	53
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	12100001	12600000	0.0778061582507649	84
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	12600001	13100000	0.1283970430546581	48
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	13100001	13600000	NA	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	13600001	14100000	-0.08965272856130381	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	14100001	14600000	-0.3333333333333332	26
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	14600001	15100000	0.3716390593083233	101
