pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ilheus	InambariE	chr_21	4600001	5100000	0.052215664699409775	155
AtlanticForest_Ilheus	InambariE	chr_21	5100001	5600000	0.07756157300312963	132
AtlanticForest_Ilheus	InambariE	chr_21	5600001	6100000	-0.014755371472948501	89
AtlanticForest_Ilheus	InambariW	chr_21	100001	600000	0.47771122317793346	32
AtlanticForest_Ilheus	InambariW	chr_21	600001	1100000	0.05104859154246707	22
AtlanticForest_Ilheus	InambariW	chr_21	1100001	1600000	0.0993557549238209	29
AtlanticForest_Ilheus	InambariW	chr_21	1600001	2100000	0.07886045991667041	45
AtlanticForest_Ilheus	InambariW	chr_21	2100001	2600000	0.04846419291376776	141
AtlanticForest_Ilheus	InambariW	chr_21	2600001	3100000	0.0901290607654964	127
AtlanticForest_Ilheus	InambariW	chr_21	3100001	3600000	0.049628013420706774	75
AtlanticForest_Ilheus	InambariW	chr_21	3600001	4100000	0.03267864511490038	102
AtlanticForest_Ilheus	InambariW	chr_21	4100001	4600000	0.048635413570281796	163
AtlanticForest_Ilheus	InambariW	chr_21	4600001	5100000	0.05468185307461612	155
AtlanticForest_Ilheus	InambariW	chr_21	5100001	5600000	0.09641879206830385	132
AtlanticForest_Ilheus	InambariW	chr_21	5600001	6100000	-0.047692286271794365	89
AtlanticForest_Ilheus	Rondonia	chr_21	100001	600000	0.5040855817633704	32
AtlanticForest_Ilheus	Rondonia	chr_21	600001	1100000	0.0752461457265745	22
AtlanticForest_Ilheus	Rondonia	chr_21	1100001	1600000	0.025806154097446975	29
AtlanticForest_Ilheus	Rondonia	chr_21	1600001	2100000	0.019646347509782558	45
AtlanticForest_Ilheus	Rondonia	chr_21	2100001	2600000	-0.003957069393199023	141
AtlanticForest_Ilheus	Rondonia	chr_21	2600001	3100000	0.06349304845088961	127
AtlanticForest_Ilheus	Rondonia	chr_21	3100001	3600000	0.015089707352521239	75
AtlanticForest_Ilheus	Rondonia	chr_21	3600001	4100000	0.025497186253231097	102
AtlanticForest_Ilheus	Rondonia	chr_21	4100001	4600000	0.06885221533278671	163
AtlanticForest_Ilheus	Rondonia	chr_21	4600001	5100000	0.03720347610882412	155
AtlanticForest_Ilheus	Rondonia	chr_21	5100001	5600000	0.0220358500648098	132
AtlanticForest_Ilheus	Rondonia	chr_21	5600001	6100000	-0.022894754439070693	89
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	100001	600000	0.4201944870951233	32
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	600001	1100000	0.0137314424904653	22
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	1100001	1600000	0.06424636524912838	29
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	1600001	2100000	-0.003594018719008299	45
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	2100001	2600000	-0.02181004457537437	141
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	2600001	3100000	0.1856491999800799	127
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	3100001	3600000	0.15586605665245643	75
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	3600001	4100000	-0.02275666345489996	102
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	4100001	4600000	0.12499162720719699	163
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	4600001	5100000	-0.0003513502536936521	155
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	5100001	5600000	0.05883336503338062	132
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	5600001	6100000	0.02142847420866006	89
AtlanticForest_Ilheus	Tapajos	chr_21	100001	600000	0.14569737491614337	32
AtlanticForest_Ilheus	Tapajos	chr_21	600001	1100000	0.0727158803630541	22
AtlanticForest_Ilheus	Tapajos	chr_21	1100001	1600000	0.034015054149633774	29
AtlanticForest_Ilheus	Tapajos	chr_21	1600001	2100000	0.05318575025774785	45
AtlanticForest_Ilheus	Tapajos	chr_21	2100001	2600000	0.03390556064824555	141
AtlanticForest_Ilheus	Tapajos	chr_21	2600001	3100000	0.01766758066271186	127
AtlanticForest_Ilheus	Tapajos	chr_21	3100001	3600000	0.019668306228261087	75
AtlanticForest_Ilheus	Tapajos	chr_21	3600001	4100000	0.013001664356149894	102
AtlanticForest_Ilheus	Tapajos	chr_21	4100001	4600000	0.04961794112118776	163
AtlanticForest_Ilheus	Tapajos	chr_21	4600001	5100000	0.03925252498563945	155
AtlanticForest_Ilheus	Tapajos	chr_21	5100001	5600000	0.020291563826004725	132
AtlanticForest_Ilheus	Tapajos	chr_21	5600001	6100000	-0.007034084704690221	89
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	100001	600000	0.4582857984028263	32
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	600001	1100000	0.11809041719201446	22
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	1100001	1600000	0.009595613433858705	29
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	1600001	2100000	0.16195078527373305	45
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	2100001	2600000	0.05953793503719323	141
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	2600001	3100000	0.3035262511838053	127
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	3100001	3600000	0.18755217994284773	75
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	3600001	4100000	0.17106540777702656	102
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	4100001	4600000	0.07737006960903046	163
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	4600001	5100000	-0.06561487991194341	155
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	5100001	5600000	0.0789257514202903	132
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	5600001	6100000	0.20210416786487476	89
AtlanticForest_Ilheus	XinguC	chr_21	100001	600000	-0.05980751604033005	32
AtlanticForest_Ilheus	XinguC	chr_21	600001	1100000	0.1333923238579803	22
AtlanticForest_Ilheus	XinguC	chr_21	1100001	1600000	0.02900886381950043	29
AtlanticForest_Ilheus	XinguC	chr_21	1600001	2100000	0.007352941176470539	45
AtlanticForest_Ilheus	XinguC	chr_21	2100001	2600000	0.011993722548295534	141
AtlanticForest_Ilheus	XinguC	chr_21	2600001	3100000	0.10563935798573659	127
AtlanticForest_Ilheus	XinguC	chr_21	3100001	3600000	0.06386124070921127	75
AtlanticForest_Ilheus	XinguC	chr_21	3600001	4100000	0.11648174730763773	102
AtlanticForest_Ilheus	XinguC	chr_21	4100001	4600000	0.10759770698622578	163
AtlanticForest_Ilheus	XinguC	chr_21	4600001	5100000	-0.007381676074685201	155
AtlanticForest_Ilheus	XinguC	chr_21	5100001	5600000	0.06619131690092758	132
AtlanticForest_Ilheus	XinguC	chr_21	5600001	6100000	0.015227661071464454	89
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	100001	600000	0.45095619987661945	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	600001	1100000	0.37937062937062926	22
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	1100001	1600000	0.17643397987760603	29
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	1600001	2100000	0.06895455989831584	45
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	2100001	2600000	0.07755906458047926	141
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	2600001	3100000	0.1562771817918237	127
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	3100001	3600000	0.10106587902915111	75
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	3600001	4100000	0.12441798963033981	102
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	4100001	4600000	0.14453683784626334	163
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	4600001	5100000	0.06757699439734467	155
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	5100001	5600000	0.1757578253017823	132
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	5600001	6100000	0.029770764901878934	89
AtlanticForest_Ilheus	XinguN	chr_21	100001	600000	0.01763224181360195	32
AtlanticForest_Ilheus	XinguN	chr_21	600001	1100000	0.10932453907010903	22
AtlanticForest_Ilheus	XinguN	chr_21	1100001	1600000	0.0032299434759891716	29
AtlanticForest_Ilheus	XinguN	chr_21	1600001	2100000	0.03863672900701995	45
AtlanticForest_Ilheus	XinguN	chr_21	2100001	2600000	0.06408519147956049	141
AtlanticForest_Ilheus	XinguN	chr_21	2600001	3100000	0.051692873610859225	127
AtlanticForest_Ilheus	XinguN	chr_21	3100001	3600000	0.05132691284362797	75
AtlanticForest_Ilheus	XinguN	chr_21	3600001	4100000	0.07611856089364215	102
AtlanticForest_Ilheus	XinguN	chr_21	4100001	4600000	0.10922470891323491	163
AtlanticForest_Ilheus	XinguN	chr_21	4600001	5100000	0.05419670918746361	155
AtlanticForest_Ilheus	XinguN	chr_21	5100001	5600000	0.08967619707962533	132
AtlanticForest_Ilheus	XinguN	chr_21	5600001	6100000	-0.0187084073646084	89
InambariE	Rondonia	chr_21	100001	600000	0.017223490399811015	32
InambariE	Rondonia	chr_21	600001	1100000	0.021735348145941316	22
InambariE	Rondonia	chr_21	1100001	1600000	0.008740487924256737	29
InambariE	Rondonia	chr_21	1600001	2100000	-0.044373738938546216	45
InambariE	Rondonia	chr_21	2100001	2600000	0.00802301566320594	141
InambariE	Rondonia	chr_21	2600001	3100000	-0.0384922722279701	127
InambariE	Rondonia	chr_21	3100001	3600000	-0.019079165664086097	75
InambariE	Rondonia	chr_21	3600001	4100000	0.042492300182676274	102
InambariE	Rondonia	chr_21	4100001	4600000	0.008980180333643761	163
InambariE	Rondonia	chr_21	4600001	5100000	0.024809284398576062	155
InambariE	Rondonia	chr_21	5100001	5600000	-0.010096124270709363	132
InambariE	Rondonia	chr_21	5600001	6100000	0.02421568572521445	89
InambariE	RondoniaHeadwaters	chr_21	100001	600000	0.06545502436454612	32
InambariE	RondoniaHeadwaters	chr_21	600001	1100000	-0.07359395054909407	22
InambariE	RondoniaHeadwaters	chr_21	1100001	1600000	-0.0660836728609758	29
InambariE	RondoniaHeadwaters	chr_21	1600001	2100000	-0.09090344902487076	45
InambariE	RondoniaHeadwaters	chr_21	2100001	2600000	-0.0313386216052495	141
InambariE	RondoniaHeadwaters	chr_21	2600001	3100000	0.031498048373584386	127
InambariE	RondoniaHeadwaters	chr_21	3100001	3600000	0.018050771867472903	75
InambariE	RondoniaHeadwaters	chr_21	3600001	4100000	0.002092710110469287	102
InambariE	RondoniaHeadwaters	chr_21	4100001	4600000	0.030657064048899754	163
InambariE	RondoniaHeadwaters	chr_21	4600001	5100000	0.04081778262082204	155
InambariE	RondoniaHeadwaters	chr_21	5100001	5600000	-0.06765789024311988	132
InambariE	RondoniaHeadwaters	chr_21	5600001	6100000	0.002288214560068643	89
InambariE	Tapajos	chr_21	100001	600000	0.16534358649658887	32
InambariE	Tapajos	chr_21	600001	1100000	0.03914776924691072	22
InambariE	Tapajos	chr_21	1100001	1600000	-0.006408626187716378	29
InambariE	Tapajos	chr_21	1600001	2100000	0.028989903992572688	45
InambariE	Tapajos	chr_21	2100001	2600000	0.017725787054245327	141
InambariE	Tapajos	chr_21	2600001	3100000	-0.0038691880935671167	127
InambariE	Tapajos	chr_21	3100001	3600000	0.029887390328112315	75
InambariE	Tapajos	chr_21	3600001	4100000	0.0282825001869282	102
InambariE	Tapajos	chr_21	4100001	4600000	0.05482507451090536	163
InambariE	Tapajos	chr_21	4600001	5100000	0.02127980468380612	155
InambariE	Tapajos	chr_21	5100001	5600000	0.030013697352115523	132
InambariE	Tapajos	chr_21	5600001	6100000	0.015219772458382233	89
InambariE	TapajosHeadwaters	chr_21	100001	600000	-0.14709780015902452	32
InambariE	TapajosHeadwaters	chr_21	600001	1100000	-0.0936834029494502	22
InambariE	TapajosHeadwaters	chr_21	1100001	1600000	-0.21613236814891407	29
InambariE	TapajosHeadwaters	chr_21	1600001	2100000	-0.010213131168645365	45
InambariE	TapajosHeadwaters	chr_21	2100001	2600000	-0.004070801959484799	141
InambariE	TapajosHeadwaters	chr_21	2600001	3100000	0.20031068786159784	127
InambariE	TapajosHeadwaters	chr_21	3100001	3600000	0.08368238088230276	75
InambariE	TapajosHeadwaters	chr_21	3600001	4100000	0.13389750382241836	102
InambariE	TapajosHeadwaters	chr_21	4100001	4600000	0.0583680518583186	163
InambariE	TapajosHeadwaters	chr_21	4600001	5100000	-0.008792383867685358	155
InambariE	TapajosHeadwaters	chr_21	5100001	5600000	0.010139428753150175	132
InambariE	TapajosHeadwaters	chr_21	5600001	6100000	0.12352142718634859	89
InambariE	XinguC	chr_21	100001	600000	0.38825249817206914	32
InambariE	XinguC	chr_21	600001	1100000	0.08565099680039374	22
InambariE	XinguC	chr_21	1100001	1600000	-0.02496246723835206	29
InambariE	XinguC	chr_21	1600001	2100000	-0.016758058730077394	45
InambariE	XinguC	chr_21	2100001	2600000	0.026314891293218186	141
InambariE	XinguC	chr_21	2600001	3100000	0.07728321523224477	127
InambariE	XinguC	chr_21	3100001	3600000	0.0274809732688486	75
InambariE	XinguC	chr_21	3600001	4100000	0.14839172980515317	102
InambariE	XinguC	chr_21	4100001	4600000	0.10199633627855408	163
InambariE	XinguC	chr_21	4600001	5100000	0.05779370713719541	155
InambariE	XinguC	chr_21	5100001	5600000	0.0986814914463074	132
InambariE	XinguC	chr_21	5600001	6100000	0.04246289371659287	89
InambariE	XinguHeadwaters	chr_21	100001	600000	0.014548981571289789	32
InambariE	XinguHeadwaters	chr_21	600001	1100000	0.2596338774476226	22
InambariE	XinguHeadwaters	chr_21	1100001	1600000	-0.05338078291814956	29
InambariE	XinguHeadwaters	chr_21	1600001	2100000	-0.014749262536873198	45
InambariE	XinguHeadwaters	chr_21	2100001	2600000	0.07247603777013556	141
InambariE	XinguHeadwaters	chr_21	2600001	3100000	-0.03322300630737529	127
InambariE	XinguHeadwaters	chr_21	3100001	3600000	-0.07908833811966663	75
InambariE	XinguHeadwaters	chr_21	3600001	4100000	0.09808673078966759	102
InambariE	XinguHeadwaters	chr_21	4100001	4600000	0.13906332390585296	163
InambariE	XinguHeadwaters	chr_21	4600001	5100000	0.0579681400400874	155
InambariE	XinguHeadwaters	chr_21	5100001	5600000	0.1120565524955918	132
InambariE	XinguHeadwaters	chr_21	5600001	6100000	0.03206895034241984	89
InambariE	XinguN	chr_21	100001	600000	0.2145690587811036	32
InambariE	XinguN	chr_21	600001	1100000	-0.02662453570252622	22
InambariE	XinguN	chr_21	1100001	1600000	0.029295218497559866	29
InambariE	XinguN	chr_21	1600001	2100000	-0.04743719345538958	45
InambariE	XinguN	chr_21	2100001	2600000	0.06267105354407805	141
InambariE	XinguN	chr_21	2600001	3100000	-0.008901602501726199	127
InambariE	XinguN	chr_21	3100001	3600000	-0.01970546468922472	75
InambariE	XinguN	chr_21	3600001	4100000	-0.009788559759382288	102
InambariE	XinguN	chr_21	4100001	4600000	0.024230506316526252	163
InambariE	XinguN	chr_21	4600001	5100000	0.07249667403110048	155
InambariE	XinguN	chr_21	5100001	5600000	0.007593110101183959	132
InambariE	XinguN	chr_21	5600001	6100000	-0.028712662953054666	89
InambariW	InambariE	chr_21	100001	600000	0.01410700883832691	32
InambariW	InambariE	chr_21	600001	1100000	0.021497667586454102	22
InambariW	InambariE	chr_21	1100001	1600000	-0.022680914489841702	29
InambariW	InambariE	chr_21	1600001	2100000	6.425465633396821e-05	45
InambariW	InambariE	chr_21	2100001	2600000	0.0053704464328866225	141
InambariW	InambariE	chr_21	2600001	3100000	0.010537858800956706	127
InambariW	InambariE	chr_21	3100001	3600000	-0.026713454129208548	75
InambariW	InambariE	chr_21	3600001	4100000	-0.014692813305593523	102
InambariW	InambariE	chr_21	4100001	4600000	0.017861591293005546	163
