pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	16000001	16500000	NA	17
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	16500001	17000000	0.0021008403361344966	36
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	17000001	17500000	0.008620689655172414	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	17500001	18000000	0.08653846153846154	51
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	18000001	18500000	0.01885290985477053	76
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	18500001	19000000	0.025857031554343567	29
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	19000001	19500000	0.1108247422680413	30
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	19500001	20000000	-0.04166666666666668	13
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	20000001	20500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	20500001	21000000	-0.017441860465116275	13
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	21000001	21500000	0.03409090909090908	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	21500001	22000000	0.15674603174603172	24
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	22000001	22500000	0.10255161667315935	35
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	22500001	23000000	-0.06343283582089553	52
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	23000001	23500000	0.09969537524231509	41
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	23500001	24000000	-1.0408340855860839e-16	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	24000001	24500000	-0.06382978723404244	43
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	24500001	25000000	0.12504305890458142	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	25000001	25500000	0.06053811659192822	51
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	25500001	26000000	-0.020685332218971873	22
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	26000001	26500000	0.07097695288598796	22
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	26500001	27000000	0.09771958975534295	41
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	27000001	27500000	-0.08333333333333333	20
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	27500001	28000000	0.03409090909090904	41
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	28000001	28500000	0.05080213903743307	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	28500001	29000000	0.0029517874713020503	59
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	29000001	29500000	0.21626984126984125	64
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	29500001	30000000	0.09539473684210524	81
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	30000001	30500000	-0.04262709188506474	56
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	30500001	31000000	0.018527488496003806	34
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	31000001	31500000	-0.05263157894736814	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	31500001	32000000	0.052419354838709714	42
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	32000001	32500000	-0.05263157894736814	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	32500001	33000000	0.1666666666666665	18
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	33000001	33500000	-1.0408340855860839e-16	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	33500001	34000000	NA	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	34000001	34500000	-0.13095238095238093	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	34500001	35000000	0.3125	16
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	35000001	35500000	0.06249999999999968	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	35500001	36000000	-3.469446951953614e-17	13
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	36000001	36500000	-0.0714285714285714	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	36500001	37000000	-1.0408340855860838e-16	21
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	37000001	37500000	-0.0904255319148936	19
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	37500001	38000000	0.12109374999999997	46
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	38000001	38500000	0.011627906976744148	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	38500001	39000000	-0.036324786324786314	32
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	39000001	39500000	0.03508771929824553	28
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	39500001	40000000	0.16666666666666663	30
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	40000001	40500000	-0.008064516129032273	19
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	40500001	41000000	-0.03991596638655461	35
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	41000001	41500000	0.06249999999999996	18
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	41500001	42000000	0.02589584523712352	77
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	42000001	42500000	0.07455469833256291	56
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	42500001	43000000	0.07216494845360817	43
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	43000001	43500000	0.10293066476054322	97
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	43500001	44000000	0.04087798631397813	48
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	44000001	44500000	-1.0408340855860839e-16	12
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	44500001	45000000	NA	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	45000001	45500000	0.10294117647058819	37
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	45500001	46000000	0.02777777777777777	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	46000001	46500000	-0.008064516129032256	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	46500001	47000000	0.17808219178082188	35
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	47000001	47500000	-0.05198019801980193	25
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	47500001	48000000	0.015151515151515148	27
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	48000001	48500000	0.06873953937908105	52
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	48500001	49000000	0.06250000000000003	52
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	49000001	49500000	0.09351145038167938	34
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	49500001	50000000	0.08147493928019427	62
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	50000001	50500000	0.09246575342465749	59
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	50500001	51000000	-0.029411764705882464	36
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	51000001	51500000	0.10681886906561833	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	51500001	52000000	0.11653329350606799	25
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	52000001	52500000	0.14062499999999997	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	52500001	53000000	0.01785714285714285	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	53000001	53500000	0.0446440192633086	66
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	53500001	54000000	0.09932948316366481	62
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	54000001	54500000	0.03571428571428552	14
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	54500001	55000000	-0.02562277580071177	18
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	55000001	55500000	-0.01883561643835623	52
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	55500001	56000000	0.012345679012345638	53
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	56000001	56500000	0.10503751339764197	96
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	56500001	57000000	0.07196969696969689	22
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	57000001	57500000	0.05903128153380424	94
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	57500001	58000000	-0.007251736982537699	74
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	58000001	58500000	0.003456221198156659	65
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	58500001	59000000	-0.06174986621817905	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	59000001	59500000	0.03455284552845525	47
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	59500001	60000000	0.0645262884879024	86
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	60000001	60500000	0.02006172839506172	65
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	60500001	61000000	0.009319286871961098	60
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	61000001	61500000	0.08695652173913036	48
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	61500001	62000000	0.032258064516129004	35
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	62000001	62500000	0.018041237113402043	106
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	62500001	63000000	0.01755526657997398	62
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	63000001	63500000	0.0670955882352941	80
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	63500001	64000000	0.023798489763650735	34
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	64000001	64500000	0.021556618105640184	97
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	64500001	65000000	0.06598513011152415	129
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_5	65000001	65500000	0.07012844706885003	92
AtlanticForest_Ibateguara	InambariE	chr_5	1	500000	0.04316283606657317	33
AtlanticForest_Ibateguara	InambariE	chr_5	500001	1000000	0.05256427217004013	66
AtlanticForest_Ibateguara	InambariE	chr_5	1000001	1500000	0.11693117342323817	68
AtlanticForest_Ibateguara	InambariE	chr_5	1500001	2000000	0.09716264991988081	54
AtlanticForest_Ibateguara	InambariE	chr_5	2000001	2500000	0.0032097004279599923	24
AtlanticForest_Ibateguara	InambariE	chr_5	2500001	3000000	0.11708764455264756	33
AtlanticForest_Ibateguara	InambariE	chr_5	3000001	3500000	0.46499078704922336	18
AtlanticForest_Ibateguara	InambariE	chr_5	3500001	4000000	0.1286015460295149	6
AtlanticForest_Ibateguara	InambariE	chr_5	4000001	4500000	0.18018118778660103	10
AtlanticForest_Ibateguara	InambariE	chr_5	4500001	5000000	NA	3
AtlanticForest_Ibateguara	InambariE	chr_5	5000001	5500000	0.2883738004090407	18
AtlanticForest_Ibateguara	InambariE	chr_5	5500001	6000000	0.2292225201072385	27
AtlanticForest_Ibateguara	InambariE	chr_5	6000001	6500000	0.0781959291257871	38
AtlanticForest_Ibateguara	InambariE	chr_5	6500001	7000000	-0.025451862781261627	19
AtlanticForest_Ibateguara	InambariE	chr_5	7000001	7500000	0.14252222762861053	46
AtlanticForest_Ibateguara	InambariE	chr_5	7500001	8000000	0.07725321888411993	20
AtlanticForest_Ibateguara	InambariE	chr_5	8000001	8500000	0.1637618516452871	24
AtlanticForest_Ibateguara	InambariE	chr_5	8500001	9000000	0.17313062364256895	30
AtlanticForest_Ibateguara	InambariE	chr_5	9000001	9500000	0.033501601374424636	86
AtlanticForest_Ibateguara	InambariE	chr_5	9500001	10000000	0.07469099287026368	51
AtlanticForest_Ibateguara	InambariE	chr_5	10000001	10500000	0.10600676334040231	45
AtlanticForest_Ibateguara	InambariE	chr_5	10500001	11000000	0.07070166041778242	38
AtlanticForest_Ibateguara	InambariE	chr_5	11000001	11500000	0.025520776529610573	34
AtlanticForest_Ibateguara	InambariE	chr_5	11500001	12000000	0.11437507423096704	25
AtlanticForest_Ibateguara	InambariE	chr_5	12000001	12500000	0.09382412369322674	25
AtlanticForest_Ibateguara	InambariE	chr_5	12500001	13000000	0.17046075396102714	9
AtlanticForest_Ibateguara	InambariE	chr_5	13000001	13500000	NA	5
AtlanticForest_Ibateguara	InambariE	chr_5	13500001	14000000	0.09072895251777177	44
AtlanticForest_Ibateguara	InambariE	chr_5	14000001	14500000	-0.03346761698171682	27
AtlanticForest_Ibateguara	InambariE	chr_5	14500001	15000000	0.19500555080582382	65
AtlanticForest_Ibateguara	InambariE	chr_5	15000001	15500000	-0.02782764811490127	49
AtlanticForest_Ibateguara	InambariE	chr_5	15500001	16000000	0.16137142225660286	48
AtlanticForest_Ibateguara	InambariE	chr_5	16000001	16500000	0.03169014084506979	17
AtlanticForest_Ibateguara	InambariE	chr_5	16500001	17000000	0.08938723232141645	36
AtlanticForest_Ibateguara	InambariE	chr_5	17000001	17500000	0.09945808096907859	7
AtlanticForest_Ibateguara	InambariE	chr_5	17500001	18000000	0.0965048124987748	51
AtlanticForest_Ibateguara	InambariE	chr_5	18000001	18500000	0.038843255455313176	76
AtlanticForest_Ibateguara	InambariE	chr_5	18500001	19000000	0.09436008676789578	29
AtlanticForest_Ibateguara	InambariE	chr_5	19000001	19500000	0.1925675675675675	30
AtlanticForest_Ibateguara	InambariE	chr_5	19500001	20000000	0.1044120232026717	13
AtlanticForest_Ibateguara	InambariE	chr_5	20000001	20500000	NA	1
AtlanticForest_Ibateguara	InambariE	chr_5	20500001	21000000	0.17209418837675347	13
AtlanticForest_Ibateguara	InambariE	chr_5	21000001	21500000	0.15673693858845084	5
AtlanticForest_Ibateguara	InambariE	chr_5	21500001	22000000	0.1368515205724508	24
AtlanticForest_Ibateguara	InambariE	chr_5	22000001	22500000	0.08187694517596351	35
AtlanticForest_Ibateguara	InambariE	chr_5	22500001	23000000	0.09770268720614654	52
AtlanticForest_Ibateguara	InambariE	chr_5	23000001	23500000	0.019573133724458756	41
AtlanticForest_Ibateguara	InambariE	chr_5	23500001	24000000	NA	6
AtlanticForest_Ibateguara	InambariE	chr_5	24000001	24500000	0.0876975622823466	43
AtlanticForest_Ibateguara	InambariE	chr_5	24500001	25000000	0.0572792362768496	60
AtlanticForest_Ibateguara	InambariE	chr_5	25000001	25500000	0.21604920693681107	51
AtlanticForest_Ibateguara	InambariE	chr_5	25500001	26000000	-0.016264953739171424	22
AtlanticForest_Ibateguara	InambariE	chr_5	26000001	26500000	0.05300681959082445	22
AtlanticForest_Ibateguara	InambariE	chr_5	26500001	27000000	0.238146890075072	41
AtlanticForest_Ibateguara	InambariE	chr_5	27000001	27500000	0.0298507462686567	20
AtlanticForest_Ibateguara	InambariE	chr_5	27500001	28000000	0.19269442444790186	41
AtlanticForest_Ibateguara	InambariE	chr_5	28000001	28500000	0.14797743533296634	60
AtlanticForest_Ibateguara	InambariE	chr_5	28500001	29000000	0.029186225678145244	59
AtlanticForest_Ibateguara	InambariE	chr_5	29000001	29500000	0.13707386363636362	64
AtlanticForest_Ibateguara	InambariE	chr_5	29500001	30000000	0.13948824773038176	81
AtlanticForest_Ibateguara	InambariE	chr_5	30000001	30500000	0.15558510638297865	56
AtlanticForest_Ibateguara	InambariE	chr_5	30500001	31000000	0.03752039151712875	34
AtlanticForest_Ibateguara	InambariE	chr_5	31000001	31500000	0.1815902578796561	7
AtlanticForest_Ibateguara	InambariE	chr_5	31500001	32000000	0.04132879937222075	42
AtlanticForest_Ibateguara	InambariE	chr_5	32000001	32500000	0.27761666227260734	4
AtlanticForest_Ibateguara	InambariE	chr_5	32500001	33000000	0.008538899430739951	18
AtlanticForest_Ibateguara	InambariE	chr_5	33000001	33500000	-0.1229409401366005	6
AtlanticForest_Ibateguara	InambariE	chr_5	33500001	34000000	NA	4
AtlanticForest_Ibateguara	InambariE	chr_5	34000001	34500000	-0.09116934595903971	9
AtlanticForest_Ibateguara	InambariE	chr_5	34500001	35000000	0.16898470097357415	16
AtlanticForest_Ibateguara	InambariE	chr_5	35000001	35500000	0.003209700427959993	11
AtlanticForest_Ibateguara	InambariE	chr_5	35500001	36000000	-0.05263157894736828	13
AtlanticForest_Ibateguara	InambariE	chr_5	36000001	36500000	0.17046075396102714	11
AtlanticForest_Ibateguara	InambariE	chr_5	36500001	37000000	-0.010662535313952443	21
AtlanticForest_Ibateguara	InambariE	chr_5	37000001	37500000	-0.1454644511032416	19
AtlanticForest_Ibateguara	InambariE	chr_5	37500001	38000000	0.14522517236320956	46
AtlanticForest_Ibateguara	InambariE	chr_5	38000001	38500000	-0.01105132001877998	11
AtlanticForest_Ibateguara	InambariE	chr_5	38500001	39000000	0.09641950944460105	32
AtlanticForest_Ibateguara	InambariE	chr_5	39000001	39500000	0.13840694006309145	28
AtlanticForest_Ibateguara	InambariE	chr_5	39500001	40000000	0.13993852829506417	30
AtlanticForest_Ibateguara	InambariE	chr_5	40000001	40500000	0.38816449348044124	19
AtlanticForest_Ibateguara	InambariE	chr_5	40500001	41000000	0.23234891453158607	35
AtlanticForest_Ibateguara	InambariE	chr_5	41000001	41500000	0.06548431105047745	18
AtlanticForest_Ibateguara	InambariE	chr_5	41500001	42000000	0.17173623084680692	77
AtlanticForest_Ibateguara	InambariE	chr_5	42000001	42500000	0.03474057740329155	56
AtlanticForest_Ibateguara	InambariE	chr_5	42500001	43000000	-0.002238249191743355	43
AtlanticForest_Ibateguara	InambariE	chr_5	43000001	43500000	0.07086272809679578	97
AtlanticForest_Ibateguara	InambariE	chr_5	43500001	44000000	0.1564908799511561	48
AtlanticForest_Ibateguara	InambariE	chr_5	44000001	44500000	0.003209700427959993	12
AtlanticForest_Ibateguara	InambariE	chr_5	44500001	45000000	0.031690140845070235	3
AtlanticForest_Ibateguara	InambariE	chr_5	45000001	45500000	0.2960752333691918	37
AtlanticForest_Ibateguara	InambariE	chr_5	45500001	46000000	-0.014113957135389375	6
AtlanticForest_Ibateguara	InambariE	chr_5	46000001	46500000	0.16911332941867285	6
AtlanticForest_Ibateguara	InambariE	chr_5	46500001	47000000	0.014413544594058652	35
AtlanticForest_Ibateguara	InambariE	chr_5	47000001	47500000	0.07613535173642028	25
AtlanticForest_Ibateguara	InambariE	chr_5	47500001	48000000	0.11772400261608894	27
AtlanticForest_Ibateguara	InambariE	chr_5	48000001	48500000	0.0266075388026607	52
AtlanticForest_Ibateguara	InambariE	chr_5	48500001	49000000	0.05846893837648745	52
AtlanticForest_Ibateguara	InambariE	chr_5	49000001	49500000	0.11549950215731823	34
AtlanticForest_Ibateguara	InambariE	chr_5	49500001	50000000	0.05140553253443836	62
AtlanticForest_Ibateguara	InambariE	chr_5	50000001	50500000	0.10900959657132202	59
AtlanticForest_Ibateguara	InambariE	chr_5	50500001	51000000	-0.046258772363348764	36
AtlanticForest_Ibateguara	InambariE	chr_5	51000001	51500000	0.07246376811594199	8
AtlanticForest_Ibateguara	InambariE	chr_5	51500001	52000000	0.23126943737630756	25
AtlanticForest_Ibateguara	InambariE	chr_5	52000001	52500000	0.12012849151697524	60
AtlanticForest_Ibateguara	InambariE	chr_5	52500001	53000000	-0.05143525133134152	7
AtlanticForest_Ibateguara	InambariE	chr_5	53000001	53500000	0.00854008599640294	66
AtlanticForest_Ibateguara	InambariE	chr_5	53500001	54000000	0.115674769488684	62
AtlanticForest_Ibateguara	InambariE	chr_5	54000001	54500000	-0.023820981713185883	14
AtlanticForest_Ibateguara	InambariE	chr_5	54500001	55000000	-0.026123533318574282	18
AtlanticForest_Ibateguara	InambariE	chr_5	55000001	55500000	0.05601295458092709	52
AtlanticForest_Ibateguara	InambariE	chr_5	55500001	56000000	0.22017331534894025	53
AtlanticForest_Ibateguara	InambariE	chr_5	56000001	56500000	0.014582720559778304	96
AtlanticForest_Ibateguara	InambariE	chr_5	56500001	57000000	-0.038893148393392356	22
AtlanticForest_Ibateguara	InambariE	chr_5	57000001	57500000	0.0603374228157464	94
AtlanticForest_Ibateguara	InambariE	chr_5	57500001	58000000	0.018146421669516456	74
AtlanticForest_Ibateguara	InambariE	chr_5	58000001	58500000	0.014690721649484543	65
AtlanticForest_Ibateguara	InambariE	chr_5	58500001	59000000	0.035790232669717946	60
AtlanticForest_Ibateguara	InambariE	chr_5	59000001	59500000	-0.011724995558713792	47
AtlanticForest_Ibateguara	InambariE	chr_5	59500001	60000000	0.01113153419339318	86
AtlanticForest_Ibateguara	InambariE	chr_5	60000001	60500000	0.07080202076054991	65
AtlanticForest_Ibateguara	InambariE	chr_5	60500001	61000000	0.020312801699169707	60
AtlanticForest_Ibateguara	InambariE	chr_5	61000001	61500000	0.09193229658905398	48
AtlanticForest_Ibateguara	InambariE	chr_5	61500001	62000000	0.025054013628053845	35
AtlanticForest_Ibateguara	InambariE	chr_5	62000001	62500000	0.05975654739948357	106
AtlanticForest_Ibateguara	InambariE	chr_5	62500001	63000000	-0.037979427809936274	62
AtlanticForest_Ibateguara	InambariE	chr_5	63000001	63500000	0.14415461844642927	80
AtlanticForest_Ibateguara	InambariE	chr_5	63500001	64000000	0.13750469167421012	34
AtlanticForest_Ibateguara	InambariE	chr_5	64000001	64500000	0.019624848229551236	97
AtlanticForest_Ibateguara	InambariE	chr_5	64500001	65000000	0.0032274029803569075	129
AtlanticForest_Ibateguara	InambariE	chr_5	65000001	65500000	0.04811416391567672	92
AtlanticForest_Ibateguara	InambariW	chr_5	1	500000	0.13858926367200347	33
AtlanticForest_Ibateguara	InambariW	chr_5	500001	1000000	0.07571532440418148	66
AtlanticForest_Ibateguara	InambariW	chr_5	1000001	1500000	0.14218020802545028	68
AtlanticForest_Ibateguara	InambariW	chr_5	1500001	2000000	0.02891485107835829	54
AtlanticForest_Ibateguara	InambariW	chr_5	2000001	2500000	-0.02131961216374496	24
AtlanticForest_Ibateguara	InambariW	chr_5	2500001	3000000	0.01289231344906654	33
AtlanticForest_Ibateguara	InambariW	chr_5	3000001	3500000	0.36321480957877833	18
AtlanticForest_Ibateguara	InambariW	chr_5	3500001	4000000	0.06518624641833788	6
AtlanticForest_Ibateguara	InambariW	chr_5	4000001	4500000	0.787016225919862	10
AtlanticForest_Ibateguara	InambariW	chr_5	4500001	5000000	NA	3
AtlanticForest_Ibateguara	InambariW	chr_5	5000001	5500000	0.1337112217541173	18
AtlanticForest_Ibateguara	InambariW	chr_5	5500001	6000000	0.32877971890187835	27
AtlanticForest_Ibateguara	InambariW	chr_5	6000001	6500000	0.17107111840105618	38
AtlanticForest_Ibateguara	InambariW	chr_5	6500001	7000000	0.0027034737126243095	19
AtlanticForest_Ibateguara	InambariW	chr_5	7000001	7500000	0.11687010225193126	46
AtlanticForest_Ibateguara	InambariW	chr_5	7500001	8000000	-0.0010966630111232366	20
AtlanticForest_Ibateguara	InambariW	chr_5	8000001	8500000	-0.04264129226201332	24
AtlanticForest_Ibateguara	InambariW	chr_5	8500001	9000000	0.06255584344767469	30
AtlanticForest_Ibateguara	InambariW	chr_5	9000001	9500000	0.05174122556164651	86
AtlanticForest_Ibateguara	InambariW	chr_5	9500001	10000000	-0.0245996251659623	51
AtlanticForest_Ibateguara	InambariW	chr_5	10000001	10500000	0.09691642343240996	45
AtlanticForest_Ibateguara	InambariW	chr_5	10500001	11000000	0.03194773793394814	38
AtlanticForest_Ibateguara	InambariW	chr_5	11000001	11500000	0.0835552571583813	34
AtlanticForest_Ibateguara	InambariW	chr_5	11500001	12000000	0.024514970620547367	25
AtlanticForest_Ibateguara	InambariW	chr_5	12000001	12500000	0.0728275048094325	25
AtlanticForest_Ibateguara	InambariW	chr_5	12500001	13000000	0.24049278347757447	9
AtlanticForest_Ibateguara	InambariW	chr_5	13000001	13500000	-0.009900990099009778	5
