pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	Tapajos	chr_18	600001	1100000	0.040988399321995266	45
AtlanticForest_Ibateguara	Tapajos	chr_18	1100001	1600000	0.09860357289871335	61
AtlanticForest_Ibateguara	Tapajos	chr_18	1600001	2100000	0.16578857276319947	86
AtlanticForest_Ibateguara	Tapajos	chr_18	2100001	2600000	0.01501570497018513	177
AtlanticForest_Ibateguara	Tapajos	chr_18	2600001	3100000	0.08476867997053814	87
AtlanticForest_Ibateguara	Tapajos	chr_18	3100001	3600000	0.01637321448285182	99
AtlanticForest_Ibateguara	Tapajos	chr_18	3600001	4100000	0.0283693765657366	57
AtlanticForest_Ibateguara	Tapajos	chr_18	4100001	4600000	0.0943577600863537	179
AtlanticForest_Ibateguara	Tapajos	chr_18	4600001	5100000	0.07146239323831341	76
AtlanticForest_Ibateguara	Tapajos	chr_18	5100001	5600000	0.04226072817752178	155
AtlanticForest_Ibateguara	Tapajos	chr_18	5600001	6100000	0.07250900648910266	119
AtlanticForest_Ibateguara	Tapajos	chr_18	6100001	6600000	0.0141378006695944	130
AtlanticForest_Ibateguara	Tapajos	chr_18	6600001	7100000	0.08063955754810803	78
AtlanticForest_Ibateguara	Tapajos	chr_18	7100001	7600000	-0.030019244282362117	43
AtlanticForest_Ibateguara	Tapajos	chr_18	7600001	8100000	0.03609017003849791	47
AtlanticForest_Ibateguara	Tapajos	chr_18	8100001	8600000	-0.011638958725034615	88
AtlanticForest_Ibateguara	Tapajos	chr_18	8600001	9100000	0.07860015085629654	102
AtlanticForest_Ibateguara	Tapajos	chr_18	9100001	9600000	-0.00047945479416765246	94
AtlanticForest_Ibateguara	Tapajos	chr_18	9600001	10100000	0.054003214427675056	111
AtlanticForest_Ibateguara	Tapajos	chr_18	10100001	10600000	0.04052338927254199	95
AtlanticForest_Ibateguara	Tapajos	chr_18	10600001	11100000	0.029312648791175244	56
AtlanticForest_Ibateguara	Tapajos	chr_18	11100001	11600000	0.061810179870381274	150
AtlanticForest_Ibateguara	Tapajos	chr_18	11600001	12100000	0.045868464762172705	146
AtlanticForest_Ibateguara	Tapajos	chr_18	12100001	12600000	0.05651756078747686	166
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	100001	600000	-0.2951807228915663	21
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	600001	1100000	0.196071298654056	45
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	1100001	1600000	0.18010729929133162	61
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	1600001	2100000	0.0666285795900878	86
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	2100001	2600000	-0.0038776898789431484	177
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	2600001	3100000	0.05260471582170939	87
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	3100001	3600000	0.12708535888298095	99
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	3600001	4100000	-0.0030427636176600715	57
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	4100001	4600000	0.13139942439931013	179
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	4600001	5100000	0.04327255848514784	76
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	5100001	5600000	0.04250243815405361	155
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	5600001	6100000	0.04323120442405679	119
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	6100001	6600000	0.10778510447583005	130
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	6600001	7100000	-0.08770207036941337	78
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	7100001	7600000	0.29243507715468575	43
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	7600001	8100000	0.04852886688600115	47
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	8100001	8600000	-0.014846859641582428	88
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	8600001	9100000	0.04626400735621884	102
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	9100001	9600000	0.09622943020359745	94
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	9600001	10100000	0.14739415325729854	111
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	10100001	10600000	0.12324880774621495	95
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	10600001	11100000	-0.0493576912357159	56
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	11100001	11600000	0.18792871045671292	150
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	11600001	12100000	0.02374738132204913	146
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	12100001	12600000	0.15183118392173173	166
AtlanticForest_Ibateguara	XinguC	chr_18	100001	600000	-0.04072398190045249	21
AtlanticForest_Ibateguara	XinguC	chr_18	600001	1100000	0.01626016260162595	45
AtlanticForest_Ibateguara	XinguC	chr_18	1100001	1600000	0.027407348433581443	61
AtlanticForest_Ibateguara	XinguC	chr_18	1600001	2100000	0.04038634771294166	86
AtlanticForest_Ibateguara	XinguC	chr_18	2100001	2600000	0.06164170147944698	177
AtlanticForest_Ibateguara	XinguC	chr_18	2600001	3100000	0.09034842597039687	87
AtlanticForest_Ibateguara	XinguC	chr_18	3100001	3600000	0.12304101367122372	99
AtlanticForest_Ibateguara	XinguC	chr_18	3600001	4100000	0.020956123117223304	57
AtlanticForest_Ibateguara	XinguC	chr_18	4100001	4600000	0.09976061136175307	179
AtlanticForest_Ibateguara	XinguC	chr_18	4600001	5100000	0.009958601217162386	76
AtlanticForest_Ibateguara	XinguC	chr_18	5100001	5600000	0.06185567010309277	155
AtlanticForest_Ibateguara	XinguC	chr_18	5600001	6100000	0.11788815350051611	119
AtlanticForest_Ibateguara	XinguC	chr_18	6100001	6600000	0.048947617899227414	130
AtlanticForest_Ibateguara	XinguC	chr_18	6600001	7100000	0.06591986212839292	78
AtlanticForest_Ibateguara	XinguC	chr_18	7100001	7600000	0.048913043478260795	43
AtlanticForest_Ibateguara	XinguC	chr_18	7600001	8100000	0.03707761878673639	47
AtlanticForest_Ibateguara	XinguC	chr_18	8100001	8600000	0.03975407389721241	88
AtlanticForest_Ibateguara	XinguC	chr_18	8600001	9100000	0.020069250680740915	102
AtlanticForest_Ibateguara	XinguC	chr_18	9100001	9600000	0.11083659626096064	94
AtlanticForest_Ibateguara	XinguC	chr_18	9600001	10100000	0.07696242604406951	111
AtlanticForest_Ibateguara	XinguC	chr_18	10100001	10600000	0.1375349299525515	95
AtlanticForest_Ibateguara	XinguC	chr_18	10600001	11100000	-0.035390255391484236	56
AtlanticForest_Ibateguara	XinguC	chr_18	11100001	11600000	0.044432114686740826	150
AtlanticForest_Ibateguara	XinguC	chr_18	11600001	12100000	0.037376759699808706	146
AtlanticForest_Ibateguara	XinguC	chr_18	12100001	12600000	0.0772756513348343	166
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	100001	600000	0.029535864978903096	21
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	600001	1100000	0.20187793427230047	45
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	1100001	1600000	0.19974883136817137	61
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	1600001	2100000	0.123381368565666	86
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	2100001	2600000	0.07828648234968774	177
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	2600001	3100000	0.1183434370199129	87
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	3100001	3600000	-0.025691141659608677	99
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	3600001	4100000	-0.05446740005366244	57
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	4100001	4600000	0.10173256742963042	179
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	4600001	5100000	0.3343542427901767	76
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	5100001	5600000	0.0891995286125291	155
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	5600001	6100000	0.051178930874714014	119
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	6100001	6600000	0.074658030246363	130
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	6600001	7100000	-0.043631584181568504	78
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	7100001	7600000	0.21583972452653002	43
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	7600001	8100000	0.035830405208713396	47
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	8100001	8600000	0.03733025454945297	88
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	8600001	9100000	0.032755333801570696	102
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	9100001	9600000	0.10572578312552146	94
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	9600001	10100000	0.10659810207768328	111
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	10100001	10600000	0.12296939282706275	95
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	10600001	11100000	-0.004678102027177561	56
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	11100001	11600000	0.07867548839539153	150
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	11600001	12100000	0.12548283629084406	146
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	12100001	12600000	0.12734813765745323	166
AtlanticForest_Ibateguara	XinguN	chr_18	100001	600000	0.3163538873994637	21
AtlanticForest_Ibateguara	XinguN	chr_18	600001	1100000	-0.0435078940799309	45
AtlanticForest_Ibateguara	XinguN	chr_18	1100001	1600000	0.01577219879252393	61
AtlanticForest_Ibateguara	XinguN	chr_18	1600001	2100000	0.1713592081053726	86
AtlanticForest_Ibateguara	XinguN	chr_18	2100001	2600000	0.05375354449722962	177
AtlanticForest_Ibateguara	XinguN	chr_18	2600001	3100000	0.10069639558197005	87
AtlanticForest_Ibateguara	XinguN	chr_18	3100001	3600000	0.12894380587871612	99
AtlanticForest_Ibateguara	XinguN	chr_18	3600001	4100000	-0.12662705770700605	57
AtlanticForest_Ibateguara	XinguN	chr_18	4100001	4600000	0.0698326048960149	179
AtlanticForest_Ibateguara	XinguN	chr_18	4600001	5100000	0.0741886594598507	76
AtlanticForest_Ibateguara	XinguN	chr_18	5100001	5600000	-0.04683308200121387	155
AtlanticForest_Ibateguara	XinguN	chr_18	5600001	6100000	0.07049803036562194	119
AtlanticForest_Ibateguara	XinguN	chr_18	6100001	6600000	0.03162394322572365	130
AtlanticForest_Ibateguara	XinguN	chr_18	6600001	7100000	0.011310069101797658	78
AtlanticForest_Ibateguara	XinguN	chr_18	7100001	7600000	0.07065357284930912	43
AtlanticForest_Ibateguara	XinguN	chr_18	7600001	8100000	-0.012112450294843495	47
AtlanticForest_Ibateguara	XinguN	chr_18	8100001	8600000	0.008759530044261098	88
AtlanticForest_Ibateguara	XinguN	chr_18	8600001	9100000	0.052609066466292806	102
AtlanticForest_Ibateguara	XinguN	chr_18	9100001	9600000	0.07069207629346841	94
AtlanticForest_Ibateguara	XinguN	chr_18	9600001	10100000	0.08568048414251261	111
AtlanticForest_Ibateguara	XinguN	chr_18	10100001	10600000	0.029523579238673704	95
AtlanticForest_Ibateguara	XinguN	chr_18	10600001	11100000	0.06441676094136735	56
AtlanticForest_Ibateguara	XinguN	chr_18	11100001	11600000	0.06985852813661225	150
AtlanticForest_Ibateguara	XinguN	chr_18	11600001	12100000	-0.023361254355355365	146
AtlanticForest_Ibateguara	XinguN	chr_18	12100001	12600000	0.13735179555429414	166
AtlanticForest_Ilheus	InambariE	chr_18	100001	600000	0.16450306366185466	21
AtlanticForest_Ilheus	InambariE	chr_18	600001	1100000	-0.014864172219374668	45
AtlanticForest_Ilheus	InambariE	chr_18	1100001	1600000	0.15033995152300025	61
AtlanticForest_Ilheus	InambariE	chr_18	1600001	2100000	0.03252058986295123	86
AtlanticForest_Ilheus	InambariE	chr_18	2100001	2600000	0.1343188666198967	177
AtlanticForest_Ilheus	InambariE	chr_18	2600001	3100000	0.07056478405315612	87
AtlanticForest_Ilheus	InambariE	chr_18	3100001	3600000	0.1474532887231452	99
AtlanticForest_Ilheus	InambariE	chr_18	3600001	4100000	-0.012669081866706684	57
AtlanticForest_Ilheus	InambariE	chr_18	4100001	4600000	0.1831264157594753	179
AtlanticForest_Ilheus	InambariE	chr_18	4600001	5100000	0.10082284128085651	76
AtlanticForest_Ilheus	InambariE	chr_18	5100001	5600000	0.03319560193290845	155
AtlanticForest_Ilheus	InambariE	chr_18	5600001	6100000	0.16668772266720566	119
AtlanticForest_Ilheus	InambariE	chr_18	6100001	6600000	0.08626969824776654	130
AtlanticForest_Ilheus	InambariE	chr_18	6600001	7100000	0.17278984465185543	78
AtlanticForest_Ilheus	InambariE	chr_18	7100001	7600000	-0.016460763337704475	43
AtlanticForest_Ilheus	InambariE	chr_18	7600001	8100000	-0.03797731045932487	47
AtlanticForest_Ilheus	InambariE	chr_18	8100001	8600000	0.1370414201183431	88
AtlanticForest_Ilheus	InambariE	chr_18	8600001	9100000	0.033163374609023515	102
AtlanticForest_Ilheus	InambariE	chr_18	9100001	9600000	0.06415293939851893	94
AtlanticForest_Ilheus	InambariE	chr_18	9600001	10100000	0.06399904656913864	111
AtlanticForest_Ilheus	InambariE	chr_18	10100001	10600000	0.07912575489914137	95
AtlanticForest_Ilheus	InambariE	chr_18	10600001	11100000	0.19164966253335422	56
AtlanticForest_Ilheus	InambariE	chr_18	11100001	11600000	0.00411549516592629	150
AtlanticForest_Ilheus	InambariE	chr_18	11600001	12100000	0.16482447608099743	146
AtlanticForest_Ilheus	InambariE	chr_18	12100001	12600000	0.1250452406804198	166
AtlanticForest_Ilheus	InambariW	chr_18	100001	600000	0.19775909560417534	21
AtlanticForest_Ilheus	InambariW	chr_18	600001	1100000	0.14773451624738332	45
AtlanticForest_Ilheus	InambariW	chr_18	1100001	1600000	0.17617448779554662	61
AtlanticForest_Ilheus	InambariW	chr_18	1600001	2100000	0.08614672137160094	86
AtlanticForest_Ilheus	InambariW	chr_18	2100001	2600000	0.03523685752679479	177
AtlanticForest_Ilheus	InambariW	chr_18	2600001	3100000	0.11835648707176898	87
AtlanticForest_Ilheus	InambariW	chr_18	3100001	3600000	0.1299059936113691	99
AtlanticForest_Ilheus	InambariW	chr_18	3600001	4100000	0.0435167288168422	57
AtlanticForest_Ilheus	InambariW	chr_18	4100001	4600000	0.2004680527748792	179
AtlanticForest_Ilheus	InambariW	chr_18	4600001	5100000	0.19523530254509944	76
AtlanticForest_Ilheus	InambariW	chr_18	5100001	5600000	0.06618755064755061	155
AtlanticForest_Ilheus	InambariW	chr_18	5600001	6100000	0.12918877275529658	119
AtlanticForest_Ilheus	InambariW	chr_18	6100001	6600000	0.14088097135691782	130
AtlanticForest_Ilheus	InambariW	chr_18	6600001	7100000	0.14973366133342755	78
AtlanticForest_Ilheus	InambariW	chr_18	7100001	7600000	-0.010142075660043885	43
AtlanticForest_Ilheus	InambariW	chr_18	7600001	8100000	-0.006794732381742995	47
AtlanticForest_Ilheus	InambariW	chr_18	8100001	8600000	0.07729040799079788	88
AtlanticForest_Ilheus	InambariW	chr_18	8600001	9100000	0.07999743252013804	102
AtlanticForest_Ilheus	InambariW	chr_18	9100001	9600000	0.07919164014993053	94
AtlanticForest_Ilheus	InambariW	chr_18	9600001	10100000	0.08210834063660531	111
AtlanticForest_Ilheus	InambariW	chr_18	10100001	10600000	0.06627618126701672	95
AtlanticForest_Ilheus	InambariW	chr_18	10600001	11100000	0.14007976801229916	56
AtlanticForest_Ilheus	InambariW	chr_18	11100001	11600000	0.08932152442956853	150
AtlanticForest_Ilheus	InambariW	chr_18	11600001	12100000	0.10658336752219923	146
AtlanticForest_Ilheus	InambariW	chr_18	12100001	12600000	0.04357595602275955	166
