pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	InambariW	chr_23	3000001	3500000	0.007104016839151026	1286	1782	250844	32076
AtlanticForest_Ibateguara	InambariW	chr_23	3500001	4000000	0.010357470210815765	1101	2260	218200	24020
AtlanticForest_Ibateguara	InambariW	chr_23	4000001	4500000	0.007727826588853973	1596	2410	311860	39260
AtlanticForest_Ibateguara	InambariW	chr_23	4500001	5000000	0.006650088240012835	1254	1658	249320	26560
AtlanticForest_Ibateguara	InambariW	chr_23	5000001	5500000	0.008299153503796142	1122	1902	229180	17660
AtlanticForest_Ibateguara	InambariW	chr_23	5500001	6000000	0.006304144466588034	2462	3100	491740	49900
AtlanticForest_Ibateguara	InambariW	chr_23	6000001	6500000	0.005522328710428721	2456	2722	492908	47412
AtlanticForest_Ibateguara	Rondonia	chr_23	1	500000	0.0025795042675084766	1250	706	273696	51304
AtlanticForest_Ibateguara	Rondonia	chr_23	500001	1000000	0.0031102195557355023	2020	1352	434696	90504
AtlanticForest_Ibateguara	Rondonia	chr_23	1000001	1500000	0.00566603281013311	2919	3516	620540	138400
AtlanticForest_Ibateguara	Rondonia	chr_23	1500001	2000000	0.0103180554253757	1181	2642	256056	51004
AtlanticForest_Ibateguara	Rondonia	chr_23	2000001	2500000	0.01056106964153884	917	2060	195056	43364
AtlanticForest_Ibateguara	Rondonia	chr_23	2500001	3000000	0.00634429534867552	1628	2190	345192	78088
AtlanticForest_Ibateguara	Rondonia	chr_23	3000001	3500000	0.006767018045381454	1286	1818	268656	65704
AtlanticForest_Ibateguara	Rondonia	chr_23	3500001	4000000	0.010454319350024872	1101	2522	241240	45020
AtlanticForest_Ibateguara	Rondonia	chr_23	4000001	4500000	0.007478494938264381	1596	2556	341780	73180
AtlanticForest_Ibateguara	Rondonia	chr_23	4500001	5000000	0.006474089127594717	1254	1784	275560	50480
AtlanticForest_Ibateguara	Rondonia	chr_23	5000001	5500000	0.0075274095892652595	1122	1840	244440	47280
AtlanticForest_Ibateguara	Rondonia	chr_23	5500001	6000000	0.007158750863193432	2462	3732	521320	118800
AtlanticForest_Ibateguara	Rondonia	chr_23	6000001	6500000	0.005297334244702666	2456	2728	514976	123584
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	1	500000	0.002791828154765815	1250	170	60892	14108
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	500001	1000000	0.0015275726870003564	2020	120	78556	42644
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	1000001	1500000	0.005715705765407555	2919	690	120720	54420
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	1500001	2000000	0.010506798516687269	1181	476	45304	25556
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	2000001	2500000	0.009424548176072736	917	340	36076	18944
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	2500001	3000000	0.007639017752211295	1628	494	64668	33012
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	3000001	3500000	0.00673298145892543	1286	398	59112	18048
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	3500001	4000000	0.009000762776506483	1101	472	52440	13620
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	4000001	4500000	0.00820572088991621	1596	568	69220	26540
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	4500001	5000000	0.007977274496069733	1254	410	51396	23844
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	5000001	5500000	0.007170626349892009	1122	332	46300	21020
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	5500001	6000000	0.006496135443503865	2462	706	108680	39040
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_23	6000001	6500000	0.005121182561716816	2456	546	106616	40744
AtlanticForest_Ibateguara	Tapajos	chr_23	1	500000	0.0014580938227294394	1250	416	285304	64696
AtlanticForest_Ibateguara	Tapajos	chr_23	500001	1000000	0.002080342482828578	2020	968	465308	100292
AtlanticForest_Ibateguara	Tapajos	chr_23	1000001	1500000	0.005168254734048969	2919	3428	663280	154040
AtlanticForest_Ibateguara	Tapajos	chr_23	1500001	2000000	0.009771771418487691	1181	2658	272008	58672
AtlanticForest_Ibateguara	Tapajos	chr_23	2000001	2500000	0.010185728250244379	917	2084	204600	52160
AtlanticForest_Ibateguara	Tapajos	chr_23	2500001	3000000	0.006645666871542717	1628	2422	364448	91392
AtlanticForest_Ibateguara	Tapajos	chr_23	3000001	3500000	0.006471927056425151	1286	1854	286468	73612
AtlanticForest_Ibateguara	Tapajos	chr_23	3500001	4000000	0.010191485994619403	1101	2576	252760	55520
AtlanticForest_Ibateguara	Tapajos	chr_23	4000001	4500000	0.007226431914419434	1596	2594	358960	87920
AtlanticForest_Ibateguara	Tapajos	chr_23	4500001	5000000	0.006993697212391252	1254	1984	283684	67436
AtlanticForest_Ibateguara	Tapajos	chr_23	5000001	5500000	0.007640015449980687	1122	1978	258900	55260
AtlanticForest_Ibateguara	Tapajos	chr_23	5500001	6000000	0.007009912286957142	2462	3932	560920	128440
AtlanticForest_Ibateguara	Tapajos	chr_23	6000001	6500000	0.004870455196106498	2456	2722	558880	128800
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	1	500000	0.00253877400295421	1249	110	43328	31672
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	500001	1000000	0.0027443877270980845	2020	200	72876	48324
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	1000001	1500000	0.005453071153456315	2874	538	98660	76480
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	1500001	2000000	0.008429161549625992	1130	302	35828	35032
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	2000001	2500000	0.009930804715530497	917	310	31216	23804
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	2500001	3000000	0.007516993202718912	1567	376	50020	47660
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	3000001	3500000	0.006182583530649829	1147	282	45612	31548
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	3500001	4000000	0.009504550050556117	1101	376	39560	26500
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	4000001	4500000	0.007412844036697248	1544	404	54500	41260
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	4500001	5000000	0.00629542430136145	1117	246	39076	36164
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	5000001	5500000	0.008511697361871578	1120	342	40180	27140
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	5500001	6000000	0.006957773512476007	2462	580	83360	64360
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_23	6000001	6500000	0.005704874206330262	2383	478	83788	63572
AtlanticForest_Ibateguara	XinguC	chr_23	1	500000	0.0006499059346673508	1250	76	116940	8060
AtlanticForest_Ibateguara	XinguC	chr_23	500001	1000000	0.0019090340079282286	2020	366	191720	10280
AtlanticForest_Ibateguara	XinguC	chr_23	1000001	1500000	0.004506115442386095	2919	1260	279620	12280
AtlanticForest_Ibateguara	XinguC	chr_23	1500001	2000000	0.011029411764705883	1181	1200	108800	9300
AtlanticForest_Ibateguara	XinguC	chr_23	2000001	2500000	0.008866008866008865	917	744	83916	7784
AtlanticForest_Ibateguara	XinguC	chr_23	2500001	3000000	0.006409075355986629	1628	974	151972	10828
AtlanticForest_Ibateguara	XinguC	chr_23	3000001	3500000	0.005723481203755931	1286	690	120556	8044
AtlanticForest_Ibateguara	XinguC	chr_23	3500001	4000000	0.009972041006523765	1101	1070	107300	2800
AtlanticForest_Ibateguara	XinguC	chr_23	4000001	4500000	0.0065047923322683705	1596	1018	156500	3100
AtlanticForest_Ibateguara	XinguC	chr_23	4500001	5000000	0.006516379006692497	1254	740	113560	11840
AtlanticForest_Ibateguara	XinguC	chr_23	5000001	5500000	0.007987885671020253	1122	844	105660	6540
AtlanticForest_Ibateguara	XinguC	chr_23	5500001	6000000	0.00694702995430699	2462	1642	236360	9840
AtlanticForest_Ibateguara	XinguC	chr_23	6000001	6500000	0.004955705639856153	2456	1130	228020	17580
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	1	500000	0.002641690682036503	1250	132	49968	32
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	500001	1000000	0.0035351523600876318	2020	284	80336	464
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	1000001	1500000	0.0050017129153819805	2919	584	116760	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	1500001	2000000	0.00872733435011015	1181	412	47208	32
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	2000001	2500000	0.012036831595296206	917	434	36056	624
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	2500001	3000000	0.00660626651566629	1628	420	63576	1544
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	3000001	3500000	0.0061469032057267356	1286	316	51408	32
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	3500001	4000000	0.00776566757493188	1101	342	44040	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	4000001	4500000	0.007142857142857143	1596	456	63840	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	4500001	5000000	0.00703150112504018	1254	350	49776	384
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	5000001	5500000	0.007397504456327986	1122	332	44880	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	5500001	6000000	0.007204081632653061	2462	706	98000	480
AtlanticForest_Ibateguara	XinguHeadwaters	chr_23	6000001	6500000	0.004583231483744806	2456	450	98184	56
AtlanticForest_Ibateguara	XinguN	chr_23	1	500000	0.0011518148106528824	1250	82	71192	3808
AtlanticForest_Ibateguara	XinguN	chr_23	500001	1000000	0.0022276440012729396	2020	252	113124	8076
AtlanticForest_Ibateguara	XinguN	chr_23	1000001	1500000	0.005263157894736842	2919	744	141360	33780
AtlanticForest_Ibateguara	XinguN	chr_23	1500001	2000000	0.009273666521441465	1181	596	64268	6592
AtlanticForest_Ibateguara	XinguN	chr_23	2000001	2500000	0.009527590313616514	917	480	50380	4640
AtlanticForest_Ibateguara	XinguN	chr_23	2500001	3000000	0.006825263366140759	1628	552	80876	16804
AtlanticForest_Ibateguara	XinguN	chr_23	3000001	3500000	0.006343127281431393	1286	424	66844	10316
AtlanticForest_Ibateguara	XinguN	chr_23	3500001	4000000	0.010993150684931507	1101	642	58400	7660
AtlanticForest_Ibateguara	XinguN	chr_23	4000001	4500000	0.006740535549399815	1596	584	86640	9120
AtlanticForest_Ibateguara	XinguN	chr_23	4500001	5000000	0.007536678502043277	1254	450	59708	15532
AtlanticForest_Ibateguara	XinguN	chr_23	5000001	5500000	0.007145253270714525	1122	426	59620	7700
AtlanticForest_Ibateguara	XinguN	chr_23	5500001	6000000	0.007027027027027027	2462	884	125800	21920
AtlanticForest_Ibateguara	XinguN	chr_23	6000001	6500000	0.005067352903799721	2456	638	125904	21456
AtlanticForest_Ilheus	InambariE	chr_23	1	500000	0.003138755980861244	1250	328	104500	20500
AtlanticForest_Ilheus	InambariE	chr_23	500001	1000000	0.0027807590984486293	2020	456	163984	38016
AtlanticForest_Ilheus	InambariE	chr_23	1000001	1500000	0.0058823529411764705	2919	1414	240380	51520
AtlanticForest_Ilheus	InambariE	chr_23	1500001	2000000	0.009894022189104157	1181	956	96624	21476
AtlanticForest_Ilheus	InambariE	chr_23	2000001	2500000	0.011286374762034267	917	830	73540	18160
AtlanticForest_Ilheus	InambariE	chr_23	2500001	3000000	0.0073104334261156825	1628	956	130772	32028
AtlanticForest_Ilheus	InambariE	chr_23	3000001	3500000	0.006278146706358293	1286	658	104808	23792
AtlanticForest_Ilheus	InambariE	chr_23	3500001	4000000	0.0096302855877795	1101	870	90340	19760
AtlanticForest_Ilheus	InambariE	chr_23	4000001	4500000	0.0062827388376153655	1596	806	128288	31312
AtlanticForest_Ilheus	InambariE	chr_23	4500001	5000000	0.006149722079867545	1254	624	101468	23932
AtlanticForest_Ilheus	InambariE	chr_23	5000001	5500000	0.007538792913974241	1122	686	90996	21204
AtlanticForest_Ilheus	InambariE	chr_23	5500001	6000000	0.00770426637279597	2462	1566	203264	42936
AtlanticForest_Ilheus	InambariE	chr_23	6000001	6500000	0.005848764820175265	2456	1180	201752	43848
AtlanticForest_Ilheus	InambariW	chr_23	1	500000	0.002982358990586188	1250	754	252820	22180
AtlanticForest_Ilheus	InambariW	chr_23	500001	1000000	0.0030143437817556477	2020	1234	409376	35024
AtlanticForest_Ilheus	InambariW	chr_23	1000001	1500000	0.005934779604808623	2919	3436	578960	63220
AtlanticForest_Ilheus	InambariW	chr_23	1500001	2000000	0.010808445820032085	1181	2668	246844	12976
AtlanticForest_Ilheus	InambariW	chr_23	2000001	2500000	0.011568733153638815	917	2146	185500	16240
AtlanticForest_Ilheus	InambariW	chr_23	2500001	3000000	0.00776174393613755	1628	2528	325700	32460
AtlanticForest_Ilheus	InambariW	chr_23	3000001	3500000	0.007123093646035772	1286	1730	242872	40048
AtlanticForest_Ilheus	InambariW	chr_23	3500001	4000000	0.009669509000724516	1101	2082	215316	26904
AtlanticForest_Ilheus	InambariW	chr_23	4000001	4500000	0.007337674898446064	1596	2276	310180	40940
AtlanticForest_Ilheus	InambariW	chr_23	4500001	5000000	0.00638708122439142	1254	1590	248940	26940
AtlanticForest_Ilheus	InambariW	chr_23	5000001	5500000	0.008409158385581306	1122	1926	229036	17804
AtlanticForest_Ilheus	InambariW	chr_23	5500001	6000000	0.006076889933093238	2462	2990	492028	49612
AtlanticForest_Ilheus	InambariW	chr_23	6000001	6500000	0.005692094903713161	2456	2782	488748	51572
AtlanticForest_Ilheus	Rondonia	chr_23	1	500000	0.0023444347063978966	1250	642	273840	51160
AtlanticForest_Ilheus	Rondonia	chr_23	500001	1000000	0.003132173133727789	2020	1370	437396	87804
AtlanticForest_Ilheus	Rondonia	chr_23	1000001	1500000	0.005908562572646261	2919	3660	619440	139500
AtlanticForest_Ilheus	Rondonia	chr_23	1500001	2000000	0.011250956448414248	1181	2882	256156	50904
AtlanticForest_Ilheus	Rondonia	chr_23	2000001	2500000	0.011320793377592	917	2210	195216	43204
AtlanticForest_Ilheus	Rondonia	chr_23	2500001	3000000	0.006619086645722351	1628	2326	351408	71872
AtlanticForest_Ilheus	Rondonia	chr_23	3000001	3500000	0.006465185093856918	1286	1678	259544	74816
AtlanticForest_Ilheus	Rondonia	chr_23	3500001	4000000	0.009337546855826932	1101	2222	237964	48296
AtlanticForest_Ilheus	Rondonia	chr_23	4000001	4500000	0.006830231710614486	1596	2324	340252	74708
AtlanticForest_Ilheus	Rondonia	chr_23	4500001	5000000	0.0062480862046339364	1254	1714	274324	51716
AtlanticForest_Ilheus	Rondonia	chr_23	5000001	5500000	0.007696590574132905	1122	1880	244264	47456
AtlanticForest_Ilheus	Rondonia	chr_23	5500001	6000000	0.006920242573117371	2462	3606	521080	119040
AtlanticForest_Ilheus	Rondonia	chr_23	6000001	6500000	0.0054001444224671125	2456	2752	509616	128944
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	1	500000	0.0024942566458811947	1250	152	60940	14060
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	500001	1000000	0.0017473662884927067	2020	138	78976	42224
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	1000001	1500000	0.005990706936608032	2919	722	120520	54620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	1500001	2000000	0.011121899549827875	1181	504	45316	25544
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	2000001	2500000	0.010468594217347957	917	378	36108	18912
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	2500001	3000000	0.006951189898008742	1628	458	65888	31792
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	3000001	3500000	0.006422338568935428	1286	368	57300	19860
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	3500001	4000000	0.008796189598217716	1101	458	52068	13992
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	4000001	4500000	0.007982583454281567	1596	550	68900	26860
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	4500001	5000000	0.007053844345168116	1254	360	51036	24204
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	5000001	5500000	0.006354283738220801	1122	294	46268	21052
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	5500001	6000000	0.006404104532703381	2462	694	108368	39352
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_23	6000001	6500000	0.005222973486287321	2456	550	105304	42056
AtlanticForest_Ilheus	Tapajos	chr_23	1	500000	0.0012680397926299566	1250	362	285480	64520
AtlanticForest_Ilheus	Tapajos	chr_23	500001	1000000	0.002069561201713802	2020	968	467732	97868
AtlanticForest_Ilheus	Tapajos	chr_23	1000001	1500000	0.005386869693948458	2919	3566	661980	155340
AtlanticForest_Ilheus	Tapajos	chr_23	1500001	2000000	0.010765884272255619	1181	2930	272156	58524
AtlanticForest_Ilheus	Tapajos	chr_23	2000001	2500000	0.011328567522168835	917	2320	204792	51968
AtlanticForest_Ilheus	Tapajos	chr_23	2500001	3000000	0.007128595326749771	1628	2642	370620	85220
AtlanticForest_Ilheus	Tapajos	chr_23	3000001	3500000	0.006077643521998034	1286	1682	276752	83328
AtlanticForest_Ilheus	Tapajos	chr_23	3500001	4000000	0.009101980642266522	1101	2272	249616	58664
AtlanticForest_Ilheus	Tapajos	chr_23	4000001	4500000	0.006516136261766024	1596	2326	356960	89920
AtlanticForest_Ilheus	Tapajos	chr_23	4500001	5000000	0.0067244935439211145	1254	1904	283144	67976
AtlanticForest_Ilheus	Tapajos	chr_23	5000001	5500000	0.007737975603345651	1122	2002	258724	55436
AtlanticForest_Ilheus	Tapajos	chr_23	5500001	6000000	0.006792703103605659	2462	3810	560896	128464
AtlanticForest_Ilheus	Tapajos	chr_23	6000001	6500000	0.004961829304404978	2456	2748	553828	133852
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	1	500000	0.00216789667896679	1249	94	43360	31640
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	500001	1000000	0.002345497190858016	2020	172	73332	47868
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	1000001	1500000	0.005565711964249442	2874	548	98460	76680
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	1500001	2000000	0.009483431886645096	1130	340	35852	35008
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	2000001	2500000	0.010880696364567332	917	340	31248	23772
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	2500001	3000000	0.007309941520467836	1567	370	50616	47064
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	3000001	3500000	0.00583974649162517	1147	258	44180	32980
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	3500001	4000000	0.009394250513347023	1101	366	38960	27100
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	4000001	4500000	0.006759252419295265	1544	366	54148	41612
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	4500001	5000000	0.006182301246678929	1117	242	39144	36096
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	5000001	5500000	0.00806692560501942	1120	324	40164	27156
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	5500001	6000000	0.006361628576915691	2462	530	83312	64408
AtlanticForest_Ilheus	TapajosHeadwaters	chr_23	6000001	6500000	0.0054017555705604325	2383	448	82936	64424
AtlanticForest_Ilheus	XinguC	chr_23	1	500000	0.0005981883438728422	1250	70	117020	7980
AtlanticForest_Ilheus	XinguC	chr_23	500001	1000000	0.0018873794462304263	2020	364	192860	9140
AtlanticForest_Ilheus	XinguC	chr_23	1000001	1500000	0.004741780674736767	2919	1324	279220	12680
AtlanticForest_Ilheus	XinguC	chr_23	1500001	2000000	0.012015432665809296	1181	1308	108860	9240
AtlanticForest_Ilheus	XinguC	chr_23	2000001	2500000	0.010190961474355921	917	856	83996	7704
AtlanticForest_Ilheus	XinguC	chr_23	2500001	3000000	0.0069698147428423375	1628	1076	154380	8420
AtlanticForest_Ilheus	XinguC	chr_23	3000001	3500000	0.005584869457959296	1286	652	116744	11856
AtlanticForest_Ilheus	XinguC	chr_23	3500001	4000000	0.009715711477393014	1101	1028	105808	4292
AtlanticForest_Ilheus	XinguC	chr_23	4000001	4500000	0.005936014390337916	1596	924	155660	3940
AtlanticForest_Ilheus	XinguC	chr_23	4500001	5000000	0.006181367339709529	1254	698	112920	12480
AtlanticForest_Ilheus	XinguC	chr_23	5000001	5500000	0.008391740860011366	1122	886	105580	6620
AtlanticForest_Ilheus	XinguC	chr_23	5500001	6000000	0.007018286488316966	2462	1658	236240	9960
AtlanticForest_Ilheus	XinguC	chr_23	6000001	6500000	0.005151268820244575	2456	1166	226352	19248
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	1	500000	0.00244	1250	122	50000	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	500001	1000000	0.003564709377166056	2020	288	80792	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	1000001	1500000	0.005319148936170213	2919	620	116560	200
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	1500001	2000000	0.011051829268292682	1181	522	47232	8
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	2000001	2500000	0.012414098869430281	917	448	36088	592
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	2500001	3000000	0.0066196486018312295	1628	428	64656	464
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	3000001	3500000	0.00642570281124498	1286	320	49800	1640
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	3500001	4000000	0.007461311717022845	1101	324	43424	616
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	4000001	4500000	0.00626732174351222	1596	398	63504	336
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	4500001	5000000	0.006684922680412371	1254	332	49664	496
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	5000001	5500000	0.0074027827327863005	1122	332	44848	32
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	5500001	6000000	0.006799248611564848	2462	666	97952	528
AtlanticForest_Ilheus	XinguHeadwaters	chr_23	6000001	6500000	0.0049519191255034106	2456	482	97336	904
AtlanticForest_Ilheus	XinguN	chr_23	1	500000	0.0009825940482874789	1250	70	71240	3760
AtlanticForest_Ilheus	XinguN	chr_23	500001	1000000	0.0022669759595107548	2020	258	113808	7392
AtlanticForest_Ilheus	XinguN	chr_23	1000001	1500000	0.005511476338906206	2919	778	141160	33980
AtlanticForest_Ilheus	XinguN	chr_23	1500001	2000000	0.01017233870465999	1181	654	64292	6568
AtlanticForest_Ilheus	XinguN	chr_23	2000001	2500000	0.010473696738871698	917	528	50412	4608
AtlanticForest_Ilheus	XinguN	chr_23	2500001	3000000	0.007449242903744097	1628	612	82156	15524
AtlanticForest_Ilheus	XinguN	chr_23	3000001	3500000	0.006337723366104	1286	410	64692	12468
AtlanticForest_Ilheus	XinguN	chr_23	3500001	4000000	0.01007994438651373	1101	580	57540	8520
AtlanticForest_Ilheus	XinguN	chr_23	4000001	4500000	0.006036636136552873	1596	522	86472	9288
AtlanticForest_Ilheus	XinguN	chr_23	4500001	5000000	0.007135711903967989	1254	428	59980	15260
AtlanticForest_Ilheus	XinguN	chr_23	5000001	5500000	0.007518292273612137	1122	448	59588	7732
AtlanticForest_Ilheus	XinguN	chr_23	5500001	6000000	0.007156062731097795	2462	898	125488	22232
AtlanticForest_Ilheus	XinguN	chr_23	6000001	6500000	0.005556979053231695	2456	694	124888	22472
InambariE	Rondonia	chr_23	1	500000	0.0011544516354731504	1250	264	228680	96320
InambariE	Rondonia	chr_23	500001	1000000	0.0030918429411367168	2020	1098	355128	170072
InambariE	Rondonia	chr_23	1000001	1500000	0.0061980406697630845	2919	3176	512420	246520
InambariE	Rondonia	chr_23	1500001	2000000	0.01042541014879817	1181	2186	209680	97380
InambariE	Rondonia	chr_23	2000001	2500000	0.010516111615579062	917	1714	162988	75432
InambariE	Rondonia	chr_23	2500001	3000000	0.006376625551152536	1628	1828	286672	136608
