pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	InambariE	chr_21	1500001	2000000	0.007015945330296127	548	308	43900	10900
AtlanticForest_Ibateguara	InambariE	chr_21	2000001	2500000	0.00883325815666817	1292	940	106416	22784
AtlanticForest_Ibateguara	InambariE	chr_21	2500001	3000000	0.006578724843565026	1434	778	118260	25140
AtlanticForest_Ibateguara	InambariE	chr_21	3000001	3500000	0.007983485873458018	952	642	80416	14784
AtlanticForest_Ibateguara	InambariE	chr_21	3500001	4000000	0.007152557718424627	1066	632	88360	18240
AtlanticForest_Ibateguara	InambariE	chr_21	4000001	4500000	0.008221854802344808	1597	1094	133060	26640
AtlanticForest_Ibateguara	InambariE	chr_21	4500001	5000000	0.00984319205092377	1581	1268	128820	29280
AtlanticForest_Ibateguara	InambariE	chr_21	5000001	5500000	0.005920412073243507	1534	754	127356	26044
AtlanticForest_Ibateguara	InambariE	chr_21	5500001	6000000	0.0034451395970564727	1727	500	145132	27568
AtlanticForest_Ibateguara	InambariE	chr_21	6000001	6500000	0.002840909090909091	44	10	3520	880
AtlanticForest_Ibateguara	InambariW	chr_21	1	500000	0.0014763352149370387	714	204	138180	18900
AtlanticForest_Ibateguara	InambariW	chr_21	500001	1000000	0.0016254515143095305	687	234	143960	7180
AtlanticForest_Ibateguara	InambariW	chr_21	1000001	1500000	0.0060591488338542915	427	504	83180	10760
AtlanticForest_Ibateguara	InambariW	chr_21	1500001	2000000	0.005596812171708024	548	618	110420	10140
AtlanticForest_Ibateguara	InambariW	chr_21	2000001	2500000	0.008936103733791594	1292	2288	256040	28200
AtlanticForest_Ibateguara	InambariW	chr_21	2500001	3000000	0.007750979179550608	1434	2256	291060	24420
AtlanticForest_Ibateguara	InambariW	chr_21	3000001	3500000	0.007357788410419989	952	1384	188100	21340
AtlanticForest_Ibateguara	InambariW	chr_21	3500001	4000000	0.006993524514338575	1066	1512	216200	18320
AtlanticForest_Ibateguara	InambariW	chr_21	4000001	4500000	0.007177394034536892	1597	2286	318500	32840
AtlanticForest_Ibateguara	InambariW	chr_21	4500001	5000000	0.008450070685001927	1581	2630	311240	36580
AtlanticForest_Ibateguara	InambariW	chr_21	5000001	5500000	0.006574230639161312	1534	1944	295700	41780
AtlanticForest_Ibateguara	InambariW	chr_21	5500001	6000000	0.003919957748958394	1727	1336	340820	39120
AtlanticForest_Ibateguara	InambariW	chr_21	6000001	6500000	0.0	44	0	9680	0
AtlanticForest_Ibateguara	Rondonia	chr_21	1	500000	0.0015320695923136847	714	236	154040	31600
AtlanticForest_Ibateguara	Rondonia	chr_21	500001	1000000	0.001843817787418655	687	272	147520	31100
AtlanticForest_Ibateguara	Rondonia	chr_21	1000001	1500000	0.005423728813559322	427	480	88500	22520
AtlanticForest_Ibateguara	Rondonia	chr_21	1500001	2000000	0.0062445185055253465	548	712	114020	28460
AtlanticForest_Ibateguara	Rondonia	chr_21	2000001	2500000	0.008282066941742511	1292	2224	268532	67388
AtlanticForest_Ibateguara	Rondonia	chr_21	2500001	3000000	0.007035755478662053	1434	2196	312120	60720
AtlanticForest_Ibateguara	Rondonia	chr_21	3000001	3500000	0.00794743065382155	952	1640	206356	41164
AtlanticForest_Ibateguara	Rondonia	chr_21	3500001	4000000	0.007775413324603045	1066	1900	244360	32800
AtlanticForest_Ibateguara	Rondonia	chr_21	4000001	4500000	0.007962214814902063	1597	2704	339604	75616
AtlanticForest_Ibateguara	Rondonia	chr_21	4500001	5000000	0.008835270635200189	1581	3010	340680	70380
AtlanticForest_Ibateguara	Rondonia	chr_21	5000001	5500000	0.006259065589156641	1534	2054	328164	70676
AtlanticForest_Ibateguara	Rondonia	chr_21	5500001	6000000	0.0037840833990662372	1727	1420	375256	73764
AtlanticForest_Ibateguara	Rondonia	chr_21	6000001	6500000	0.0	44	0	10560	880
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	1	500000	0.0017615176151761518	714	52	29520	13320
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	500001	1000000	0.00196319018404908	687	64	32600	8620
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	1000001	1500000	0.0061636556854410204	427	116	18820	6800
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	1500001	2000000	0.007180851063829787	548	162	22560	10320
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	2000001	2500000	0.0093228300932283	1292	516	55348	22172
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	2500001	3000000	0.0073829359379488655	1434	514	69620	16420
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	3000001	3500000	0.007751550310062013	952	310	39992	17128
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	3500001	4000000	0.008263069139966273	1066	392	47440	16520
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	4000001	4500000	0.008202003632315893	1597	560	68276	27544
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	4500001	5000000	0.009600217568670112	1581	706	73540	21320
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	5000001	5500000	0.007725371747211896	1534	532	68864	23176
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	5500001	6000000	0.0037171650421278703	1727	270	72636	30984
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_21	6000001	6500000	0.0	44	0	1760	880
AtlanticForest_Ibateguara	Tapajos	chr_21	1	500000	0.000869671729544341	714	142	163280	36640
AtlanticForest_Ibateguara	Tapajos	chr_21	500001	1000000	0.0013224181360201512	687	210	158800	33560
AtlanticForest_Ibateguara	Tapajos	chr_21	1000001	1500000	0.005778326136129961	427	562	97260	22300
AtlanticForest_Ibateguara	Tapajos	chr_21	1500001	2000000	0.006407645307848974	548	818	127660	25780
AtlanticForest_Ibateguara	Tapajos	chr_21	2000001	2500000	0.008725799807771523	1292	2542	291320	70440
AtlanticForest_Ibateguara	Tapajos	chr_21	2500001	3000000	0.007041324296767229	1434	2348	333460	68060
AtlanticForest_Ibateguara	Tapajos	chr_21	3000001	3500000	0.0077167830889075814	952	1688	218744	47816
AtlanticForest_Ibateguara	Tapajos	chr_21	3500001	4000000	0.007944554455445545	1066	2006	252500	45980
AtlanticForest_Ibateguara	Tapajos	chr_21	4000001	4500000	0.007868823141493512	1597	2816	357868	89292
AtlanticForest_Ibateguara	Tapajos	chr_21	4500001	5000000	0.008953993294124114	1581	3258	363860	78820
AtlanticForest_Ibateguara	Tapajos	chr_21	5000001	5500000	0.006906314836254428	1534	2410	348956	80564
AtlanticForest_Ibateguara	Tapajos	chr_21	5500001	6000000	0.0036557177012132816	1727	1474	403204	80356
AtlanticForest_Ibateguara	Tapajos	chr_21	6000001	6500000	0.0	44	0	10560	1760
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	1	500000	0.0011627906976744186	714	26	22360	20480
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	500001	1000000	0.002253944402704733	687	60	26620	14600
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	1000001	1500000	0.005536332179930796	418	64	11560	14060
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	1500001	2000000	0.008016304347826088	495	118	14720	18160
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	2000001	2500000	0.008672476520856249	1292	410	47276	30244
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	2500001	3000000	0.007426948051948052	1320	366	49280	36760
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	3000001	3500000	0.006972658394641485	952	254	36428	20692
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	3500001	4000000	0.008385093167701863	1066	324	38640	25320
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	4000001	4500000	0.010725944349448157	1440	552	51464	44356
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	4500001	5000000	0.007374517374517374	1539	382	51800	43060
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	5000001	5500000	0.005594461885212912	1473	278	49692	42348
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	5500001	6000000	0.0036506219578150353	1664	216	59168	44452
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_21	6000001	6500000	0.0	44	0	1760	880
AtlanticForest_Ibateguara	XinguC	chr_21	1	500000	0.0006156552330694811	714	42	68220	3180
AtlanticForest_Ibateguara	XinguC	chr_21	500001	1000000	0.0013458528951486698	687	86	63900	4800
AtlanticForest_Ibateguara	XinguC	chr_21	1000001	1500000	0.004864593781344032	427	194	39880	2820
AtlanticForest_Ibateguara	XinguC	chr_21	1500001	2000000	0.006098921532168092	548	328	53780	1020
AtlanticForest_Ibateguara	XinguC	chr_21	2000001	2500000	0.008499580888516345	1292	1014	119300	9900
AtlanticForest_Ibateguara	XinguC	chr_21	2500001	3000000	0.007053571428571428	1434	948	134400	9000
AtlanticForest_Ibateguara	XinguC	chr_21	3000001	3500000	0.007077172737107826	952	628	88736	6464
AtlanticForest_Ibateguara	XinguC	chr_21	3500001	4000000	0.008073794881967864	1066	814	100820	5780
AtlanticForest_Ibateguara	XinguC	chr_21	4000001	4500000	0.0073744298473219895	1597	1080	146452	13248
AtlanticForest_Ibateguara	XinguC	chr_21	4500001	5000000	0.008913649025069638	1581	1280	143600	14500
AtlanticForest_Ibateguara	XinguC	chr_21	5000001	5500000	0.00636795655125594	1534	938	147300	6100
AtlanticForest_Ibateguara	XinguC	chr_21	5500001	6000000	0.0035424618320610687	1727	594	167680	5020
AtlanticForest_Ibateguara	XinguC	chr_21	6000001	6500000	0.0	44	0	3520	880
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	1	500000	0.0021708683473389357	714	62	28560	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	500001	1000000	0.0023289665211062593	687	64	27480	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	1000001	1500000	0.006557377049180328	427	112	17080	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	1500001	2000000	0.007937956204379561	548	174	21920	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	2000001	2500000	0.009209907509013952	1292	470	51032	648
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	2500001	3000000	0.006906173700732473	1434	396	57340	20
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	3000001	3500000	0.007011346606722329	952	262	37368	712
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	3500001	4000000	0.008067542213883677	1066	344	42640	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	4000001	4500000	0.0081528582221103	1597	518	63536	344
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	4500001	5000000	0.009898798228969007	1581	626	63240	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	5000001	5500000	0.008013454689354967	1534	486	60648	712
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	5500001	6000000	0.0039967562557924	1727	276	69056	24
AtlanticForest_Ibateguara	XinguHeadwaters	chr_21	6000001	6500000	0.0	44	0	1760	0
AtlanticForest_Ibateguara	XinguN	chr_21	1	500000	0.001142857142857143	714	44	38500	4340
AtlanticForest_Ibateguara	XinguN	chr_21	500001	1000000	0.0014500258933195236	687	56	38620	2600
AtlanticForest_Ibateguara	XinguN	chr_21	1000001	1500000	0.005012325390304027	427	122	24340	1280
AtlanticForest_Ibateguara	XinguN	chr_21	1500001	2000000	0.0071146245059288534	548	216	30360	2520
AtlanticForest_Ibateguara	XinguN	chr_21	2000001	2500000	0.009109870560088338	1292	594	65204	12316
AtlanticForest_Ibateguara	XinguN	chr_21	2500001	3000000	0.006652152878567973	1434	550	82680	3360
AtlanticForest_Ibateguara	XinguN	chr_21	3000001	3500000	0.006964840144331627	952	332	47668	9452
AtlanticForest_Ibateguara	XinguN	chr_21	3500001	4000000	0.007827415043909889	1066	410	52380	11580
AtlanticForest_Ibateguara	XinguN	chr_21	4000001	4500000	0.007747687613235434	1597	650	83896	11924
AtlanticForest_Ibateguara	XinguN	chr_21	4500001	5000000	0.010238034297414897	1581	800	78140	16720
AtlanticForest_Ibateguara	XinguN	chr_21	5000001	5500000	0.006600859928541149	1472	436	66052	25988
AtlanticForest_Ibateguara	XinguN	chr_21	5500001	6000000	0.003639042686193963	1727	326	89584	14036
AtlanticForest_Ibateguara	XinguN	chr_21	6000001	6500000	0.0	44	0	2640	0
AtlanticForest_Ilheus	InambariE	chr_21	1	500000	0.0016456582633053221	714	94	57120	14280
AtlanticForest_Ilheus	InambariE	chr_21	500001	1000000	0.002105978260869565	687	124	58880	9820
AtlanticForest_Ilheus	InambariE	chr_21	1000001	1500000	0.006197183098591549	427	220	35500	7200
AtlanticForest_Ilheus	InambariE	chr_21	1500001	2000000	0.007289293849658315	548	320	43900	10900
AtlanticForest_Ilheus	InambariE	chr_21	2000001	2500000	0.007612328258447828	1292	820	107720	21480
AtlanticForest_Ilheus	InambariE	chr_21	2500001	3000000	0.006595636732623034	1434	780	118260	25140
AtlanticForest_Ilheus	InambariE	chr_21	3000001	3500000	0.008061265618702136	952	640	79392	15808
AtlanticForest_Ilheus	InambariE	chr_21	3500001	4000000	0.006862926333302524	1066	594	86552	20048
AtlanticForest_Ilheus	InambariE	chr_21	4000001	4500000	0.00794324520979869	1597	1048	131936	27764
AtlanticForest_Ilheus	InambariE	chr_21	4500001	5000000	0.009707513867876954	1581	1232	126912	31188
AtlanticForest_Ilheus	InambariE	chr_21	5000001	5500000	0.006202184932153764	1534	788	127052	26348
AtlanticForest_Ilheus	InambariE	chr_21	5500001	6000000	0.002987189818545586	1727	430	143948	28752
AtlanticForest_Ilheus	InambariE	chr_21	6000001	6500000	0.002840909090909091	44	10	3520	880
AtlanticForest_Ilheus	InambariW	chr_21	1	500000	0.0014763352149370387	714	204	138180	18900
AtlanticForest_Ilheus	InambariW	chr_21	500001	1000000	0.0015837732703528758	687	228	143960	7180
AtlanticForest_Ilheus	InambariW	chr_21	1000001	1500000	0.005698485212791537	427	474	83180	10760
AtlanticForest_Ilheus	InambariW	chr_21	1500001	2000000	0.006701684477449737	548	740	110420	10140
AtlanticForest_Ilheus	InambariW	chr_21	2000001	2500000	0.0072662758407898796	1292	1884	259280	24960
AtlanticForest_Ilheus	InambariW	chr_21	2500001	3000000	0.007647907647907648	1434	2226	291060	24420
AtlanticForest_Ilheus	InambariW	chr_21	3000001	3500000	0.0075270910388683405	952	1392	184932	24508
AtlanticForest_Ilheus	InambariW	chr_21	3500001	4000000	0.006787629333131939	1066	1438	211856	22664
AtlanticForest_Ilheus	InambariW	chr_21	4000001	4500000	0.0065486096114025834	1597	2062	314876	36464
AtlanticForest_Ilheus	InambariW	chr_21	4500001	5000000	0.008703078347262605	1581	2670	306788	41032
AtlanticForest_Ilheus	InambariW	chr_21	5000001	5500000	0.006692160611854685	1534	1974	294972	42508
AtlanticForest_Ilheus	InambariW	chr_21	5500001	6000000	0.003382973941637785	1727	1144	338164	41776
AtlanticForest_Ilheus	InambariW	chr_21	6000001	6500000	0.0	44	0	9680	0
AtlanticForest_Ilheus	Rondonia	chr_21	1	500000	0.0015320695923136847	714	236	154040	31600
AtlanticForest_Ilheus	Rondonia	chr_21	500001	1000000	0.0017624728850325379	687	260	147520	31100
AtlanticForest_Ilheus	Rondonia	chr_21	1000001	1500000	0.005378531073446328	427	476	88500	22520
AtlanticForest_Ilheus	Rondonia	chr_21	1500001	2000000	0.006647956498859849	548	758	114020	28460
AtlanticForest_Ilheus	Rondonia	chr_21	2000001	2500000	0.006659798366325705	1292	1810	271780	64140
AtlanticForest_Ilheus	Rondonia	chr_21	2500001	3000000	0.007279251569909009	1434	2272	312120	60720
AtlanticForest_Ilheus	Rondonia	chr_21	3000001	3500000	0.008283742907415828	952	1676	202324	45196
AtlanticForest_Ilheus	Rondonia	chr_21	3500001	4000000	0.007584119339086226	1066	1814	239184	37976
AtlanticForest_Ilheus	Rondonia	chr_21	4000001	4500000	0.00761330600962684	1597	2556	335728	79492
AtlanticForest_Ilheus	Rondonia	chr_21	4500001	5000000	0.008696428571428572	1581	2922	336000	75060
AtlanticForest_Ilheus	Rondonia	chr_21	5000001	5500000	0.00625	1534	2046	327360	71480
AtlanticForest_Ilheus	Rondonia	chr_21	5500001	6000000	0.003330539977223404	1727	1240	372312	76708
AtlanticForest_Ilheus	Rondonia	chr_21	6000001	6500000	0.0	44	0	10560	880
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	1	500000	0.0017615176151761518	714	52	29520	13320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	500001	1000000	0.00196319018404908	687	64	32600	8620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	1000001	1500000	0.005738575982996812	427	108	18820	6800
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	1500001	2000000	0.006471631205673759	548	146	22560	10320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	2000001	2500000	0.007902298850574713	1292	440	55680	21840
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	2500001	3000000	0.007756391841424878	1434	540	69620	16420
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	3000001	3500000	0.008286176232821341	952	328	39584	17536
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	3500001	4000000	0.007393162393162393	1066	346	46800	17160
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	4000001	4500000	0.007909604519774011	1597	532	67260	28560
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	4500001	5000000	0.009494018219734387	1581	692	72888	21972
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	5000001	5500000	0.007454893542959912	1534	514	68948	23092
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	5500001	6000000	0.003136971850535784	1727	226	72044	31576
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_21	6000001	6500000	0.0	44	0	1760	880
AtlanticForest_Ilheus	Tapajos	chr_21	1	500000	0.000869671729544341	714	142	163280	36640
AtlanticForest_Ilheus	Tapajos	chr_21	500001	1000000	0.001309823677581864	687	208	158800	33560
AtlanticForest_Ilheus	Tapajos	chr_21	1000001	1500000	0.005469874563026938	427	532	97260	22300
AtlanticForest_Ilheus	Tapajos	chr_21	1500001	2000000	0.006940310198966003	548	886	127660	25780
AtlanticForest_Ilheus	Tapajos	chr_21	2000001	2500000	0.007757452574525745	1292	2290	295200	66560
AtlanticForest_Ilheus	Tapajos	chr_21	2500001	3000000	0.006969351646374378	1434	2324	333460	68060
AtlanticForest_Ilheus	Tapajos	chr_21	3000001	3500000	0.007541982463961956	952	1624	215328	51232
AtlanticForest_Ilheus	Tapajos	chr_21	3500001	4000000	0.007735003317313138	1066	1912	247188	51292
AtlanticForest_Ilheus	Tapajos	chr_21	4000001	4500000	0.007407365490391362	1597	2618	353432	93728
AtlanticForest_Ilheus	Tapajos	chr_21	4500001	5000000	0.008954908224713098	1581	3218	359356	83324
AtlanticForest_Ilheus	Tapajos	chr_21	5000001	5500000	0.006881945082193039	1534	2398	348448	81072
AtlanticForest_Ilheus	Tapajos	chr_21	5500001	6000000	0.003215289376043844	1727	1286	399964	83596
AtlanticForest_Ilheus	Tapajos	chr_21	6000001	6500000	0.0	44	0	10560	1760
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	1	500000	0.0011627906976744186	714	26	22360	20480
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	500001	1000000	0.002253944402704733	687	60	26620	14600
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	1000001	1500000	0.005536332179930796	418	64	11560	14060
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	1500001	2000000	0.007201086956521739	495	106	14720	18160
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	2000001	2500000	0.007941176470588234	1292	378	47600	29920
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	2500001	3000000	0.007589285714285714	1320	374	49280	36760
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	3000001	3500000	0.008630289532293986	952	310	35920	21200
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	3500001	4000000	0.007793447142402715	1066	294	37724	26236
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	4000001	4500000	0.009776644253806322	1440	506	51756	44064
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	4500001	5000000	0.0074400124649423496	1539	382	51344	43516
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	5000001	5500000	0.0057503619108894965	1473	286	49736	42304
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	5500001	6000000	0.003278240677503073	1664	192	58568	45052
AtlanticForest_Ilheus	TapajosHeadwaters	chr_21	6000001	6500000	0.0	44	0	1760	880
AtlanticForest_Ilheus	XinguC	chr_21	1	500000	0.0006156552330694811	714	42	68220	3180
AtlanticForest_Ilheus	XinguC	chr_21	500001	1000000	0.0014397496087636933	687	92	63900	4800
AtlanticForest_Ilheus	XinguC	chr_21	1000001	1500000	0.004663991975927783	427	186	39880	2820
AtlanticForest_Ilheus	XinguC	chr_21	1500001	2000000	0.006731126812941614	548	362	53780	1020
AtlanticForest_Ilheus	XinguC	chr_21	2000001	2500000	0.006897122064174661	1292	834	120920	8280
AtlanticForest_Ilheus	XinguC	chr_21	2500001	3000000	0.007336309523809524	1434	986	134400	9000
AtlanticForest_Ilheus	XinguC	chr_21	3000001	3500000	0.0068226567150510556	952	596	87356	7844
AtlanticForest_Ilheus	XinguC	chr_21	3500001	4000000	0.007898032561709692	1066	782	99012	7588
AtlanticForest_Ilheus	XinguC	chr_21	4000001	4500000	0.0077420781949897695	1597	1120	144664	15036
AtlanticForest_Ilheus	XinguC	chr_21	4500001	5000000	0.00899133331451317	1581	1274	141692	16408
AtlanticForest_Ilheus	XinguC	chr_21	5000001	5500000	0.0062619112442145386	1534	920	146920	6480
AtlanticForest_Ilheus	XinguC	chr_21	5500001	6000000	0.0031407942238267147	1727	522	166200	6500
AtlanticForest_Ilheus	XinguC	chr_21	6000001	6500000	0.0	44	0	3520	880
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	1	500000	0.0021708683473389357	714	62	28560	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	500001	1000000	0.0023289665211062593	687	64	27480	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	1000001	1500000	0.006674473067915691	427	114	17080	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	1500001	2000000	0.007937956204379561	548	174	21920	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	2000001	2500000	0.007623839009287926	1292	394	51680	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	2500001	3000000	0.006871294035577258	1434	394	57340	20
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	3000001	3500000	0.007434339049272846	952	274	36856	1224
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	3500001	4000000	0.007235959363618938	1066	302	41736	904
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	4000001	4500000	0.008077852690497392	1597	508	62888	992
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	4500001	5000000	0.010289780741120656	1581	642	62392	848
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	5000001	5500000	0.00790134884951071	1534	478	60496	864
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	5500001	6000000	0.003388642206122926	1727	232	68464	616
AtlanticForest_Ilheus	XinguHeadwaters	chr_21	6000001	6500000	0.0	44	0	1760	0
AtlanticForest_Ilheus	XinguN	chr_21	1	500000	0.001142857142857143	714	44	38500	4340
AtlanticForest_Ilheus	XinguN	chr_21	500001	1000000	0.0014500258933195236	687	56	38620	2600
AtlanticForest_Ilheus	XinguN	chr_21	1000001	1500000	0.0045193097781429745	427	110	24340	1280
AtlanticForest_Ilheus	XinguN	chr_21	1500001	2000000	0.008036890645586298	548	244	30360	2520
AtlanticForest_Ilheus	XinguN	chr_21	2000001	2500000	0.008108108108108109	1292	534	65860	11660
AtlanticForest_Ilheus	XinguN	chr_21	2500001	3000000	0.007063376874697629	1434	584	82680	3360
AtlanticForest_Ilheus	XinguN	chr_21	3000001	3500000	0.0066603643863870745	952	310	46544	10576
AtlanticForest_Ilheus	XinguN	chr_21	3500001	4000000	0.00782157515681871	1066	404	51652	12308
AtlanticForest_Ilheus	XinguN	chr_21	4000001	4500000	0.008072266000384394	1597	672	83248	12572
AtlanticForest_Ilheus	XinguN	chr_21	4500001	5000000	0.010409670920080591	1581	806	77428	17432
AtlanticForest_Ilheus	XinguN	chr_21	5000001	5500000	0.0067212513748014175	1472	440	65464	26576
AtlanticForest_Ilheus	XinguN	chr_21	5500001	6000000	0.003089203571750699	1727	274	88696	14924
AtlanticForest_Ilheus	XinguN	chr_21	6000001	6500000	0.0	44	0	2640	0
InambariE	Rondonia	chr_21	1	500000	0.0008926252921319138	714	110	123232	62408
InambariE	Rondonia	chr_21	500001	1000000	0.002177437299342001	687	274	125836	52784
InambariE	Rondonia	chr_21	1000001	1500000	0.00674866659410036	427	496	73496	37524
InambariE	Rondonia	chr_21	1500001	2000000	0.007334588606209222	548	670	91348	51132
InambariE	Rondonia	chr_21	2000001	2500000	0.0073336271485235785	1292	1664	226900	109020
InambariE	Rondonia	chr_21	2500001	3000000	0.006640436682580906	1434	1708	257212	115628
InambariE	Rondonia	chr_21	3000001	3500000	0.008412419709732626	952	1514	179972	67548
InambariE	Rondonia	chr_21	3500001	4000000	0.007804647312718027	1066	1584	202956	74204
InambariE	Rondonia	chr_21	4000001	4500000	0.007845078869192898	1597	2250	286804	128416
InambariE	Rondonia	chr_21	4500001	5000000	0.007886435331230283	1581	2190	277692	133368
InambariE	Rondonia	chr_21	5000001	5500000	0.006302339635672969	1534	1752	277992	120848
