pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_8	30000001	30500000	-0.05468749999999991	22
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_8	30500001	31000000	NA	9
AtlanticForest_Ibateguara	InambariE	chr_8	1	500000	0.1509415070788249	68
AtlanticForest_Ibateguara	InambariE	chr_8	500001	1000000	0.1338574790925935	96
AtlanticForest_Ibateguara	InambariE	chr_8	1000001	1500000	0.014317400402552137	54
AtlanticForest_Ibateguara	InambariE	chr_8	1500001	2000000	0.03878024527676493	28
AtlanticForest_Ibateguara	InambariE	chr_8	2000001	2500000	0.07284956962891183	21
AtlanticForest_Ibateguara	InambariE	chr_8	2500001	3000000	-0.01869638154177788	42
AtlanticForest_Ibateguara	InambariE	chr_8	3000001	3500000	0.07980934044001968	114
AtlanticForest_Ibateguara	InambariE	chr_8	3500001	4000000	0.16722229630617405	74
AtlanticForest_Ibateguara	InambariE	chr_8	4000001	4500000	0.08255870164007066	143
AtlanticForest_Ibateguara	InambariE	chr_8	4500001	5000000	0.10940309863051594	75
AtlanticForest_Ibateguara	InambariE	chr_8	5000001	5500000	0.029762479482475564	66
AtlanticForest_Ibateguara	InambariE	chr_8	5500001	6000000	0.10128517857792985	83
AtlanticForest_Ibateguara	InambariE	chr_8	6000001	6500000	0.0381014410160384	62
AtlanticForest_Ibateguara	InambariE	chr_8	6500001	7000000	0.12444545793772543	47
AtlanticForest_Ibateguara	InambariE	chr_8	7000001	7500000	0.043046110156191496	41
AtlanticForest_Ibateguara	InambariE	chr_8	7500001	8000000	0.14194761973665163	24
AtlanticForest_Ibateguara	InambariE	chr_8	8000001	8500000	0.09232827832292591	43
AtlanticForest_Ibateguara	InambariE	chr_8	8500001	9000000	0.029997196523689304	72
AtlanticForest_Ibateguara	InambariE	chr_8	9000001	9500000	0.009235936188077196	80
AtlanticForest_Ibateguara	InambariE	chr_8	9500001	10000000	-0.04871667351395767	41
AtlanticForest_Ibateguara	InambariE	chr_8	10000001	10500000	0.09740716279267947	77
AtlanticForest_Ibateguara	InambariE	chr_8	10500001	11000000	0.2931386369852925	31
AtlanticForest_Ibateguara	InambariE	chr_8	11000001	11500000	-0.0037878787878788205	19
AtlanticForest_Ibateguara	InambariE	chr_8	11500001	12000000	0.026803995780852522	47
AtlanticForest_Ibateguara	InambariE	chr_8	12000001	12500000	0.053146892104566766	89
AtlanticForest_Ibateguara	InambariE	chr_8	12500001	13000000	0.10890408390314635	34
AtlanticForest_Ibateguara	InambariE	chr_8	13000001	13500000	0.14900662251655625	65
AtlanticForest_Ibateguara	InambariE	chr_8	13500001	14000000	0.1140858922522128	52
AtlanticForest_Ibateguara	InambariE	chr_8	14000001	14500000	0.008220390425996657	60
AtlanticForest_Ibateguara	InambariE	chr_8	14500001	15000000	0.08725431804645623	20
AtlanticForest_Ibateguara	InambariE	chr_8	15000001	15500000	0.10691998335875734	20
AtlanticForest_Ibateguara	InambariE	chr_8	15500001	16000000	-0.0036794766966475995	16
AtlanticForest_Ibateguara	InambariE	chr_8	16000001	16500000	-0.033943618265581336	53
AtlanticForest_Ibateguara	InambariE	chr_8	16500001	17000000	0.06130118218116336	20
AtlanticForest_Ibateguara	InambariE	chr_8	17000001	17500000	-0.02382098171318557	7
AtlanticForest_Ibateguara	InambariE	chr_8	17500001	18000000	0.044135982046380126	41
AtlanticForest_Ibateguara	InambariE	chr_8	18000001	18500000	0.18919449901768162	45
AtlanticForest_Ibateguara	InambariE	chr_8	18500001	19000000	-0.09683412028794779	14
AtlanticForest_Ibateguara	InambariE	chr_8	19000001	19500000	0.15223336371923427	60
AtlanticForest_Ibateguara	InambariE	chr_8	19500001	20000000	-0.033482875588138755	17
AtlanticForest_Ibateguara	InambariE	chr_8	20000001	20500000	0.14870945450517217	49
AtlanticForest_Ibateguara	InambariE	chr_8	20500001	21000000	0.2476817230032904	8
AtlanticForest_Ibateguara	InambariE	chr_8	21000001	21500000	0.08562367864693435	17
AtlanticForest_Ibateguara	InambariE	chr_8	21500001	22000000	0.2178527295195173	44
AtlanticForest_Ibateguara	InambariE	chr_8	22000001	22500000	-0.027993779160186655	18
AtlanticForest_Ibateguara	InambariE	chr_8	22500001	23000000	-0.009150674457068254	25
AtlanticForest_Ibateguara	InambariE	chr_8	23000001	23500000	0.1369454351521616	43
AtlanticForest_Ibateguara	InambariE	chr_8	23500001	24000000	0.10206957789734795	125
AtlanticForest_Ibateguara	InambariE	chr_8	24000001	24500000	0.15575855396029978	138
AtlanticForest_Ibateguara	InambariE	chr_8	24500001	25000000	0.03408829527854871	73
AtlanticForest_Ibateguara	InambariE	chr_8	25000001	25500000	0.10510355506806887	95
AtlanticForest_Ibateguara	InambariE	chr_8	25500001	26000000	0.19724571488112808	59
AtlanticForest_Ibateguara	InambariE	chr_8	26000001	26500000	0.016921464677598294	104
AtlanticForest_Ibateguara	InambariE	chr_8	26500001	27000000	-0.02792225568026278	69
AtlanticForest_Ibateguara	InambariE	chr_8	27000001	27500000	-0.07420039208314315	39
AtlanticForest_Ibateguara	InambariE	chr_8	27500001	28000000	NA	7
AtlanticForest_Ibateguara	InambariE	chr_8	28000001	28500000	0.0399425662446155	32
AtlanticForest_Ibateguara	InambariE	chr_8	28500001	29000000	0.14242183912843845	84
AtlanticForest_Ibateguara	InambariE	chr_8	29000001	29500000	0.06060486729148609	27
AtlanticForest_Ibateguara	InambariE	chr_8	29500001	30000000	0.11897632902095924	57
AtlanticForest_Ibateguara	InambariE	chr_8	30000001	30500000	0.4837127405357816	22
AtlanticForest_Ibateguara	InambariE	chr_8	30500001	31000000	0.03169014084506979	9
AtlanticForest_Ibateguara	InambariW	chr_8	1	500000	0.09064827408833459	68
AtlanticForest_Ibateguara	InambariW	chr_8	500001	1000000	0.11297154602398668	96
AtlanticForest_Ibateguara	InambariW	chr_8	1000001	1500000	0.020341848956829212	54
AtlanticForest_Ibateguara	InambariW	chr_8	1500001	2000000	0.04055054477364048	28
AtlanticForest_Ibateguara	InambariW	chr_8	2000001	2500000	0.14365724306594696	21
AtlanticForest_Ibateguara	InambariW	chr_8	2500001	3000000	-0.011169792296315085	42
AtlanticForest_Ibateguara	InambariW	chr_8	3000001	3500000	0.048573656075767406	114
AtlanticForest_Ibateguara	InambariW	chr_8	3500001	4000000	0.13459583686112597	74
AtlanticForest_Ibateguara	InambariW	chr_8	4000001	4500000	0.075696879282688	143
AtlanticForest_Ibateguara	InambariW	chr_8	4500001	5000000	0.06421086009756079	75
AtlanticForest_Ibateguara	InambariW	chr_8	5000001	5500000	0.02150780495558877	66
AtlanticForest_Ibateguara	InambariW	chr_8	5500001	6000000	0.1626210027914442	83
AtlanticForest_Ibateguara	InambariW	chr_8	6000001	6500000	0.04035797874355136	62
AtlanticForest_Ibateguara	InambariW	chr_8	6500001	7000000	0.11239128394607498	47
AtlanticForest_Ibateguara	InambariW	chr_8	7000001	7500000	-0.013301137985741642	41
AtlanticForest_Ibateguara	InambariW	chr_8	7500001	8000000	0.07737981866406464	24
AtlanticForest_Ibateguara	InambariW	chr_8	8000001	8500000	0.07136034507069713	43
AtlanticForest_Ibateguara	InambariW	chr_8	8500001	9000000	0.0045194008478892786	72
AtlanticForest_Ibateguara	InambariW	chr_8	9000001	9500000	0.01898772300561402	80
AtlanticForest_Ibateguara	InambariW	chr_8	9500001	10000000	0.026144003828509416	41
AtlanticForest_Ibateguara	InambariW	chr_8	10000001	10500000	0.09919478962035494	77
AtlanticForest_Ibateguara	InambariW	chr_8	10500001	11000000	0.11630914147067191	31
AtlanticForest_Ibateguara	InambariW	chr_8	11000001	11500000	0.07478854388934415	19
AtlanticForest_Ibateguara	InambariW	chr_8	11500001	12000000	0.3047123518627308	47
AtlanticForest_Ibateguara	InambariW	chr_8	12000001	12500000	0.010147969909730438	89
AtlanticForest_Ibateguara	InambariW	chr_8	12500001	13000000	0.11449818544487514	34
AtlanticForest_Ibateguara	InambariW	chr_8	13000001	13500000	-0.0002140416830150839	65
AtlanticForest_Ibateguara	InambariW	chr_8	13500001	14000000	0.10295746764178464	52
AtlanticForest_Ibateguara	InambariW	chr_8	14000001	14500000	0.01768268562094844	60
AtlanticForest_Ibateguara	InambariW	chr_8	14500001	15000000	-0.02097361793291259	20
AtlanticForest_Ibateguara	InambariW	chr_8	15000001	15500000	-0.03909531194537943	20
AtlanticForest_Ibateguara	InambariW	chr_8	15500001	16000000	0.026686568681067644	16
AtlanticForest_Ibateguara	InambariW	chr_8	16000001	16500000	0.011209749296593663	53
AtlanticForest_Ibateguara	InambariW	chr_8	16500001	17000000	0.07166226381019984	20
AtlanticForest_Ibateguara	InambariW	chr_8	17000001	17500000	0.0435735818032336	7
AtlanticForest_Ibateguara	InambariW	chr_8	17500001	18000000	0.0433658497950287	41
AtlanticForest_Ibateguara	InambariW	chr_8	18000001	18500000	0.045560810832302186	45
AtlanticForest_Ibateguara	InambariW	chr_8	18500001	19000000	0.055891651379727354	14
AtlanticForest_Ibateguara	InambariW	chr_8	19000001	19500000	0.20525616397885868	60
AtlanticForest_Ibateguara	InambariW	chr_8	19500001	20000000	-0.039143576932835066	17
AtlanticForest_Ibateguara	InambariW	chr_8	20000001	20500000	0.08771374841198547	49
AtlanticForest_Ibateguara	InambariW	chr_8	20500001	21000000	0.17687745318590212	8
AtlanticForest_Ibateguara	InambariW	chr_8	21000001	21500000	0.02546749559566819	17
AtlanticForest_Ibateguara	InambariW	chr_8	21500001	22000000	0.20700571584792582	44
AtlanticForest_Ibateguara	InambariW	chr_8	22000001	22500000	0.014165412133984383	18
AtlanticForest_Ibateguara	InambariW	chr_8	22500001	23000000	0.03082853410823345	25
AtlanticForest_Ibateguara	InambariW	chr_8	23000001	23500000	0.08108946382996475	43
AtlanticForest_Ibateguara	InambariW	chr_8	23500001	24000000	0.06335383060394073	125
AtlanticForest_Ibateguara	InambariW	chr_8	24000001	24500000	0.17746471427936042	138
AtlanticForest_Ibateguara	InambariW	chr_8	24500001	25000000	0.026847807691885682	73
AtlanticForest_Ibateguara	InambariW	chr_8	25000001	25500000	0.07813675743501727	95
AtlanticForest_Ibateguara	InambariW	chr_8	25500001	26000000	0.08059976901498678	59
AtlanticForest_Ibateguara	InambariW	chr_8	26000001	26500000	0.07468074681934977	104
AtlanticForest_Ibateguara	InambariW	chr_8	26500001	27000000	0.07951737667333554	69
AtlanticForest_Ibateguara	InambariW	chr_8	27000001	27500000	0.18464975137982298	39
AtlanticForest_Ibateguara	InambariW	chr_8	27500001	28000000	-0.002105057575599117	7
AtlanticForest_Ibateguara	InambariW	chr_8	28000001	28500000	0.04416968868737386	32
AtlanticForest_Ibateguara	InambariW	chr_8	28500001	29000000	-0.003643952115201846	84
AtlanticForest_Ibateguara	InambariW	chr_8	29000001	29500000	0.06818756618836312	27
AtlanticForest_Ibateguara	InambariW	chr_8	29500001	30000000	0.07261486138637405	57
AtlanticForest_Ibateguara	InambariW	chr_8	30000001	30500000	0.39785198953432666	22
AtlanticForest_Ibateguara	InambariW	chr_8	30500001	31000000	0.14268118421008916	9
AtlanticForest_Ibateguara	Rondonia	chr_8	1	500000	0.1304227301868298	68
AtlanticForest_Ibateguara	Rondonia	chr_8	500001	1000000	0.14413592199623773	96
AtlanticForest_Ibateguara	Rondonia	chr_8	1000001	1500000	-0.002524232287139107	54
AtlanticForest_Ibateguara	Rondonia	chr_8	1500001	2000000	0.07114225797032192	28
AtlanticForest_Ibateguara	Rondonia	chr_8	2000001	2500000	0.18784028187818996	21
AtlanticForest_Ibateguara	Rondonia	chr_8	2500001	3000000	-0.014004637550453716	42
AtlanticForest_Ibateguara	Rondonia	chr_8	3000001	3500000	0.04016497966222919	114
AtlanticForest_Ibateguara	Rondonia	chr_8	3500001	4000000	0.16839084034658972	74
AtlanticForest_Ibateguara	Rondonia	chr_8	4000001	4500000	0.03855038464573556	143
AtlanticForest_Ibateguara	Rondonia	chr_8	4500001	5000000	0.031636387625467305	75
AtlanticForest_Ibateguara	Rondonia	chr_8	5000001	5500000	0.0404535646583281	66
AtlanticForest_Ibateguara	Rondonia	chr_8	5500001	6000000	0.10784693719046508	83
AtlanticForest_Ibateguara	Rondonia	chr_8	6000001	6500000	-0.017206666932662783	62
AtlanticForest_Ibateguara	Rondonia	chr_8	6500001	7000000	0.049185061365405715	47
AtlanticForest_Ibateguara	Rondonia	chr_8	7000001	7500000	0.001573291488517634	41
AtlanticForest_Ibateguara	Rondonia	chr_8	7500001	8000000	0.05368885903295086	24
AtlanticForest_Ibateguara	Rondonia	chr_8	8000001	8500000	0.024871079030833704	43
AtlanticForest_Ibateguara	Rondonia	chr_8	8500001	9000000	0.0025007219727689956	72
AtlanticForest_Ibateguara	Rondonia	chr_8	9000001	9500000	0.04050103411426357	80
AtlanticForest_Ibateguara	Rondonia	chr_8	9500001	10000000	0.10828533889244442	41
AtlanticForest_Ibateguara	Rondonia	chr_8	10000001	10500000	0.054162449302535796	77
AtlanticForest_Ibateguara	Rondonia	chr_8	10500001	11000000	0.07356173562867388	31
AtlanticForest_Ibateguara	Rondonia	chr_8	11000001	11500000	0.032962691283269424	19
AtlanticForest_Ibateguara	Rondonia	chr_8	11500001	12000000	0.020139666293065326	47
AtlanticForest_Ibateguara	Rondonia	chr_8	12000001	12500000	0.011351124473427615	89
AtlanticForest_Ibateguara	Rondonia	chr_8	12500001	13000000	0.05326013386144266	34
AtlanticForest_Ibateguara	Rondonia	chr_8	13000001	13500000	0.04001830433243802	65
AtlanticForest_Ibateguara	Rondonia	chr_8	13500001	14000000	0.08156946342820814	52
AtlanticForest_Ibateguara	Rondonia	chr_8	14000001	14500000	0.020045672961163153	60
AtlanticForest_Ibateguara	Rondonia	chr_8	14500001	15000000	0.04728040008329355	20
AtlanticForest_Ibateguara	Rondonia	chr_8	15000001	15500000	-0.016128476233704857	20
AtlanticForest_Ibateguara	Rondonia	chr_8	15500001	16000000	-0.015595545900739208	16
AtlanticForest_Ibateguara	Rondonia	chr_8	16000001	16500000	-0.005755835986677818	53
AtlanticForest_Ibateguara	Rondonia	chr_8	16500001	17000000	0.06637633533041236	20
AtlanticForest_Ibateguara	Rondonia	chr_8	17000001	17500000	0.10426645872785974	7
AtlanticForest_Ibateguara	Rondonia	chr_8	17500001	18000000	0.0742127408723489	41
AtlanticForest_Ibateguara	Rondonia	chr_8	18000001	18500000	0.09790371317672082	45
AtlanticForest_Ibateguara	Rondonia	chr_8	18500001	19000000	-0.07758620689655163	14
AtlanticForest_Ibateguara	Rondonia	chr_8	19000001	19500000	0.11872984156415511	60
AtlanticForest_Ibateguara	Rondonia	chr_8	19500001	20000000	-0.02991996060278294	17
AtlanticForest_Ibateguara	Rondonia	chr_8	20000001	20500000	0.0668986288078232	49
AtlanticForest_Ibateguara	Rondonia	chr_8	20500001	21000000	0.12938747419132823	8
AtlanticForest_Ibateguara	Rondonia	chr_8	21000001	21500000	0.009362979251213686	17
AtlanticForest_Ibateguara	Rondonia	chr_8	21500001	22000000	0.1601132555723618	44
AtlanticForest_Ibateguara	Rondonia	chr_8	22000001	22500000	0.10073178762451197	18
AtlanticForest_Ibateguara	Rondonia	chr_8	22500001	23000000	-0.029936260924942025	25
AtlanticForest_Ibateguara	Rondonia	chr_8	23000001	23500000	0.05456928917523111	43
AtlanticForest_Ibateguara	Rondonia	chr_8	23500001	24000000	0.06912593631056982	125
AtlanticForest_Ibateguara	Rondonia	chr_8	24000001	24500000	0.16882287194337844	138
AtlanticForest_Ibateguara	Rondonia	chr_8	24500001	25000000	0.046448006869435406	73
AtlanticForest_Ibateguara	Rondonia	chr_8	25000001	25500000	0.01794699622403488	95
AtlanticForest_Ibateguara	Rondonia	chr_8	25500001	26000000	0.13361845034170886	59
AtlanticForest_Ibateguara	Rondonia	chr_8	26000001	26500000	0.0371458326655168	104
AtlanticForest_Ibateguara	Rondonia	chr_8	26500001	27000000	0.062035271457555545	69
AtlanticForest_Ibateguara	Rondonia	chr_8	27000001	27500000	-0.023495725481145324	39
AtlanticForest_Ibateguara	Rondonia	chr_8	27500001	28000000	-0.04350453172205366	7
AtlanticForest_Ibateguara	Rondonia	chr_8	28000001	28500000	0.06252040009487408	32
AtlanticForest_Ibateguara	Rondonia	chr_8	28500001	29000000	0.05370395377572583	84
AtlanticForest_Ibateguara	Rondonia	chr_8	29000001	29500000	0.0371918580281478	27
AtlanticForest_Ibateguara	Rondonia	chr_8	29500001	30000000	0.09761502901671341	57
AtlanticForest_Ibateguara	Rondonia	chr_8	30000001	30500000	0.3083673853543237	22
AtlanticForest_Ibateguara	Rondonia	chr_8	30500001	31000000	-0.04350453172205284	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	1	500000	0.2489779180149673	68
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	500001	1000000	0.13078361873438116	96
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	1000001	1500000	0.09807982947874207	54
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	1500001	2000000	0.00047852613949036447	28
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	2000001	2500000	0.04421183618197121	21
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	2500001	3000000	0.09700443642716895	42
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	3000001	3500000	0.07900581489258598	114
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	3500001	4000000	0.16426195680080155	74
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	4000001	4500000	0.10835538074534883	143
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	4500001	5000000	0.037910932592422154	75
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	5000001	5500000	0.10478179517239773	66
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	5500001	6000000	0.009255369724984381	83
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	6000001	6500000	0.31292891363459796	62
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	6500001	7000000	-0.022853113103075914	47
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	7000001	7500000	0.7026019828437763	41
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	7500001	8000000	-0.020942408376963265	24
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	8000001	8500000	0.17647889377796394	43
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	8500001	9000000	0.030505551853030895	72
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	9000001	9500000	0.10938299791191018	80
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	9500001	10000000	-0.055925389028847	41
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	10000001	10500000	0.18748279612709084	77
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	10500001	11000000	-0.014613028524494837	31
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	11000001	11500000	-0.08770013806177725	19
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	11500001	12000000	0.20000968364734578	47
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	12000001	12500000	0.056508066825167694	89
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	12500001	13000000	0.18964777365008625	34
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	13000001	13500000	0.0014817241150214071	65
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	13500001	14000000	0.01939815323377945	52
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	14000001	14500000	0.09542521935589053	60
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	14500001	15000000	-0.03734368251921142	20
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	15000001	15500000	0.24663065973449094	20
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	15500001	16000000	-0.034797738147020404	16
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	16000001	16500000	-0.008661691349909155	53
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	16500001	17000000	0.08583746235016049	20
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	17000001	17500000	0.0123729562527617	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	17500001	18000000	0.0700809270507623	41
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	18000001	18500000	0.08651929296061661	45
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	18500001	19000000	-0.07921356318563895	14
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	19000001	19500000	0.20259961054727066	60
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	19500001	20000000	0.07698720809788882	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	20000001	20500000	0.04013149307153802	49
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	20500001	21000000	0.14285714285714282	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	21000001	21500000	-0.023586795164824908	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	21500001	22000000	0.1104512650519378	44
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	22000001	22500000	0.045121919002456795	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_8	22500001	23000000	0.048044634567494214	25
