pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
AtlanticForest_Ibateguara	Rondonia	chr_27	1500001	2000000	0.006313707591662863	877	1162	184044	43976
AtlanticForest_Ibateguara	Rondonia	chr_27	2000001	2500000	0.004932612083982764	1006	1076	218140	43420
AtlanticForest_Ibateguara	Rondonia	chr_27	2500001	3000000	0.0129426951016877	1290	3770	291284	44116
AtlanticForest_Ibateguara	Rondonia	chr_27	3000001	3500000	0.008276301130033423	848	1456	175924	44556
AtlanticForest_Ibateguara	Rondonia	chr_27	3500001	4000000	0.005760672893540026	1933	2356	408980	93600
AtlanticForest_Ibateguara	Rondonia	chr_27	4000001	4500000	0.006283412101960177	1210	1622	258140	56460
AtlanticForest_Ibateguara	Rondonia	chr_27	4500001	5000000	0.009129407130194996	961	1854	203080	46780
AtlanticForest_Ibateguara	Rondonia	chr_27	5000001	5500000	0.008274619039816484	1008	1818	219708	42372
AtlanticForest_Ibateguara	Rondonia	chr_27	5500001	6000000	0.005333769633507853	288	326	61120	13760
AtlanticForest_Ibateguara	Rondonia	chr_27	6000001	6500000	0.004179149191132415	611	558	133520	25340
AtlanticForest_Ibateguara	Rondonia	chr_27	6500001	7000000	0.0	48	0	10560	1920
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	1	500000	0.0	170	0	7020	3180
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	500001	1000000	0.0016326530612244899	378	32	19600	3080
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	1000001	1500000	0.00619743249225321	1696	392	63252	38508
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	1500001	2000000	0.005328983143012507	877	196	36780	15840
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	2000001	2500000	0.004443405051449953	1006	190	42760	17600
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	2500001	3000000	0.011990662139219016	1290	678	56544	20856
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	3000001	3500000	0.007979361651067914	848	266	33336	17544
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	3500001	4000000	0.007036847492323439	1933	550	78160	37820
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	4000001	4500000	0.006162695152013147	1210	300	48680	23920
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	4500001	5000000	0.008563074352548036	961	328	38304	19356
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	5000001	5500000	0.007899934167215274	1008	288	36456	24024
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	5500001	6000000	0.004502046384720328	288	66	14660	2620
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	6000001	6500000	0.005809128630705394	611	112	19280	17380
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_27	6500001	7000000	0.0	48	0	2880	0
AtlanticForest_Ibateguara	Tapajos	chr_27	1	500000	0.0	170	0	38520	9080
AtlanticForest_Ibateguara	Tapajos	chr_27	500001	1000000	0.0014206437291897891	378	128	90100	15740
AtlanticForest_Ibateguara	Tapajos	chr_27	1000001	1500000	0.005779481343954004	1696	2316	400728	74152
AtlanticForest_Ibateguara	Tapajos	chr_27	1500001	2000000	0.006335488809653311	877	1258	198564	46996
AtlanticForest_Ibateguara	Tapajos	chr_27	2000001	2500000	0.005105896827489235	1006	1162	227580	54100
AtlanticForest_Ibateguara	Tapajos	chr_27	2500001	3000000	0.012587141750580944	1290	3640	289184	72016
AtlanticForest_Ibateguara	Tapajos	chr_27	3000001	3500000	0.008009817045961624	848	1436	179280	58160
AtlanticForest_Ibateguara	Tapajos	chr_27	3500001	4000000	0.006520663758600531	1933	2900	444740	96500
AtlanticForest_Ibateguara	Tapajos	chr_27	4000001	4500000	0.006101179706159079	1210	1686	276340	62460
AtlanticForest_Ibateguara	Tapajos	chr_27	4500001	5000000	0.009744510530056484	961	2084	213864	55216
AtlanticForest_Ibateguara	Tapajos	chr_27	5000001	5500000	0.007753326051533655	1008	1732	223388	58852
AtlanticForest_Ibateguara	Tapajos	chr_27	5500001	6000000	0.005267938237965486	288	348	66060	14580
AtlanticForest_Ibateguara	Tapajos	chr_27	6000001	6500000	0.004621435594886922	611	658	142380	28700
AtlanticForest_Ibateguara	Tapajos	chr_27	6500001	7000000	0.0008695652173913044	48	10	11500	1940
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	1	500000	0.0	170	0	5600	4600
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	500001	1000000	0.0028286189683860235	378	34	12020	10660
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	1000001	1500000	0.005355005355005355	1692	340	63492	38268
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	1500001	2000000	0.00686464706760185	821	184	26804	25816
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	2000001	2500000	0.005244755244755245	873	150	28600	31760
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	2500001	3000000	0.013414325487218427	1290	636	47412	29988
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	3000001	3500000	0.008665511265164644	804	220	25388	25492
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	3500001	4000000	0.0061403508771929825	1866	392	63840	52140
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	4000001	4500000	0.0060028585040495476	1145	252	41980	30620
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	4500001	5000000	0.008722505146819807	961	322	36916	20744
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	5000001	5500000	0.007804058110217313	1008	260	33316	27164
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	5500001	6000000	0.003870967741935484	288	36	9300	7980
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	6000001	6500000	0.0029567053854276664	610	56	18940	17720
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_27	6500001	7000000	0.0	48	0	2880	0
AtlanticForest_Ibateguara	XinguC	chr_27	1	500000	0.0	170	0	17000	0
AtlanticForest_Ibateguara	XinguC	chr_27	500001	1000000	0.0010851871947911015	378	40	36860	940
AtlanticForest_Ibateguara	XinguC	chr_27	1000001	1500000	0.005923038229376258	1696	942	159040	10560
AtlanticForest_Ibateguara	XinguC	chr_27	1500001	2000000	0.004968944099378882	877	416	83720	3980
AtlanticForest_Ibateguara	XinguC	chr_27	2000001	2500000	0.004860813704496788	1006	454	93400	7200
AtlanticForest_Ibateguara	XinguC	chr_27	2500001	3000000	0.012527361508671493	1290	1488	118780	10220
AtlanticForest_Ibateguara	XinguC	chr_27	3000001	3500000	0.007808433107756377	848	600	76840	7960
AtlanticForest_Ibateguara	XinguC	chr_27	3500001	4000000	0.006216563235608817	1933	1162	186920	6380
AtlanticForest_Ibateguara	XinguC	chr_27	4000001	4500000	0.00655794587092297	1210	756	115280	5720
AtlanticForest_Ibateguara	XinguC	chr_27	4500001	5000000	0.008522727272727272	961	750	88000	8100
AtlanticForest_Ibateguara	XinguC	chr_27	5000001	5500000	0.008552935737401757	1008	814	95172	5628
AtlanticForest_Ibateguara	XinguC	chr_27	5500001	6000000	0.0031386861313868614	288	86	27400	1400
AtlanticForest_Ibateguara	XinguC	chr_27	6000001	6500000	0.004596491228070175	611	262	57000	4100
AtlanticForest_Ibateguara	XinguC	chr_27	6500001	7000000	0.0	48	0	4800	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	1	500000	0.0	170	0	6800	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	500001	1000000	0.0025132275132275133	378	38	15120	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	1000001	1500000	0.004864960490623895	1696	330	67832	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	1500001	2000000	0.006300578034682081	877	218	34600	480
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	2000001	2500000	0.0060139165009940355	1006	242	40240	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	2500001	3000000	0.0113954573739888	1290	586	51424	176
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	3000001	3500000	0.008157507360157017	848	266	32608	1312
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	3500001	4000000	0.0058717020175892394	1933	454	77320	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	4000001	4500000	0.006074380165289256	1210	294	48400	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	4500001	5000000	0.007030914555603263	961	262	37264	1176
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	5000001	5500000	0.007724151857835218	1008	306	39616	704
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	5500001	6000000	0.0050347222222222225	288	58	11520	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	6000001	6500000	0.0036824877250409165	611	90	24440	0
AtlanticForest_Ibateguara	XinguHeadwaters	chr_27	6500001	7000000	0.0	48	0	1920	0
AtlanticForest_Ibateguara	XinguN	chr_27	1	500000	0.0	170	0	9000	1200
AtlanticForest_Ibateguara	XinguN	chr_27	500001	1000000	0.000529567519858782	378	12	22660	20
AtlanticForest_Ibateguara	XinguN	chr_27	1000001	1500000	0.005933580001804891	1696	526	88648	13112
AtlanticForest_Ibateguara	XinguN	chr_27	1500001	2000000	0.006151355726426548	877	304	49420	3200
AtlanticForest_Ibateguara	XinguN	chr_27	2000001	2500000	0.0044491525423728815	1006	252	56640	3720
AtlanticForest_Ibateguara	XinguN	chr_27	2500001	3000000	0.012550508142524794	1290	820	65336	12064
AtlanticForest_Ibateguara	XinguN	chr_27	3000001	3500000	0.008856751668663359	848	414	46744	4136
AtlanticForest_Ibateguara	XinguN	chr_27	3500001	4000000	0.004623513870541612	1933	490	105980	10000
AtlanticForest_Ibateguara	XinguN	chr_27	4000001	4500000	0.005453972257250946	1210	346	63440	9160
AtlanticForest_Ibateguara	XinguN	chr_27	4500001	5000000	0.00770250124233891	961	372	48296	9364
AtlanticForest_Ibateguara	XinguN	chr_27	5000001	5500000	0.0071980054688756635	1008	358	49736	10744
AtlanticForest_Ibateguara	XinguN	chr_27	5500001	6000000	0.00491183879093199	288	78	15880	1400
AtlanticForest_Ibateguara	XinguN	chr_27	6000001	6500000	0.003561004086398132	611	122	34260	2400
AtlanticForest_Ibateguara	XinguN	chr_27	6500001	7000000	0.0	48	0	2880	0
AtlanticForest_Ilheus	InambariE	chr_27	1	500000	0.0	170	0	13600	3400
AtlanticForest_Ilheus	InambariE	chr_27	500001	1000000	0.0	378	0	31140	6660
AtlanticForest_Ilheus	InambariE	chr_27	1000001	1500000	0.0066358506082863054	1696	936	141052	28548
AtlanticForest_Ilheus	InambariE	chr_27	1500001	2000000	0.006883972699458696	877	468	67984	19716
AtlanticForest_Ilheus	InambariE	chr_27	2000001	2500000	0.0065016196205460435	1006	562	86440	14160
AtlanticForest_Ilheus	InambariE	chr_27	2500001	3000000	0.0111596870685688	1290	1164	104304	24696
AtlanticForest_Ilheus	InambariE	chr_27	3000001	3500000	0.007874015748031496	848	548	69596	15204
AtlanticForest_Ilheus	InambariE	chr_27	3500001	4000000	0.005886092041698449	1933	926	157320	35980
AtlanticForest_Ilheus	InambariE	chr_27	4000001	4500000	0.0072948080528160405	1210	716	98152	22848
AtlanticForest_Ilheus	InambariE	chr_27	4500001	5000000	0.00970820232776215	961	704	72516	23584
AtlanticForest_Ilheus	InambariE	chr_27	5000001	5500000	0.00524638391762687	1008	428	81580	19220
AtlanticForest_Ilheus	InambariE	chr_27	5500001	6000000	0.006564019448946515	288	162	24680	4120
AtlanticForest_Ilheus	InambariE	chr_27	6000001	6500000	0.006311044327573253	611	336	53240	7860
AtlanticForest_Ilheus	InambariE	chr_27	6500001	7000000	0.0026041666666666665	48	10	3840	960
AtlanticForest_Ilheus	InambariW	chr_27	1	500000	0.0	170	0	31460	5940
AtlanticForest_Ilheus	InambariW	chr_27	500001	1000000	0.0011242270938729624	378	80	71160	12000
AtlanticForest_Ilheus	InambariW	chr_27	1000001	1500000	0.00625761637825981	1696	2054	328240	44880
AtlanticForest_Ilheus	InambariW	chr_27	1500001	2000000	0.008046106904734998	877	1424	176980	15960
AtlanticForest_Ilheus	InambariW	chr_27	2000001	2500000	0.006219344712576025	1006	1268	203880	17440
AtlanticForest_Ilheus	InambariW	chr_27	2500001	3000000	0.010910703257375413	1290	2756	252596	31204
AtlanticForest_Ilheus	InambariW	chr_27	3000001	3500000	0.007604237867395762	848	1246	163856	22704
AtlanticForest_Ilheus	InambariW	chr_27	3500001	4000000	0.005884742320385885	1933	2318	393900	31360
AtlanticForest_Ilheus	InambariW	chr_27	4000001	4500000	0.0068915004827379564	1210	1656	240296	25904
AtlanticForest_Ilheus	InambariW	chr_27	4500001	5000000	0.009181380417335473	961	1716	186900	24520
AtlanticForest_Ilheus	InambariW	chr_27	5000001	5500000	0.006957583155324992	1008	1368	196620	25140
AtlanticForest_Ilheus	InambariW	chr_27	5500001	6000000	0.004753703065794006	288	276	58060	5300
AtlanticForest_Ilheus	InambariW	chr_27	6000001	6500000	0.006300434512725016	611	812	128880	5540
AtlanticForest_Ilheus	InambariW	chr_27	6500001	7000000	0.000946969696969697	48	10	10560	0
AtlanticForest_Ilheus	Rondonia	chr_27	1	500000	0.0	170	0	40380	3820
AtlanticForest_Ilheus	Rondonia	chr_27	500001	1000000	0.0018111567254286405	378	150	82820	15460
AtlanticForest_Ilheus	Rondonia	chr_27	1000001	1500000	0.005821716605244886	1696	2180	374460	66500
AtlanticForest_Ilheus	Rondonia	chr_27	1500001	2000000	0.0077617132296988805	877	1428	183980	44040
AtlanticForest_Ilheus	Rondonia	chr_27	2000001	2500000	0.006225359860639956	1006	1358	218140	43420
AtlanticForest_Ilheus	Rondonia	chr_27	2500001	3000000	0.01125952863836632	1290	3220	285980	49420
AtlanticForest_Ilheus	Rondonia	chr_27	3000001	3500000	0.007882035159190542	848	1424	180664	39816
AtlanticForest_Ilheus	Rondonia	chr_27	3500001	4000000	0.005758573766935532	1933	2336	405656	96924
AtlanticForest_Ilheus	Rondonia	chr_27	4000001	4500000	0.006408147277712495	1210	1636	255300	59300
AtlanticForest_Ilheus	Rondonia	chr_27	4500001	5000000	0.009838190244285602	961	2004	203696	46164
AtlanticForest_Ilheus	Rondonia	chr_27	5000001	5500000	0.00666428124161374	1008	1490	223580	38500
AtlanticForest_Ilheus	Rondonia	chr_27	5500001	6000000	0.0038285340314136124	288	234	61120	13760
AtlanticForest_Ilheus	Rondonia	chr_27	6000001	6500000	0.0055871779508687835	611	746	133520	25340
AtlanticForest_Ilheus	Rondonia	chr_27	6500001	7000000	0.0	48	0	10560	1920
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	1	500000	0.0	170	0	7020	3180
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	500001	1000000	0.0010204081632653062	378	20	19600	3080
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	1000001	1500000	0.006437496036024609	1696	406	63068	38692
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	1500001	2000000	0.006256173855778729	877	228	36444	16176
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	2000001	2500000	0.005753040224508887	1006	246	42760	17600
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	2500001	3000000	0.010409214479896981	1290	582	55912	21488
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	3000001	3500000	0.007473225844415676	848	254	33988	16892
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	3500001	4000000	0.007001136715924357	1933	542	77416	38564
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	4000001	4500000	0.006754503002001334	1210	324	47968	24632
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	4500001	5000000	0.010054177953740362	961	386	38392	19268
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	5000001	5500000	0.006243272335844994	1008	232	37160	23320
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	5500001	6000000	0.002728512960436562	288	40	14660	2620
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	6000001	6500000	0.006742738589211619	611	130	19280	17380
AtlanticForest_Ilheus	RondoniaHeadwaters	chr_27	6500001	7000000	0.0	48	0	2880	0
AtlanticForest_Ilheus	Tapajos	chr_27	1	500000	0.0	170	0	38520	9080
AtlanticForest_Ilheus	Tapajos	chr_27	500001	1000000	0.0008879023307436182	378	80	90100	15740
AtlanticForest_Ilheus	Tapajos	chr_27	1000001	1500000	0.005913746576647974	1696	2358	398732	76148
AtlanticForest_Ilheus	Tapajos	chr_27	1500001	2000000	0.007839388145315488	877	1558	198740	46820
AtlanticForest_Ilheus	Tapajos	chr_27	2000001	2500000	0.00608137797697513	1006	1384	227580	54100
AtlanticForest_Ilheus	Tapajos	chr_27	2500001	3000000	0.011359952643373595	1290	3224	283804	77396
AtlanticForest_Ilheus	Tapajos	chr_27	3000001	3500000	0.0076938144778653204	848	1414	183784	53656
AtlanticForest_Ilheus	Tapajos	chr_27	3500001	4000000	0.006592319698014591	1933	2906	440816	100424
AtlanticForest_Ilheus	Tapajos	chr_27	4000001	4500000	0.006185129338740137	1210	1690	273236	65564
AtlanticForest_Ilheus	Tapajos	chr_27	4500001	5000000	0.01065491464911302	961	2292	215112	53968
AtlanticForest_Ilheus	Tapajos	chr_27	5000001	5500000	0.006215384615384616	1008	1414	227500	54740
AtlanticForest_Ilheus	Tapajos	chr_27	5500001	6000000	0.004117468967605208	288	272	66060	14580
AtlanticForest_Ilheus	Tapajos	chr_27	6000001	6500000	0.005857564264643911	611	834	142380	28700
AtlanticForest_Ilheus	Tapajos	chr_27	6500001	7000000	0.0008695652173913044	48	10	11500	1940
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	1	500000	0.0	170	0	5600	4600
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	500001	1000000	0.0024958402662229617	378	30	12020	10660
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	1000001	1500000	0.0055271303139410016	1692	350	63324	38436
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	1500001	2000000	0.008220429289085097	821	216	26276	26344
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	2000001	2500000	0.006503496503496503	873	186	28600	31760
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	2500001	3000000	0.01138225403121497	1290	528	46388	31012
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	3000001	3500000	0.008387982308982767	804	220	26228	24652
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	3500001	4000000	0.0061763587989357655	1866	390	63144	52836
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	4000001	4500000	0.005492917028042787	1145	228	41508	31092
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	4500001	5000000	0.009985965669869373	961	370	37052	20608
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	5000001	5500000	0.006466784244562022	1008	220	34020	26460
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	5500001	6000000	0.0032258064516129032	288	30	9300	7980
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	6000001	6500000	0.005385427666314678	610	102	18940	17720
AtlanticForest_Ilheus	TapajosHeadwaters	chr_27	6500001	7000000	0.0	48	0	2880	0
AtlanticForest_Ilheus	XinguC	chr_27	1	500000	0.0	170	0	17000	0
AtlanticForest_Ilheus	XinguC	chr_27	500001	1000000	0.0005425935973955507	378	20	36860	940
AtlanticForest_Ilheus	XinguC	chr_27	1000001	1500000	0.006024552894816611	1696	954	158352	11248
AtlanticForest_Ilheus	XinguC	chr_27	1500001	2000000	0.006465311575532017	877	542	83832	3868
AtlanticForest_Ilheus	XinguC	chr_27	2000001	2500000	0.00582441113490364	1006	544	93400	7200
AtlanticForest_Ilheus	XinguC	chr_27	2500001	3000000	0.01110615980529942	1290	1296	116692	12308
AtlanticForest_Ilheus	XinguC	chr_27	3000001	3500000	0.008255254494808812	848	652	78980	5820
AtlanticForest_Ilheus	XinguC	chr_27	3500001	4000000	0.006381875904369047	1933	1182	185212	8088
AtlanticForest_Ilheus	XinguC	chr_27	4000001	4500000	0.00633354328504444	1210	724	114312	6688
AtlanticForest_Ilheus	XinguC	chr_27	4500001	5000000	0.009735114330993888	961	860	88340	7760
AtlanticForest_Ilheus	XinguC	chr_27	5000001	5500000	0.006750880099399462	1008	652	96580	4220
AtlanticForest_Ilheus	XinguC	chr_27	5500001	6000000	0.002262773722627737	288	62	27400	1400
AtlanticForest_Ilheus	XinguC	chr_27	6000001	6500000	0.005754385964912281	611	328	57000	4100
AtlanticForest_Ilheus	XinguC	chr_27	6500001	7000000	0.0	48	0	4800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	1	500000	0.0	170	0	6800	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	500001	1000000	0.001984126984126984	378	30	15120	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	1000001	1500000	0.005037335545810122	1696	340	67496	344
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	1500001	2000000	0.008512856150104239	877	294	34536	544
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	2000001	2500000	0.007306163021868787	1006	294	40240	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	2500001	3000000	0.009467596260497544	1290	478	50488	1112
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	3000001	3500000	0.007889074826679417	848	264	33464	456
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	3500001	4000000	0.005690123198997703	1933	436	76624	696
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	4000001	4500000	0.006010016694490818	1210	288	47920	480
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	4500001	5000000	0.009126814688300598	961	342	37472	968
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	5000001	5500000	0.005902777777777778	1008	238	40320	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	5500001	6000000	0.0036458333333333334	288	42	11520	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	6000001	6500000	0.0057283142389525366	611	140	24440	0
AtlanticForest_Ilheus	XinguHeadwaters	chr_27	6500001	7000000	0.0	48	0	1920	0
AtlanticForest_Ilheus	XinguN	chr_27	1	500000	0.0	170	0	9000	1200
AtlanticForest_Ilheus	XinguN	chr_27	500001	1000000	0.0	378	0	22660	20
AtlanticForest_Ilheus	XinguN	chr_27	1000001	1500000	0.006058268288255582	1696	534	88144	13616
AtlanticForest_Ilheus	XinguN	chr_27	1500001	2000000	0.007089886724798305	877	348	49084	3536
AtlanticForest_Ilheus	XinguN	chr_27	2000001	2500000	0.0057203389830508475	1006	324	56640	3720
