FFQ	22	0	0	0	0	0	0	4133	0	0	0	0	0	0	0	0	8702	0	0	0	0	0	0	10299	0	0	0	0	26119	0	0	0	0	0	109885	0	0	0	493019	0	0	1233315	0
FFQ	23	0	0	0	0	0	0	4538	0	0	0	0	0	0	0	0	8647	0	0	0	0	0	0	10584	0	0	0	0	26191	0	0	0	0	0	111973	0	0	0	499200	0	0	1224339	0
FFQ	24	0	0	0	0	0	0	4804	0	0	0	0	0	0	0	0	8354	0	0	0	0	0	0	10714	0	0	0	0	26365	0	0	0	0	0	112034	0	0	0	499015	0	0	1224186	0
FFQ	25	0	0	0	0	0	0	5251	0	0	0	0	0	0	0	0	8566	0	0	0	0	0	0	11556	0	0	0	0	27673	0	0	0	0	0	117480	0	0	0	514698	0	0	1200248	0
FFQ	26	0	0	0	0	0	0	5191	0	0	0	0	0	0	0	0	8889	0	0	0	0	0	0	12326	0	0	0	0	27549	0	0	0	0	0	118369	0	0	0	513864	0	0	1199284	0
FFQ	27	0	0	0	0	0	0	5274	0	0	0	0	0	0	0	0	8578	0	0	0	0	0	0	11822	0	0	0	0	27308	0	0	0	0	0	117498	0	0	0	511854	0	0	1203138	0
FFQ	28	0	0	0	0	0	0	5264	0	0	0	0	0	0	0	0	8746	0	0	0	0	0	0	12311	0	0	0	0	27596	0	0	0	0	0	119390	0	0	0	519290	0	0	1192875	0
FFQ	29	0	0	0	0	0	0	5255	0	0	0	0	0	0	0	0	8674	0	0	0	0	0	0	12828	0	0	0	0	27651	0	0	0	0	0	119957	0	0	0	520327	0	0	1190780	0
FFQ	30	0	0	0	0	0	0	5197	0	0	0	0	0	0	0	0	8638	0	0	0	0	0	0	13241	0	0	0	0	27739	0	0	0	0	0	120438	0	0	0	519838	0	0	1190381	0
FFQ	31	0	0	0	0	0	0	5160	0	0	0	0	0	0	0	0	8632	0	0	0	0	0	0	14127	0	0	0	0	28596	0	0	0	0	0	122696	0	0	0	524134	0	0	1182127	0
FFQ	32	0	0	0	0	0	0	5115	0	0	0	0	0	0	0	0	8455	0	0	0	0	0	0	14227	0	0	0	0	28679	0	0	0	0	0	124170	0	0	0	528242	0	0	1176584	0
FFQ	33	0	0	0	0	0	0	5365	0	0	0	0	0	0	0	0	8893	0	0	0	0	0	0	15249	0	0	0	0	28835	0	0	0	0	0	125435	0	0	0	530188	0	0	1171507	0
FFQ	34	0	0	0	0	0	0	5527	0	0	0	0	0	0	0	0	9326	0	0	0	0	0	0	16345	0	0	0	0	29776	0	0	0	0	0	129074	0	0	0	538918	0	0	1156506	0
FFQ	35	0	0	0	0	0	0	5364	0	0	0	0	0	0	0	0	9566	0	0	0	0	0	0	16907	0	0	0	0	30007	0	0	0	0	0	132299	0	0	0	545453	0	0	1145876	0
FFQ	36	0	0	0	0	0	0	5016	0	0	0	0	0	0	0	0	9280	0	0	0	0	0	0	17372	0	0	0	0	30257	0	0	0	0	0	131822	0	0	0	551416	0	0	1140309	0
FFQ	37	0	0	0	0	0	0	5160	0	0	0	0	0	0	0	0	9273	0	0	0	0	0	0	17793	0	0	0	0	31494	0	0	0	0	0	134773	0	0	0	554772	0	0	1132207	0
FFQ	38	0	0	0	0	0	0	5221	0	0	0	0	0	0	0	0	8935	0	0	0	0	0	0	18335	0	0	0	0	32227	0	0	0	0	0	135235	0	0	0	558727	0	0	1126792	0
FFQ	39	0	0	0	0	0	0	6246	0	0	0	0	0	0	0	0	9366	0	0	0	0	0	0	18778	0	0	0	0	33095	0	0	0	0	0	136163	0	0	0	562579	0	0	1119245	0
FFQ	40	0	0	0	0	0	0	6029	0	0	0	0	0	0	0	0	10265	0	0	0	0	0	0	19963	0	0	0	0	36008	0	0	0	0	0	141768	0	0	0	567011	0	0	1104428	0
FFQ	41	0	0	0	0	0	0	5095	0	0	0	0	0	0	0	0	9526	0	0	0	0	0	0	19153	0	0	0	0	35369	0	0	0	0	0	142140	0	0	0	566208	0	0	1058953	0
FFQ	42	0	0	0	0	0	0	5288	0	0	0	0	0	0	0	0	9299	0	0	0	0	0	0	18682	0	0	0	0	36255	0	0	0	0	0	140758	0	0	0	565079	0	0	1004847	0
FFQ	43	0	0	0	0	0	0	5163	0	0	0	0	0	0	0	0	9267	0	0	0	0	0	0	18766	0	0	0	0	37467	0	0	0	0	0	142157	0	0	0	561062	0	0	961022	0
FFQ	44	0	0	0	0	0	0	4815	0	0	0	0	0	0	0	0	8660	0	0	0	0	0	0	18030	0	0	0	0	36626	0	0	0	0	0	136862	0	0	0	548156	0	0	905806	0
FFQ	45	0	0	0	0	0	0	4557	0	0	0	0	0	0	0	0	8320	0	0	0	0	0	0	17754	0	0	0	0	37244	0	0	0	0	0	138974	0	0	0	548554	0	0	863930	0
FFQ	46	0	0	0	0	0	0	4809	0	0	0	0	0	0	0	0	8081	0	0	0	0	0	0	17237	0	0	0	0	37604	0	0	0	0	0	137478	0	0	0	540804	0	0	810549	0
FFQ	47	0	0	0	0	0	0	4046	0	0	0	0	0	0	0	0	7953	0	0	0	0	0	0	16529	0	0	0	0	37441	0	0	0	0	0	137600	0	0	0	537584	0	0	769011	0
FFQ	48	0	0	0	0	0	0	4242	0	0	0	0	0	0	0	0	7709	0	0	0	0	0	0	14246	0	0	0	0	38534	0	0	0	0	0	137557	0	0	0	542415	0	0	728248	0
FFQ	49	0	0	0	0	0	0	3913	0	0	0	0	0	0	0	0	7564	0	0	0	0	0	0	14302	0	0	0	0	38146	0	0	0	0	0	139127	0	0	0	545466	0	0	683387	0
FFQ	50	0	0	0	0	0	0	4026	0	0	0	0	0	0	0	0	7373	0	0	0	0	0	0	13754	0	0	0	0	39095	0	0	0	0	0	142227	0	0	0	556370	0	0	636682	0
FFQ	51	0	0	0	0	0	0	3661	0	0	0	0	0	0	0	0	7150	0	0	0	0	0	0	13866	0	0	0	0	38272	0	0	0	0	0	144480	0	0	0	563658	0	0	596742	0
FFQ	52	0	0	0	0	0	0	3802	0	0	0	0	0	0	0	0	7127	0	0	0	0	0	0	12909	0	0	0	0	39604	0	0	0	0	0	146814	0	0	0	573980	0	0	553834	0
FFQ	53	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	6825	0	0	0	0	0	0	13065	0	0	0	0	39853	0	0	0	0	0	147562	0	0	0	587685	0	0	508427	0
FFQ	54	0	0	0	0	0	0	3505	0	0	0	0	0	0	0	0	6900	0	0	0	0	0	0	12446	0	0	0	0	39750	0	0	0	0	0	151517	0	0	0	600314	0	0	461234	0
FFQ	55	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	6840	0	0	0	0	0	0	12675	0	0	0	0	39755	0	0	0	0	0	153017	0	0	0	606851	0	0	416269	0
FFQ	56	0	0	0	0	0	0	3756	0	0	0	0	0	0	0	0	6995	0	0	0	0	0	0	12526	0	0	0	0	39539	0	0	0	0	0	157440	0	0	0	615544	0	0	373040	0
FFQ	57	0	0	0	0	0	0	3795	0	0	0	0	0	0	0	0	7099	0	0	0	0	0	0	12711	0	0	0	0	39774	0	0	0	0	0	161058	0	0	0	623948	0	0	327690	0
FFQ	58	0	0	0	0	0	0	3451	0	0	0	0	0	0	0	0	6925	0	0	0	0	0	0	12523	0	0	0	0	40656	0	0	0	0	0	165818	0	0	0	634953	0	0	285344	0
FFQ	59	0	0	0	0	0	0	3285	0	0	0	0	0	0	0	0	6506	0	0	0	0	0	0	12025	0	0	0	0	39605	0	0	0	0	0	166343	0	0	0	644146	0	0	248216	0
FFQ	60	0	0	0	0	0	0	3375	0	0	0	0	0	0	0	0	6641	0	0	0	0	0	0	12033	0	0	0	0	39831	0	0	0	0	0	172783	0	0	0	651909	0	0	210699	0
FFQ	61	0	0	0	0	0	0	3548	0	0	0	0	0	0	0	0	6890	0	0	0	0	0	0	12183	0	0	0	0	40463	0	0	0	0	0	177838	0	0	0	655477	0	0	176073	0
FFQ	62	0	0	0	0	0	0	3151	0	0	0	0	0	0	0	0	6703	0	0	0	0	0	0	12108	0	0	0	0	39964	0	0	0	0	0	181718	0	0	0	656125	0	0	147135	0
FFQ	63	0	0	0	0	0	0	3229	0	0	0	0	0	0	0	0	6668	0	0	0	0	0	0	12302	0	0	0	0	40269	0	0	0	0	0	186692	0	0	0	650214	0	0	118640	0
FFQ	64	0	0	0	0	0	0	3263	0	0	0	0	0	0	0	0	6490	0	0	0	0	0	0	12183	0	0	0	0	40106	0	0	0	0	0	191253	0	0	0	648244	0	0	94563	0
FFQ	65	0	0	0	0	0	0	3044	0	0	0	0	0	0	0	0	6398	0	0	0	0	0	0	11768	0	0	0	0	39350	0	0	0	0	0	193677	0	0	0	644122	0	0	74387	0
FFQ	66	0	0	0	0	0	0	2897	0	0	0	0	0	0	0	0	6251	0	0	0	0	0	0	11435	0	0	0	0	38715	0	0	0	0	0	196714	0	0	0	636983	0	0	56763	0
FFQ	67	0	0	0	0	0	0	2925	0	0	0	0	0	0	0	0	6301	0	0	0	0	0	0	12412	0	0	0	0	39688	0	0	0	0	0	201458	0	0	0	624833	0	0	42647	0
FFQ	68	0	0	0	0	0	0	2812	0	0	0	0	0	0	0	0	6260	0	0	0	0	0	0	11926	0	0	0	0	40032	0	0	0	0	0	209298	0	0	0	610210	0	0	29984	0
FFQ	69	0	0	0	0	0	0	2952	0	0	0	0	0	0	0	0	6566	0	0	0	0	0	0	14711	0	0	0	0	51423	0	0	0	0	0	300658	0	0	0	500744	0	0	14977	0
FFQ	70	0	0	0	0	0	0	3038	0	0	0	0	0	0	0	0	6673	0	0	0	0	0	0	13179	0	0	0	0	43617	0	0	0	0	0	253667	0	0	0	540600	0	0	11647	0
FFQ	71	0	0	0	0	0	0	2847	0	0	0	0	0	0	0	0	6171	0	0	0	0	0	0	12134	0	0	0	0	40311	0	0	0	0	0	227038	0	0	0	555958	0	0	8232	0
FFQ	72	0	0	0	0	0	0	2723	0	0	0	0	0	0	0	0	6201	0	0	0	0	0	0	11935	0	0	0	0	38235	0	0	0	0	0	218450	0	0	0	551441	0	0	5038	0
FFQ	73	0	0	0	0	0	0	2602	0	0	0	0	0	0	0	0	5976	0	0	0	0	0	0	11357	0	0	0	0	37200	0	0	0	0	0	213041	0	0	0	536264	0	0	2847	0
FFQ	74	0	0	0	0	0	0	2589	0	0	0	0	0	0	0	0	6062	0	0	0	0	0	0	11214	0	0	0	0	36588	0	0	0	0	0	210906	0	0	0	520925	0	0	1492	0
FFQ	75	0	0	0	0	0	0	2686	0	0	0	0	0	0	0	0	6076	0	0	0	0	0	0	11534	0	0	0	0	36200	0	0	0	0	0	211169	0	0	0	503081	0	0	742	0
FFQ	76	0	0	0	0	0	0	2784	0	0	0	0	0	0	0	0	6433	0	0	0	0	0	0	11552	0	0	0	0	36583	0	0	0	0	0	211017	0	0	0	487039	0	0	380	0
FFQ	77	0	0	0	0	0	0	2741	0	0	0	0	0	0	0	0	6584	0	0	0	0	0	0	11601	0	0	0	0	36412	0	0	0	0	0	211956	0	0	0	468991	0	0	181	0
FFQ	78	0	0	0	0	0	0	2390	0	0	0	0	0	0	0	0	6336	0	0	0	0	0	0	11412	0	0	0	0	35583	0	0	0	0	0	209185	0	0	0	457058	0	0	65	0
FFQ	79	0	0	0	0	0	0	2564	0	0	0	0	0	0	0	0	6373	0	0	0	0	0	0	11239	0	0	0	0	34711	0	0	0	0	0	207841	0	0	0	441953	0	0	29	0
FFQ	80	0	0	0	0	0	0	2478	0	0	0	0	0	0	0	0	6226	0	0	0	0	0	0	11225	0	0	0	0	34512	0	0	0	0	0	209609	0	0	0	440059	0	0	14	0
FFQ	81	0	0	0	0	0	0	2370	0	0	0	0	0	0	0	0	6189	0	0	0	0	0	0	10881	0	0	0	0	34678	0	0	0	0	0	211823	0	0	0	437325	0	0	4	0
FFQ	82	0	0	0	0	0	0	2463	0	0	0	0	0	0	0	0	6399	0	0	0	0	0	0	11359	0	0	0	0	34690	0	0	0	0	0	213514	0	0	0	433801	0	0	0	0
FFQ	83	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	0	6202	0	0	0	0	0	0	10523	0	0	0	0	33729	0	0	0	0	0	212632	0	0	0	435856	0	0	0	0
FFQ	84	0	0	0	0	0	0	2279	0	0	0	0	0	0	0	0	6358	0	0	0	0	0	0	10661	0	0	0	0	33870	0	0	0	0	0	214473	0	0	0	432456	0	0	0	0
FFQ	85	0	0	0	0	0	0	2381	0	0	0	0	0	0	0	0	6824	0	0	0	0	0	0	10833	0	0	0	0	33854	0	0	0	0	0	216408	0	0	0	428524	0	0	0	0
FFQ	86	0	0	0	0	0	0	2123	0	0	0	0	0	0	0	0	6950	0	0	0	0	0	0	11082	0	0	0	0	34295	0	0	0	0	0	218571	0	0	0	424570	0	0	0	0
FFQ	87	0	0	0	0	0	0	2116	0	0	0	0	0	0	0	0	6821	0	0	0	0	0	0	10926	0	0	0	0	34036	0	0	0	0	0	221788	0	0	0	420573	0	0	0	0
FFQ	88	0	0	0	0	0	0	2109	0	0	0	0	0	0	0	0	6981	0	0	0	0	0	0	11149	0	0	0	0	33733	0	0	0	0	0	223348	0	0	0	417373	0	0	0	0
FFQ	89	0	0	0	0	0	0	1603	0	0	0	0	0	0	0	0	6596	0	0	0	0	0	0	11636	0	0	0	0	34038	0	0	0	0	0	222632	0	0	0	416466	0	0	0	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6407	0	0	0	0	0	0	10918	0	0	0	0	33029	0	0	0	0	0	224019	0	0	0	415331	0	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	8.04	0
GCF	16.33	1
GCF	16.83	4
GCF	17.59	6
GCF	18.34	3
GCF	19.10	14
GCF	19.85	17
GCF	20.35	18
GCF	20.85	25
GCF	21.36	45
GCF	21.86	48
GCF	22.61	83
GCF	23.37	105
GCF	23.87	115
GCF	24.37	220
GCF	24.87	256
GCF	25.38	442
GCF	25.88	450
GCF	26.38	455
GCF	26.88	644
GCF	27.39	715
GCF	27.89	1173
GCF	28.39	1237
GCF	28.89	1571
GCF	29.40	1772
GCF	29.90	2709
GCF	30.40	2972
GCF	30.90	4003
GCF	31.41	4239
GCF	31.91	4782
GCF	32.41	6177
GCF	32.91	6566
GCF	33.42	8806
GCF	33.92	9665
GCF	34.42	11831
GCF	34.92	12678
GCF	35.43	14617
GCF	35.93	15868
GCF	36.43	18544
GCF	36.93	19800
GCF	37.44	21050
GCF	37.94	25071
GCF	38.44	26882
GCF	38.94	31352
GCF	39.45	32430
GCF	39.95	36441
GCF	40.45	38099
GCF	40.95	42183
GCF	41.46	44662
GCF	41.96	46492
GCF	42.46	50888
GCF	42.96	53606
GCF	43.47	57342
GCF	43.97	59274
GCF	44.47	63410
GCF	44.97	65320
GCF	45.48	69485
GCF	45.98	72075
GCF	46.48	77390
GCF	46.98	79318
GCF	47.49	83143
GCF	47.99	88592
GCF	48.49	90262
GCF	48.99	104531
GCF	49.50	105002
GCF	50.00	110779
GCF	50.50	111100
GCF	51.01	108340
GCF	51.51	109706
GCF	52.01	110757
GCF	52.51	112403
GCF	53.02	113432
GCF	53.52	119041
GCF	54.02	120763
GCF	54.52	122770
GCF	55.03	122516
GCF	55.53	122766
GCF	56.03	125886
GCF	56.53	126786
GCF	57.04	125426
GCF	57.54	124057
GCF	58.04	125569
GCF	58.54	122256
GCF	59.05	120376
GCF	59.55	118370
GCF	60.05	117851
GCF	60.55	119210
GCF	61.06	116063
GCF	61.56	114384
GCF	62.06	111785
GCF	62.56	112239
GCF	63.07	109843
GCF	63.57	104482
GCF	64.07	101414
GCF	64.57	96577
GCF	65.08	87805
GCF	65.58	84294
GCF	66.08	82989
GCF	66.58	73817
GCF	67.09	69362
GCF	67.59	62031
GCF	68.09	57168
GCF	68.59	55263
GCF	69.10	50822
GCF	69.60	41775
GCF	70.10	37054
GCF	70.60	36407
GCF	71.11	28950
GCF	71.61	25434
GCF	72.11	20327
GCF	72.61	17868
GCF	73.12	14645
GCF	73.62	12737
GCF	74.12	11062
GCF	74.62	7496
GCF	75.13	6143
GCF	75.63	4480
GCF	76.13	3655
GCF	76.63	3201
GCF	77.14	2905
GCF	77.64	2767
GCF	78.14	2279
GCF	78.64	1543
GCF	79.15	1477
GCF	79.65	1391
GCF	80.15	1077
GCF	80.65	1067
GCF	81.16	860
GCF	81.66	787
GCF	82.16	696
GCF	82.66	644
GCF	83.17	496
GCF	83.67	388
GCF	84.17	354
GCF	84.67	225
GCF	85.18	111
GCF	85.68	78
GCF	86.18	93
GCF	86.68	85
GCF	87.19	78
GCF	87.69	28
GCF	88.19	22
GCF	88.69	29
GCF	89.20	31
GCF	89.95	26
GCF	90.70	5
GCF	91.21	2
GCF	91.71	1
GCF	92.21	0
GCF	93.72	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	47.65	0.00	0.00	52.35	0.00	0.00
GCC	2	0.00	47.65	52.35	0.00	0.00	0.00
GCC	3	0.00	52.35	47.65	0.00	0.00	0.00
GCC	4	52.35	0.00	0.00	47.65	0.00	0.00
GCC	5	0.00	47.65	52.35	0.00	0.00	0.00
GCC	6	20.56	29.52	29.37	20.55	0.00	0.00
GCC	7	24.84	25.29	25.54	24.32	0.00	0.00
GCC	8	22.33	28.09	27.71	21.88	0.00	0.00
GCC	9	22.73	27.79	27.06	22.42	0.00	0.00
GCC	10	26.37	23.53	23.67	26.42	0.00	0.00
GCC	11	22.33	27.70	27.67	22.30	0.00	0.00
GCC	12	22.57	27.61	27.41	22.40	0.00	0.00
GCC	13	25.16	24.77	25.01	25.06	0.00	0.00
GCC	14	21.58	27.94	28.38	22.10	0.00	0.00
GCC	15	23.05	26.92	26.95	23.08	0.00	0.00
GCC	16	24.40	25.47	25.53	24.61	0.00	0.00
GCC	17	21.96	28.17	28.14	21.73	0.00	0.00
GCC	18	23.03	26.99	26.76	23.22	0.00	0.00
GCC	19	23.87	26.20	26.04	23.89	0.00	0.00
GCC	20	22.32	27.39	27.27	23.03	0.00	0.00
GCC	21	23.73	26.52	26.25	23.51	0.00	0.00
GCC	22	24.15	26.12	25.86	23.87	0.00	0.00
GCC	23	22.04	27.99	27.98	21.99	0.00	0.00
GCC	24	23.35	26.60	26.84	23.21	0.00	0.00
GCC	25	25.18	25.04	24.90	24.89	0.00	0.00
GCC	26	22.92	26.94	27.07	23.07	0.00	0.00
GCC	27	22.72	27.02	27.33	22.94	0.00	0.00
GCC	28	24.09	26.02	25.85	24.04	0.00	0.00
GCC	29	23.04	26.99	26.85	23.12	0.00	0.00
GCC	30	23.01	27.07	26.82	23.10	0.00	0.00
GCC	31	24.08	26.11	25.77	24.03	0.00	0.00
GCC	32	22.13	27.61	27.61	22.64	0.00	0.00
GCC	33	23.20	27.01	26.88	22.92	0.00	0.00
GCC	34	24.32	25.68	25.69	24.31	0.00	0.00
GCC	35	22.88	27.06	27.05	23.00	0.00	0.00
GCC	36	22.91	27.15	26.87	23.07	0.00	0.00
GCC	37	23.62	26.39	26.15	23.84	0.00	0.00
GCC	38	22.29	27.93	27.59	22.20	0.00	0.00
GCC	39	21.46	28.56	28.32	21.66	0.00	0.00
GCC	40	23.40	26.46	26.43	23.70	0.00	0.00
GCC	41	22.17	27.94	27.92	21.97	0.00	0.00
GCC	42	22.90	27.53	26.87	22.70	0.00	0.00
GCC	43	24.19	25.92	25.73	24.16	0.00	0.00
GCC	44	22.60	27.50	27.37	22.54	0.00	0.00
GCC	45	23.69	26.36	26.32	23.63	0.00	0.00
GCC	46	23.83	26.11	26.24	23.82	0.00	0.00
GCC	47	22.97	27.00	26.92	23.11	0.00	0.00
GCC	48	23.28	26.79	26.59	23.33	0.00	0.00
GCC	49	24.00	26.21	25.78	24.01	0.00	0.00
GCC	50	23.19	26.97	26.86	22.97	0.00	0.00
GCC	51	23.23	26.82	26.76	23.18	0.00	0.00
GCC	52	23.96	26.47	25.90	23.68	0.00	0.00
GCC	53	23.37	26.64	26.40	23.60	0.00	0.00
GCC	54	23.49	26.80	26.44	23.27	0.00	0.00
GCC	55	23.76	26.29	25.94	24.00	0.00	0.00
GCC	56	23.49	26.49	26.57	23.45	0.00	0.00
GCC	57	23.53	26.51	26.36	23.59	0.00	0.00
GCC	58	24.60	25.51	25.36	24.53	0.00	0.00
GCC	59	23.13	27.26	26.60	23.01	0.00	0.00
GCC	60	23.45	26.88	26.31	23.36	0.00	0.00
GCC	61	23.58	26.30	26.42	23.69	0.00	0.00
GCC	62	23.69	26.26	26.16	23.89	0.00	0.00
GCC	63	23.70	26.59	26.22	23.49	0.00	0.00
GCC	64	23.75	26.28	26.24	23.73	0.00	0.00
GCC	65	23.72	26.61	26.42	23.24	0.00	0.00
GCC	66	23.95	26.09	26.08	23.87	0.00	0.00
GCC	67	24.35	25.93	25.83	23.89	0.00	0.00
GCC	68	23.15	27.02	26.56	23.26	0.00	0.00
GCC	69	23.66	26.46	26.02	23.86	0.00	0.00
GCC	70	23.57	26.25	26.28	23.90	0.00	0.00
GCC	71	23.20	26.81	26.90	23.09	0.00	0.00
GCC	72	23.71	26.59	25.95	23.76	0.00	0.00
GCC	73	24.06	25.80	26.18	23.95	0.00	0.00
GCC	74	23.83	26.13	26.37	23.66	0.00	0.00
GCC	75	23.30	26.64	26.67	23.38	0.00	0.00
GCC	76	23.95	25.94	26.17	23.95	0.00	0.00
GCC	77	23.50	26.27	26.27	23.95	0.00	0.00
GCC	78	23.61	26.34	26.43	23.61	0.00	0.00
