FFQ	11	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	396	0	0	0	0	2589	0	0	0	0	0	9065	0	0	0	41047	0	0	122513	0
FFQ	12	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	364	0	0	0	0	2598	0	0	0	0	0	8984	0	0	0	42224	0	0	121515	0
FFQ	13	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	1099	0	0	0	0	0	0	365	0	0	0	0	2458	0	0	0	0	0	9209	0	0	0	42964	0	0	120634	0
FFQ	14	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	381	0	0	0	0	2457	0	0	0	0	0	8921	0	0	0	43500	0	0	120420	0
FFQ	15	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	458	0	0	0	0	2533	0	0	0	0	0	9205	0	0	0	44213	0	0	119297	0
FFQ	16	0	0	0	0	0	0	69	0	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	618	0	0	0	0	2407	0	0	0	0	0	9248	0	0	0	43839	0	0	119520	0
FFQ	17	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	984	0	0	0	0	0	0	599	0	0	0	0	2302	0	0	0	0	0	9215	0	0	0	43616	0	0	119979	0
FFQ	18	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	1013	0	0	0	0	0	0	757	0	0	0	0	2149	0	0	0	0	0	9209	0	0	0	43350	0	0	120189	0
FFQ	19	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	1074	0	0	0	0	0	0	815	0	0	0	0	2254	0	0	0	0	0	9385	0	0	0	43508	0	0	119535	0
FFQ	20	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	974	0	0	0	0	0	0	828	0	0	0	0	2140	0	0	0	0	0	9264	0	0	0	43489	0	0	119885	0
FFQ	21	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	936	0	0	0	0	0	0	809	0	0	0	0	2221	0	0	0	0	0	9513	0	0	0	43939	0	0	119130	0
FFQ	22	0	0	0	0	0	0	276	0	0	0	0	0	0	0	0	794	0	0	0	0	0	0	853	0	0	0	0	2206	0	0	0	0	0	9526	0	0	0	44516	0	0	118598	0
FFQ	23	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	878	0	0	0	0	2134	0	0	0	0	0	9659	0	0	0	44297	0	0	118743	0
FFQ	24	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	744	0	0	0	0	0	0	863	0	0	0	0	2247	0	0	0	0	0	9795	0	0	0	45039	0	0	117725	0
FFQ	25	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	730	0	0	0	0	0	0	887	0	0	0	0	2346	0	0	0	0	0	10045	0	0	0	45443	0	0	116891	0
FFQ	26	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	956	0	0	0	0	2290	0	0	0	0	0	10027	0	0	0	45111	0	0	117165	0
FFQ	27	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	700	0	0	0	0	0	0	965	0	0	0	0	2251	0	0	0	0	0	10097	0	0	0	45502	0	0	116803	0
FFQ	28	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	992	0	0	0	0	2314	0	0	0	0	0	10328	0	0	0	46320	0	0	115597	0
FFQ	29	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	1073	0	0	0	0	2393	0	0	0	0	0	10014	0	0	0	46522	0	0	115569	0
FFQ	30	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	1082	0	0	0	0	2393	0	0	0	0	0	10455	0	0	0	45959	0	0	115723	0
FFQ	31	0	0	0	0	0	0	467	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	1053	0	0	0	0	2471	0	0	0	0	0	10407	0	0	0	46507	0	0	115175	0
FFQ	32	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	1153	0	0	0	0	2390	0	0	0	0	0	10364	0	0	0	46639	0	0	115053	0
FFQ	33	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	1141	0	0	0	0	2566	0	0	0	0	0	10702	0	0	0	46885	0	0	114194	0
FFQ	34	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	1263	0	0	0	0	2530	0	0	0	0	0	11042	0	0	0	47686	0	0	113014	0
FFQ	35	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	785	0	0	0	0	0	0	1300	0	0	0	0	2558	0	0	0	0	0	10935	0	0	0	48024	0	0	112727	0
FFQ	36	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	759	0	0	0	0	0	0	1422	0	0	0	0	2440	0	0	0	0	0	11122	0	0	0	48353	0	0	112237	0
FFQ	37	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	1437	0	0	0	0	2637	0	0	0	0	0	11166	0	0	0	48552	0	0	111808	0
FFQ	38	0	0	0	0	0	0	485	0	0	0	0	0	0	0	0	729	0	0	0	0	0	0	1393	0	0	0	0	2447	0	0	0	0	0	11180	0	0	0	48487	0	0	112048	0
FFQ	39	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	1492	0	0	0	0	2532	0	0	0	0	0	11102	0	0	0	48406	0	0	111917	0
FFQ	40	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	1604	0	0	0	0	2708	0	0	0	0	0	11671	0	0	0	49322	0	0	110162	0
FFQ	41	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	791	0	0	0	0	0	0	1554	0	0	0	0	2696	0	0	0	0	0	11608	0	0	0	49284	0	0	106368	0
FFQ	42	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	747	0	0	0	0	0	0	1518	0	0	0	0	2838	0	0	0	0	0	11435	0	0	0	48723	0	0	102185	0
FFQ	43	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	757	0	0	0	0	0	0	1453	0	0	0	0	2845	0	0	0	0	0	11228	0	0	0	48418	0	0	98953	0
FFQ	44	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	1444	0	0	0	0	2808	0	0	0	0	0	10762	0	0	0	47134	0	0	94359	0
FFQ	45	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	1428	0	0	0	0	2853	0	0	0	0	0	10966	0	0	0	46939	0	0	90919	0
FFQ	46	0	0	0	0	0	0	373	0	0	0	0	0	0	0	0	669	0	0	0	0	0	0	1374	0	0	0	0	2871	0	0	0	0	0	10820	0	0	0	46691	0	0	87452	0
FFQ	47	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	1146	0	0	0	0	2952	0	0	0	0	0	10789	0	0	0	46499	0	0	84038	0
FFQ	48	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	669	0	0	0	0	0	0	1128	0	0	0	0	3059	0	0	0	0	0	10775	0	0	0	46694	0	0	80790	0
FFQ	49	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	646	0	0	0	0	0	0	1109	0	0	0	0	3227	0	0	0	0	0	11115	0	0	0	47328	0	0	76280	0
FFQ	50	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	1102	0	0	0	0	3178	0	0	0	0	0	11235	0	0	0	48022	0	0	72902	0
FFQ	51	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	1090	0	0	0	0	3247	0	0	0	0	0	11360	0	0	0	48561	0	0	69305	0
FFQ	52	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	1081	0	0	0	0	3156	0	0	0	0	0	11430	0	0	0	49542	0	0	65719	0
FFQ	53	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	573	0	0	0	0	0	0	1056	0	0	0	0	3348	0	0	0	0	0	11684	0	0	0	50583	0	0	61497	0
FFQ	54	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	1017	0	0	0	0	3365	0	0	0	0	0	12103	0	0	0	51902	0	0	57027	0
FFQ	55	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	583	0	0	0	0	0	0	1035	0	0	0	0	3470	0	0	0	0	0	12454	0	0	0	53217	0	0	52519	0
FFQ	56	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	1045	0	0	0	0	3466	0	0	0	0	0	12679	0	0	0	54892	0	0	48059	0
FFQ	57	0	0	0	0	0	0	331	0	0	0	0	0	0	0	0	593	0	0	0	0	0	0	1071	0	0	0	0	3437	0	0	0	0	0	12909	0	0	0	56473	0	0	43591	0
FFQ	58	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	570	0	0	0	0	0	0	1051	0	0	0	0	3377	0	0	0	0	0	13231	0	0	0	58010	0	0	39430	0
FFQ	59	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	614	0	0	0	0	0	0	1010	0	0	0	0	3483	0	0	0	0	0	13545	0	0	0	59475	0	0	35041	0
FFQ	60	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	606	0	0	0	0	0	0	1060	0	0	0	0	3444	0	0	0	0	0	14110	0	0	0	60929	0	0	30674	0
FFQ	61	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	579	0	0	0	0	0	0	989	0	0	0	0	3494	0	0	0	0	0	14627	0	0	0	62152	0	0	26814	0
FFQ	62	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	617	0	0	0	0	0	0	1006	0	0	0	0	3505	0	0	0	0	0	15182	0	0	0	63073	0	0	23139	0
FFQ	63	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	999	0	0	0	0	3450	0	0	0	0	0	15556	0	0	0	63936	0	0	19368	0
FFQ	64	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	519	0	0	0	0	0	0	983	0	0	0	0	3441	0	0	0	0	0	16119	0	0	0	64726	0	0	16025	0
FFQ	65	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	957	0	0	0	0	3429	0	0	0	0	0	16279	0	0	0	65439	0	0	13096	0
FFQ	66	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	992	0	0	0	0	3433	0	0	0	0	0	16829	0	0	0	65356	0	0	10471	0
FFQ	67	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	548	0	0	0	0	0	0	1108	0	0	0	0	3575	0	0	0	0	0	17642	0	0	0	64841	0	0	8086	0
FFQ	68	0	0	0	0	0	0	275	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	1264	0	0	0	0	4590	0	0	0	0	0	26183	0	0	0	56931	0	0	4425	0
FFQ	69	0	0	0	0	0	0	295	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	1117	0	0	0	0	3963	0	0	0	0	0	21845	0	0	0	60855	0	0	3800	0
FFQ	70	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	609	0	0	0	0	0	0	1099	0	0	0	0	3667	0	0	0	0	0	19859	0	0	0	62067	0	0	2928	0
FFQ	71	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	1043	0	0	0	0	3503	0	0	0	0	0	19352	0	0	0	61827	0	0	2053	0
FFQ	72	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	539	0	0	0	0	0	0	1054	0	0	0	0	3530	0	0	0	0	0	19195	0	0	0	60936	0	0	1372	0
FFQ	73	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	504	0	0	0	0	0	0	1002	0	0	0	0	3404	0	0	0	0	0	19459	0	0	0	58862	0	0	855	0
FFQ	74	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	540	0	0	0	0	0	0	993	0	0	0	0	3513	0	0	0	0	0	19437	0	0	0	57330	0	0	483	0
FFQ	75	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	543	0	0	0	0	0	0	982	0	0	0	0	3437	0	0	0	0	0	19944	0	0	0	55582	0	0	282	0
FFQ	76	0	0	0	0	0	0	268	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	961	0	0	0	0	3514	0	0	0	0	0	20391	0	0	0	53710	0	0	149	0
FFQ	77	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	1001	0	0	0	0	3373	0	0	0	0	0	20534	0	0	0	52273	0	0	62	0
FFQ	78	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	1004	0	0	0	0	3324	0	0	0	0	0	20559	0	0	0	50835	0	0	23	0
FFQ	79	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	1009	0	0	0	0	3247	0	0	0	0	0	20296	0	0	0	49450	0	0	17	0
FFQ	80	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	967	0	0	0	0	3343	0	0	0	0	0	20784	0	0	0	48849	0	0	8	0
FFQ	81	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	1003	0	0	0	0	3384	0	0	0	0	0	21221	0	0	0	48282	0	0	1	0
FFQ	82	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	525	0	0	0	0	0	0	928	0	0	0	0	3323	0	0	0	0	0	21223	0	0	0	48322	0	0	1	0
FFQ	83	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	533	0	0	0	0	0	0	952	0	0	0	0	3365	0	0	0	0	0	21567	0	0	0	47809	0	0	1	0
FFQ	84	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	976	0	0	0	0	3391	0	0	0	0	0	21818	0	0	0	47371	0	0	0	0
FFQ	85	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	963	0	0	0	0	3428	0	0	0	0	0	22153	0	0	0	46858	0	0	0	0
FFQ	86	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	1030	0	0	0	0	3482	0	0	0	0	0	22566	0	0	0	46203	0	0	0	0
FFQ	87	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	581	0	0	0	0	0	0	1033	0	0	0	0	3438	0	0	0	0	0	22748	0	0	0	45934	0	0	0	0
FFQ	88	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	974	0	0	0	0	3426	0	0	0	0	0	22831	0	0	0	45817	0	0	0	0
FFQ	89	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	529	0	0	0	0	0	0	1025	0	0	0	0	3284	0	0	0	0	0	23023	0	0	0	45579	0	0	0	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	958	0	0	0	0	3285	0	0	0	0	0	23407	0	0	0	45058	0	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	7.79	0
GCF	16.08	1
GCF	17.09	0
GCF	17.84	1
GCF	18.34	2
GCF	19.10	4
GCF	19.85	6
GCF	20.60	8
GCF	21.36	9
GCF	21.86	5
GCF	22.61	14
GCF	23.37	27
GCF	23.87	26
GCF	24.37	41
GCF	24.87	50
GCF	25.38	90
GCF	25.88	100
GCF	26.38	99
GCF	26.88	170
GCF	27.39	183
GCF	27.89	252
GCF	28.39	276
GCF	28.89	366
GCF	29.40	381
GCF	29.90	518
GCF	30.40	581
GCF	30.90	807
GCF	31.41	855
GCF	31.91	991
GCF	32.41	1208
GCF	32.91	1267
GCF	33.42	1632
GCF	33.92	1788
GCF	34.42	2147
GCF	34.92	2297
GCF	35.43	2737
GCF	35.93	2898
GCF	36.43	3185
GCF	36.93	3297
GCF	37.44	3464
GCF	37.94	4079
GCF	38.44	4324
GCF	38.94	4871
GCF	39.45	5097
GCF	39.95	5660
GCF	40.45	5790
GCF	40.95	6217
GCF	41.46	6486
GCF	41.96	6679
GCF	42.46	7276
GCF	42.96	7652
GCF	43.47	7837
GCF	43.97	7927
GCF	44.47	8366
GCF	44.97	8640
GCF	45.48	8785
GCF	45.98	8995
GCF	46.48	9477
GCF	46.98	9762
GCF	47.49	9909
GCF	47.99	10299
GCF	48.49	10403
GCF	48.99	11199
GCF	49.50	11292
GCF	50.00	11853
GCF	50.50	11824
GCF	51.01	11349
GCF	51.51	11432
GCF	52.01	10921
GCF	52.51	10879
GCF	53.02	11026
GCF	53.52	11018
GCF	54.02	11046
GCF	54.52	10838
GCF	55.03	10702
GCF	55.53	10400
GCF	56.03	10863
GCF	56.53	10646
GCF	57.04	10497
GCF	57.54	10268
GCF	58.04	10048
GCF	58.54	9631
GCF	59.05	8988
GCF	59.55	8688
GCF	60.05	8373
GCF	60.55	8082
GCF	61.06	7719
GCF	61.56	7566
GCF	62.06	7247
GCF	62.56	7286
GCF	63.07	7003
GCF	63.57	6464
GCF	64.07	6370
GCF	64.57	5953
GCF	65.08	4929
GCF	65.58	4408
GCF	66.08	4296
GCF	66.58	3662
GCF	67.09	3504
GCF	67.59	2915
GCF	68.09	2665
GCF	68.59	2539
GCF	69.10	2140
GCF	69.60	1719
GCF	70.10	1458
GCF	70.60	1345
GCF	71.11	1170
GCF	71.61	959
GCF	72.11	815
GCF	72.61	704
GCF	73.12	640
GCF	73.62	532
GCF	74.12	450
GCF	74.62	258
GCF	75.13	244
GCF	75.63	178
GCF	76.13	133
GCF	76.63	112
GCF	77.14	93
GCF	77.64	81
GCF	78.14	77
GCF	79.15	89
GCF	80.15	55
GCF	80.65	52
GCF	81.16	30
GCF	81.66	20
GCF	82.16	15
GCF	82.66	16
GCF	83.17	13
GCF	83.67	9
GCF	84.17	8
GCF	84.67	5
GCF	85.18	0
GCF	85.68	1
GCF	86.43	3
GCF	87.19	4
GCF	87.94	3
GCF	89.20	1
GCF	90.20	0
GCF	91.21	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	47.53	0.00	0.00	52.47	0.00	0.00
GCC	2	0.00	47.53	52.47	0.00	0.00	0.00
GCC	3	0.00	52.47	47.53	0.00	0.00	0.00
GCC	4	52.47	0.00	0.00	47.53	0.00	0.00
GCC	5	0.00	47.53	52.47	0.00	0.00	0.00
GCC	6	24.18	25.29	25.98	24.55	0.00	0.00
GCC	7	26.65	23.26	23.61	26.48	0.00	0.00
GCC	8	27.65	22.73	22.49	27.14	0.00	0.00
GCC	9	24.87	25.36	25.09	24.68	0.00	0.00
GCC	10	28.38	21.41	21.54	28.67	0.00	0.00
GCC	11	25.39	24.43	24.90	25.28	0.00	0.00
GCC	12	24.81	25.25	24.86	25.07	0.00	0.00
GCC	13	27.20	22.50	22.57	27.74	0.00	0.00
GCC	14	23.38	26.28	26.49	23.85	0.00	0.00
GCC	15	24.82	25.17	25.34	24.67	0.00	0.00
GCC	16	25.30	24.62	24.56	25.53	0.00	0.00
GCC	17	23.51	26.22	26.51	23.75	0.00	0.00
GCC	18	24.53	25.38	25.32	24.77	0.00	0.00
GCC	19	25.09	24.91	24.62	25.38	0.00	0.00
GCC	20	23.71	26.07	25.77	24.44	0.00	0.00
GCC	21	25.24	24.98	24.62	25.16	0.00	0.00
GCC	22	25.24	24.85	24.61	25.30	0.00	0.00
GCC	23	24.08	26.08	25.96	23.88	0.00	0.00
GCC	24	24.74	24.81	25.62	24.82	0.00	0.00
GCC	25	26.21	23.88	23.95	25.96	0.00	0.00
GCC	26	24.66	25.30	25.44	24.60	0.00	0.00
GCC	27	24.10	25.48	26.12	24.30	0.00	0.00
GCC	28	25.27	24.82	24.54	25.38	0.00	0.00
GCC	29	24.64	25.46	25.37	24.53	0.00	0.00
GCC	30	24.62	25.55	24.98	24.85	0.00	0.00
GCC	31	25.25	24.81	24.44	25.50	0.00	0.00
GCC	32	24.02	25.78	25.76	24.44	0.00	0.00
GCC	33	25.09	25.13	25.25	24.53	0.00	0.00
GCC	34	25.86	24.20	24.24	25.70	0.00	0.00
GCC	35	24.73	25.47	25.20	24.60	0.00	0.00
GCC	36	24.61	25.51	25.35	24.52	0.00	0.00
GCC	37	25.26	24.64	24.62	25.48	0.00	0.00
GCC	38	24.11	26.09	25.44	24.37	0.00	0.00
GCC	39	23.49	26.45	26.34	23.72	0.00	0.00
GCC	40	24.88	25.09	24.97	25.06	0.00	0.00
GCC	41	24.14	25.97	25.88	24.01	0.00	0.00
GCC	42	24.32	25.95	25.56	24.17	0.00	0.00
GCC	43	25.83	24.39	24.04	25.74	0.00	0.00
GCC	44	24.25	25.87	25.81	24.07	0.00	0.00
GCC	45	24.84	25.21	24.95	24.99	0.00	0.00
GCC	46	25.34	24.67	24.81	25.18	0.00	0.00
GCC	47	24.62	25.40	25.21	24.77	0.00	0.00
GCC	48	25.09	25.03	24.85	25.02	0.00	0.00
GCC	49	25.37	24.65	24.58	25.40	0.00	0.00
GCC	50	24.80	25.44	25.17	24.58	0.00	0.00
GCC	51	24.93	25.21	25.17	24.69	0.00	0.00
GCC	52	25.47	25.08	24.27	25.18	0.00	0.00
GCC	53	25.27	25.15	24.53	25.04	0.00	0.00
GCC	54	24.97	25.07	25.00	24.96	0.00	0.00
GCC	55	24.93	24.92	24.44	25.70	0.00	0.00
GCC	56	24.91	25.07	25.20	24.82	0.00	0.00
GCC	57	25.31	24.96	24.66	25.08	0.00	0.00
GCC	58	26.21	24.44	23.96	25.40	0.00	0.00
GCC	59	25.18	25.51	24.95	24.36	0.00	0.00
GCC	60	25.20	25.26	24.73	24.81	0.00	0.00
GCC	61	25.05	25.06	25.03	24.86	0.00	0.00
GCC	62	25.28	24.52	24.80	25.40	0.00	0.00
GCC	63	25.09	25.09	24.56	25.25	0.00	0.00
GCC	64	25.48	24.70	24.70	25.12	0.00	0.00
GCC	65	24.87	25.19	25.19	24.76	0.00	0.00
GCC	66	25.12	24.68	24.78	25.41	0.00	0.00
GCC	67	25.38	24.87	24.47	25.28	0.00	0.00
GCC	68	24.92	25.52	24.99	24.56	0.00	0.00
GCC	69	25.43	25.11	24.26	25.20	0.00	0.00
GCC	70	24.78	24.71	24.78	25.73	0.00	0.00
GCC	71	24.54	25.55	25.52	24.39	0.00	0.00
GCC	72	25.46	24.99	24.38	25.17	0.00	0.00
GCC	73	25.60	24.54	24.50	25.36	0.00	0.00
GCC	74	25.09	24.65	25.12	25.15	0.00	0.00
GCC	75	24.81	25.08	24.76	25.35	0.00	0.00
GCC	76	25.34	24.87	24.19	25.61	0.00	0.00
GCC	77	25.14	24.87	24.70	25.29	0.00	0.00
GCC	78	25.19	24.89	24.49	25.43	0.00	0.00
GCC	79	25.33	24.52	24.15	26.00	0.00	0.00
GCC	80	25.82	24.42	24.33	25.43	0.00	0.00
GCC	81	24.95	25.15	25.25	24.65	0.00	0.00
GCC	82	26.61	23.71	23.94	25.74	0.00	0.00
GCC	83	26.19	23.70	24.39	25.72	0.00	0.00
GCC	84	25.55	24.67	24.07	25.72	0.00	0.00
GCC	85	25.69	24.34	24.23	25.74	0.00	0.00
GCC	86	25.06	25.27	24.40	25.28	0.00	0.00
GCC	87	24.81	24.90	25.21	25.09	0.00	0.00
GCC	88	26.06	23.84	23.75	26.35	0.00	0.00
GCC	89	25.37	24.79	24.71	25.12	0.00	0.00
GCC	90	25.41	24.57	24.76	25.26	0.00	0.00
