FFQ	21	0	0	0	0	0	0	7233	0	0	0	0	0	0	0	0	34179	0	0	0	0	0	0	28579	0	0	0	0	76938	0	0	0	0	0	323066	0	0	0	1469066	0	0	3886133	0
FFQ	22	0	0	0	0	0	0	8109	0	0	0	0	0	0	0	0	31926	0	0	0	0	0	0	29009	0	0	0	0	76748	0	0	0	0	0	324710	0	0	0	1470561	0	0	3884131	0
FFQ	23	0	0	0	0	0	0	9810	0	0	0	0	0	0	0	0	29794	0	0	0	0	0	0	29710	0	0	0	0	77427	0	0	0	0	0	330289	0	0	0	1484689	0	0	3863475	0
FFQ	24	0	0	0	0	0	0	11716	0	0	0	0	0	0	0	0	28719	0	0	0	0	0	0	31390	0	0	0	0	79296	0	0	0	0	0	334628	0	0	0	1503537	0	0	3835908	0
FFQ	25	0	0	0	0	0	0	13097	0	0	0	0	0	0	0	0	27793	0	0	0	0	0	0	31688	0	0	0	0	79656	0	0	0	0	0	341531	0	0	0	1532989	0	0	3798440	0
FFQ	26	0	0	0	0	0	0	14847	0	0	0	0	0	0	0	0	27641	0	0	0	0	0	0	34191	0	0	0	0	81642	0	0	0	0	0	349881	0	0	0	1542463	0	0	3774529	0
FFQ	27	0	0	0	0	0	0	13976	0	0	0	0	0	0	0	0	25243	0	0	0	0	0	0	33465	0	0	0	0	81379	0	0	0	0	0	346129	0	0	0	1540704	0	0	3784298	0
FFQ	28	0	0	0	0	0	0	15585	0	0	0	0	0	0	0	0	25634	0	0	0	0	0	0	33829	0	0	0	0	80452	0	0	0	0	0	348325	0	0	0	1552309	0	0	3769060	0
FFQ	29	0	0	0	0	0	0	15031	0	0	0	0	0	0	0	0	25477	0	0	0	0	0	0	35093	0	0	0	0	80608	0	0	0	0	0	350736	0	0	0	1556087	0	0	3762162	0
FFQ	30	0	0	0	0	0	0	15834	0	0	0	0	0	0	0	0	25815	0	0	0	0	0	0	36614	0	0	0	0	82491	0	0	0	0	0	355109	0	0	0	1554022	0	0	3755309	0
FFQ	31	0	0	0	0	0	0	15870	0	0	0	0	0	0	0	0	25784	0	0	0	0	0	0	37734	0	0	0	0	83194	0	0	0	0	0	360385	0	0	0	1567152	0	0	3735075	0
FFQ	32	0	0	0	0	0	0	15207	0	0	0	0	0	0	0	0	26327	0	0	0	0	0	0	39322	0	0	0	0	84017	0	0	0	0	0	362987	0	0	0	1572512	0	0	3724822	0
FFQ	33	0	0	0	0	0	0	15017	0	0	0	0	0	0	0	0	25491	0	0	0	0	0	0	40707	0	0	0	0	84138	0	0	0	0	0	368777	0	0	0	1584133	0	0	3706931	0
FFQ	34	0	0	0	0	0	0	16033	0	0	0	0	0	0	0	0	26873	0	0	0	0	0	0	42934	0	0	0	0	85596	0	0	0	0	0	373852	0	0	0	1597986	0	0	3681920	0
FFQ	35	0	0	0	0	0	0	16447	0	0	0	0	0	0	0	0	27440	0	0	0	0	0	0	44758	0	0	0	0	86613	0	0	0	0	0	379332	0	0	0	1620000	0	0	3650604	0
FFQ	36	0	0	0	0	0	0	16145	0	0	0	0	0	0	0	0	28063	0	0	0	0	0	0	46722	0	0	0	0	87791	0	0	0	0	0	383541	0	0	0	1633127	0	0	3629805	0
FFQ	37	0	0	0	0	0	0	15027	0	0	0	0	0	0	0	0	27980	0	0	0	0	0	0	49055	0	0	0	0	89262	0	0	0	0	0	387531	0	0	0	1639273	0	0	3617066	0
FFQ	38	0	0	0	0	0	0	15962	0	0	0	0	0	0	0	0	27475	0	0	0	0	0	0	50476	0	0	0	0	89911	0	0	0	0	0	390092	0	0	0	1645467	0	0	3605811	0
FFQ	39	0	0	0	0	0	0	17156	0	0	0	0	0	0	0	0	27295	0	0	0	0	0	0	52842	0	0	0	0	93037	0	0	0	0	0	395414	0	0	0	1656186	0	0	3583264	0
FFQ	40	0	0	0	0	0	0	18997	0	0	0	0	0	0	0	0	30270	0	0	0	0	0	0	56546	0	0	0	0	98973	0	0	0	0	0	407435	0	0	0	1673718	0	0	3539255	0
FFQ	41	0	0	0	0	0	0	16520	0	0	0	0	0	0	0	0	29024	0	0	0	0	0	0	54565	0	0	0	0	95607	0	0	0	0	0	401462	0	0	0	1650266	0	0	3435413	0
FFQ	42	0	0	0	0	0	0	14855	0	0	0	0	0	0	0	0	27451	0	0	0	0	0	0	53407	0	0	0	0	95770	0	0	0	0	0	399137	0	0	0	1640149	0	0	3293717	0
FFQ	43	0	0	0	0	0	0	15100	0	0	0	0	0	0	0	0	27124	0	0	0	0	0	0	53818	0	0	0	0	100237	0	0	0	0	0	400770	0	0	0	1639465	0	0	3157237	0
FFQ	44	0	0	0	0	0	0	14963	0	0	0	0	0	0	0	0	26094	0	0	0	0	0	0	52507	0	0	0	0	99213	0	0	0	0	0	389156	0	0	0	1599149	0	0	2994122	0
FFQ	45	0	0	0	0	0	0	13607	0	0	0	0	0	0	0	0	25292	0	0	0	0	0	0	51766	0	0	0	0	101671	0	0	0	0	0	392094	0	0	0	1601410	0	0	2872670	0
FFQ	46	0	0	0	0	0	0	13516	0	0	0	0	0	0	0	0	24110	0	0	0	0	0	0	50352	0	0	0	0	101479	0	0	0	0	0	388140	0	0	0	1578935	0	0	2731565	0
FFQ	47	0	0	0	0	0	0	14194	0	0	0	0	0	0	0	0	24582	0	0	0	0	0	0	49404	0	0	0	0	103733	0	0	0	0	0	391858	0	0	0	1570440	0	0	2599805	0
FFQ	48	0	0	0	0	0	0	12113	0	0	0	0	0	0	0	0	23486	0	0	0	0	0	0	47740	0	0	0	0	103485	0	0	0	0	0	389808	0	0	0	1578299	0	0	2490531	0
FFQ	49	0	0	0	0	0	0	12661	0	0	0	0	0	0	0	0	22065	0	0	0	0	0	0	42197	0	0	0	0	106552	0	0	0	0	0	389751	0	0	0	1579246	0	0	2366391	0
FFQ	50	0	0	0	0	0	0	11380	0	0	0	0	0	0	0	0	21926	0	0	0	0	0	0	40721	0	0	0	0	106987	0	0	0	0	0	394251	0	0	0	1599995	0	0	2248010	0
FFQ	51	0	0	0	0	0	0	12343	0	0	0	0	0	0	0	0	21593	0	0	0	0	0	0	40980	0	0	0	0	108515	0	0	0	0	0	402553	0	0	0	1622368	0	0	2117392	0
FFQ	52	0	0	0	0	0	0	11058	0	0	0	0	0	0	0	0	21357	0	0	0	0	0	0	41154	0	0	0	0	109359	0	0	0	0	0	408661	0	0	0	1642529	0	0	2001425	0
FFQ	53	0	0	0	0	0	0	11152	0	0	0	0	0	0	0	0	21326	0	0	0	0	0	0	38302	0	0	0	0	115046	0	0	0	0	0	413510	0	0	0	1668150	0	0	1876317	0
FFQ	54	0	0	0	0	0	0	10463	0	0	0	0	0	0	0	0	20052	0	0	0	0	0	0	37683	0	0	0	0	113102	0	0	0	0	0	421886	0	0	0	1703795	0	0	1746256	0
FFQ	55	0	0	0	0	0	0	10525	0	0	0	0	0	0	0	0	19965	0	0	0	0	0	0	37094	0	0	0	0	112357	0	0	0	0	0	425219	0	0	0	1727317	0	0	1614729	0
FFQ	56	0	0	0	0	0	0	10499	0	0	0	0	0	0	0	0	19690	0	0	0	0	0	0	37006	0	0	0	0	113226	0	0	0	0	0	433023	0	0	0	1765060	0	0	1478992	0
FFQ	57	0	0	0	0	0	0	11186	0	0	0	0	0	0	0	0	20387	0	0	0	0	0	0	37055	0	0	0	0	114965	0	0	0	0	0	442834	0	0	0	1794223	0	0	1339300	0
FFQ	58	0	0	0	0	0	0	11914	0	0	0	0	0	0	0	0	21315	0	0	0	0	0	0	38242	0	0	0	0	117951	0	0	0	0	0	458603	0	0	0	1828103	0	0	1202848	0
FFQ	59	0	0	0	0	0	0	10200	0	0	0	0	0	0	0	0	20264	0	0	0	0	0	0	37254	0	0	0	0	115845	0	0	0	0	0	464775	0	0	0	1868731	0	0	1074216	0
FFQ	60	0	0	0	0	0	0	9865	0	0	0	0	0	0	0	0	19283	0	0	0	0	0	0	35591	0	0	0	0	114738	0	0	0	0	0	473192	0	0	0	1917080	0	0	951521	0
FFQ	61	0	0	0	0	0	0	10556	0	0	0	0	0	0	0	0	20037	0	0	0	0	0	0	36339	0	0	0	0	118040	0	0	0	0	0	493391	0	0	0	1937947	0	0	831330	0
FFQ	62	0	0	0	0	0	0	10627	0	0	0	0	0	0	0	0	20474	0	0	0	0	0	0	36764	0	0	0	0	118097	0	0	0	0	0	509960	0	0	0	1958305	0	0	716598	0
FFQ	63	0	0	0	0	0	0	9734	0	0	0	0	0	0	0	0	19673	0	0	0	0	0	0	36338	0	0	0	0	116376	0	0	0	0	0	515251	0	0	0	1976933	0	0	609526	0
FFQ	64	0	0	0	0	0	0	10065	0	0	0	0	0	0	0	0	19656	0	0	0	0	0	0	36808	0	0	0	0	118347	0	0	0	0	0	533695	0	0	0	1987488	0	0	510559	0
FFQ	65	0	0	0	0	0	0	9463	0	0	0	0	0	0	0	0	19345	0	0	0	0	0	0	35555	0	0	0	0	117575	0	0	0	0	0	545806	0	0	0	1994788	0	0	422248	0
FFQ	66	0	0	0	0	0	0	9284	0	0	0	0	0	0	0	0	18488	0	0	0	0	0	0	34960	0	0	0	0	116333	0	0	0	0	0	553908	0	0	0	1997369	0	0	344265	0
FFQ	67	0	0	0	0	0	0	9001	0	0	0	0	0	0	0	0	18740	0	0	0	0	0	0	36095	0	0	0	0	117188	0	0	0	0	0	567435	0	0	0	1987402	0	0	277910	0
FFQ	68	0	0	0	0	0	0	8840	0	0	0	0	0	0	0	0	18673	0	0	0	0	0	0	35263	0	0	0	0	116847	0	0	0	0	0	583071	0	0	0	1962615	0	0	217032	0
FFQ	69	0	0	0	0	0	0	8924	0	0	0	0	0	0	0	0	19157	0	0	0	0	0	0	36449	0	0	0	0	117026	0	0	0	0	0	602513	0	0	0	1937340	0	0	164471	0
FFQ	70	0	0	0	0	0	0	9486	0	0	0	0	0	0	0	0	20030	0	0	0	0	0	0	44530	0	0	0	0	152303	0	0	0	0	0	875862	0	0	0	1634774	0	0	88176	0
FFQ	71	0	0	0	0	0	0	8603	0	0	0	0	0	0	0	0	18983	0	0	0	0	0	0	37853	0	0	0	0	127278	0	0	0	0	0	739587	0	0	0	1755817	0	0	75525	0
FFQ	72	0	0	0	0	0	0	8484	0	0	0	0	0	0	0	0	18808	0	0	0	0	0	0	36074	0	0	0	0	118311	0	0	0	0	0	666362	0	0	0	1799654	0	0	57978	0
FFQ	73	0	0	0	0	0	0	8168	0	0	0	0	0	0	0	0	18073	0	0	0	0	0	0	34210	0	0	0	0	113019	0	0	0	0	0	638979	0	0	0	1776356	0	0	40034	0
FFQ	74	0	0	0	0	0	0	8279	0	0	0	0	0	0	0	0	18266	0	0	0	0	0	0	33859	0	0	0	0	110588	0	0	0	0	0	625799	0	0	0	1741686	0	0	25974	0
FFQ	75	0	0	0	0	0	0	7983	0	0	0	0	0	0	0	0	18091	0	0	0	0	0	0	33798	0	0	0	0	109384	0	0	0	0	0	624511	0	0	0	1700478	0	0	15890	0
FFQ	76	0	0	0	0	0	0	8380	0	0	0	0	0	0	0	0	19005	0	0	0	0	0	0	34698	0	0	0	0	111102	0	0	0	0	0	632874	0	0	0	1647197	0	0	9126	0
FFQ	77	0	0	0	0	0	0	8271	0	0	0	0	0	0	0	0	18823	0	0	0	0	0	0	34825	0	0	0	0	110874	0	0	0	0	0	636947	0	0	0	1594430	0	0	4888	0
FFQ	78	0	0	0	0	0	0	8454	0	0	0	0	0	0	0	0	19660	0	0	0	0	0	0	35444	0	0	0	0	111248	0	0	0	0	0	643594	0	0	0	1537698	0	0	2455	0
FFQ	79	0	0	0	0	0	0	8056	0	0	0	0	0	0	0	0	19250	0	0	0	0	0	0	34387	0	0	0	0	108423	0	0	0	0	0	639857	0	0	0	1490934	0	0	1265	0
FFQ	80	0	0	0	0	0	0	8234	0	0	0	0	0	0	0	0	19285	0	0	0	0	0	0	34448	0	0	0	0	109878	0	0	0	0	0	650789	0	0	0	1477061	0	0	568	0
FFQ	81	0	0	0	0	0	0	7419	0	0	0	0	0	0	0	0	18519	0	0	0	0	0	0	33060	0	0	0	0	108026	0	0	0	0	0	656442	0	0	0	1473942	0	0	237	0
FFQ	82	0	0	0	0	0	0	7840	0	0	0	0	0	0	0	0	19605	0	0	0	0	0	0	34921	0	0	0	0	108386	0	0	0	0	0	666804	0	0	0	1456787	0	0	137	0
FFQ	83	0	0	0	0	0	0	7437	0	0	0	0	0	0	0	0	19135	0	0	0	0	0	0	33520	0	0	0	0	107592	0	0	0	0	0	673813	0	0	0	1449712	0	0	41	0
FFQ	84	0	0	0	0	0	0	6753	0	0	0	0	0	0	0	0	18717	0	0	0	0	0	0	32886	0	0	0	0	106950	0	0	0	0	0	674221	0	0	0	1448234	0	0	7	0
FFQ	85	0	0	0	0	0	0	7119	0	0	0	0	0	0	0	0	19680	0	0	0	0	0	0	33347	0	0	0	0	105857	0	0	0	0	0	682849	0	0	0	1435234	0	0	7	0
FFQ	86	0	0	0	0	0	0	7591	0	0	0	0	0	0	0	0	20699	0	0	0	0	0	0	34271	0	0	0	0	108452	0	0	0	0	0	692918	0	0	0	1416231	0	0	1	0
FFQ	87	0	0	0	0	0	0	6746	0	0	0	0	0	0	0	0	20344	0	0	0	0	0	0	34123	0	0	0	0	106876	0	0	0	0	0	704119	0	0	0	1404144	0	0	0	0
FFQ	88	0	0	0	0	0	0	6767	0	0	0	0	0	0	0	0	20505	0	0	0	0	0	0	34781	0	0	0	0	107063	0	0	0	0	0	711032	0	0	0	1391795	0	0	0	0
FFQ	89	0	0	0	0	0	0	6050	0	0	0	0	0	0	0	0	21048	0	0	0	0	0	0	36013	0	0	0	0	109200	0	0	0	0	0	711189	0	0	0	1383071	0	0	0	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19815	0	0	0	0	0	0	34669	0	0	0	0	105452	0	0	0	0	0	716954	0	0	0	1379426	0	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	6.03	0
GCF	12.56	1
GCF	13.57	0
GCF	14.32	3
GCF	14.82	4
GCF	15.33	2
GCF	15.83	3
GCF	16.33	6
GCF	16.83	10
GCF	17.34	22
GCF	17.84	21
GCF	18.34	15
GCF	18.84	37
GCF	19.35	41
GCF	19.85	52
GCF	20.35	67
GCF	20.85	77
GCF	21.36	169
GCF	21.86	182
GCF	22.36	300
GCF	22.86	316
GCF	23.37	413
GCF	23.87	448
GCF	24.37	665
GCF	24.87	783
GCF	25.38	1467
GCF	25.88	1556
GCF	26.38	1661
GCF	26.88	2318
GCF	27.39	2633
GCF	27.89	3944
GCF	28.39	4255
GCF	28.89	5217
GCF	29.40	5828
GCF	29.90	8560
GCF	30.40	9867
GCF	30.90	13568
GCF	31.41	14160
GCF	31.91	16122
GCF	32.41	19874
GCF	32.91	21528
GCF	33.42	28445
GCF	33.92	30656
GCF	34.42	37870
GCF	34.92	40609
GCF	35.43	47871
GCF	35.93	51394
GCF	36.43	60118
GCF	36.93	63633
GCF	37.44	69101
GCF	37.94	82244
GCF	38.44	87233
GCF	38.94	100707
GCF	39.45	104759
GCF	39.95	117148
GCF	40.45	122133
GCF	40.95	135062
GCF	41.46	142865
GCF	41.96	147846
GCF	42.46	161953
GCF	42.96	171707
GCF	43.47	184619
GCF	43.97	190856
GCF	44.47	205290
GCF	44.97	211857
GCF	45.48	220300
GCF	45.98	227652
GCF	46.48	247006
GCF	46.98	254052
GCF	47.49	263790
GCF	47.99	281706
GCF	48.49	287110
GCF	48.99	321791
GCF	49.50	323953
GCF	50.00	342730
GCF	50.50	354414
GCF	51.01	353146
GCF	51.51	357088
GCF	52.01	351888
GCF	52.51	357894
GCF	53.02	359957
GCF	53.52	371084
GCF	54.02	372926
GCF	54.52	371493
GCF	55.03	373441
GCF	55.53	370004
GCF	56.03	383734
GCF	56.53	385164
GCF	57.04	383336
GCF	57.54	382750
GCF	58.04	384595
GCF	58.54	372297
GCF	59.05	365570
GCF	59.55	361653
GCF	60.05	359593
GCF	60.55	360261
GCF	61.06	348617
GCF	61.56	340020
GCF	62.06	334449
GCF	62.56	335717
GCF	63.07	329753
GCF	63.57	311726
GCF	64.07	300450
GCF	64.57	279422
GCF	65.08	248833
GCF	65.58	235553
GCF	66.08	229754
GCF	66.58	207917
GCF	67.09	193563
GCF	67.59	169672
GCF	68.09	150827
GCF	68.59	145137
GCF	69.10	127298
GCF	69.60	108490
GCF	70.10	95093
GCF	70.60	92598
GCF	71.11	76371
GCF	71.61	66690
GCF	72.11	55844
GCF	72.61	49739
GCF	73.12	42373
GCF	73.62	37044
GCF	74.12	31720
GCF	74.62	20515
GCF	75.13	16686
GCF	75.63	12555
GCF	76.13	10528
GCF	76.63	8886
GCF	77.14	8228
GCF	77.64	7887
GCF	78.14	6548
GCF	78.64	4826
GCF	79.15	4675
GCF	79.65	4378
GCF	80.15	3078
GCF	80.65	2842
GCF	81.16	2030
GCF	81.66	1919
GCF	82.16	1731
GCF	82.66	1698
GCF	83.17	1450
GCF	83.67	1232
GCF	84.17	1177
GCF	84.67	680
GCF	85.18	380
GCF	85.68	294
GCF	86.18	282
GCF	86.68	229
GCF	87.19	218
GCF	87.69	41
GCF	88.19	33
GCF	88.69	40
GCF	89.20	48
GCF	89.70	44
GCF	90.20	45
GCF	90.70	14
GCF	91.21	11
GCF	91.71	10
GCF	92.21	5
GCF	92.71	1
GCF	93.22	0
GCF	94.47	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	47.60	0.00	0.00	52.40	0.00	0.00
GCC	2	0.00	47.60	52.40	0.00	0.00	0.00
GCC	3	0.00	52.40	47.60	0.00	0.00	0.00
GCC	4	52.40	0.00	0.00	47.60	0.00	0.00
GCC	5	0.00	47.60	52.40	0.00	0.00	0.00
GCC	6	20.72	29.39	29.09	20.80	0.00	0.00
GCC	7	25.36	24.84	25.21	24.60	0.00	0.00
GCC	8	22.36	27.86	27.66	22.12	0.00	0.00
GCC	9	23.16	27.51	26.66	22.67	0.00	0.00
GCC	10	26.31	23.51	23.55	26.63	0.00	0.00
GCC	11	22.56	27.37	27.47	22.61	0.00	0.00
GCC	12	22.83	27.21	27.20	22.76	0.00	0.00
GCC	13	25.11	24.77	24.86	25.26	0.00	0.00
GCC	14	21.82	27.80	27.99	22.39	0.00	0.00
GCC	15	23.32	26.69	26.62	23.37	0.00	0.00
GCC	16	24.47	25.61	25.37	24.55	0.00	0.00
GCC	17	22.22	27.78	27.93	22.07	0.00	0.00
GCC	18	23.15	26.84	26.61	23.41	0.00	0.00
GCC	19	23.94	26.21	25.75	24.09	0.00	0.00
GCC	20	22.43	27.33	27.08	23.16	0.00	0.00
GCC	21	23.91	26.46	26.09	23.55	0.00	0.00
GCC	22	24.41	25.80	25.55	24.24	0.00	0.00
GCC	23	22.33	27.69	27.66	22.31	0.00	0.00
GCC	24	23.37	26.49	26.73	23.40	0.00	0.00
GCC	25	25.24	25.00	24.85	24.91	0.00	0.00
GCC	26	23.10	26.71	26.90	23.29	0.00	0.00
GCC	27	22.90	26.81	27.09	23.21	0.00	0.00
GCC	28	24.07	25.85	25.76	24.32	0.00	0.00
GCC	29	23.24	26.88	26.57	23.31	0.00	0.00
GCC	30	23.16	26.85	26.76	23.24	0.00	0.00
GCC	31	24.26	25.88	25.65	24.21	0.00	0.00
GCC	32	22.46	27.42	27.26	22.86	0.00	0.00
GCC	33	23.44	26.69	26.71	23.16	0.00	0.00
GCC	34	24.67	25.42	25.47	24.45	0.00	0.00
GCC	35	22.99	26.85	26.87	23.29	0.00	0.00
GCC	36	23.15	26.96	26.76	23.13	0.00	0.00
GCC	37	23.92	26.23	25.80	24.05	0.00	0.00
GCC	38	22.53	27.66	27.30	22.51	0.00	0.00
GCC	39	21.73	28.15	27.96	22.16	0.00	0.00
GCC	40	23.53	26.41	26.13	23.93	0.00	0.00
GCC	41	22.49	27.60	27.58	22.33	0.00	0.00
GCC	42	23.20	27.35	26.69	22.76	0.00	0.00
GCC	43	24.29	25.92	25.50	24.29	0.00	0.00
GCC	44	22.77	27.20	27.28	22.75	0.00	0.00
GCC	45	23.70	26.41	26.04	23.85	0.00	0.00
GCC	46	24.09	26.09	26.00	23.81	0.00	0.00
GCC	47	23.06	27.10	26.70	23.13	0.00	0.00
GCC	48	23.41	26.63	26.36	23.61	0.00	0.00
GCC	49	24.08	26.32	25.54	24.05	0.00	0.00
GCC	50	23.24	26.92	26.56	23.28	0.00	0.00
GCC	51	23.50	26.60	26.54	23.36	0.00	0.00
GCC	52	24.05	26.43	25.66	23.87	0.00	0.00
GCC	53	23.43	26.56	26.14	23.87	0.00	0.00
GCC	54	23.54	26.80	26.26	23.40	0.00	0.00
GCC	55	24.06	26.11	25.77	24.06	0.00	0.00
GCC	56	23.66	26.24	26.43	23.67	0.00	0.00
GCC	57	23.67	26.43	26.16	23.74	0.00	0.00
GCC	58	24.69	25.51	25.02	24.77	0.00	0.00
GCC	59	23.63	27.02	26.32	23.03	0.00	0.00
GCC	60	23.48	26.98	26.04	23.50	0.00	0.00
GCC	61	24.02	26.24	26.04	23.70	0.00	0.00
GCC	62	23.72	26.19	26.20	23.89	0.00	0.00
GCC	63	23.84	26.35	26.19	23.62	0.00	0.00
GCC	64	23.89	26.14	26.06	23.91	0.00	0.00
GCC	65	23.76	26.57	26.36	23.31	0.00	0.00
GCC	66	23.98	26.10	26.03	23.88	0.00	0.00
GCC	67	24.32	25.73	25.62	24.33	0.00	0.00
GCC	68	23.30	26.85	26.50	23.35	0.00	0.00
GCC	69	23.71	26.38	26.01	23.90	0.00	0.00
