FFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19397	0	0	0	0	0	0	0	946	0	0	0	0	24345	0	0	0	0	0	44621	0	0	0	1670384	0
FFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19722	0	0	0	0	0	0	0	935	0	0	0	0	23890	0	0	0	0	0	43960	0	0	0	1671186	0
FFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19534	0	0	0	0	0	0	0	1063	0	0	0	0	24082	0	0	0	0	0	43303	0	0	0	1671711	0
FFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23067	0	0	0	0	0	0	0	1095	0	0	0	0	24377	0	0	0	0	0	42638	0	0	0	1668516	0
FFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18853	0	0	0	0	0	0	0	1204	0	0	0	0	27331	0	0	0	0	0	43216	0	0	0	1669089	0
FFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19404	0	0	0	0	0	0	0	1292	0	0	0	0	24479	0	0	0	0	0	43058	0	0	0	1671460	0
FFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18120	0	0	0	0	0	0	0	1091	0	0	0	0	22674	0	0	0	0	0	41245	0	0	0	1676563	0
FFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19432	0	0	0	0	0	0	0	1076	0	0	0	0	22867	0	0	0	0	0	41360	0	0	0	1674958	0
FFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21697	0	0	0	0	0	0	0	1127	0	0	0	0	24269	0	0	0	0	0	41518	0	0	0	1671082	0
FFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18114	0	0	0	0	0	0	0	1120	0	0	0	0	25116	0	0	0	0	0	41010	0	0	0	1674333	0
FFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27727	0	0	0	0	0	0	0	1317	0	0	0	0	24846	0	0	0	0	0	42258	0	0	0	1663545	0
FFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17659	0	0	0	0	0	0	0	1274	0	0	0	0	28696	0	0	0	0	0	41722	0	0	0	1670342	0
FFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17437	0	0	0	0	0	0	0	1117	0	0	0	0	23185	0	0	0	0	0	41080	0	0	0	1676874	0
FFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17404	0	0	0	0	0	0	0	1115	0	0	0	0	21863	0	0	0	0	0	40614	0	0	0	1678697	0
FFQ	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17161	0	0	0	0	0	0	0	1161	0	0	0	0	21529	0	0	0	0	0	39870	0	0	0	1679972	0
FFQ	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16609	0	0	0	0	0	0	0	1062	0	0	0	0	21190	0	0	0	0	0	39228	0	0	0	1681604	0
FFQ	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16576	0	0	0	0	0	0	0	1084	0	0	0	0	20817	0	0	0	0	0	39059	0	0	0	1682157	0
FFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16884	0	0	0	0	0	0	0	1055	0	0	0	0	20867	0	0	0	0	0	38647	0	0	0	1682240	0
FFQ	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16260	0	0	0	0	0	0	0	1040	0	0	0	0	20738	0	0	0	0	0	37677	0	0	0	1683978	0
FFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22212	0	0	0	0	0	0	0	1090	0	0	0	0	22126	0	0	0	0	0	38097	0	0	0	1676168	0
FFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16299	0	0	0	0	0	0	0	1090	0	0	0	0	25571	0	0	0	0	0	38949	0	0	0	1677784	0
FFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16396	0	0	0	0	0	0	0	1087	0	0	0	0	21870	0	0	0	0	0	38382	0	0	0	1681958	0
FFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16392	0	0	0	0	0	0	0	1104	0	0	0	0	20584	0	0	0	0	0	38132	0	0	0	1683481	0
FFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16280	0	0	0	0	0	0	0	1065	0	0	0	0	20654	0	0	0	0	0	37935	0	0	0	1683759	0
FFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19092	0	0	0	0	0	0	0	1194	0	0	0	0	20781	0	0	0	0	0	37294	0	0	0	1681332	0
FFQ	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15724	0	0	0	0	0	0	0	1130	0	0	0	0	22620	0	0	0	0	0	37709	0	0	0	1682510	0
FFQ	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15889	0	0	0	0	0	0	0	1087	0	0	0	0	20172	0	0	0	0	0	36845	0	0	0	1685700	0
FFQ	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15451	0	0	0	0	0	0	0	1073	0	0	0	0	19526	0	0	0	0	0	36315	0	0	0	1687328	0
FFQ	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15080	0	0	0	0	0	0	0	1142	0	0	0	0	19111	0	0	0	0	0	36086	0	0	0	1688274	0
FFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15000	0	0	0	0	0	0	0	1000	0	0	0	0	19312	0	0	0	0	0	36367	0	0	0	1688014	0
FFQ	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20056	0	0	0	0	0	0	0	1128	0	0	0	0	19983	0	0	0	0	0	36741	0	0	0	1639754	0
FFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17426	0	0	0	0	0	0	0	1226	0	0	0	0	23490	0	0	0	0	0	35710	0	0	0	1595998	0
FFQ	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13759	0	0	0	0	0	0	0	1163	0	0	0	0	22087	0	0	0	0	0	35235	0	0	0	1557099	0
FFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13450	0	0	0	0	0	0	0	999	0	0	0	0	17945	0	0	0	0	0	33727	0	0	0	1490954	0
FFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16140	0	0	0	0	0	0	0	1027	0	0	0	0	18048	0	0	0	0	0	33187	0	0	0	1454691	0
FFQ	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14239	0	0	0	0	0	0	0	973	0	0	0	0	19968	0	0	0	0	0	32671	0	0	0	1403459	0
FFQ	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12782	0	0	0	0	0	0	0	988	0	0	0	0	18183	0	0	0	0	0	31425	0	0	0	1366928	0
FFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20926	0	0	0	0	0	0	0	1090	0	0	0	0	18883	0	0	0	0	0	31540	0	0	0	1326110	0
FFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17368	0	0	0	0	0	0	0	1165	0	0	0	0	24953	0	0	0	0	0	32113	0	0	0	1287310	0
FFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12296	0	0	0	0	0	0	0	999	0	0	0	0	21255	0	0	0	0	0	31993	0	0	0	1268882	0
FFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11936	0	0	0	0	0	0	0	975	0	0	0	0	16479	0	0	0	0	0	30344	0	0	0	1249712	0
FFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11976	0	0	0	0	0	0	0	877	0	0	0	0	14960	0	0	0	0	0	29225	0	0	0	1227908	0
FFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12000	0	0	0	0	0	0	0	972	0	0	0	0	15462	0	0	0	0	0	29603	0	0	0	1200542	0
FFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14595	0	0	0	0	0	0	0	942	0	0	0	0	15660	0	0	0	0	0	29544	0	0	0	1171479	0
FFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11669	0	0	0	0	0	0	0	968	0	0	0	0	16757	0	0	0	0	0	29035	0	0	0	1141944	0
FFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11638	0	0	0	0	0	0	0	944	0	0	0	0	15010	0	0	0	0	0	28716	0	0	0	1117817	0
FFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11573	0	0	0	0	0	0	0	1006	0	0	0	0	14267	0	0	0	0	0	27793	0	0	0	1091642	0
FFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11432	0	0	0	0	0	0	0	976	0	0	0	0	14387	0	0	0	0	0	27879	0	0	0	1068767	0
FFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11363	0	0	0	0	0	0	0	990	0	0	0	0	13944	0	0	0	0	0	27448	0	0	0	1043990	0
FFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11427	0	0	0	0	0	0	0	1021	0	0	0	0	13794	0	0	0	0	0	27412	0	0	0	1024665	0
FFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11138	0	0	0	0	0	0	0	998	0	0	0	0	13663	0	0	0	0	0	27308	0	0	0	1004736	0
FFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10965	0	0	0	0	0	0	0	1052	0	0	0	0	13903	0	0	0	0	0	26879	0	0	0	983712	0
FFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10842	0	0	0	0	0	0	0	1085	0	0	0	0	13352	0	0	0	0	0	26462	0	0	0	958850	0
FFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10964	0	0	0	0	0	0	0	1074	0	0	0	0	13456	0	0	0	0	0	26716	0	0	0	938533	0
FFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10909	0	0	0	0	0	0	0	1091	0	0	0	0	13025	0	0	0	0	0	26583	0	0	0	918569	0
FFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11112	0	0	0	0	0	0	0	1179	0	0	0	0	13149	0	0	0	0	0	26399	0	0	0	898747	0
FFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13134	0	0	0	0	0	0	0	1356	0	0	0	0	13541	0	0	0	0	0	26076	0	0	0	879827	0
FFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14238	0	0	0	0	0	0	0	1551	0	0	0	0	15487	0	0	0	0	0	26078	0	0	0	859553	0
FFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11056	0	0	0	0	0	0	0	1705	0	0	0	0	16507	0	0	0	0	0	26730	0	0	0	845101	0
FFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11119	0	0	0	0	0	0	0	1616	0	0	0	0	14932	0	0	0	0	0	26624	0	0	0	830330	0
FFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10710	0	0	0	0	0	0	0	1730	0	0	0	0	13459	0	0	0	0	0	25938	0	0	0	815268	0
FFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10700	0	0	0	0	0	0	0	1721	0	0	0	0	13003	0	0	0	0	0	25773	0	0	0	800081	0
FFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10520	0	0	0	0	0	0	0	1744	0	0	0	0	12348	0	0	0	0	0	25128	0	0	0	779557	0
FFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10597	0	0	0	0	0	0	0	1870	0	0	0	0	11892	0	0	0	0	0	25403	0	0	0	761709	0
FFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10470	0	0	0	0	0	0	0	1885	0	0	0	0	11520	0	0	0	0	0	25261	0	0	0	746838	0
FFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10385	0	0	0	0	0	0	0	2114	0	0	0	0	11484	0	0	0	0	0	25399	0	0	0	733104	0
FFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10148	0	0	0	0	0	0	0	2056	0	0	0	0	10957	0	0	0	0	0	24837	0	0	0	719688	0
FFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14196	0	0	0	0	0	0	0	2272	0	0	0	0	11888	0	0	0	0	0	25214	0	0	0	700252	0
FFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10604	0	0	0	0	0	0	0	2724	0	0	0	0	13233	0	0	0	0	0	25408	0	0	0	687392	0
FFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10313	0	0	0	0	0	0	0	2549	0	0	0	0	11671	0	0	0	0	0	25782	0	0	0	688955	0
FFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10343	0	0	0	0	0	0	0	2338	0	0	0	0	10981	0	0	0	0	0	25896	0	0	0	689317	0
FFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10755	0	0	0	0	0	0	0	2513	0	0	0	0	10985	0	0	0	0	0	26758	0	0	0	687374	0
FFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10201	0	0	0	0	0	0	0	2510	0	0	0	0	10420	0	0	0	0	0	25692	0	0	0	689059	0
FFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9861	0	0	0	0	0	0	0	2531	0	0	0	0	10226	0	0	0	0	0	26166	0	0	0	688450	0
FFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10643	0	0	0	0	0	0	0	2642	0	0	0	0	10776	0	0	0	0	0	27616	0	0	0	684858	0
FFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10415	0	0	0	0	0	0	0	2699	0	0	0	0	11300	0	0	0	0	0	28656	0	0	0	682566	0
FFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10047	0	0	0	0	0	0	0	2644	0	0	0	0	11101	0	0	0	0	0	28910	0	0	0	681774	0
FFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12179	0	0	0	0	0	0	0	3026	0	0	0	0	11333	0	0	0	0	0	30070	0	0	0	676166	0
FFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8469	0	0	0	0	0	0	0	3477	0	0	0	0	12324	0	0	0	0	0	31100	0	0	0	674710	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2729	0	0	0	0	11078	0	0	0	0	0	31551	0	0	0	674804	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	7.04	0
GCF	14.57	1
GCF	15.58	0
GCF	16.33	1
GCF	16.83	6
GCF	17.34	7
GCF	18.09	11
GCF	18.84	9
GCF	19.35	10
GCF	20.10	18
GCF	20.85	25
GCF	21.36	59
GCF	21.86	65
GCF	22.36	83
GCF	22.86	87
GCF	23.37	119
GCF	23.87	122
GCF	24.37	193
GCF	24.87	220
GCF	25.38	343
GCF	25.88	378
GCF	26.38	398
GCF	26.88	582
GCF	27.39	642
GCF	27.89	942
GCF	28.39	981
GCF	28.89	1249
GCF	29.40	1335
GCF	29.90	2017
GCF	30.40	2259
GCF	30.90	3163
GCF	31.41	3336
GCF	31.91	3672
GCF	32.41	4538
GCF	32.91	4845
GCF	33.42	6194
GCF	33.92	6718
GCF	34.42	8238
GCF	34.92	8773
GCF	35.43	10278
GCF	35.93	10896
GCF	36.43	12861
GCF	36.93	13546
GCF	37.44	14327
GCF	37.94	17298
GCF	38.44	18288
GCF	38.94	21652
GCF	39.45	22503
GCF	39.95	25391
GCF	40.45	26300
GCF	40.95	28794
GCF	41.46	30036
GCF	41.96	30436
GCF	42.46	34560
GCF	42.96	36898
GCF	43.47	40152
GCF	43.97	42566
GCF	44.47	47111
GCF	44.97	48759
GCF	45.48	50866
GCF	45.98	52818
GCF	46.48	57913
GCF	46.98	59704
GCF	47.49	62887
GCF	47.99	68402
GCF	48.49	70715
GCF	48.99	81087
GCF	49.50	81569
GCF	50.00	87533
GCF	50.50	87964
GCF	51.01	89993
GCF	51.51	91301
GCF	52.01	95521
GCF	52.51	97784
GCF	53.02	99575
GCF	53.52	106059
GCF	54.02	108019
GCF	54.52	111100
GCF	55.03	111916
GCF	55.53	114104
GCF	56.03	119662
GCF	56.53	121014
GCF	57.04	121008
GCF	57.54	122899
GCF	58.04	125195
GCF	58.54	123557
GCF	59.05	123618
GCF	59.55	122954
GCF	60.05	123748
GCF	60.55	125507
GCF	61.06	123036
GCF	61.56	121431
GCF	62.06	119094
GCF	62.56	120913
GCF	63.07	118264
GCF	63.57	112396
GCF	64.07	110436
GCF	64.57	103920
GCF	65.08	94112
GCF	65.58	89127
GCF	66.08	86281
GCF	66.58	78656
GCF	67.09	73809
GCF	67.59	64283
GCF	68.09	57854
GCF	68.59	55170
GCF	69.10	48754
GCF	69.60	41119
GCF	70.10	35913
GCF	70.60	35429
GCF	71.11	29579
GCF	71.61	25937
GCF	72.11	21363
GCF	72.61	18979
GCF	73.12	15854
GCF	73.62	13393
GCF	74.12	11175
GCF	74.62	8037
GCF	75.13	6595
GCF	75.63	5225
GCF	76.13	4271
GCF	76.63	3677
GCF	77.14	3398
GCF	77.64	3271
GCF	78.14	2708
GCF	78.64	2653
GCF	79.15	2567
GCF	79.65	2367
GCF	80.15	1048
GCF	80.65	945
GCF	81.16	710
GCF	81.66	686
GCF	82.16	669
GCF	82.66	661
GCF	83.17	553
GCF	83.67	502
GCF	84.17	449
GCF	84.67	270
GCF	85.18	184
GCF	85.68	90
GCF	86.18	103
GCF	86.68	90
GCF	87.19	94
GCF	87.69	18
GCF	88.19	7
GCF	88.69	19
GCF	89.20	27
GCF	89.70	29
GCF	90.20	27
GCF	91.21	5
GCF	92.21	4
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	47.35	0.00	0.00	52.65	0.00	0.00
GCC	2	0.00	47.35	52.65	0.00	0.00	0.00
GCC	3	0.00	52.65	47.35	0.00	0.00	0.00
GCC	4	52.65	0.00	0.00	47.35	0.00	0.00
GCC	5	0.00	47.35	52.65	0.00	0.00	0.00
GCC	6	19.85	30.09	30.00	20.06	0.00	0.00
GCC	7	24.88	25.17	25.38	24.56	0.00	0.00
GCC	8	21.32	29.06	28.82	20.80	0.00	0.00
GCC	9	22.29	28.37	27.42	21.91	0.00	0.00
GCC	10	25.82	24.16	24.16	25.85	0.00	0.00
GCC	11	21.68	28.26	28.51	21.54	0.00	0.00
GCC	12	21.44	28.83	28.50	21.23	0.00	0.00
GCC	13	24.77	25.07	25.38	24.78	0.00	0.00
GCC	14	20.62	28.90	29.37	21.11	0.00	0.00
GCC	15	22.31	27.79	27.55	22.34	0.00	0.00
GCC	16	23.69	26.11	26.13	24.07	0.00	0.00
GCC	17	20.89	29.11	29.14	20.86	0.00	0.00
GCC	18	22.27	27.87	27.60	22.25	0.00	0.00
GCC	19	23.30	26.83	26.57	23.30	0.00	0.00
GCC	20	21.39	28.44	28.21	21.97	0.00	0.00
GCC	21	22.89	27.41	27.15	22.55	0.00	0.00
GCC	22	23.27	26.80	26.54	23.39	0.00	0.00
GCC	23	21.19	28.69	28.93	21.18	0.00	0.00
GCC	24	22.52	27.34	27.65	22.49	0.00	0.00
GCC	25	24.39	25.82	25.61	24.19	0.00	0.00
GCC	26	21.89	27.95	28.07	22.09	0.00	0.00
GCC	27	22.00	27.81	28.01	22.17	0.00	0.00
GCC	28	23.55	26.51	26.52	23.42	0.00	0.00
GCC	29	22.16	27.91	27.74	22.20	0.00	0.00
GCC	30	22.09	27.98	27.84	22.09	0.00	0.00
GCC	31	23.52	26.51	26.33	23.65	0.00	0.00
GCC	32	21.22	28.56	28.51	21.70	0.00	0.00
GCC	33	22.44	27.77	27.63	22.15	0.00	0.00
GCC	34	23.71	26.29	26.34	23.65	0.00	0.00
GCC	35	22.03	27.82	27.96	22.19	0.00	0.00
GCC	36	21.85	28.11	27.84	22.20	0.00	0.00
GCC	37	23.06	26.93	26.77	23.24	0.00	0.00
GCC	38	21.25	29.00	28.49	21.26	0.00	0.00
GCC	39	20.83	29.12	28.85	21.20	0.00	0.00
GCC	40	22.84	27.00	27.01	23.15	0.00	0.00
GCC	41	21.37	28.84	28.77	21.02	0.00	0.00
GCC	42	22.23	28.25	27.52	22.01	0.00	0.00
GCC	43	23.68	26.41	26.31	23.60	0.00	0.00
GCC	44	21.81	28.29	28.05	21.85	0.00	0.00
GCC	45	22.77	27.28	27.10	22.85	0.00	0.00
GCC	46	23.30	26.83	26.81	23.06	0.00	0.00
GCC	47	22.10	27.81	27.79	22.29	0.00	0.00
GCC	48	22.68	27.43	27.20	22.69	0.00	0.00
GCC	49	23.40	26.84	26.27	23.49	0.00	0.00
GCC	50	22.50	27.68	27.58	22.24	0.00	0.00
GCC	51	22.65	27.54	27.34	22.47	0.00	0.00
GCC	52	23.36	26.96	26.64	23.05	0.00	0.00
GCC	53	22.53	27.48	27.23	22.76	0.00	0.00
GCC	54	22.81	27.49	27.02	22.69	0.00	0.00
GCC	55	23.23	26.91	26.59	23.27	0.00	0.00
GCC	56	22.90	27.07	27.22	22.82	0.00	0.00
GCC	57	22.89	27.44	27.09	22.58	0.00	0.00
GCC	58	23.94	26.34	25.93	23.78	0.00	0.00
GCC	59	22.35	28.05	27.27	22.32	0.00	0.00
GCC	60	22.74	27.61	26.89	22.76	0.00	0.00
GCC	61	22.92	27.01	26.97	23.10	0.00	0.00
GCC	62	22.97	26.98	26.85	23.20	0.00	0.00
GCC	63	23.12	27.22	26.96	22.70	0.00	0.00
GCC	64	23.11	26.84	26.82	23.23	0.00	0.00
GCC	65	22.98	27.23	27.18	22.62	0.00	0.00
GCC	66	23.22	26.80	26.80	23.18	0.00	0.00
GCC	67	23.62	26.38	26.47	23.53	0.00	0.00
GCC	68	22.48	27.69	27.26	22.57	0.00	0.00
GCC	69	22.95	27.28	26.70	23.07	0.00	0.00
GCC	70	23.00	26.65	26.95	23.40	0.00	0.00
GCC	71	22.45	27.67	27.54	22.34	0.00	0.00
GCC	72	23.14	27.22	26.69	22.95	0.00	0.00
GCC	73	23.63	26.31	26.55	23.50	0.00	0.00
GCC	74	23.04	26.95	27.02	22.99	0.00	0.00
GCC	75	22.70	27.38	27.26	22.66	0.00	0.00
GCC	76	23.44	26.60	26.52	23.44	0.00	0.00
GCC	77	22.89	27.15	26.98	22.99	0.00	0.00
GCC	78	23.07	26.99	26.98	22.95	0.00	0.00
GCC	79	23.41	26.64	26.31	23.64	0.00	0.00
GCC	80	23.11	26.97	26.94	22.98	0.00	0.00
GCC	81	22.57	27.20	27.60	22.64	0.00	0.00
GCC	82	24.48	25.43	25.94	24.15	0.00	0.00
GCC	83	23.77	25.99	26.59	23.66	0.00	0.00
GCC	84	23.69	26.36	26.35	23.61	0.00	0.00
GCC	85	23.71	26.26	26.33	23.70	0.00	0.00
GCC	86	23.14	26.93	26.75	23.18	0.00	0.00
GCC	87	22.91	27.16	26.88	23.05	0.00	0.00
GCC	88	24.55	25.44	25.29	24.72	0.00	0.00
GCC	89	23.28	26.78	26.61	23.33	0.00	0.00
GCC	90	23.43	26.39	26.63	23.55	0.00	0.00
# ACGT content per cycle, read oriented. Use `grep ^GCT | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]
GCT	1	0.00	0.00	0.00	100.00
GCT	2	0.00	0.00	100.00	0.00
GCT	3	0.00	100.00	0.00	0.00
GCT	4	100.00	0.00	0.00	0.00
GCT	5	0.00	0.00	100.00	0.00
GCT	6	20.71	29.62	30.47	19.20
GCT	7	25.24	22.40	28.15	24.21
GCT	8	22.90	30.19	27.69	19.22
GCT	9	22.94	30.34	25.46	21.26
GCT	10	25.49	22.78	25.54	26.19
GCT	11	21.43	25.86	30.92	21.79
