FFQ	16	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	4228	0	0	0	0	0	0	3262	0	0	0	0	9586	0	0	0	0	0	40775	0	0	0	197002	0	0	505726	0
FFQ	17	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	3662	0	0	0	0	0	0	3258	0	0	0	0	9142	0	0	0	0	0	39470	0	0	0	192328	0	0	512550	0
FFQ	18	0	0	0	0	0	0	787	0	0	0	0	0	0	0	0	3577	0	0	0	0	0	0	3553	0	0	0	0	9293	0	0	0	0	0	40178	0	0	0	191200	0	0	512492	0
FFQ	19	0	0	0	0	0	0	1111	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	3504	0	0	0	0	9280	0	0	0	0	0	40240	0	0	0	192063	0	0	511354	0
FFQ	20	0	0	0	0	0	0	1368	0	0	0	0	0	0	0	0	3308	0	0	0	0	0	0	3592	0	0	0	0	9132	0	0	0	0	0	40108	0	0	0	191549	0	0	512023	0
FFQ	21	0	0	0	0	0	0	1485	0	0	0	0	0	0	0	0	3065	0	0	0	0	0	0	3646	0	0	0	0	9337	0	0	0	0	0	40805	0	0	0	192097	0	0	510645	0
FFQ	22	0	0	0	0	0	0	1597	0	0	0	0	0	0	0	0	2884	0	0	0	0	0	0	3744	0	0	0	0	9328	0	0	0	0	0	41099	0	0	0	193411	0	0	509017	0
FFQ	23	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	2883	0	0	0	0	0	0	3867	0	0	0	0	9366	0	0	0	0	0	42011	0	0	0	195333	0	0	505983	0
FFQ	24	0	0	0	0	0	0	1663	0	0	0	0	0	0	0	0	2880	0	0	0	0	0	0	3980	0	0	0	0	9632	0	0	0	0	0	42052	0	0	0	194987	0	0	505886	0
FFQ	25	0	0	0	0	0	0	1731	0	0	0	0	0	0	0	0	3008	0	0	0	0	0	0	4354	0	0	0	0	10211	0	0	0	0	0	43857	0	0	0	201919	0	0	496000	0
FFQ	26	0	0	0	0	0	0	1784	0	0	0	0	0	0	0	0	3075	0	0	0	0	0	0	4586	0	0	0	0	9975	0	0	0	0	0	44478	0	0	0	202254	0	0	494928	0
FFQ	27	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	2974	0	0	0	0	0	0	4446	0	0	0	0	9846	0	0	0	0	0	44011	0	0	0	201549	0	0	496448	0
FFQ	28	0	0	0	0	0	0	1779	0	0	0	0	0	0	0	0	3135	0	0	0	0	0	0	4713	0	0	0	0	10100	0	0	0	0	0	44815	0	0	0	204421	0	0	492117	0
FFQ	29	0	0	0	0	0	0	1895	0	0	0	0	0	0	0	0	3095	0	0	0	0	0	0	4734	0	0	0	0	10085	0	0	0	0	0	45606	0	0	0	204370	0	0	491295	0
FFQ	30	0	0	0	0	0	0	1806	0	0	0	0	0	0	0	0	3022	0	0	0	0	0	0	5044	0	0	0	0	10226	0	0	0	0	0	45330	0	0	0	204992	0	0	490660	0
FFQ	31	0	0	0	0	0	0	1835	0	0	0	0	0	0	0	0	3151	0	0	0	0	0	0	5256	0	0	0	0	10477	0	0	0	0	0	46775	0	0	0	205829	0	0	487757	0
FFQ	32	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	2984	0	0	0	0	0	0	5418	0	0	0	0	10430	0	0	0	0	0	47015	0	0	0	207996	0	0	485484	0
FFQ	33	0	0	0	0	0	0	1796	0	0	0	0	0	0	0	0	3006	0	0	0	0	0	0	5637	0	0	0	0	10304	0	0	0	0	0	47867	0	0	0	209201	0	0	483269	0
FFQ	34	0	0	0	0	0	0	1871	0	0	0	0	0	0	0	0	3433	0	0	0	0	0	0	6101	0	0	0	0	10845	0	0	0	0	0	48741	0	0	0	212633	0	0	477456	0
FFQ	35	0	0	0	0	0	0	1922	0	0	0	0	0	0	0	0	3337	0	0	0	0	0	0	6273	0	0	0	0	11070	0	0	0	0	0	49735	0	0	0	215357	0	0	473386	0
FFQ	36	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	3340	0	0	0	0	0	0	6371	0	0	0	0	11240	0	0	0	0	0	49895	0	0	0	218343	0	0	470074	0
FFQ	37	0	0	0	0	0	0	1783	0	0	0	0	0	0	0	0	3282	0	0	0	0	0	0	6675	0	0	0	0	11847	0	0	0	0	0	50756	0	0	0	220066	0	0	466671	0
FFQ	38	0	0	0	0	0	0	1721	0	0	0	0	0	0	0	0	3131	0	0	0	0	0	0	6873	0	0	0	0	12406	0	0	0	0	0	51241	0	0	0	220902	0	0	464806	0
FFQ	39	0	0	0	0	0	0	2161	0	0	0	0	0	0	0	0	3320	0	0	0	0	0	0	6710	0	0	0	0	12907	0	0	0	0	0	52082	0	0	0	222819	0	0	461081	0
FFQ	40	0	0	0	0	0	0	2011	0	0	0	0	0	0	0	0	3742	0	0	0	0	0	0	7565	0	0	0	0	13792	0	0	0	0	0	53887	0	0	0	225663	0	0	454420	0
FFQ	41	0	0	0	0	0	0	1758	0	0	0	0	0	0	0	0	3473	0	0	0	0	0	0	7008	0	0	0	0	13713	0	0	0	0	0	53985	0	0	0	226487	0	0	434389	0
FFQ	42	0	0	0	0	0	0	1738	0	0	0	0	0	0	0	0	3240	0	0	0	0	0	0	6747	0	0	0	0	14105	0	0	0	0	0	54127	0	0	0	227315	0	0	410089	0
FFQ	43	0	0	0	0	0	0	1695	0	0	0	0	0	0	0	0	3202	0	0	0	0	0	0	6622	0	0	0	0	14286	0	0	0	0	0	54045	0	0	0	227039	0	0	391086	0
FFQ	44	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	3038	0	0	0	0	0	0	6395	0	0	0	0	13854	0	0	0	0	0	52400	0	0	0	221598	0	0	367533	0
FFQ	45	0	0	0	0	0	0	1496	0	0	0	0	0	0	0	0	2836	0	0	0	0	0	0	6255	0	0	0	0	14228	0	0	0	0	0	53407	0	0	0	223357	0	0	348731	0
FFQ	46	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	0	2913	0	0	0	0	0	0	5999	0	0	0	0	14358	0	0	0	0	0	53250	0	0	0	221200	0	0	325986	0
FFQ	47	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	2808	0	0	0	0	0	0	5781	0	0	0	0	14049	0	0	0	0	0	52558	0	0	0	222059	0	0	306903	0
FFQ	48	0	0	0	0	0	0	1389	0	0	0	0	0	0	0	0	2625	0	0	0	0	0	0	5105	0	0	0	0	14104	0	0	0	0	0	53063	0	0	0	223904	0	0	290126	0
FFQ	49	0	0	0	0	0	0	1298	0	0	0	0	0	0	0	0	2575	0	0	0	0	0	0	4993	0	0	0	0	14204	0	0	0	0	0	53772	0	0	0	226094	0	0	269425	0
FFQ	50	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	2602	0	0	0	0	0	0	4858	0	0	0	0	14133	0	0	0	0	0	54662	0	0	0	231877	0	0	249518	0
FFQ	51	0	0	0	0	0	0	1240	0	0	0	0	0	0	0	0	2606	0	0	0	0	0	0	4893	0	0	0	0	14182	0	0	0	0	0	55698	0	0	0	236251	0	0	231597	0
FFQ	52	0	0	0	0	0	0	1271	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	4602	0	0	0	0	14617	0	0	0	0	0	57061	0	0	0	241780	0	0	212740	0
FFQ	53	0	0	0	0	0	0	1257	0	0	0	0	0	0	0	0	2334	0	0	0	0	0	0	4571	0	0	0	0	14663	0	0	0	0	0	57893	0	0	0	248661	0	0	192639	0
FFQ	54	0	0	0	0	0	0	1234	0	0	0	0	0	0	0	0	2422	0	0	0	0	0	0	4465	0	0	0	0	14721	0	0	0	0	0	59160	0	0	0	254624	0	0	173069	0
FFQ	55	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	2455	0	0	0	0	0	0	4627	0	0	0	0	14459	0	0	0	0	0	60413	0	0	0	257085	0	0	154487	0
FFQ	56	0	0	0	0	0	0	1330	0	0	0	0	0	0	0	0	2337	0	0	0	0	0	0	4699	0	0	0	0	14660	0	0	0	0	0	61342	0	0	0	262195	0	0	135686	0
FFQ	57	0	0	0	0	0	0	1357	0	0	0	0	0	0	0	0	2534	0	0	0	0	0	0	4497	0	0	0	0	14943	0	0	0	0	0	63618	0	0	0	264889	0	0	117272	0
FFQ	58	0	0	0	0	0	0	1148	0	0	0	0	0	0	0	0	2510	0	0	0	0	0	0	4549	0	0	0	0	15015	0	0	0	0	0	66015	0	0	0	268523	0	0	100538	0
FFQ	59	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	0	2264	0	0	0	0	0	0	4424	0	0	0	0	14538	0	0	0	0	0	66117	0	0	0	272454	0	0	85523	0
FFQ	60	0	0	0	0	0	0	1197	0	0	0	0	0	0	0	0	2181	0	0	0	0	0	0	4413	0	0	0	0	14882	0	0	0	0	0	68172	0	0	0	275238	0	0	70698	0
FFQ	61	0	0	0	0	0	0	1269	0	0	0	0	0	0	0	0	2415	0	0	0	0	0	0	4526	0	0	0	0	15238	0	0	0	0	0	71124	0	0	0	274609	0	0	57881	0
FFQ	62	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	2412	0	0	0	0	0	0	4313	0	0	0	0	15024	0	0	0	0	0	72511	0	0	0	274534	0	0	46948	0
FFQ	63	0	0	0	0	0	0	1110	0	0	0	0	0	0	0	0	2376	0	0	0	0	0	0	4514	0	0	0	0	15057	0	0	0	0	0	74450	0	0	0	271285	0	0	36496	0
FFQ	64	0	0	0	0	0	0	1073	0	0	0	0	0	0	0	0	2273	0	0	0	0	0	0	4462	0	0	0	0	14935	0	0	0	0	0	75788	0	0	0	269457	0	0	28243	0
FFQ	65	0	0	0	0	0	0	1007	0	0	0	0	0	0	0	0	2197	0	0	0	0	0	0	4254	0	0	0	0	14365	0	0	0	0	0	76605	0	0	0	267165	0	0	21117	0
FFQ	66	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	0	2271	0	0	0	0	0	0	4053	0	0	0	0	14131	0	0	0	0	0	77887	0	0	0	262673	0	0	15503	0
FFQ	67	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	2288	0	0	0	0	0	0	4563	0	0	0	0	14599	0	0	0	0	0	79714	0	0	0	256434	0	0	10948	0
FFQ	68	0	0	0	0	0	0	930	0	0	0	0	0	0	0	0	2342	0	0	0	0	0	0	4535	0	0	0	0	14877	0	0	0	0	0	82020	0	0	0	249716	0	0	7295	0
FFQ	69	0	0	0	0	0	0	1040	0	0	0	0	0	0	0	0	2365	0	0	0	0	0	0	5412	0	0	0	0	19281	0	0	0	0	0	119736	0	0	0	202998	0	0	3390	0
FFQ	70	0	0	0	0	0	0	1075	0	0	0	0	0	0	0	0	2366	0	0	0	0	0	0	4839	0	0	0	0	16161	0	0	0	0	0	99943	0	0	0	219146	0	0	2500	0
FFQ	71	0	0	0	0	0	0	929	0	0	0	0	0	0	0	0	2170	0	0	0	0	0	0	4423	0	0	0	0	14637	0	0	0	0	0	89285	0	0	0	224985	0	0	1630	0
FFQ	72	0	0	0	0	0	0	898	0	0	0	0	0	0	0	0	2215	0	0	0	0	0	0	4374	0	0	0	0	13980	0	0	0	0	0	85649	0	0	0	222704	0	0	857	0
FFQ	73	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	2175	0	0	0	0	0	0	4193	0	0	0	0	13452	0	0	0	0	0	83252	0	0	0	215903	0	0	452	0
FFQ	74	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	2210	0	0	0	0	0	0	4050	0	0	0	0	13338	0	0	0	0	0	81220	0	0	0	209242	0	0	206	0
FFQ	75	0	0	0	0	0	0	895	0	0	0	0	0	0	0	0	2221	0	0	0	0	0	0	4236	0	0	0	0	13285	0	0	0	0	0	81147	0	0	0	202232	0	0	101	0
FFQ	76	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	2312	0	0	0	0	0	0	4205	0	0	0	0	13337	0	0	0	0	0	81362	0	0	0	195806	0	0	45	0
FFQ	77	0	0	0	0	0	0	973	0	0	0	0	0	0	0	0	2413	0	0	0	0	0	0	4167	0	0	0	0	13346	0	0	0	0	0	81788	0	0	0	188461	0	0	24	0
FFQ	78	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	2226	0	0	0	0	0	0	4177	0	0	0	0	12810	0	0	0	0	0	80991	0	0	0	183515	0	0	9	0
FFQ	79	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	2382	0	0	0	0	0	0	4069	0	0	0	0	12561	0	0	0	0	0	79613	0	0	0	177626	0	0	3	0
FFQ	80	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	4143	0	0	0	0	12601	0	0	0	0	0	80482	0	0	0	176588	0	0	2	0
FFQ	81	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	2269	0	0	0	0	0	0	4090	0	0	0	0	12577	0	0	0	0	0	80836	0	0	0	175973	0	0	0	0
FFQ	82	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	2342	0	0	0	0	0	0	4195	0	0	0	0	12519	0	0	0	0	0	81159	0	0	0	175173	0	0	0	0
FFQ	83	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	2315	0	0	0	0	0	0	3955	0	0	0	0	12172	0	0	0	0	0	80884	0	0	0	175770	0	0	0	0
FFQ	84	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	2254	0	0	0	0	0	0	3909	0	0	0	0	12363	0	0	0	0	0	81582	0	0	0	174549	0	0	0	0
FFQ	85	0	0	0	0	0	0	886	0	0	0	0	0	0	0	0	2463	0	0	0	0	0	0	3950	0	0	0	0	12210	0	0	0	0	0	82726	0	0	0	172775	0	0	0	0
FFQ	86	0	0	0	0	0	0	791	0	0	0	0	0	0	0	0	2559	0	0	0	0	0	0	4209	0	0	0	0	12406	0	0	0	0	0	83378	0	0	0	171206	0	0	0	0
FFQ	87	0	0	0	0	0	0	702	0	0	0	0	0	0	0	0	2478	0	0	0	0	0	0	3993	0	0	0	0	12560	0	0	0	0	0	84500	0	0	0	169863	0	0	0	0
FFQ	88	0	0	0	0	0	0	683	0	0	0	0	0	0	0	0	2558	0	0	0	0	0	0	4085	0	0	0	0	12406	0	0	0	0	0	85337	0	0	0	168437	0	0	0	0
FFQ	89	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	2441	0	0	0	0	0	0	4235	0	0	0	0	12542	0	0	0	0	0	84651	0	0	0	168451	0	0	0	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	4069	0	0	0	0	12128	0	0	0	0	0	85468	0	0	0	167791	0	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	6.78	0
GCF	14.32	1
GCF	15.58	0
GCF	16.83	1
GCF	18.09	2
GCF	18.84	1
GCF	19.35	2
GCF	19.85	5
GCF	20.60	6
GCF	21.36	15
GCF	21.86	17
GCF	22.36	30
GCF	22.86	32
GCF	23.37	43
GCF	23.87	46
GCF	24.37	79
GCF	24.87	96
GCF	25.38	164
GCF	25.88	178
GCF	26.38	177
GCF	26.88	240
GCF	27.39	271
GCF	27.89	434
GCF	28.39	478
GCF	28.89	619
GCF	29.40	693
GCF	29.90	1015
GCF	30.40	1160
GCF	30.90	1538
GCF	31.41	1631
GCF	31.91	1873
GCF	32.41	2355
GCF	32.91	2539
GCF	33.42	3360
GCF	33.92	3728
GCF	34.42	4745
GCF	34.92	4961
GCF	35.43	5703
GCF	35.93	6167
GCF	36.43	7211
GCF	36.93	7694
GCF	37.44	8202
GCF	37.94	9841
GCF	38.44	10570
GCF	38.94	12547
GCF	39.45	12937
GCF	39.95	14396
GCF	40.45	14953
GCF	40.95	16632
GCF	41.46	17489
GCF	41.96	18230
GCF	42.46	20209
GCF	42.96	21266
GCF	43.47	22505
GCF	43.97	23564
GCF	44.47	25864
GCF	44.97	26934
GCF	45.48	27722
GCF	45.98	28753
GCF	46.48	31302
GCF	46.98	32350
GCF	47.49	33886
GCF	47.99	35513
GCF	48.49	36476
GCF	48.99	42017
GCF	49.50	42431
GCF	50.00	44667
GCF	50.50	44991
GCF	51.01	44175
GCF	51.51	44668
GCF	52.01	44342
GCF	52.51	45254
GCF	53.02	45900
GCF	53.52	48723
GCF	54.02	49495
GCF	54.52	49283
GCF	55.03	49094
GCF	55.53	48810
GCF	56.03	50490
GCF	56.53	50595
GCF	57.04	50931
GCF	57.54	51215
GCF	58.04	51811
GCF	58.54	51164
GCF	59.05	50524
GCF	59.55	49610
GCF	60.05	49920
GCF	60.55	49869
GCF	61.06	48924
GCF	61.56	47554
GCF	62.06	47763
GCF	62.56	48191
GCF	63.07	47088
GCF	63.57	44181
GCF	64.07	42098
GCF	64.57	39389
GCF	65.08	35437
GCF	65.58	33932
GCF	66.08	33873
GCF	66.58	30420
GCF	67.09	28537
GCF	67.59	25145
GCF	68.09	22331
GCF	68.59	21379
GCF	69.10	19036
GCF	69.60	16239
GCF	70.10	13875
GCF	70.60	13406
GCF	71.11	11024
GCF	71.61	9852
GCF	72.11	8397
GCF	72.61	7473
GCF	73.12	6297
GCF	73.62	5507
GCF	74.12	4500
GCF	74.62	2959
GCF	75.13	2509
GCF	75.63	1842
GCF	76.13	1507
GCF	76.63	1293
GCF	77.14	1168
GCF	77.64	1063
GCF	78.14	890
GCF	78.64	697
GCF	79.15	657
GCF	79.65	598
GCF	80.15	429
GCF	80.65	356
GCF	81.16	261
GCF	81.66	243
GCF	82.16	216
GCF	82.66	191
GCF	83.17	170
GCF	83.67	142
GCF	84.17	144
GCF	84.67	91
GCF	85.18	63
GCF	85.68	44
GCF	86.18	41
GCF	86.93	36
GCF	87.69	9
GCF	88.19	4
GCF	88.69	5
GCF	89.20	4
GCF	89.70	5
GCF	90.20	4
GCF	91.71	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	47.43	0.00	0.00	52.57	0.00	0.00
GCC	2	0.00	47.43	52.57	0.00	0.00	0.00
GCC	3	0.00	52.57	47.43	0.00	0.00	0.00
GCC	4	52.57	0.00	0.00	47.43	0.00	0.00
GCC	5	0.00	47.43	52.57	0.00	0.00	0.00
GCC	6	20.53	29.49	29.41	20.57	0.00	0.00
GCC	7	24.85	25.32	25.65	24.19	0.00	0.00
GCC	8	22.33	27.97	27.83	21.88	0.00	0.00
GCC	9	22.79	27.96	27.02	22.23	0.00	0.00
GCC	10	26.26	23.67	23.62	26.46	0.00	0.00
GCC	11	22.24	27.64	27.86	22.26	0.00	0.00
GCC	12	22.44	27.61	27.46	22.49	0.00	0.00
GCC	13	25.19	24.52	25.03	25.26	0.00	0.00
GCC	14	21.46	28.08	28.40	22.06	0.00	0.00
GCC	15	22.99	26.98	27.08	22.95	0.00	0.00
GCC	16	24.37	25.27	25.54	24.82	0.00	0.00
GCC	17	21.79	28.14	28.29	21.78	0.00	0.00
GCC	18	22.88	27.14	26.88	23.11	0.00	0.00
GCC	19	23.98	26.28	25.98	23.76	0.00	0.00
GCC	20	22.25	27.55	27.29	22.90	0.00	0.00
GCC	21	23.65	26.62	26.38	23.36	0.00	0.00
GCC	22	24.30	25.73	25.90	24.07	0.00	0.00
GCC	23	22.01	27.96	28.19	21.84	0.00	0.00
GCC	24	23.12	26.79	26.93	23.17	0.00	0.00
GCC	25	25.21	24.79	24.93	25.08	0.00	0.00
GCC	26	22.87	26.72	27.32	23.09	0.00	0.00
GCC	27	22.65	27.12	27.38	22.85	0.00	0.00
GCC	28	24.09	26.17	25.82	23.92	0.00	0.00
GCC	29	23.27	27.01	26.77	22.95	0.00	0.00
GCC	30	22.91	27.03	27.10	22.96	0.00	0.00
GCC	31	24.04	25.94	25.89	24.13	0.00	0.00
GCC	32	22.05	27.70	27.74	22.51	0.00	0.00
GCC	33	23.21	26.99	26.98	22.82	0.00	0.00
GCC	34	24.36	25.69	25.59	24.36	0.00	0.00
GCC	35	22.75	26.97	27.17	23.11	0.00	0.00
GCC	36	22.81	27.32	26.93	22.94	0.00	0.00
GCC	37	23.57	26.44	26.18	23.81	0.00	0.00
GCC	38	22.19	27.97	27.70	22.14	0.00	0.00
GCC	39	21.25	28.70	28.21	21.84	0.00	0.00
GCC	40	23.17	26.80	26.50	23.53	0.00	0.00
GCC	41	22.04	28.10	28.04	21.83	0.00	0.00
GCC	42	22.82	27.65	26.99	22.54	0.00	0.00
GCC	43	24.22	25.84	25.73	24.22	0.00	0.00
GCC	44	22.47	27.44	27.63	22.46	0.00	0.00
GCC	45	23.59	26.61	26.37	23.42	0.00	0.00
GCC	46	23.83	26.19	26.15	23.83	0.00	0.00
GCC	47	22.77	27.36	26.95	22.91	0.00	0.00
GCC	48	23.30	26.91	26.51	23.28	0.00	0.00
GCC	49	23.97	26.26	25.75	24.02	0.00	0.00
GCC	50	23.09	27.23	26.79	22.89	0.00	0.00
GCC	51	23.27	26.86	26.86	23.01	0.00	0.00
GCC	52	23.91	26.29	26.04	23.75	0.00	0.00
GCC	53	23.29	26.79	26.45	23.48	0.00	0.00
GCC	54	23.41	26.84	26.56	23.19	0.00	0.00
GCC	55	23.81	26.27	26.06	23.87	0.00	0.00
GCC	56	23.30	26.65	26.72	23.33	0.00	0.00
GCC	57	23.42	26.64	26.55	23.38	0.00	0.00
GCC	58	24.39	25.74	25.31	24.56	0.00	0.00
GCC	59	22.92	27.41	26.65	23.03	0.00	0.00
GCC	60	23.39	27.00	26.40	23.21	0.00	0.00
GCC	61	23.77	26.48	26.19	23.56	0.00	0.00
GCC	62	23.62	26.29	26.23	23.86	0.00	0.00
GCC	63	23.56	26.41	26.57	23.46	0.00	0.00
GCC	64	23.62	26.38	26.28	23.72	0.00	0.00
GCC	65	23.77	26.88	26.41	22.94	0.00	0.00
GCC	66	23.94	26.06	26.21	23.79	0.00	0.00
GCC	67	23.83	26.24	26.09	23.84	0.00	0.00
GCC	68	22.88	27.41	26.61	23.10	0.00	0.00
GCC	69	23.61	26.44	26.20	23.76	0.00	0.00
GCC	70	23.58	26.32	26.20	23.90	0.00	0.00
GCC	71	22.97	27.13	27.04	22.86	0.00	0.00
GCC	72	23.49	26.64	26.30	23.56	0.00	0.00
GCC	73	24.18	25.57	26.11	24.14	0.00	0.00
GCC	74	23.58	26.18	26.60	23.64	0.00	0.00
GCC	75	23.14	26.81	26.77	23.28	0.00	0.00
GCC	76	23.75	26.20	26.26	23.80	0.00	0.00
GCC	77	23.46	26.45	26.43	23.66	0.00	0.00
GCC	78	23.58	26.31	26.56	23.55	0.00	0.00
GCC	79	23.81	26.18	25.82	24.19	0.00	0.00
GCC	80	23.82	26.30	26.06	23.81	0.00	0.00
GCC	81	22.98	26.77	27.08	23.16	0.00	0.00
