FFQ	11	0	0	0	0	0	0	1118	0	0	0	0	0	0	0	29493	21209	0	0	0	0	0	0	8377	0	0	0	0	88032	0	0	0	0	0	249281	0	0	0	3447705	0	0	2420239	0
FFQ	12	0	0	0	0	0	0	989	0	0	0	0	0	0	0	29745	21311	0	0	0	0	0	0	8394	0	0	0	0	88096	0	0	0	0	0	247288	0	0	0	3399377	0	0	2470254	0
FFQ	13	0	0	0	0	0	0	978	0	0	0	0	0	0	0	29106	21098	0	0	0	0	0	0	8648	0	0	0	0	88541	0	0	0	0	0	253393	0	0	0	3436280	0	0	2427410	0
FFQ	14	0	0	0	0	0	0	1080	0	0	0	0	0	0	0	27508	19779	0	0	0	0	0	0	8998	0	0	0	0	84982	0	0	0	0	0	244807	0	0	0	3446346	0	0	2431954	0
FFQ	15	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	27206	21483	0	0	0	0	0	0	10067	0	0	0	0	84477	0	0	0	0	0	247743	0	0	0	3466901	0	0	2406253	0
FFQ	16	0	0	0	0	0	0	1389	0	0	0	0	0	0	0	27838	20725	0	0	0	0	0	0	11576	0	0	0	0	84122	0	0	0	0	0	251403	0	0	0	3483684	0	0	2384717	0
FFQ	17	0	0	0	0	0	0	1578	0	0	0	0	0	0	0	33386	19576	0	0	0	0	0	0	12584	0	0	0	0	81365	0	0	0	0	0	244473	0	0	0	3458285	0	0	2414207	0
FFQ	18	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	27115	19738	0	0	0	0	0	0	14703	0	0	0	0	85267	0	0	0	0	0	247222	0	0	0	3454896	0	0	2414563	0
FFQ	19	0	0	0	0	0	0	2631	0	0	0	0	0	0	0	26280	19792	0	0	0	0	0	0	15675	0	0	0	0	79389	0	0	0	0	0	247336	0	0	0	3464784	0	0	2409567	0
FFQ	20	0	0	0	0	0	0	3284	0	0	0	0	0	0	0	25489	19232	0	0	0	0	0	0	16669	0	0	0	0	75708	0	0	0	0	0	245052	0	0	0	3468491	0	0	2411529	0
FFQ	21	0	0	0	0	0	0	4139	0	0	0	0	0	0	0	26664	18703	0	0	0	0	0	0	17879	0	0	0	0	76669	0	0	0	0	0	247240	0	0	0	3468237	0	0	2405923	0
FFQ	22	0	0	0	0	0	0	4858	0	0	0	0	0	0	0	30146	17082	0	0	0	0	0	0	18147	0	0	0	0	78373	0	0	0	0	0	249610	0	0	0	3468993	0	0	2398245	0
FFQ	23	0	0	0	0	0	0	5681	0	0	0	0	0	0	0	24752	16416	0	0	0	0	0	0	18325	0	0	0	0	80921	0	0	0	0	0	252640	0	0	0	3483570	0	0	2383149	0
FFQ	24	0	0	0	0	0	0	6637	0	0	0	0	0	0	0	39421	15228	0	0	0	0	0	0	19134	0	0	0	0	80291	0	0	0	0	0	254949	0	0	0	3469113	0	0	2380681	0
FFQ	25	0	0	0	0	0	0	7706	0	0	0	0	0	0	0	24575	15333	0	0	0	0	0	0	19889	0	0	0	0	87825	0	0	0	0	0	261439	0	0	0	3508036	0	0	2340651	0
FFQ	26	0	0	0	0	0	0	8109	0	0	0	0	0	0	0	24065	14832	0	0	0	0	0	0	20267	0	0	0	0	78964	0	0	0	0	0	262598	0	0	0	3518684	0	0	2337935	0
FFQ	27	0	0	0	0	0	0	8280	0	0	0	0	0	0	0	23678	14150	0	0	0	0	0	0	20224	0	0	0	0	76300	0	0	0	0	0	257497	0	0	0	3519951	0	0	2345374	0
FFQ	28	0	0	0	0	0	0	8432	0	0	0	0	0	0	0	23918	14611	0	0	0	0	0	0	20853	0	0	0	0	77352	0	0	0	0	0	260624	0	0	0	3531984	0	0	2327680	0
FFQ	29	0	0	0	0	0	0	8748	0	0	0	0	0	0	0	22996	14260	0	0	0	0	0	0	21212	0	0	0	0	76554	0	0	0	0	0	260084	0	0	0	3536798	0	0	2324802	0
FFQ	30	0	0	0	0	0	0	8714	0	0	0	0	0	0	0	22904	14446	0	0	0	0	0	0	22172	0	0	0	0	76474	0	0	0	0	0	261237	0	0	0	3535404	0	0	2324103	0
FFQ	31	0	0	0	0	0	0	8429	0	0	0	0	0	0	0	22569	14554	0	0	0	0	0	0	23015	0	0	0	0	77212	0	0	0	0	0	263945	0	0	0	3543395	0	0	2312335	0
FFQ	32	0	0	0	0	0	0	8227	0	0	0	0	0	0	0	22494	14029	0	0	0	0	0	0	23319	0	0	0	0	76846	0	0	0	0	0	264260	0	0	0	3548511	0	0	2307768	0
FFQ	33	0	0	0	0	0	0	8874	0	0	0	0	0	0	0	31673	14479	0	0	0	0	0	0	24474	0	0	0	0	79633	0	0	0	0	0	268096	0	0	0	3537459	0	0	2300766	0
FFQ	34	0	0	0	0	0	0	9292	0	0	0	0	0	0	0	22505	15395	0	0	0	0	0	0	26164	0	0	0	0	86103	0	0	0	0	0	274303	0	0	0	3555064	0	0	2276628	0
FFQ	35	0	0	0	0	0	0	9157	0	0	0	0	0	0	0	21943	15453	0	0	0	0	0	0	27129	0	0	0	0	80438	0	0	0	0	0	276032	0	0	0	3577657	0	0	2257645	0
FFQ	36	0	0	0	0	0	0	8139	0	0	0	0	0	0	0	21546	15460	0	0	0	0	0	0	27651	0	0	0	0	77842	0	0	0	0	0	274779	0	0	0	3587162	0	0	2252875	0
FFQ	37	0	0	0	0	0	0	8586	0	0	0	0	0	0	0	21599	15309	0	0	0	0	0	0	28698	0	0	0	0	77982	0	0	0	0	0	277000	0	0	0	3593288	0	0	2242992	0
FFQ	38	0	0	0	0	0	0	8580	0	0	0	0	0	0	0	25677	14400	0	0	0	0	0	0	29794	0	0	0	0	80294	0	0	0	0	0	276606	0	0	0	3586828	0	0	2243275	0
FFQ	39	0	0	0	0	0	0	10249	0	0	0	0	0	0	0	20583	15283	0	0	0	0	0	0	30201	0	0	0	0	83779	0	0	0	0	0	279331	0	0	0	3595098	0	0	2230930	0
FFQ	40	0	0	0	0	0	0	9925	0	0	0	0	0	0	0	20245	17241	0	0	0	0	0	0	32610	0	0	0	0	83259	0	0	0	0	0	285942	0	0	0	3608652	0	0	2207580	0
FFQ	41	0	0	0	0	0	0	8369	0	0	0	0	0	0	0	19654	15588	0	0	0	0	0	0	31938	0	0	0	0	81300	0	0	0	0	0	282572	0	0	0	3535862	0	0	2120118	0
FFQ	42	0	0	0	0	0	0	8703	0	0	0	0	0	0	0	18627	15021	0	0	0	0	0	0	30934	0	0	0	0	80953	0	0	0	0	0	278316	0	0	0	3462788	0	0	2018738	0
FFQ	43	0	0	0	0	0	0	8257	0	0	0	0	0	0	0	18608	14930	0	0	0	0	0	0	30805	0	0	0	0	81810	0	0	0	0	0	276656	0	0	0	3384197	0	0	1936991	0
FFQ	44	0	0	0	0	0	0	7782	0	0	0	0	0	0	0	25680	13756	0	0	0	0	0	0	29952	0	0	0	0	81916	0	0	0	0	0	268124	0	0	0	3251009	0	0	1824232	0
FFQ	45	0	0	0	0	0	0	7345	0	0	0	0	0	0	0	22303	13547	0	0	0	0	0	0	29611	0	0	0	0	87339	0	0	0	0	0	268432	0	0	0	3195736	0	0	1747606	0
FFQ	46	0	0	0	0	0	0	7654	0	0	0	0	0	0	0	17261	13533	0	0	0	0	0	0	28915	0	0	0	0	85104	0	0	0	0	0	266242	0	0	0	3121060	0	0	1652045	0
FFQ	47	0	0	0	0	0	0	6737	0	0	0	0	0	0	0	16742	12624	0	0	0	0	0	0	27321	0	0	0	0	79860	0	0	0	0	0	261403	0	0	0	3057179	0	0	1577309	0
FFQ	48	0	0	0	0	0	0	6955	0	0	0	0	0	0	0	21048	12070	0	0	0	0	0	0	23600	0	0	0	0	81497	0	0	0	0	0	260277	0	0	0	3007845	0	0	1504329	0
FFQ	49	0	0	0	0	0	0	6389	0	0	0	0	0	0	0	18874	12168	0	0	0	0	0	0	23932	0	0	0	0	84827	0	0	0	0	0	261077	0	0	0	2960285	0	0	1420602	0
FFQ	50	0	0	0	0	0	0	6599	0	0	0	0	0	0	0	16183	11846	0	0	0	0	0	0	23125	0	0	0	0	84231	0	0	0	0	0	265090	0	0	0	2935868	0	0	1339476	0
FFQ	51	0	0	0	0	0	0	5948	0	0	0	0	0	0	0	28532	11769	0	0	0	0	0	0	23227	0	0	0	0	84550	0	0	0	0	0	266275	0	0	0	2891121	0	0	1268783	0
FFQ	52	0	0	0	0	0	0	6097	0	0	0	0	0	0	0	22622	11224	0	0	0	0	0	0	21741	0	0	0	0	95160	0	0	0	0	0	273604	0	0	0	2857324	0	0	1195205	0
FFQ	53	0	0	0	0	0	0	5782	0	0	0	0	0	0	0	15746	11078	0	0	0	0	0	0	21364	0	0	0	0	91390	0	0	0	0	0	273692	0	0	0	2849338	0	0	1116389	0
FFQ	54	0	0	0	0	0	0	5637	0	0	0	0	0	0	0	15297	10811	0	0	0	0	0	0	21101	0	0	0	0	83922	0	0	0	0	0	275875	0	0	0	2841928	0	0	1032577	0
FFQ	55	0	0	0	0	0	0	5678	0	0	0	0	0	0	0	15270	11112	0	0	0	0	0	0	21308	0	0	0	0	82095	0	0	0	0	0	276033	0	0	0	2811151	0	0	947035	0
FFQ	56	0	0	0	0	0	0	6114	0	0	0	0	0	0	0	15507	11012	0	0	0	0	0	0	21324	0	0	0	0	83369	0	0	0	0	0	282672	0	0	0	2790443	0	0	862452	0
FFQ	57	0	0	0	0	0	0	6186	0	0	0	0	0	0	0	18971	11382	0	0	0	0	0	0	21514	0	0	0	0	84783	0	0	0	0	0	287460	0	0	0	2763217	0	0	779517	0
FFQ	58	0	0	0	0	0	0	5544	0	0	0	0	0	0	0	15463	10903	0	0	0	0	0	0	21486	0	0	0	0	86776	0	0	0	0	0	295775	0	0	0	2753099	0	0	699066	0
FFQ	59	0	0	0	0	0	0	5190	0	0	0	0	0	0	0	15271	10354	0	0	0	0	0	0	20398	0	0	0	0	82432	0	0	0	0	0	295689	0	0	0	2741024	0	0	624640	0
FFQ	60	0	0	0	0	0	0	5469	0	0	0	0	0	0	0	14968	10550	0	0	0	0	0	0	20058	0	0	0	0	82795	0	0	0	0	0	304248	0	0	0	2733387	0	0	548160	0
FFQ	61	0	0	0	0	0	0	5821	0	0	0	0	0	0	0	14639	10993	0	0	0	0	0	0	20658	0	0	0	0	82740	0	0	0	0	0	313200	0	0	0	2714466	0	0	478959	0
FFQ	62	0	0	0	0	0	0	5243	0	0	0	0	0	0	0	14631	10795	0	0	0	0	0	0	20574	0	0	0	0	82110	0	0	0	0	0	319849	0	0	0	2694570	0	0	413811	0
FFQ	63	0	0	0	0	0	0	5147	0	0	0	0	0	0	0	14650	10709	0	0	0	0	0	0	20503	0	0	0	0	82786	0	0	0	0	0	325546	0	0	0	2662221	0	0	347298	0
FFQ	64	0	0	0	0	0	0	5171	0	0	0	0	0	0	0	14818	10463	0	0	0	0	0	0	20340	0	0	0	0	81746	0	0	0	0	0	332228	0	0	0	2639746	0	0	290207	0
FFQ	65	0	0	0	0	0	0	4908	0	0	0	0	0	0	0	14580	9923	0	0	0	0	0	0	19588	0	0	0	0	80731	0	0	0	0	0	337399	0	0	0	2610978	0	0	240012	0
FFQ	66	0	0	0	0	0	0	4770	0	0	0	0	0	0	0	14498	9825	0	0	0	0	0	0	19257	0	0	0	0	79637	0	0	0	0	0	342906	0	0	0	2579179	0	0	194698	0
FFQ	67	0	0	0	0	0	0	4871	0	0	0	0	0	0	0	14462	9988	0	0	0	0	0	0	20512	0	0	0	0	81672	0	0	0	0	0	351575	0	0	0	2544317	0	0	154116	0
FFQ	68	0	0	0	0	0	0	4631	0	0	0	0	0	0	0	14402	10001	0	0	0	0	0	0	20459	0	0	0	0	81808	0	0	0	0	0	364185	0	0	0	2503945	0	0	118003	0
FFQ	69	0	0	0	0	0	0	4799	0	0	0	0	0	0	0	14061	10649	0	0	0	0	0	0	24266	0	0	0	0	99895	0	0	0	0	0	518591	0	0	0	2319698	0	0	64520	0
FFQ	70	0	0	0	0	0	0	4902	0	0	0	0	0	0	0	17617	10284	0	0	0	0	0	0	22252	0	0	0	0	88097	0	0	0	0	0	439014	0	0	0	2353558	0	0	56796	0
FFQ	71	0	0	0	0	0	0	4437	0	0	0	0	0	0	0	19365	9667	0	0	0	0	0	0	20794	0	0	0	0	85564	0	0	0	0	0	398162	0	0	0	2347419	0	0	44564	0
FFQ	72	0	0	0	0	0	0	4415	0	0	0	0	0	0	0	14702	9677	0	0	0	0	0	0	20551	0	0	0	0	85278	0	0	0	0	0	387060	0	0	0	2317599	0	0	31744	0
FFQ	73	0	0	0	0	0	0	4204	0	0	0	0	0	0	0	14350	9438	0	0	0	0	0	0	19856	0	0	0	0	80986	0	0	0	0	0	380698	0	0	0	2261060	0	0	20963	0
FFQ	74	0	0	0	0	0	0	4154	0	0	0	0	0	0	0	13977	9416	0	0	0	0	0	0	19640	0	0	0	0	77963	0	0	0	0	0	378397	0	0	0	2209742	0	0	13366	0
FFQ	75	0	0	0	0	0	0	4176	0	0	0	0	0	0	0	13808	9557	0	0	0	0	0	0	19927	0	0	0	0	77725	0	0	0	0	0	380164	0	0	0	2156026	0	0	7882	0
FFQ	76	0	0	0	0	0	0	4459	0	0	0	0	0	0	0	13780	10027	0	0	0	0	0	0	20227	0	0	0	0	77353	0	0	0	0	0	383475	0	0	0	2105265	0	0	4380	0
FFQ	77	0	0	0	0	0	0	4577	0	0	0	0	0	0	0	13845	10356	0	0	0	0	0	0	20378	0	0	0	0	77167	0	0	0	0	0	387112	0	0	0	2046827	0	0	2199	0
FFQ	78	0	0	0	0	0	0	4059	0	0	0	0	0	0	0	13653	9919	0	0	0	0	0	0	19949	0	0	0	0	74860	0	0	0	0	0	385941	0	0	0	2000399	0	0	1068	0
FFQ	79	0	0	0	0	0	0	4247	0	0	0	0	0	0	0	13979	10056	0	0	0	0	0	0	19917	0	0	0	0	73451	0	0	0	0	0	384375	0	0	0	1945689	0	0	510	0
FFQ	80	0	0	0	0	0	0	4074	0	0	0	0	0	0	0	14272	9660	0	0	0	0	0	0	20124	0	0	0	0	73822	0	0	0	0	0	391382	0	0	0	1937576	0	0	237	0
FFQ	81	0	0	0	0	0	0	3952	0	0	0	0	0	0	0	21089	9761	0	0	0	0	0	0	20048	0	0	0	0	75951	0	0	0	0	0	396796	0	0	0	1921619	0	0	116	0
FFQ	82	0	0	0	0	0	0	3878	0	0	0	0	0	0	0	15139	10177	0	0	0	0	0	0	21352	0	0	0	0	78411	0	0	0	0	0	403998	0	0	0	1914111	0	0	63	0
FFQ	83	0	0	0	0	0	0	3597	0	0	0	0	0	0	0	13940	9752	0	0	0	0	0	0	20030	0	0	0	0	73795	0	0	0	0	0	402568	0	0	0	1921158	0	0	24	0
FFQ	84	0	0	0	0	0	0	3610	0	0	0	0	0	0	0	14471	9944	0	0	0	0	0	0	20023	0	0	0	0	72846	0	0	0	0	0	408557	0	0	0	1913030	0	0	7	0
FFQ	85	0	0	0	0	0	0	4123	0	0	0	0	0	0	0	14847	10644	0	0	0	0	0	0	20268	0	0	0	0	73174	0	0	0	0	0	414381	0	0	0	1902304	0	0	7	0
FFQ	86	0	0	0	0	0	0	3661	0	0	0	0	0	0	0	14375	10866	0	0	0	0	0	0	20940	0	0	0	0	73899	0	0	0	0	0	418602	0	0	0	1894598	0	0	0	0
FFQ	87	0	0	0	0	0	0	3355	0	0	0	0	0	0	0	14011	10809	0	0	0	0	0	0	21097	0	0	0	0	73076	0	0	0	0	0	425922	0	0	0	1885634	0	0	0	0
FFQ	88	0	0	0	0	0	0	3382	0	0	0	0	0	0	0	14571	10903	0	0	0	0	0	0	21720	0	0	0	0	73919	0	0	0	0	0	431821	0	0	0	1873806	0	0	0	0
FFQ	89	0	0	0	0	0	0	2741	0	0	0	0	0	0	0	12794	10230	0	0	0	0	0	0	22115	0	0	0	0	74482	0	0	0	0	0	433697	0	0	0	1868316	0	0	0	0
FFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10015	0	0	0	0	0	0	21544	0	0	0	0	71746	0	0	0	0	0	436313	0	0	0	1866113	0	0	0	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	4.77	0
GCF	10.30	1
GCF	11.56	0
GCF	12.81	1
GCF	13.82	2
GCF	14.32	7
GCF	14.82	8
GCF	15.33	6
GCF	15.83	9
GCF	16.33	16
GCF	16.83	32
GCF	17.34	42
GCF	17.84	41
GCF	18.34	32
GCF	18.84	56
GCF	19.35	60
GCF	19.85	102
GCF	20.35	122
GCF	20.85	157
GCF	21.36	254
GCF	21.86	279
GCF	22.36	413
GCF	22.86	408
GCF	23.37	640
GCF	23.87	680
GCF	24.37	1123
GCF	24.87	1332
GCF	25.38	2106
GCF	25.88	2186
GCF	26.38	2094
GCF	26.88	3139
GCF	27.39	3527
GCF	27.89	5526
GCF	28.39	5986
GCF	28.89	7066
GCF	29.40	8115
GCF	29.90	11675
GCF	30.40	13319
GCF	30.90	18361
GCF	31.41	19227
GCF	31.91	21246
GCF	32.41	26396
GCF	32.91	27958
GCF	33.42	35747
GCF	33.92	39104
GCF	34.42	47260
GCF	34.92	50438
GCF	35.43	60248
GCF	35.93	65005
GCF	36.43	74656
GCF	36.93	78864
GCF	37.44	84935
GCF	37.94	99977
GCF	38.44	107127
GCF	38.94	125125
GCF	39.45	128530
GCF	39.95	142552
GCF	40.45	147625
GCF	40.95	162808
GCF	41.46	170413
GCF	41.96	174583
GCF	42.46	190912
GCF	42.96	201009
GCF	43.47	212023
GCF	43.97	220668
GCF	44.47	238826
GCF	44.97	243735
GCF	45.48	253450
GCF	45.98	261474
GCF	46.48	285104
GCF	46.98	291493
GCF	47.49	300898
GCF	47.99	314959
GCF	48.49	320193
GCF	48.99	360407
GCF	49.50	361499
GCF	50.00	372817
GCF	50.50	374251
GCF	51.01	368997
GCF	51.51	373300
GCF	52.01	375681
GCF	52.51	383104
GCF	53.02	384010
GCF	53.52	399814
GCF	54.02	403252
GCF	54.52	402620
GCF	55.03	400700
GCF	55.53	392765
GCF	56.03	410761
GCF	56.53	410398
GCF	57.04	407584
GCF	57.54	399873
GCF	58.04	398780
GCF	58.54	384955
GCF	59.05	378589
GCF	59.55	375290
GCF	60.05	370755
GCF	60.55	371441
GCF	61.06	366292
GCF	61.56	361960
GCF	62.06	356823
GCF	62.56	362041
GCF	63.07	352098
GCF	63.57	326592
GCF	64.07	315485
GCF	64.57	295990
GCF	65.08	257653
GCF	65.58	241887
GCF	66.08	234995
GCF	66.58	210535
GCF	67.09	197472
GCF	67.59	173439
GCF	68.09	152911
GCF	68.59	146110
GCF	69.10	128353
GCF	69.60	108971
GCF	70.10	95637
GCF	70.60	91892
GCF	71.11	75067
GCF	71.61	66577
GCF	72.11	55936
GCF	72.61	49117
GCF	73.12	41274
GCF	73.62	36080
GCF	74.12	28528
GCF	74.62	19233
GCF	75.13	16457
GCF	75.63	12907
GCF	76.13	11097
GCF	76.63	9883
GCF	77.14	9047
GCF	77.64	7739
GCF	78.14	6535
GCF	78.64	6624
GCF	79.15	6031
GCF	79.65	5655
GCF	80.15	2996
GCF	80.65	2733
GCF	81.16	2119
GCF	81.66	2005
GCF	82.16	1689
GCF	82.66	1585
GCF	83.17	1389
GCF	83.67	1242
GCF	84.17	1174
GCF	84.67	689
GCF	85.18	398
GCF	85.68	166
GCF	86.18	260
GCF	86.68	228
GCF	87.19	230
GCF	87.69	67
GCF	88.19	46
GCF	88.69	52
GCF	89.20	49
GCF	89.70	50
GCF	90.20	56
GCF	90.70	18
GCF	91.21	13
GCF	91.71	7
GCF	92.21	5
GCF	92.71	0
GCF	93.97	1
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	47.45	0.00	0.00	52.55	0.00	0.00
GCC	2	0.00	47.45	52.55	0.00	0.00	0.00
GCC	3	0.00	52.55	47.45	0.00	0.00	0.00
GCC	4	52.55	0.00	0.00	47.45	0.00	0.00
GCC	5	0.00	47.45	52.55	0.00	0.00	0.00
GCC	6	21.49	28.49	28.24	21.78	0.00	0.00
GCC	7	25.64	24.41	24.70	25.26	0.00	0.00
GCC	8	22.47	27.84	27.47	22.22	0.00	0.00
GCC	9	23.62	26.97	26.17	23.24	0.00	0.00
GCC	10	26.41	23.47	23.53	26.59	0.00	0.00
GCC	11	23.07	26.87	27.21	22.85	0.00	0.00
GCC	12	22.97	27.11	26.96	22.95	0.00	0.00
GCC	13	25.54	24.17	24.56	25.73	0.00	0.00
GCC	14	22.14	27.32	27.96	22.58	0.00	0.00
GCC	15	23.59	26.46	26.39	23.57	0.00	0.00
GCC	16	24.76	25.12	25.16	24.96	0.00	0.00
GCC	17	22.46	27.48	27.69	22.37	0.00	0.00
GCC	18	23.45	26.51	26.40	23.63	0.00	0.00
GCC	19	24.36	25.64	25.59	24.41	0.00	0.00
GCC	20	22.82	26.95	26.76	23.48	0.00	0.00
GCC	21	24.12	26.06	25.91	23.92	0.00	0.00
GCC	22	24.57	25.39	25.52	24.52	0.00	0.00
GCC	23	22.77	27.28	27.34	22.62	0.00	0.00
GCC	24	23.77	26.05	26.38	23.80	0.00	0.00
GCC	25	25.33	24.61	24.80	25.27	0.00	0.00
GCC	26	23.42	26.39	26.59	23.60	0.00	0.00
GCC	27	23.31	26.53	26.78	23.39	0.00	0.00
GCC	28	24.56	25.51	25.49	24.44	0.00	0.00
GCC	29	23.70	26.45	26.35	23.50	0.00	0.00
GCC	30	23.47	26.60	26.35	23.58	0.00	0.00
GCC	31	24.54	25.47	25.33	24.65	0.00	0.00
GCC	32	22.69	27.05	27.00	23.26	0.00	0.00
GCC	33	23.87	26.35	26.21	23.58	0.00	0.00
GCC	34	24.79	25.21	25.21	24.79	0.00	0.00
GCC	35	23.27	26.60	26.58	23.55	0.00	0.00
GCC	36	23.17	26.82	26.57	23.44	0.00	0.00
GCC	37	24.12	25.83	25.60	24.44	0.00	0.00
GCC	38	22.64	27.50	27.12	22.74	0.00	0.00
GCC	39	21.92	28.06	27.70	22.33	0.00	0.00
GCC	40	23.84	26.12	25.95	24.09	0.00	0.00
GCC	41	22.74	27.44	27.31	22.51	0.00	0.00
GCC	42	23.39	27.06	26.42	23.14	0.00	0.00
GCC	43	24.79	25.40	25.14	24.67	0.00	0.00
GCC	44	23.13	27.02	26.78	23.07	0.00	0.00
GCC	45	23.97	26.13	26.01	23.89	0.00	0.00
GCC	46	24.35	25.72	25.73	24.20	0.00	0.00
GCC	47	23.41	26.61	26.49	23.49	0.00	0.00
GCC	48	23.71	26.44	26.14	23.71	0.00	0.00
GCC	49	24.33	25.88	25.32	24.46	0.00	0.00
GCC	50	23.60	26.53	26.33	23.54	0.00	0.00
GCC	51	23.85	26.20	26.23	23.72	0.00	0.00
GCC	52	24.38	25.88	25.55	24.19	0.00	0.00
GCC	53	23.80	26.23	26.00	23.97	0.00	0.00
GCC	54	24.07	26.24	25.87	23.82	0.00	0.00
GCC	55	24.24	25.71	25.60	24.45	0.00	0.00
GCC	56	24.07	25.90	26.11	23.92	0.00	0.00
GCC	57	24.00	26.05	25.99	23.96	0.00	0.00
GCC	58	24.98	25.33	25.05	24.64	0.00	0.00
GCC	59	23.70	26.61	26.15	23.54	0.00	0.00
GCC	60	23.94	26.21	25.93	23.92	0.00	0.00
GCC	61	24.07	25.95	25.82	24.15	0.00	0.00
GCC	62	24.24	25.73	25.70	24.33	0.00	0.00
GCC	63	24.24	26.07	25.76	23.94	0.00	0.00
GCC	64	24.26	25.75	25.70	24.29	0.00	0.00
GCC	65	24.13	26.15	26.02	23.70	0.00	0.00
GCC	66	24.48	25.58	25.61	24.33	0.00	0.00
