pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	84000001	84500000	-0.016560774919279257	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	84500001	85000000	0.05172413793103448	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	85000001	85500000	0.09182583936410008	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	85500001	86000000	0.3	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	86000001	86500000	0.006305464736104499	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	86500001	87000000	0.04961034023949788	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	87000001	87500000	-0.05468749999999982	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	87500001	88000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	88500001	89000000	0.26587301587301587	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	89000001	89500000	-0.0081116266648863	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	89500001	90000000	0.023437499999999962	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	90500001	91000000	-0.11607142857142856	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	91000001	91500000	-0.03513174404015025	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	91500001	92000000	0.02173913043478239	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	92000001	92500000	-1.0408340855860839e-16	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	93000001	93500000	0.1249999999999995	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	93500001	94000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	94000001	94500000	0.033818356251998645	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	94500001	95000000	-0.07245996324494618	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	95500001	96000000	-0.022258862324814412	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	96000001	96500000	0.03074295473953878	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	96500001	97000000	0.035714285714285685	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	97500001	98000000	0.396551724137931	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	98000001	98500000	0.06029182343764333	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	98500001	99000000	-1.0408340855860839e-16	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	99000001	99500000	0.396551724137931	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	99500001	100000000	0.172077922077922	12
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	100000001	100500000	0.4499999999999999	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	100500001	101000000	-0.008064516129032095	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	101000001	101500000	0.09821428571428571	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	101500001	102000000	0.009671398676545385	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	102000001	102500000	0.16666666666666666	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	102500001	103000000	-0.004330045706037979	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	103000001	103500000	-0.11304954640614079	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	103500001	104000000	0.011194029850746195	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	104000001	104500000	0.08088235294117638	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	104500001	105000000	0.08018867924528297	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	105000001	105500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	105500001	106000000	-0.041835084882780864	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	106000001	106500000	0.08088235294117646	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	106500001	107000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	107000001	107500000	0.0573633009057361	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	107500001	108000000	0.0711009174311927	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	108000001	108500000	-0.02040816326530612	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	108500001	109000000	0.23076923076923067	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	109000001	109500000	-0.07142857142857106	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	110000001	110500000	-1.9081958235744875e-17	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	110500001	111000000	0.4989435556897071	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	111000001	111500000	0.05120481927710837	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	111500001	112000000	0.03350515463917524	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	112000001	112500000	0.08018867924528299	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	112500001	113000000	-0.02147409442106545	10
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	113000001	113500000	-0.1904761904761905	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	113500001	114000000	0.16666666666666666	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	114000001	114500000	0.02777777777777763	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	114500001	115000000	0.19642857142857134	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	115000001	115500000	0.10413744740532957	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	115500001	116000000	-0.022727272727272492	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	116000001	116500000	NA	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	116500001	117000000	-0.0887096774193548	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	117000001	117500000	-0.04838709677419355	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	117500001	118000000	0.11764705882352926	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	118000001	118500000	-0.008064516129032256	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	118500001	119000000	0.06277570054194853	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	119000001	119500000	-0.05896471198754537	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	119500001	120000000	-0.07253086419753077	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	120000001	120500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	120500001	121000000	-0.11842105263157894	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	121000001	121500000	0.08333333333333294	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	121500001	122000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	123500001	124000000	-0.02941176470588205	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	124500001	125000000	-0.052262715258310034	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	125000001	125500000	0.02343749999999999	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	125500001	126000000	-0.013615733736762212	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	127000001	127500000	-0.05769230769230766	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	127500001	128000000	-0.05263157894736818	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	128000001	128500000	-0.060130515848352946	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	128500001	129000000	0.02467313369886121	17
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	129000001	129500000	-0.017001355180485365	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	129500001	130000000	0.11831800757272869	17
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_1	130000001	130500000	0.10901270469598293	18
AtlanticForest_Ibateguara	InambariE	chr_1	1	500000	0.09083263246425562	12
AtlanticForest_Ibateguara	InambariE	chr_1	500001	1000000	0.2025862068965518	6
AtlanticForest_Ibateguara	InambariE	chr_1	1000001	1500000	0.17059600150886445	3
AtlanticForest_Ibateguara	InambariE	chr_1	1500001	2000000	-0.06676899462778187	5
AtlanticForest_Ibateguara	InambariE	chr_1	2000001	2500000	-0.0541184067153638	6
AtlanticForest_Ibateguara	InambariE	chr_1	2500001	3000000	-0.022258862324814412	1
AtlanticForest_Ibateguara	InambariE	chr_1	3000001	3500000	0.12813935453081185	11
AtlanticForest_Ibateguara	InambariE	chr_1	3500001	4000000	-0.012336904097070599	12
AtlanticForest_Ibateguara	InambariE	chr_1	4000001	4500000	0.14854321699490075	17
AtlanticForest_Ibateguara	InambariE	chr_1	4500001	5000000	-0.03275377466419961	10
AtlanticForest_Ibateguara	InambariE	chr_1	5000001	5500000	0.07539820175555612	16
AtlanticForest_Ibateguara	InambariE	chr_1	5500001	6000000	0.10349233390119249	7
AtlanticForest_Ibateguara	InambariE	chr_1	6000001	6500000	0.006034193764666321	4
AtlanticForest_Ibateguara	InambariE	chr_1	7000001	7500000	-0.05513955071477186	3
AtlanticForest_Ibateguara	InambariE	chr_1	7500001	8000000	0.09811652578430811	11
AtlanticForest_Ibateguara	InambariE	chr_1	8000001	8500000	-0.0044809559372665266	7
AtlanticForest_Ibateguara	InambariE	chr_1	8500001	9000000	0.041916167664670656	3
AtlanticForest_Ibateguara	InambariE	chr_1	9000001	9500000	0.027792567351719574	4
AtlanticForest_Ibateguara	InambariE	chr_1	9500001	10000000	NA	3
AtlanticForest_Ibateguara	InambariE	chr_1	10000001	10500000	-0.056555543721376014	4
AtlanticForest_Ibateguara	InambariE	chr_1	11000001	11500000	0.042470290278589506	8
AtlanticForest_Ibateguara	InambariE	chr_1	11500001	12000000	0.12946428571428573	5
AtlanticForest_Ibateguara	InambariE	chr_1	12000001	12500000	-0.06407322654462179	3
AtlanticForest_Ibateguara	InambariE	chr_1	12500001	13000000	-0.08172127911567295	1
AtlanticForest_Ibateguara	InambariE	chr_1	13000001	13500000	0.38554467819204313	2
AtlanticForest_Ibateguara	InambariE	chr_1	13500001	14000000	-0.033620015637216505	8
AtlanticForest_Ibateguara	InambariE	chr_1	14000001	14500000	0.025423728813559247	7
AtlanticForest_Ibateguara	InambariE	chr_1	14500001	15000000	-0.12848689771766666	1
AtlanticForest_Ibateguara	InambariE	chr_1	15000001	15500000	0.03169014084506979	1
AtlanticForest_Ibateguara	InambariE	chr_1	15500001	16000000	-0.06812447434819169	4
AtlanticForest_Ibateguara	InambariE	chr_1	16000001	16500000	-0.07372500660618334	3
AtlanticForest_Ibateguara	InambariE	chr_1	16500001	17000000	0.07694349513918841	7
AtlanticForest_Ibateguara	InambariE	chr_1	17000001	17500000	0.016008832459287983	5
AtlanticForest_Ibateguara	InambariE	chr_1	17500001	18000000	-0.09449963653985949	7
AtlanticForest_Ibateguara	InambariE	chr_1	18000001	18500000	0.11992840095465389	9
AtlanticForest_Ibateguara	InambariE	chr_1	18500001	19000000	-1.0408340855860839e-16	1
AtlanticForest_Ibateguara	InambariE	chr_1	19000001	19500000	-0.03066439522998288	3
AtlanticForest_Ibateguara	InambariE	chr_1	19500001	20000000	-0.0692732988833881	9
AtlanticForest_Ibateguara	InambariE	chr_1	20000001	20500000	0.1496927820665751	13
AtlanticForest_Ibateguara	InambariE	chr_1	20500001	21000000	0.08916516924870084	7
AtlanticForest_Ibateguara	InambariE	chr_1	21000001	21500000	-0.01599343858929672	4
AtlanticForest_Ibateguara	InambariE	chr_1	21500001	22000000	-0.07109172365008244	3
AtlanticForest_Ibateguara	InambariE	chr_1	22000001	22500000	0.21886514369933674	1
AtlanticForest_Ibateguara	InambariE	chr_1	22500001	23000000	0.20125123885034674	3
AtlanticForest_Ibateguara	InambariE	chr_1	23500001	24000000	-0.043220598753448365	4
AtlanticForest_Ibateguara	InambariE	chr_1	24000001	24500000	NA	5
AtlanticForest_Ibateguara	InambariE	chr_1	24500001	25000000	0.3125	1
AtlanticForest_Ibateguara	InambariE	chr_1	25000001	25500000	0.1771832407874809	6
AtlanticForest_Ibateguara	InambariE	chr_1	25500001	26000000	-0.1229409401366005	1
AtlanticForest_Ibateguara	InambariE	chr_1	26500001	27000000	-0.09825128879005336	4
AtlanticForest_Ibateguara	InambariE	chr_1	27000001	27500000	-0.05039980615459169	4
AtlanticForest_Ibateguara	InambariE	chr_1	27500001	28000000	-0.06676899462778195	2
AtlanticForest_Ibateguara	InambariE	chr_1	28000001	28500000	-0.0503418272218767	5
AtlanticForest_Ibateguara	InambariE	chr_1	28500001	29000000	-0.07899255867200901	1
AtlanticForest_Ibateguara	InambariE	chr_1	29000001	29500000	0.08680258820656814	3
AtlanticForest_Ibateguara	InambariE	chr_1	29500001	30000000	-0.02977667493796511	2
