pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	53000001	53500000	0.01257568700512343	10
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	53500001	54000000	-0.03786457444994026	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	54000001	54500000	NA	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	54500001	55000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	55000001	55500000	-0.0499999999999998	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	55500001	56000000	0.05355990535599055	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	56000001	56500000	-0.06707317073170718	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	56500001	57000000	0.04411764705882352	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	57000001	57500000	-0.053544868616757495	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	57500001	58000000	-0.0649156232988568	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	58000001	58500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	59000001	59500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	59500001	60000000	0.1300380228136882	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	60000001	60500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	60500001	61000000	0.09545035351982786	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	61000001	61500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	62000001	62500000	-1.3877787807814454e-17	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	62500001	63000000	-0.0018123238018525694	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	63000001	63500000	0.0999999999999996	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	63500001	64000000	-0.03260869565217369	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	64000001	64500000	0.04761904761904767	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	64500001	65000000	-0.022727272727272495	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	65000001	65500000	9.912705577010323e-18	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	66000001	66500000	0.013157894736841843	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	67000001	67500000	0.040505601838552056	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	67500001	68000000	-0.038135593220338895	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	68000001	68500000	0.1203703703703703	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	68500001	69000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	69000001	69500000	0.0038428693424422803	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	69500001	70000000	0.07929835906555649	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	71000001	71500000	0.02173913043478239	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	71500001	72000000	0.22413793103448285	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	72000001	72500000	-6.938893903907227e-18	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	73000001	73500000	-0.047219307450157226	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	73500001	74000000	0.03981981320308959	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	74000001	74500000	0.12234042553191489	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	74500001	75000000	0.07710280373831774	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	75000001	75500000	0.08333333333333301	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	75500001	76000000	0.13194444444444448	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	76000001	76500000	-0.11706197398622788	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	76500001	77000000	-1.0408340855860839e-16	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	78500001	79000000	0.04912016561588403	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	79000001	79500000	0.396551724137931	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	79500001	80000000	0.03169014084506979	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	80000001	80500000	-0.001979762428508539	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	80500001	81000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	81000001	81500000	-0.02941176470588205	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	81500001	82000000	-0.1	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	83000001	83500000	0.2251223491027732	10
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	84500001	85000000	0.11812961443806402	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	85000001	85500000	-1.0408340855860839e-16	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	85500001	86000000	0.1249999999999995	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	86000001	86500000	-0.03448275862068951	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	86500001	87000000	0.18478260869565213	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	87500001	88000000	-0.07114624505928847	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	88500001	89000000	0.12754976652740233	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	89000001	89500000	0.2410714285714284	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	89500001	90000000	0.16721847855723906	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	90000001	90500000	0.18749999999999992	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	90500001	91000000	-0.04166666666666668	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	91000001	91500000	0.08333333333333301	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	91500001	92000000	0.022872409748468693	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	92000001	92500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	92500001	93000000	-1.0408340855860839e-16	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	93000001	93500000	-0.05263157894736814	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	93500001	94000000	-3.965082230804129e-17	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	95000001	95500000	0.1249999999999995	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	95500001	96000000	0.03409090909090909	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	96000001	96500000	0.36860068259385664	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	96500001	97000000	0.03169014084506979	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	97500001	98000000	0.396551724137931	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	98000001	98500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	100000001	100500000	0.01785714285714266	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	100500001	101000000	-0.04591836734693878	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	101000001	101500000	-0.041666666666666505	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	101500001	102000000	0.015135589657347156	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	102500001	103000000	-1.0408340855860839e-16	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	103000001	103500000	-1.0408340855860839e-16	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	103500001	104000000	0.37499999999999994	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	104000001	104500000	-0.08490566037735847	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	104500001	105000000	0.41810344827586193	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	105000001	105500000	0.08333333333333294	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	106500001	107000000	0.18749999999999994	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	107000001	107500000	-0.0625	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	107500001	108000000	-0.1111111111111105	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	108000001	108500000	0.24999999999999992	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	108500001	109000000	-0.05769230769230766	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	109000001	109500000	0.11815068493150685	10
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	109500001	110000000	-0.1111111111111105	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	110000001	110500000	0.5789124668435012	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	110500001	111000000	0.26641701217065655	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	111000001	111500000	-0.09374999999999997	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	111500001	112000000	0.22156371096421235	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	112000001	112500000	0.37499999999999994	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	112500001	113000000	0.2	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	113000001	113500000	0.20031482227184527	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	113500001	114000000	0.07291405662741163	12
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	114000001	114500000	0.24999999999999992	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	114500001	115000000	-3.469446951953614e-17	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	115000001	115500000	-0.02678571428571446	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	116000001	116500000	-0.020408163265306114	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	116500001	117000000	0.06249999999999989	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	117000001	117500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	117500001	118000000	-0.12499999999999985	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	118000001	118500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	118500001	119000000	0.016646115906288513	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	119500001	120000000	-0.06870229007633584	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	120000001	120500000	-0.08771929824561386	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	120500001	121000000	-0.1111111111111105	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	121000001	121500000	0.16666666666666666	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	121500001	122000000	-0.0096153846153848	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	122000001	122500000	0.07196969696969696	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	122500001	123000000	0.03846153846153827	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	123000001	123500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	123500001	124000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	124000001	124500000	-0.09374999999999967	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	124500001	125000000	0.12499999999999974	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	125500001	126000000	-0.07954545454545428	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	126000001	126500000	-0.02601156069364108	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	128000001	128500000	-0.011301636788776296	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	128500001	129000000	-1.0408340855860839e-16	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	129000001	129500000	0.056692175542714246	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	129500001	130000000	NA	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	130000001	130500000	0.025423728813559317	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	130500001	131000000	0.38783115387221345	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	132000001	132500000	-0.022258862324814412	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	132500001	133000000	-0.02601156069364108	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	133000001	133500000	0.0	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	134000001	134500000	-0.0714285714285714	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	134500001	135000000	-0.06259097525473063	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	135000001	135500000	0.05667231775248242	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	135500001	136000000	-0.018518518518518327	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	136000001	136500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	136500001	137000000	0.24303220908795134	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	137000001	137500000	0.1522988505747126	9
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	137500001	138000000	0.3887785501489573	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	138000001	138500000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	138500001	139000000	0.0	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	139000001	139500000	-0.006097560975609752	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	139500001	140000000	0.15916464835717217	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	140000001	140500000	0.32650862068965514	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	140500001	141000000	0.28758038585209017	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	141000001	141500000	0.09999999999999958	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	141500001	142000000	0.0481217859210571	16
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	142000001	142500000	-0.041666666666666664	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	142500001	143000000	0.08333333333333302	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	143000001	143500000	-0.08162176580421415	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	143500001	144000000	0.03645833333333352	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	144000001	144500000	-0.032608695652173794	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	144500001	145000000	0.021306359625524435	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	145000001	145500000	0.3333333333333333	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	145500001	146000000	-0.05263157894736814	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	146000001	146500000	0.044117647058823525	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	146500001	147000000	-0.01973684210526315	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	147000001	147500000	-0.09374999999999997	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	147500001	148000000	-0.1	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	148500001	149000000	NA	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	149000001	149500000	-1.0408340855860839e-16	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	149500001	150000000	0.13461538461538455	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	150000001	150500000	0.0726015060644963	10
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	150500001	151000000	0.06156477126977337	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	151000001	151500000	0.2248664855242199	11
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	151500001	152000000	-0.05769230769230766	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	152000001	152500000	0.12499999999999979	7
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	152500001	153000000	0.07196969696969688	10
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	153000001	153500000	0.05769230769230768	5
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	153500001	154000000	0.12146465577639291	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	154000001	154500000	0.15888339755402914	12
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_2	154500001	155000000	0.20977011494252876	5
AtlanticForest_Ibateguara	InambariE	chr_2	1	500000	0.1101576865214241	6
AtlanticForest_Ibateguara	InambariE	chr_2	500001	1000000	-0.02382098171318558	2
AtlanticForest_Ibateguara	InambariE	chr_2	1000001	1500000	0.03169014084506979	1
AtlanticForest_Ibateguara	InambariE	chr_2	1500001	2000000	0.08258474365973492	4
