pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	InambariW	chr_18	1300001	1800000	0.26774565395709565	6
AtlanticForest_Ibateguara	InambariW	chr_18	1800001	2300000	0.1820080271555573	18
AtlanticForest_Ibateguara	InambariW	chr_18	2300001	2800000	-0.002134211037895856	18
AtlanticForest_Ibateguara	InambariW	chr_18	2800001	3300000	0.011009245759468886	12
AtlanticForest_Ibateguara	InambariW	chr_18	3300001	3800000	0.09342560553633217	5
AtlanticForest_Ibateguara	InambariW	chr_18	3800001	4300000	-0.0335184444643066	9
AtlanticForest_Ibateguara	InambariW	chr_18	4300001	4800000	0.3057838023089628	15
AtlanticForest_Ibateguara	InambariW	chr_18	4800001	5300000	0.13313816454767033	21
AtlanticForest_Ibateguara	InambariW	chr_18	5300001	5800000	0.1602090140975379	19
AtlanticForest_Ibateguara	InambariW	chr_18	5800001	6300000	0.14450228141205004	17
AtlanticForest_Ibateguara	InambariW	chr_18	6300001	6800000	0.08049650245834065	18
AtlanticForest_Ibateguara	InambariW	chr_18	6800001	7300000	0.07563030869963268	6
AtlanticForest_Ibateguara	InambariW	chr_18	7300001	7800000	0.0302573185094217	7
AtlanticForest_Ibateguara	InambariW	chr_18	7800001	8300000	-0.022967025334518627	7
AtlanticForest_Ibateguara	InambariW	chr_18	8300001	8800000	0.06599689440402275	8
AtlanticForest_Ibateguara	InambariW	chr_18	8800001	9300000	0.08083126194491713	7
AtlanticForest_Ibateguara	InambariW	chr_18	9300001	9800000	0.1134115612671149	17
AtlanticForest_Ibateguara	InambariW	chr_18	9800001	10300000	0.23853897911557728	12
AtlanticForest_Ibateguara	InambariW	chr_18	10300001	10800000	0.06917528607226223	12
AtlanticForest_Ibateguara	InambariW	chr_18	10800001	11300000	-0.017157817170996993	8
AtlanticForest_Ibateguara	InambariW	chr_18	11300001	11800000	0.07424561125361047	16
AtlanticForest_Ibateguara	InambariW	chr_18	11800001	12300000	0.14157633575270726	20
AtlanticForest_Ibateguara	InambariW	chr_18	12300001	12800000	0.08323134066038759	15
AtlanticForest_Ibateguara	Rondonia	chr_18	800001	1300000	0.38821822685084323	5
AtlanticForest_Ibateguara	Rondonia	chr_18	1300001	1800000	0.24259501751933837	6
AtlanticForest_Ibateguara	Rondonia	chr_18	1800001	2300000	0.1372075035014385	18
AtlanticForest_Ibateguara	Rondonia	chr_18	2300001	2800000	0.11391709252368301	18
AtlanticForest_Ibateguara	Rondonia	chr_18	2800001	3300000	0.0827900221606202	12
AtlanticForest_Ibateguara	Rondonia	chr_18	3300001	3800000	-0.026982444819291795	5
AtlanticForest_Ibateguara	Rondonia	chr_18	3800001	4300000	0.0051891610892975774	9
AtlanticForest_Ibateguara	Rondonia	chr_18	4300001	4800000	0.21160753662774623	15
AtlanticForest_Ibateguara	Rondonia	chr_18	4800001	5300000	0.09094252393844257	21
AtlanticForest_Ibateguara	Rondonia	chr_18	5300001	5800000	0.08152479392846805	19
AtlanticForest_Ibateguara	Rondonia	chr_18	5800001	6300000	0.05788196324178728	17
AtlanticForest_Ibateguara	Rondonia	chr_18	6300001	6800000	0.02904881531550037	18
AtlanticForest_Ibateguara	Rondonia	chr_18	6800001	7300000	0.06987466505643472	6
AtlanticForest_Ibateguara	Rondonia	chr_18	7300001	7800000	0.03191509044624707	7
AtlanticForest_Ibateguara	Rondonia	chr_18	7800001	8300000	0.009578990614642882	7
AtlanticForest_Ibateguara	Rondonia	chr_18	8300001	8800000	0.05603561398617597	8
AtlanticForest_Ibateguara	Rondonia	chr_18	8800001	9300000	0.1852067779367361	7
AtlanticForest_Ibateguara	Rondonia	chr_18	9300001	9800000	0.03362547835834483	17
AtlanticForest_Ibateguara	Rondonia	chr_18	9800001	10300000	0.1656923292067459	12
AtlanticForest_Ibateguara	Rondonia	chr_18	10300001	10800000	0.014888703682477371	12
AtlanticForest_Ibateguara	Rondonia	chr_18	10800001	11300000	0.013679601563216646	8
AtlanticForest_Ibateguara	Rondonia	chr_18	11300001	11800000	0.07483326620560414	16
AtlanticForest_Ibateguara	Rondonia	chr_18	11800001	12300000	0.06493371202434912	20
AtlanticForest_Ibateguara	Rondonia	chr_18	12300001	12800000	0.06850382086914018	15
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	800001	1300000	0.4707955504974485	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	1300001	1800000	0.1698014540915302	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	1800001	2300000	0.16005690974491987	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	2300001	2800000	0.056385404127007516	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	2800001	3300000	0.018877679344940324	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	3300001	3800000	-0.11093143596377757	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	3800001	4300000	0.09371367070200012	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	4300001	4800000	0.016214585233727208	15
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	4800001	5300000	0.01528554806420245	21
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	5300001	5800000	0.07498750494344265	19
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	5800001	6300000	-0.12269120097737148	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	6300001	6800000	0.11822174544517318	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	6800001	7300000	-0.09331548006461537	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	7300001	7800000	0.16553469992590736	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	7800001	8300000	-0.1233202651576837	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	8300001	8800000	0.03896461190734257	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	8800001	9300000	0.03571895852413964	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	9300001	9800000	-0.11854183648501172	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	9800001	10300000	0.2628321760616548	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	10300001	10800000	-0.024918187911524562	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	10800001	11300000	-0.04704185450852808	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	11300001	11800000	0.284457345898173	16
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	11800001	12300000	0.0825374579364273	20
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_18	12300001	12800000	0.1481129198826982	15
AtlanticForest_Ibateguara	Tapajos	chr_18	800001	1300000	0.3029095257074531	5
AtlanticForest_Ibateguara	Tapajos	chr_18	1300001	1800000	0.055666546929859485	6
AtlanticForest_Ibateguara	Tapajos	chr_18	1800001	2300000	0.14747977738966822	18
AtlanticForest_Ibateguara	Tapajos	chr_18	2300001	2800000	0.048225540356243636	18
AtlanticForest_Ibateguara	Tapajos	chr_18	2800001	3300000	0.04778398605383932	12
AtlanticForest_Ibateguara	Tapajos	chr_18	3300001	3800000	-0.03283165841139599	5
AtlanticForest_Ibateguara	Tapajos	chr_18	3800001	4300000	-0.011527064312609851	9
AtlanticForest_Ibateguara	Tapajos	chr_18	4300001	4800000	0.1717886014392762	15
AtlanticForest_Ibateguara	Tapajos	chr_18	4800001	5300000	0.0210129314168438	21
AtlanticForest_Ibateguara	Tapajos	chr_18	5300001	5800000	0.029608194870196985	19
AtlanticForest_Ibateguara	Tapajos	chr_18	5800001	6300000	0.062497605361268756	17
AtlanticForest_Ibateguara	Tapajos	chr_18	6300001	6800000	0.0004500921717026968	18
AtlanticForest_Ibateguara	Tapajos	chr_18	6800001	7300000	0.1466086183811349	6
AtlanticForest_Ibateguara	Tapajos	chr_18	7300001	7800000	-0.011447086754581167	7
AtlanticForest_Ibateguara	Tapajos	chr_18	7800001	8300000	0.0055666196535992364	7
AtlanticForest_Ibateguara	Tapajos	chr_18	8300001	8800000	0.0633851492280208	8
AtlanticForest_Ibateguara	Tapajos	chr_18	8800001	9300000	0.20771747926032913	7
AtlanticForest_Ibateguara	Tapajos	chr_18	9300001	9800000	-0.029403926714221047	17
AtlanticForest_Ibateguara	Tapajos	chr_18	9800001	10300000	0.1259262824806233	12
AtlanticForest_Ibateguara	Tapajos	chr_18	10300001	10800000	-0.019665044938256486	12
AtlanticForest_Ibateguara	Tapajos	chr_18	10800001	11300000	-0.0007254008886160511	8
AtlanticForest_Ibateguara	Tapajos	chr_18	11300001	11800000	0.12187562083462437	16
AtlanticForest_Ibateguara	Tapajos	chr_18	11800001	12300000	0.04478230659602364	20
AtlanticForest_Ibateguara	Tapajos	chr_18	12300001	12800000	0.10687777508597258	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	800001	1300000	0.45199206228056793	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	1300001	1800000	0.012611350215193672	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	1800001	2300000	0.22196755039794974	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	2300001	2800000	-0.011658164910268722	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	2800001	3300000	-0.1279064597874895	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	3300001	3800000	-0.12784786292600264	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	3800001	4300000	-0.06323942837062199	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	4300001	4800000	0.29865593358956544	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	4800001	5300000	0.0979247603421473	21
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	5300001	5800000	0.00929900729782122	19
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	5800001	6300000	-0.033533788604627496	17
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	6300001	6800000	0.11602789754906959	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	6800001	7300000	0.06234754610205868	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	7300001	7800000	0.2703862660944206	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	7800001	8300000	-0.16139211437772524	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	8300001	8800000	-0.17301106754677645	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	8800001	9300000	0.1158960111133161	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	9300001	9800000	0.09743560855153365	17
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	9800001	10300000	0.08148138247811129	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	10300001	10800000	-0.04799897203467052	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	10800001	11300000	-0.15406320541760724	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	11300001	11800000	0.13477945634441943	16
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	11800001	12300000	0.05236371456220202	20
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_18	12300001	12800000	0.09093628934412765	15
AtlanticForest_Ibateguara	XinguC	chr_18	800001	1300000	-6.938893903907227e-18	5
AtlanticForest_Ibateguara	XinguC	chr_18	1300001	1800000	-0.08863636363636368	6
AtlanticForest_Ibateguara	XinguC	chr_18	1800001	2300000	0.09471483793902466	18
AtlanticForest_Ibateguara	XinguC	chr_18	2300001	2800000	0.04987539349422874	18
AtlanticForest_Ibateguara	XinguC	chr_18	2800001	3300000	0.053199211863527954	12
AtlanticForest_Ibateguara	XinguC	chr_18	3300001	3800000	-0.09375000000000012	5
AtlanticForest_Ibateguara	XinguC	chr_18	3800001	4300000	0.06260494123290959	9
AtlanticForest_Ibateguara	XinguC	chr_18	4300001	4800000	0.09180006533812475	15
AtlanticForest_Ibateguara	XinguC	chr_18	4800001	5300000	0.06610378912685333	21
AtlanticForest_Ibateguara	XinguC	chr_18	5300001	5800000	0.03391602299785123	19
AtlanticForest_Ibateguara	XinguC	chr_18	5800001	6300000	0.11942974757870013	17
AtlanticForest_Ibateguara	XinguC	chr_18	6300001	6800000	0.10212699252466464	18
AtlanticForest_Ibateguara	XinguC	chr_18	6800001	7300000	0.07043854663110485	6
AtlanticForest_Ibateguara	XinguC	chr_18	7300001	7800000	-1.0408340855860838e-16	7
AtlanticForest_Ibateguara	XinguC	chr_18	7800001	8300000	-0.00397108237450361	7
AtlanticForest_Ibateguara	XinguC	chr_18	8300001	8800000	-0.01889387577819602	8
AtlanticForest_Ibateguara	XinguC	chr_18	8800001	9300000	-0.049107142857142766	7
AtlanticForest_Ibateguara	XinguC	chr_18	9300001	9800000	0.16739656860219487	17
AtlanticForest_Ibateguara	XinguC	chr_18	9800001	10300000	0.21235333299175072	12
AtlanticForest_Ibateguara	XinguC	chr_18	10300001	10800000	0.0062821245002855014	12
AtlanticForest_Ibateguara	XinguC	chr_18	10800001	11300000	-0.04779475553190745	8
AtlanticForest_Ibateguara	XinguC	chr_18	11300001	11800000	0.09824537905170105	16
AtlanticForest_Ibateguara	XinguC	chr_18	11800001	12300000	0.08425980105324754	20
AtlanticForest_Ibateguara	XinguC	chr_18	12300001	12800000	0.19031130235998114	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	800001	1300000	0.4912736724842184	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	1300001	1800000	0.14874889978624417	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	1800001	2300000	0.1638664333816809	18
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	2300001	2800000	0.13102145459452164	18
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	2800001	3300000	-0.033267781055391674	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	3300001	3800000	0.15167823254496526	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	3800001	4300000	-0.08470181503889371	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	4300001	4800000	0.12629108760131913	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	4800001	5300000	0.26700863863389884	21
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	5300001	5800000	0.1241310085876798	19
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	5800001	6300000	-0.009839931075137202	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	6300001	6800000	0.14158742606933958	18
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	6800001	7300000	0.07719676753912819	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	7300001	7800000	0.2703862660944206	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	7800001	8300000	-0.08390536630255568	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	8300001	8800000	0.02294441732338373	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	8800001	9300000	0.11662471533021686	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	9300001	9800000	0.10698717470637101	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	9800001	10300000	0.032068600963232656	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	10300001	10800000	-0.055408970976253295	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	10800001	11300000	0.15828389648353533	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	11300001	11800000	0.1790356394129979	16
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	11800001	12300000	0.06825261965448873	20
AtlanticForest_Ibateguara	XinguHeadwaters	chr_18	12300001	12800000	0.2126472411655301	15
AtlanticForest_Ibateguara	XinguN	chr_18	800001	1300000	0.30742758818468596	5
AtlanticForest_Ibateguara	XinguN	chr_18	1300001	1800000	0.1698014540915302	6
AtlanticForest_Ibateguara	XinguN	chr_18	1800001	2300000	0.19035882386883515	18
AtlanticForest_Ibateguara	XinguN	chr_18	2300001	2800000	-0.007915712961531051	18
AtlanticForest_Ibateguara	XinguN	chr_18	2800001	3300000	0.09002904873111796	12
AtlanticForest_Ibateguara	XinguN	chr_18	3300001	3800000	-0.21867350507052088	5
AtlanticForest_Ibateguara	XinguN	chr_18	3800001	4300000	0.15792424121085927	9
AtlanticForest_Ibateguara	XinguN	chr_18	4300001	4800000	0.14246087734649088	15
AtlanticForest_Ibateguara	XinguN	chr_18	4800001	5300000	-0.06903273105784799	21
AtlanticForest_Ibateguara	XinguN	chr_18	5300001	5800000	0.050418073403954065	19
AtlanticForest_Ibateguara	XinguN	chr_18	5800001	6300000	0.07034818511354216	17
AtlanticForest_Ibateguara	XinguN	chr_18	6300001	6800000	0.0045004873799697675	18
AtlanticForest_Ibateguara	XinguN	chr_18	6800001	7300000	-0.09793807285383468	6
AtlanticForest_Ibateguara	XinguN	chr_18	7300001	7800000	0.09893992932862143	7
AtlanticForest_Ibateguara	XinguN	chr_18	7800001	8300000	-0.16190753326820476	7
AtlanticForest_Ibateguara	XinguN	chr_18	8300001	8800000	0.08001608885198253	8
AtlanticForest_Ibateguara	XinguN	chr_18	8800001	9300000	0.009350661112117431	7
AtlanticForest_Ibateguara	XinguN	chr_18	9300001	9800000	-0.020368635400620404	17
AtlanticForest_Ibateguara	XinguN	chr_18	9800001	10300000	0.13104959171479783	12
AtlanticForest_Ibateguara	XinguN	chr_18	10300001	10800000	0.0414041404140414	12
AtlanticForest_Ibateguara	XinguN	chr_18	10800001	11300000	0.08892214040080892	8
AtlanticForest_Ibateguara	XinguN	chr_18	11300001	11800000	0.07574236560549251	16
AtlanticForest_Ibateguara	XinguN	chr_18	11800001	12300000	-0.005589470791457314	20
AtlanticForest_Ibateguara	XinguN	chr_18	12300001	12800000	0.2058083020538407	15
AtlanticForest_Ilheus	InambariE	chr_18	800001	1300000	0.2315603878930355	5
AtlanticForest_Ilheus	InambariE	chr_18	1300001	1800000	0.15456376550408135	6
AtlanticForest_Ilheus	InambariE	chr_18	1800001	2300000	0.06604402935290192	18
AtlanticForest_Ilheus	InambariE	chr_18	2300001	2800000	0.0956836025317331	18
AtlanticForest_Ilheus	InambariE	chr_18	2800001	3300000	0.11031372088733885	12
AtlanticForest_Ilheus	InambariE	chr_18	3300001	3800000	-0.008158121642236485	5
AtlanticForest_Ilheus	InambariE	chr_18	3800001	4300000	0.3201317271860646	9
AtlanticForest_Ilheus	InambariE	chr_18	4300001	4800000	0.2596618636815689	15
AtlanticForest_Ilheus	InambariE	chr_18	4800001	5300000	0.10729737525237955	21
AtlanticForest_Ilheus	InambariE	chr_18	5300001	5800000	0.10015869508446994	19
AtlanticForest_Ilheus	InambariE	chr_18	5800001	6300000	0.11343343573253699	17
AtlanticForest_Ilheus	InambariE	chr_18	6300001	6800000	0.15767815948625222	18
AtlanticForest_Ilheus	InambariE	chr_18	6800001	7300000	0.24567319928735043	6
AtlanticForest_Ilheus	InambariE	chr_18	7300001	7800000	0.02038505096262717	7
AtlanticForest_Ilheus	InambariE	chr_18	7800001	8300000	0.15465631929046564	7
AtlanticForest_Ilheus	InambariE	chr_18	8300001	8800000	-0.017162804227673783	8
AtlanticForest_Ilheus	InambariE	chr_18	8800001	9300000	0.07828228280122691	7
AtlanticForest_Ilheus	InambariE	chr_18	9300001	9800000	0.08927129278747595	17
AtlanticForest_Ilheus	InambariE	chr_18	9800001	10300000	0.042460375163588755	12
AtlanticForest_Ilheus	InambariE	chr_18	10300001	10800000	0.23076923076923073	12
AtlanticForest_Ilheus	InambariE	chr_18	10800001	11300000	-0.021634615384615353	8
AtlanticForest_Ilheus	InambariE	chr_18	11300001	11800000	0.0026327659691985266	16
AtlanticForest_Ilheus	InambariE	chr_18	11800001	12300000	0.17768247933153541	20
AtlanticForest_Ilheus	InambariE	chr_18	12300001	12800000	0.06287141921556264	15
AtlanticForest_Ilheus	InambariW	chr_18	800001	1300000	0.3524924677355481	5
AtlanticForest_Ilheus	InambariW	chr_18	1300001	1800000	0.11375853141620132	6
AtlanticForest_Ilheus	InambariW	chr_18	1800001	2300000	0.05636583320271768	18
AtlanticForest_Ilheus	InambariW	chr_18	2300001	2800000	0.11209649808104387	18
AtlanticForest_Ilheus	InambariW	chr_18	2800001	3300000	0.1214260535710244	12
AtlanticForest_Ilheus	InambariW	chr_18	3300001	3800000	0.19688192482645442	5
AtlanticForest_Ilheus	InambariW	chr_18	3800001	4300000	0.3756157267746328	9
AtlanticForest_Ilheus	InambariW	chr_18	4300001	4800000	0.290429676603826	15
AtlanticForest_Ilheus	InambariW	chr_18	4800001	5300000	0.22410929773571373	21
AtlanticForest_Ilheus	InambariW	chr_18	5300001	5800000	0.15123743966616437	19
AtlanticForest_Ilheus	InambariW	chr_18	5800001	6300000	0.17356178018695956	17
AtlanticForest_Ilheus	InambariW	chr_18	6300001	6800000	0.25731668887407816	18
AtlanticForest_Ilheus	InambariW	chr_18	6800001	7300000	0.25725527355722955	6
AtlanticForest_Ilheus	InambariW	chr_18	7300001	7800000	0.020038991540190537	7
AtlanticForest_Ilheus	InambariW	chr_18	7800001	8300000	0.14418864072273202	7
AtlanticForest_Ilheus	InambariW	chr_18	8300001	8800000	0.08573411619552335	8
AtlanticForest_Ilheus	InambariW	chr_18	8800001	9300000	0.1734976768009226	7
AtlanticForest_Ilheus	InambariW	chr_18	9300001	9800000	0.16521918559382356	17
AtlanticForest_Ilheus	InambariW	chr_18	9800001	10300000	0.02867880030582189	12
AtlanticForest_Ilheus	InambariW	chr_18	10300001	10800000	0.1499732300945247	12
AtlanticForest_Ilheus	InambariW	chr_18	10800001	11300000	-0.015898675322475915	8
AtlanticForest_Ilheus	InambariW	chr_18	11300001	11800000	0.02267301705364313	16
AtlanticForest_Ilheus	InambariW	chr_18	11800001	12300000	0.2175817739196391	20
AtlanticForest_Ilheus	InambariW	chr_18	12300001	12800000	-0.016698857516287153	15
AtlanticForest_Ilheus	Rondonia	chr_18	800001	1300000	0.22058412548937634	5
AtlanticForest_Ilheus	Rondonia	chr_18	1300001	1800000	0.09258157477335532	6
AtlanticForest_Ilheus	Rondonia	chr_18	1800001	2300000	0.046886309006532914	18
AtlanticForest_Ilheus	Rondonia	chr_18	2300001	2800000	0.10570135886352192	18
AtlanticForest_Ilheus	Rondonia	chr_18	2800001	3300000	0.12454717708889834	12
AtlanticForest_Ilheus	Rondonia	chr_18	3300001	3800000	-0.023302012563168478	5
AtlanticForest_Ilheus	Rondonia	chr_18	3800001	4300000	0.3275640687557058	9
AtlanticForest_Ilheus	Rondonia	chr_18	4300001	4800000	0.15866528373416697	15
AtlanticForest_Ilheus	Rondonia	chr_18	4800001	5300000	0.14803726652351668	21
AtlanticForest_Ilheus	Rondonia	chr_18	5300001	5800000	0.08666011559676053	19
AtlanticForest_Ilheus	Rondonia	chr_18	5800001	6300000	0.12718098735522812	17
AtlanticForest_Ilheus	Rondonia	chr_18	6300001	6800000	0.1644792998544219	18
