pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_6	33200001	33700000	-6.938893903907227e-18	1
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_6	33700001	34200000	-0.05769230769230766	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_6	34200001	34700000	-0.1111111111111105	2
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_6	34700001	35200000	0.02821316614420063	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_6	35200001	35700000	-0.06012658227848087	8
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_6	35700001	36200000	0.21437271619975645	3
AtlanticForest_Ibateguara	InambariE	chr_6	200001	700000	0.06289195484680128	5
AtlanticForest_Ibateguara	InambariE	chr_6	700001	1200000	0.012658227848101214	8
AtlanticForest_Ibateguara	InambariE	chr_6	1200001	1700000	0.04803711170362649	13
AtlanticForest_Ibateguara	InambariE	chr_6	1700001	2200000	-0.014542697635949968	4
AtlanticForest_Ibateguara	InambariE	chr_6	2200001	2700000	-0.11193313604734859	6
AtlanticForest_Ibateguara	InambariE	chr_6	2700001	3200000	0.03169014084506979	2
AtlanticForest_Ibateguara	InambariE	chr_6	3200001	3700000	0.07837445573294625	7
AtlanticForest_Ibateguara	InambariE	chr_6	3700001	4200000	0.08615493706789581	2
AtlanticForest_Ibateguara	InambariE	chr_6	4200001	4700000	0.2150370081807558	4
AtlanticForest_Ibateguara	InambariE	chr_6	4700001	5200000	0.08505154639175257	8
AtlanticForest_Ibateguara	InambariE	chr_6	5200001	5700000	-0.0476484909378985	3
AtlanticForest_Ibateguara	InambariE	chr_6	5700001	6200000	0.07845579078455789	2
AtlanticForest_Ibateguara	InambariE	chr_6	6200001	6700000	0.20258620689655168	5
AtlanticForest_Ibateguara	InambariE	chr_6	6700001	7200000	-0.029916362856530068	6
AtlanticForest_Ibateguara	InambariE	chr_6	7200001	7700000	NA	1
AtlanticForest_Ibateguara	InambariE	chr_6	7700001	8200000	-0.0017155928326343538	2
AtlanticForest_Ibateguara	InambariE	chr_6	8200001	8700000	-0.06802607387598195	5
AtlanticForest_Ibateguara	InambariE	chr_6	8700001	9200000	0.2750816894590342	9
AtlanticForest_Ibateguara	InambariE	chr_6	10700001	11200000	-0.0067694622038359875	6
AtlanticForest_Ibateguara	InambariE	chr_6	11200001	11700000	0.22564969364039716	2
AtlanticForest_Ibateguara	InambariE	chr_6	11700001	12200000	-0.10494995942656209	4
AtlanticForest_Ibateguara	InambariE	chr_6	12200001	12700000	-0.008604206500955846	3
AtlanticForest_Ibateguara	InambariE	chr_6	12700001	13200000	0.0837126459528991	4
AtlanticForest_Ibateguara	InambariE	chr_6	13200001	13700000	0.055991344333243126	7
AtlanticForest_Ibateguara	InambariE	chr_6	13700001	14200000	0.11604495621595526	6
AtlanticForest_Ibateguara	InambariE	chr_6	14200001	14700000	0.13133377697499762	9
AtlanticForest_Ibateguara	InambariE	chr_6	14700001	15200000	0.14067456121801647	8
AtlanticForest_Ibateguara	InambariE	chr_6	15200001	15700000	0.3084319526627219	4
AtlanticForest_Ibateguara	InambariE	chr_6	15700001	16200000	-0.026362445078239385	3
AtlanticForest_Ibateguara	InambariE	chr_6	16200001	16700000	0.4130925507900676	1
AtlanticForest_Ibateguara	InambariE	chr_6	16700001	17200000	-0.05978260869565204	6
AtlanticForest_Ibateguara	InambariE	chr_6	17200001	17700000	0.03149606299212598	3
AtlanticForest_Ibateguara	InambariE	chr_6	17700001	18200000	-0.02601156069364108	1
AtlanticForest_Ibateguara	InambariE	chr_6	19200001	19700000	-0.006787330316741945	4
AtlanticForest_Ibateguara	InambariE	chr_6	19700001	20200000	0.033771106941838616	7
AtlanticForest_Ibateguara	InambariE	chr_6	20200001	20700000	0.12820512820512814	2
AtlanticForest_Ibateguara	InambariE	chr_6	20700001	21200000	-0.04354136429608125	5
AtlanticForest_Ibateguara	InambariE	chr_6	21200001	21700000	0.015477214101461748	4
AtlanticForest_Ibateguara	InambariE	chr_6	21700001	22200000	0.07354001441961039	4
AtlanticForest_Ibateguara	InambariE	chr_6	22200001	22700000	0.054878048780487756	8
AtlanticForest_Ibateguara	InambariE	chr_6	22700001	23200000	0.08058883422622724	8
AtlanticForest_Ibateguara	InambariE	chr_6	23200001	23700000	0.016682113067655133	6
AtlanticForest_Ibateguara	InambariE	chr_6	23700001	24200000	0.17014178482068368	3
AtlanticForest_Ibateguara	InambariE	chr_6	24200001	24700000	0.15642594859241124	6
AtlanticForest_Ibateguara	InambariE	chr_6	25200001	25700000	-0.001979762428508539	1
AtlanticForest_Ibateguara	InambariE	chr_6	25700001	26200000	-0.08725761772853159	2
AtlanticForest_Ibateguara	InambariE	chr_6	26200001	26700000	-0.08939844040103968	2
AtlanticForest_Ibateguara	InambariE	chr_6	26700001	27200000	-0.07109172365008243	4
AtlanticForest_Ibateguara	InambariE	chr_6	27200001	27700000	0.03169014084506979	1
AtlanticForest_Ibateguara	InambariE	chr_6	27700001	28200000	0.14000118294197664	6
AtlanticForest_Ibateguara	InambariE	chr_6	28200001	28700000	0.1521516393442622	6
AtlanticForest_Ibateguara	InambariE	chr_6	28700001	29200000	0.03169014084506979	3
AtlanticForest_Ibateguara	InambariE	chr_6	29200001	29700000	-0.0926882304974178	7
AtlanticForest_Ibateguara	InambariE	chr_6	29700001	30200000	0.12566672797498615	7
AtlanticForest_Ibateguara	InambariE	chr_6	30200001	30700000	0.04865122057599035	6
AtlanticForest_Ibateguara	InambariE	chr_6	30700001	31200000	0.04841696798659495	8
AtlanticForest_Ibateguara	InambariE	chr_6	31200001	31700000	0.05610875916761076	6
AtlanticForest_Ibateguara	InambariE	chr_6	31700001	32200000	0.057815845824411065	5
AtlanticForest_Ibateguara	InambariE	chr_6	32200001	32700000	0.037190082644628086	4
AtlanticForest_Ibateguara	InambariE	chr_6	33200001	33700000	0.21886514369933674	1
AtlanticForest_Ibateguara	InambariE	chr_6	33700001	34200000	-0.09482363719651835	2
AtlanticForest_Ibateguara	InambariE	chr_6	34200001	34700000	-0.02601156069364108	2
AtlanticForest_Ibateguara	InambariE	chr_6	34700001	35200000	0.021947581504368013	8
AtlanticForest_Ibateguara	InambariE	chr_6	35200001	35700000	0.1163358778625955	8
AtlanticForest_Ibateguara	InambariE	chr_6	35700001	36200000	0.26988265971316827	3
AtlanticForest_Ibateguara	InambariW	chr_6	200001	700000	0.04952095143476847	5
AtlanticForest_Ibateguara	InambariW	chr_6	700001	1200000	0.05700066521040427	8
AtlanticForest_Ibateguara	InambariW	chr_6	1200001	1700000	0.03906504338800661	13
AtlanticForest_Ibateguara	InambariW	chr_6	1700001	2200000	-0.001597050209903508	4
AtlanticForest_Ibateguara	InambariW	chr_6	2200001	2700000	-0.06795439234481268	6
AtlanticForest_Ibateguara	InambariW	chr_6	2700001	3200000	0.03064124901933693	2
AtlanticForest_Ibateguara	InambariW	chr_6	3200001	3700000	0.10659232818469065	7
AtlanticForest_Ibateguara	InambariW	chr_6	3700001	4200000	0.18848005288928343	2
AtlanticForest_Ibateguara	InambariW	chr_6	4200001	4700000	0.1868418406653045	4
AtlanticForest_Ibateguara	InambariW	chr_6	4700001	5200000	0.1867065459193687	8
AtlanticForest_Ibateguara	InambariW	chr_6	5200001	5700000	-0.059450710621947275	3
AtlanticForest_Ibateguara	InambariW	chr_6	5700001	6200000	0.057083755576217955	2
AtlanticForest_Ibateguara	InambariW	chr_6	6200001	6700000	0.17716022579244464	5
AtlanticForest_Ibateguara	InambariW	chr_6	6700001	7200000	-0.0366821889560947	6
AtlanticForest_Ibateguara	InambariW	chr_6	7200001	7700000	0.07216494845360821	1
AtlanticForest_Ibateguara	InambariW	chr_6	7700001	8200000	0.20971074380165275	2
AtlanticForest_Ibateguara	InambariW	chr_6	8200001	8700000	0.014752704118052908	5
AtlanticForest_Ibateguara	InambariW	chr_6	8700001	9200000	0.13399501590123353	9
AtlanticForest_Ibateguara	InambariW	chr_6	10700001	11200000	-0.01278880134078315	6
AtlanticForest_Ibateguara	InambariW	chr_6	11200001	11700000	0.32275290273849877	2
AtlanticForest_Ibateguara	InambariW	chr_6	11700001	12200000	0.11275910810227406	4
AtlanticForest_Ibateguara	InambariW	chr_6	12200001	12700000	-0.016337257872108966	3
AtlanticForest_Ibateguara	InambariW	chr_6	12700001	13200000	0.3121426780340225	4
AtlanticForest_Ibateguara	InambariW	chr_6	13200001	13700000	0.08840010712335655	7
AtlanticForest_Ibateguara	InambariW	chr_6	13700001	14200000	0.14923193815552804	6
AtlanticForest_Ibateguara	InambariW	chr_6	14200001	14700000	0.16966680843606394	9
AtlanticForest_Ibateguara	InambariW	chr_6	14700001	15200000	0.2446083287657212	8
AtlanticForest_Ibateguara	InambariW	chr_6	15200001	15700000	0.09998900499612001	4
AtlanticForest_Ibateguara	InambariW	chr_6	15700001	16200000	0.03720807468466353	3
AtlanticForest_Ibateguara	InambariW	chr_6	16200001	16700000	0.11392405063291125	1
AtlanticForest_Ibateguara	InambariW	chr_6	16700001	17200000	0.017225155684811026	6
AtlanticForest_Ibateguara	InambariW	chr_6	17200001	17700000	0.005589156583664352	3
AtlanticForest_Ibateguara	InambariW	chr_6	17700001	18200000	-0.07717387960997751	1
AtlanticForest_Ibateguara	InambariW	chr_6	19200001	19700000	0.052200100384808296	4
AtlanticForest_Ibateguara	InambariW	chr_6	19700001	20200000	0.06017191282435054	7
AtlanticForest_Ibateguara	InambariW	chr_6	20200001	20700000	0.043350385638480086	2
AtlanticForest_Ibateguara	InambariW	chr_6	20700001	21200000	-0.031861541698814576	5
AtlanticForest_Ibateguara	InambariW	chr_6	21200001	21700000	-0.001438806157751211	4
AtlanticForest_Ibateguara	InambariW	chr_6	21700001	22200000	0.06938253515898177	4
AtlanticForest_Ibateguara	InambariW	chr_6	22200001	22700000	0.06907951466205203	8
AtlanticForest_Ibateguara	InambariW	chr_6	22700001	23200000	0.06833521966691529	8
AtlanticForest_Ibateguara	InambariW	chr_6	23200001	23700000	0.06731768024351269	6
AtlanticForest_Ibateguara	InambariW	chr_6	23700001	24200000	0.05134804727652457	3
AtlanticForest_Ibateguara	InambariW	chr_6	24200001	24700000	0.01746614903521206	6
AtlanticForest_Ibateguara	InambariW	chr_6	25200001	25700000	-0.00859686828369647	1
AtlanticForest_Ibateguara	InambariW	chr_6	25700001	26200000	-0.01530547170613469	2
AtlanticForest_Ibateguara	InambariW	chr_6	26200001	26700000	0.043051658101268264	2
AtlanticForest_Ibateguara	InambariW	chr_6	26700001	27200000	0.24270711785297533	4
AtlanticForest_Ibateguara	InambariW	chr_6	27200001	27700000	0.005964214711729088	1
AtlanticForest_Ibateguara	InambariW	chr_6	27700001	28200000	0.23698614917069846	6
AtlanticForest_Ibateguara	InambariW	chr_6	28200001	28700000	0.04319721405371303	6
AtlanticForest_Ibateguara	InambariW	chr_6	28700001	29200000	0.005964214711729088	3
AtlanticForest_Ibateguara	InambariW	chr_6	29200001	29700000	-0.025818436808877052	7
AtlanticForest_Ibateguara	InambariW	chr_6	29700001	30200000	0.2719364722162509	7
AtlanticForest_Ibateguara	InambariW	chr_6	30200001	30700000	0.1059799716492273	6
AtlanticForest_Ibateguara	InambariW	chr_6	30700001	31200000	0.12048900108153446	8
AtlanticForest_Ibateguara	InambariW	chr_6	31200001	31700000	0.0934413937048615	6
AtlanticForest_Ibateguara	InambariW	chr_6	31700001	32200000	-0.0107388430037866	5
AtlanticForest_Ibateguara	InambariW	chr_6	32200001	32700000	0.212995350680957	4
AtlanticForest_Ibateguara	InambariW	chr_6	33200001	33700000	0.34350132625994706	1
AtlanticForest_Ibateguara	InambariW	chr_6	33700001	34200000	-0.02620087336244518	2
AtlanticForest_Ibateguara	InambariW	chr_6	34200001	34700000	0.07749077490774797	2
AtlanticForest_Ibateguara	InambariW	chr_6	34700001	35200000	0.04989741431726416	8
AtlanticForest_Ibateguara	InambariW	chr_6	35200001	35700000	0.11834008106125414	8
AtlanticForest_Ibateguara	InambariW	chr_6	35700001	36200000	0.2523364485981307	3
AtlanticForest_Ibateguara	Rondonia	chr_6	200001	700000	0.11421712536217724	5
AtlanticForest_Ibateguara	Rondonia	chr_6	700001	1200000	-0.0034521622312536564	8
AtlanticForest_Ibateguara	Rondonia	chr_6	1200001	1700000	-0.018411606131368635	13
AtlanticForest_Ibateguara	Rondonia	chr_6	1700001	2200000	-0.025522972138677432	4
AtlanticForest_Ibateguara	Rondonia	chr_6	2200001	2700000	-0.04399372446509049	6
AtlanticForest_Ibateguara	Rondonia	chr_6	2700001	3200000	-0.04234363265277854	2
AtlanticForest_Ibateguara	Rondonia	chr_6	3200001	3700000	0.12475202158225716	7
AtlanticForest_Ibateguara	Rondonia	chr_6	3700001	4200000	0.20492021531067775	2
AtlanticForest_Ibateguara	Rondonia	chr_6	4200001	4700000	0.18439678475064233	4
AtlanticForest_Ibateguara	Rondonia	chr_6	4700001	5200000	0.27874339512691104	8
AtlanticForest_Ibateguara	Rondonia	chr_6	5200001	5700000	0.07093803577384397	3
AtlanticForest_Ibateguara	Rondonia	chr_6	5700001	6200000	0.1489361702127658	2
AtlanticForest_Ibateguara	Rondonia	chr_6	6200001	6700000	0.16547127899345734	5
AtlanticForest_Ibateguara	Rondonia	chr_6	6700001	7200000	-0.06287283100102455	6
AtlanticForest_Ibateguara	Rondonia	chr_6	7200001	7700000	-0.0019562293678927075	1
AtlanticForest_Ibateguara	Rondonia	chr_6	7700001	8200000	-0.0126799630167744	2
AtlanticForest_Ibateguara	Rondonia	chr_6	8200001	8700000	0.02428983867165645	5
AtlanticForest_Ibateguara	Rondonia	chr_6	8700001	9200000	0.21722176877474098	9
AtlanticForest_Ibateguara	Rondonia	chr_6	10700001	11200000	0.11406325191024384	6
AtlanticForest_Ibateguara	Rondonia	chr_6	11200001	11700000	0.34269918423529594	2
AtlanticForest_Ibateguara	Rondonia	chr_6	11700001	12200000	0.03864889446372379	4
AtlanticForest_Ibateguara	Rondonia	chr_6	12200001	12700000	0.01247061449019705	3
AtlanticForest_Ibateguara	Rondonia	chr_6	12700001	13200000	0.38030478208096086	4
AtlanticForest_Ibateguara	Rondonia	chr_6	13200001	13700000	0.011228335010615636	7
AtlanticForest_Ibateguara	Rondonia	chr_6	13700001	14200000	0.09553307935978093	6
AtlanticForest_Ibateguara	Rondonia	chr_6	14200001	14700000	0.05439770958624463	9
AtlanticForest_Ibateguara	Rondonia	chr_6	14700001	15200000	0.07126612089155558	8
AtlanticForest_Ibateguara	Rondonia	chr_6	15200001	15700000	0.2200097486335185	4
AtlanticForest_Ibateguara	Rondonia	chr_6	15700001	16200000	-0.02034005185897684	3
AtlanticForest_Ibateguara	Rondonia	chr_6	16200001	16700000	0.5740740740740742	1
AtlanticForest_Ibateguara	Rondonia	chr_6	16700001	17200000	-0.016839192783278285	6
AtlanticForest_Ibateguara	Rondonia	chr_6	17200001	17700000	0.05695286421745714	3
AtlanticForest_Ibateguara	Rondonia	chr_6	17700001	18200000	-0.0747597946738032	1
AtlanticForest_Ibateguara	Rondonia	chr_6	19200001	19700000	0.05051848731472476	4
AtlanticForest_Ibateguara	Rondonia	chr_6	19700001	20200000	-0.04275827951776203	7
AtlanticForest_Ibateguara	Rondonia	chr_6	20200001	20700000	0.07046325216565079	2
AtlanticForest_Ibateguara	Rondonia	chr_6	20700001	21200000	-0.04019736149967861	5
AtlanticForest_Ibateguara	Rondonia	chr_6	21200001	21700000	0.01912240178488408	4
AtlanticForest_Ibateguara	Rondonia	chr_6	21700001	22200000	0.07361722852786712	4
AtlanticForest_Ibateguara	Rondonia	chr_6	22200001	22700000	0.04849911428778912	8
AtlanticForest_Ibateguara	Rondonia	chr_6	22700001	23200000	-0.05743939588702398	8
AtlanticForest_Ibateguara	Rondonia	chr_6	23200001	23700000	-0.00889367494433031	6
AtlanticForest_Ibateguara	Rondonia	chr_6	23700001	24200000	-0.019128541537069232	3
AtlanticForest_Ibateguara	Rondonia	chr_6	24200001	24700000	0.07247429713568378	6
AtlanticForest_Ibateguara	Rondonia	chr_6	25200001	25700000	0.010477299185098769	1
AtlanticForest_Ibateguara	Rondonia	chr_6	25700001	26200000	0.012508143322475445	2
AtlanticForest_Ibateguara	Rondonia	chr_6	26200001	26700000	-0.04551798786566777	2
AtlanticForest_Ibateguara	Rondonia	chr_6	26700001	27200000	-0.09816432708353766	4
AtlanticForest_Ibateguara	Rondonia	chr_6	27200001	27700000	NA	1
AtlanticForest_Ibateguara	Rondonia	chr_6	27700001	28200000	0.25022952206470367	6
AtlanticForest_Ibateguara	Rondonia	chr_6	28200001	28700000	0.06125334467741808	6
AtlanticForest_Ibateguara	Rondonia	chr_6	28700001	29200000	0.01805609869974018	3
AtlanticForest_Ibateguara	Rondonia	chr_6	29200001	29700000	-0.025819031776020296	7
AtlanticForest_Ibateguara	Rondonia	chr_6	29700001	30200000	0.32398744780777006	7
AtlanticForest_Ibateguara	Rondonia	chr_6	30200001	30700000	0.0970898743625756	6
AtlanticForest_Ibateguara	Rondonia	chr_6	30700001	31200000	0.13752582236429375	8
AtlanticForest_Ibateguara	Rondonia	chr_6	31200001	31700000	0.11521509953902936	6
AtlanticForest_Ibateguara	Rondonia	chr_6	31700001	32200000	0.06878601860650692	5
AtlanticForest_Ibateguara	Rondonia	chr_6	32200001	32700000	0.014400995507182362	4
AtlanticForest_Ibateguara	Rondonia	chr_6	33200001	33700000	0.38011049723756885	1
AtlanticForest_Ibateguara	Rondonia	chr_6	33700001	34200000	0.09952388266011368	2
AtlanticForest_Ibateguara	Rondonia	chr_6	34200001	34700000	0.03475022631882136	2
AtlanticForest_Ibateguara	Rondonia	chr_6	34700001	35200000	0.0594455737590793	8
AtlanticForest_Ibateguara	Rondonia	chr_6	35200001	35700000	0.08732855333432418	8
AtlanticForest_Ibateguara	Rondonia	chr_6	35700001	36200000	0.20985571516214913	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	200001	700000	0.14411764705882343	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	700001	1200000	-0.012447039711983849	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	1200001	1700000	0.34175444730976007	13
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	1700001	2200000	-0.049704538240447925	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	2200001	2700000	-0.39348712693856974	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	2700001	3200000	NA	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	3200001	3700000	-0.04068760821172399	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	3700001	4200000	-0.3291373565346169	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	4200001	4700000	0.044898207725252014	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	4700001	5200000	0.2300758661833344	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	5200001	5700000	-0.06791232482932084	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	5700001	6200000	-0.9999999999999994	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	6200001	6700000	0.13333794419367237	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	6700001	7200000	-0.3023952095808384	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	7200001	7700000	0.09893992932862143	1
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	7700001	8200000	-0.13337412052615472	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	8200001	8700000	0.13159490600363855	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	8700001	9200000	0.23202414402638483	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	10700001	11200000	0.1420178973973632	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	11200001	11700000	0.1395773362353436	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	11700001	12200000	-0.36344969199178623	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	12200001	12700000	-0.20726268846888912	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	12700001	13200000	0.5642691415313225	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	13200001	13700000	-0.10481984089845559	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	13700001	14200000	-0.05710131250392374	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	14200001	14700000	0.06833833980511396	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	14700001	15200000	0.1631415385700862	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	15200001	15700000	0.26595352268535594	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	15700001	16200000	-0.2419354838709677	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	16200001	16700000	0.3028846153846154	1
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	16700001	17200000	-0.05238112119815542	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	17200001	17700000	-0.12770239563721342	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	17700001	18200000	-0.06407322654462179	1
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_6	19200001	19700000	-0.04838401710816074	4
