pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	11200001	11700000	0.08088235294117646	4
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	11700001	12200000	-0.05612798264642071	3
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	12200001	12700000	-0.04339440694310497	6
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	12700001	13200000	0.08046651335241937	17
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	13200001	13700000	0.21822033898305088	17
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	13700001	14200000	0.14805675508945088	14
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	14200001	14700000	0.09159078735940007	19
AtlanticForest_Ibateguara	AtlanticForest_Ilheus	chr_15	14700001	15200000	0.09137055837563429	5
AtlanticForest_Ibateguara	InambariE	chr_15	200001	700000	0.06666666666666657	5
AtlanticForest_Ibateguara	InambariE	chr_15	700001	1200000	0.4955677501055297	3
AtlanticForest_Ibateguara	InambariE	chr_15	1200001	1700000	0.2113015532940546	10
AtlanticForest_Ibateguara	InambariE	chr_15	1700001	2200000	0.13678176243167578	15
AtlanticForest_Ibateguara	InambariE	chr_15	2200001	2700000	0.0718315673592954	7
AtlanticForest_Ibateguara	InambariE	chr_15	2700001	3200000	0.14634146341463383	2
AtlanticForest_Ibateguara	InambariE	chr_15	3200001	3700000	0.1186042015723675	12
AtlanticForest_Ibateguara	InambariE	chr_15	3700001	4200000	0.05252213576603162	10
AtlanticForest_Ibateguara	InambariE	chr_15	4200001	4700000	0.0694747440845779	10
AtlanticForest_Ibateguara	InambariE	chr_15	4700001	5200000	-0.0555487879157022	9
AtlanticForest_Ibateguara	InambariE	chr_15	5200001	5700000	0.09747292418772546	3
AtlanticForest_Ibateguara	InambariE	chr_15	5700001	6200000	0.25445800093852655	12
AtlanticForest_Ibateguara	InambariE	chr_15	6200001	6700000	-0.0022431304131098097	8
AtlanticForest_Ibateguara	InambariE	chr_15	6700001	7200000	0.01958181466493215	20
AtlanticForest_Ibateguara	InambariE	chr_15	7200001	7700000	0.16651248843663266	12
AtlanticForest_Ibateguara	InambariE	chr_15	7700001	8200000	0.052357553258676144	18
AtlanticForest_Ibateguara	InambariE	chr_15	8200001	8700000	0.19527602307058495	6
AtlanticForest_Ibateguara	InambariE	chr_15	8700001	9200000	0.11403682439120964	9
AtlanticForest_Ibateguara	InambariE	chr_15	9200001	9700000	0.11396612520954964	12
AtlanticForest_Ibateguara	InambariE	chr_15	9700001	10200000	0.10108824831636092	11
AtlanticForest_Ibateguara	InambariE	chr_15	10200001	10700000	0.1276640096882103	15
AtlanticForest_Ibateguara	InambariE	chr_15	10700001	11200000	0.19381107491856672	11
AtlanticForest_Ibateguara	InambariE	chr_15	11200001	11700000	-0.12934835864772132	4
AtlanticForest_Ibateguara	InambariE	chr_15	11700001	12200000	0.033251231527093375	3
AtlanticForest_Ibateguara	InambariE	chr_15	12200001	12700000	0.26169678114155803	6
AtlanticForest_Ibateguara	InambariE	chr_15	12700001	13200000	0.006579942520042352	17
AtlanticForest_Ibateguara	InambariE	chr_15	13200001	13700000	0.13805418090913724	17
AtlanticForest_Ibateguara	InambariE	chr_15	13700001	14200000	0.08760564306619747	14
AtlanticForest_Ibateguara	InambariE	chr_15	14200001	14700000	-0.02480655644877094	19
AtlanticForest_Ibateguara	InambariE	chr_15	14700001	15200000	0.07354001441961039	5
AtlanticForest_Ibateguara	InambariW	chr_15	200001	700000	0.21440450972163808	5
AtlanticForest_Ibateguara	InambariW	chr_15	700001	1200000	0.11402333606760419	3
AtlanticForest_Ibateguara	InambariW	chr_15	1200001	1700000	0.11259588481843191	10
AtlanticForest_Ibateguara	InambariW	chr_15	1700001	2200000	0.15444623851386208	15
AtlanticForest_Ibateguara	InambariW	chr_15	2200001	2700000	0.028507248816382662	7
AtlanticForest_Ibateguara	InambariW	chr_15	2700001	3200000	0.14170224361885705	2
AtlanticForest_Ibateguara	InambariW	chr_15	3200001	3700000	0.10753844697114463	12
AtlanticForest_Ibateguara	InambariW	chr_15	3700001	4200000	0.12998484844635458	10
AtlanticForest_Ibateguara	InambariW	chr_15	4200001	4700000	0.1565571025595389	10
AtlanticForest_Ibateguara	InambariW	chr_15	4700001	5200000	0.017652076977111	9
AtlanticForest_Ibateguara	InambariW	chr_15	5200001	5700000	-0.0008037199449504016	3
AtlanticForest_Ibateguara	InambariW	chr_15	5700001	6200000	0.15773424386523924	12
AtlanticForest_Ibateguara	InambariW	chr_15	6200001	6700000	0.06870628473106044	8
AtlanticForest_Ibateguara	InambariW	chr_15	6700001	7200000	0.0966452074223304	20
AtlanticForest_Ibateguara	InambariW	chr_15	7200001	7700000	0.18183132325408166	12
AtlanticForest_Ibateguara	InambariW	chr_15	7700001	8200000	0.027205496416344205	18
AtlanticForest_Ibateguara	InambariW	chr_15	8200001	8700000	-0.027253877832177226	6
AtlanticForest_Ibateguara	InambariW	chr_15	8700001	9200000	0.053849005685653484	9
AtlanticForest_Ibateguara	InambariW	chr_15	9200001	9700000	0.1020217267375512	12
AtlanticForest_Ibateguara	InambariW	chr_15	9700001	10200000	0.09303656053150748	11
AtlanticForest_Ibateguara	InambariW	chr_15	10200001	10700000	0.07187960928007535	15
AtlanticForest_Ibateguara	InambariW	chr_15	10700001	11200000	0.19707579575605585	11
AtlanticForest_Ibateguara	InambariW	chr_15	11200001	11700000	-0.0278633953479099	4
AtlanticForest_Ibateguara	InambariW	chr_15	11700001	12200000	0.03243488174934946	3
AtlanticForest_Ibateguara	InambariW	chr_15	12200001	12700000	0.1325311319256757	6
AtlanticForest_Ibateguara	InambariW	chr_15	12700001	13200000	0.033013424887740936	17
AtlanticForest_Ibateguara	InambariW	chr_15	13200001	13700000	0.09833356128733531	17
AtlanticForest_Ibateguara	InambariW	chr_15	13700001	14200000	0.010313843665113405	14
AtlanticForest_Ibateguara	InambariW	chr_15	14200001	14700000	0.05026130134354739	19
AtlanticForest_Ibateguara	InambariW	chr_15	14700001	15200000	0.0015468536602156802	5
AtlanticForest_Ibateguara	Rondonia	chr_15	200001	700000	0.20015682715390445	5
AtlanticForest_Ibateguara	Rondonia	chr_15	700001	1200000	0.10100855690090585	3
AtlanticForest_Ibateguara	Rondonia	chr_15	1200001	1700000	0.07402885350215127	10
AtlanticForest_Ibateguara	Rondonia	chr_15	1700001	2200000	0.10082532756624661	15
AtlanticForest_Ibateguara	Rondonia	chr_15	2200001	2700000	0.12262432494090868	7
AtlanticForest_Ibateguara	Rondonia	chr_15	2700001	3200000	0.03037383177570066	2
AtlanticForest_Ibateguara	Rondonia	chr_15	3200001	3700000	0.02826536511348756	12
AtlanticForest_Ibateguara	Rondonia	chr_15	3700001	4200000	0.032974067292040395	10
AtlanticForest_Ibateguara	Rondonia	chr_15	4200001	4700000	0.21890155117378904	10
AtlanticForest_Ibateguara	Rondonia	chr_15	4700001	5200000	-0.05121132636015413	9
AtlanticForest_Ibateguara	Rondonia	chr_15	5200001	5700000	0.015942605324009037	3
AtlanticForest_Ibateguara	Rondonia	chr_15	5700001	6200000	0.1993341791457343	12
AtlanticForest_Ibateguara	Rondonia	chr_15	6200001	6700000	0.09253936364666943	8
AtlanticForest_Ibateguara	Rondonia	chr_15	6700001	7200000	0.039783169021200576	20
AtlanticForest_Ibateguara	Rondonia	chr_15	7200001	7700000	0.0522819074666569	12
AtlanticForest_Ibateguara	Rondonia	chr_15	7700001	8200000	-0.03748269572629257	18
AtlanticForest_Ibateguara	Rondonia	chr_15	8200001	8700000	0.0035550242563116958	6
AtlanticForest_Ibateguara	Rondonia	chr_15	8700001	9200000	0.0514393110916732	9
AtlanticForest_Ibateguara	Rondonia	chr_15	9200001	9700000	0.0861695272413731	12
AtlanticForest_Ibateguara	Rondonia	chr_15	9700001	10200000	0.14422648490119142	11
AtlanticForest_Ibateguara	Rondonia	chr_15	10200001	10700000	0.2244348548964581	15
AtlanticForest_Ibateguara	Rondonia	chr_15	10700001	11200000	0.2037250050117989	11
AtlanticForest_Ibateguara	Rondonia	chr_15	11200001	11700000	0.006456820420879363	4
AtlanticForest_Ibateguara	Rondonia	chr_15	11700001	12200000	0.07749077490774797	3
AtlanticForest_Ibateguara	Rondonia	chr_15	12200001	12700000	0.1823426317831905	6
AtlanticForest_Ibateguara	Rondonia	chr_15	12700001	13200000	0.03524532749185733	17
AtlanticForest_Ibateguara	Rondonia	chr_15	13200001	13700000	0.0676249839643426	17
AtlanticForest_Ibateguara	Rondonia	chr_15	13700001	14200000	0.1019061475473315	14
AtlanticForest_Ibateguara	Rondonia	chr_15	14200001	14700000	-0.007108415104322146	19
AtlanticForest_Ibateguara	Rondonia	chr_15	14700001	15200000	0.08525711243742386	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	200001	700000	0.18188121100069302	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	700001	1200000	0.025755879059350614	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	1200001	1700000	0.10549574119054679	10
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	1700001	2200000	0.03534266792080816	15
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	2200001	2700000	0.036524693605144994	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	2700001	3200000	NA	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	3200001	3700000	0.29536161631112506	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	3700001	4200000	-0.009092910767015771	10
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	4200001	4700000	0.07489414936963118	10
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	4700001	5200000	0.06691845209283365	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	5200001	5700000	-0.019684157711376427	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	5700001	6200000	0.024733430501897122	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	6200001	6700000	0.004075559580799519	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	6700001	7200000	-0.06744537726135055	20
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	7200001	7700000	0.14071317451117962	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	7700001	8200000	0.011016839571774961	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	8200001	8700000	0.2652123995407577	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	8700001	9200000	-0.08681440599925193	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	9200001	9700000	0.08797727255587853	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	9700001	10200000	0.2822440771333987	11
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	10200001	10700000	0.21829486976071652	15
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	10700001	11200000	0.02016892958635933	11
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	11200001	11700000	0.04563181792490176	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	11700001	12200000	-0.043374768579740555	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	12200001	12700000	0.17557991816104246	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	12700001	13200000	-0.009948009386632168	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	13200001	13700000	0.1493027983356097	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	13700001	14200000	-0.0028436204920710218	14
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	14200001	14700000	0.10628602085340554	19
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_15	14700001	15200000	0.11494017793230375	5
AtlanticForest_Ibateguara	Tapajos	chr_15	200001	700000	0.1448754029767163	5
AtlanticForest_Ibateguara	Tapajos	chr_15	700001	1200000	0.15641414730944314	3
AtlanticForest_Ibateguara	Tapajos	chr_15	1200001	1700000	0.1086817350898401	10
AtlanticForest_Ibateguara	Tapajos	chr_15	1700001	2200000	0.13441907830950378	15
AtlanticForest_Ibateguara	Tapajos	chr_15	2200001	2700000	0.08637360792628211	7
AtlanticForest_Ibateguara	Tapajos	chr_15	2700001	3200000	NA	2
AtlanticForest_Ibateguara	Tapajos	chr_15	3200001	3700000	0.09350866836153737	12
AtlanticForest_Ibateguara	Tapajos	chr_15	3700001	4200000	0.08043881495965369	10
AtlanticForest_Ibateguara	Tapajos	chr_15	4200001	4700000	0.11051096587615487	10
AtlanticForest_Ibateguara	Tapajos	chr_15	4700001	5200000	0.08648496252985902	9
AtlanticForest_Ibateguara	Tapajos	chr_15	5200001	5700000	0.07736207989854145	3
AtlanticForest_Ibateguara	Tapajos	chr_15	5700001	6200000	0.2321955360803828	12
AtlanticForest_Ibateguara	Tapajos	chr_15	6200001	6700000	0.10803642054483098	8
AtlanticForest_Ibateguara	Tapajos	chr_15	6700001	7200000	0.035798223246263264	20
AtlanticForest_Ibateguara	Tapajos	chr_15	7200001	7700000	0.1177130951184988	12
AtlanticForest_Ibateguara	Tapajos	chr_15	7700001	8200000	0.03946574553864017	18
AtlanticForest_Ibateguara	Tapajos	chr_15	8200001	8700000	0.060446568327468184	6
AtlanticForest_Ibateguara	Tapajos	chr_15	8700001	9200000	0.00978500789234847	9
AtlanticForest_Ibateguara	Tapajos	chr_15	9200001	9700000	0.12437432531967656	12
AtlanticForest_Ibateguara	Tapajos	chr_15	9700001	10200000	0.11246610316223948	11
AtlanticForest_Ibateguara	Tapajos	chr_15	10200001	10700000	0.06892438843989022	15
AtlanticForest_Ibateguara	Tapajos	chr_15	10700001	11200000	0.20088185583696377	11
AtlanticForest_Ibateguara	Tapajos	chr_15	11200001	11700000	0.02819953846311245	4
AtlanticForest_Ibateguara	Tapajos	chr_15	11700001	12200000	0.07537241305248263	3
AtlanticForest_Ibateguara	Tapajos	chr_15	12200001	12700000	0.16412224856726548	6
AtlanticForest_Ibateguara	Tapajos	chr_15	12700001	13200000	0.010507376092394143	17
AtlanticForest_Ibateguara	Tapajos	chr_15	13200001	13700000	0.07103024249588122	17
AtlanticForest_Ibateguara	Tapajos	chr_15	13700001	14200000	0.07134875399435409	14
AtlanticForest_Ibateguara	Tapajos	chr_15	14200001	14700000	0.022193384870882817	19
AtlanticForest_Ibateguara	Tapajos	chr_15	14700001	15200000	0.04179428506738114	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	200001	700000	0.2112676056338023	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	700001	1200000	0.08333333333333325	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	1200001	1700000	0.17904993909866	10
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	1700001	2200000	-0.056932211151800326	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	2200001	2700000	-0.019973884025729027	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	2700001	3200000	0.2703862660944206	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	3200001	3700000	0.1561693731977538	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	3700001	4200000	-0.1510791366906475	10
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	4200001	4700000	0.13488537810943868	10
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	4700001	5200000	0.1950338861964434	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	5200001	5700000	-0.046874999999999896	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	5700001	6200000	0.23315735007805233	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	6200001	6700000	-0.07902336571278552	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	6700001	7200000	-0.07917759315983165	20
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	7200001	7700000	0.21382073109664498	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	7700001	8200000	-0.12087960122077757	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	8200001	8700000	0.26650892665089265	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	8700001	9200000	-0.14489305882876063	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	9200001	9700000	0.23811418340958815	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	9700001	10200000	0.3329104719583367	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	10200001	10700000	0.44106516091895953	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	10700001	11200000	0.16801327466128912	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	11200001	11700000	-0.2549089610853268	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	11700001	12200000	-0.043374768579740555	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	12200001	12700000	0.07272727272727275	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	12700001	13200000	-0.09756659509741053	17
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	13200001	13700000	-0.10293892422741828	17
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	13700001	14200000	0.0912290872950141	14
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	14200001	14700000	-0.00767335261147572	19
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_15	14700001	15200000	0.3153153153153153	5
AtlanticForest_Ibateguara	XinguC	chr_15	200001	700000	0.26988265971316827	5
AtlanticForest_Ibateguara	XinguC	chr_15	700001	1200000	0.05725613129264247	3
AtlanticForest_Ibateguara	XinguC	chr_15	1200001	1700000	0.26512511878365524	10
AtlanticForest_Ibateguara	XinguC	chr_15	1700001	2200000	0.13417309461467689	15
AtlanticForest_Ibateguara	XinguC	chr_15	2200001	2700000	-0.023307182572930168	7
AtlanticForest_Ibateguara	XinguC	chr_15	2700001	3200000	0.24999999999999992	2
AtlanticForest_Ibateguara	XinguC	chr_15	3200001	3700000	0.20919307295504788	12
AtlanticForest_Ibateguara	XinguC	chr_15	3700001	4200000	0.02729401873648813	10
AtlanticForest_Ibateguara	XinguC	chr_15	4200001	4700000	0.0702187720536344	10
AtlanticForest_Ibateguara	XinguC	chr_15	4700001	5200000	0.0382571732199788	9
AtlanticForest_Ibateguara	XinguC	chr_15	5200001	5700000	0.0350004522022247	3
AtlanticForest_Ibateguara	XinguC	chr_15	5700001	6200000	-0.023154561646546605	12
AtlanticForest_Ibateguara	XinguC	chr_15	6200001	6700000	0.04995102840352601	8
AtlanticForest_Ibateguara	XinguC	chr_15	6700001	7200000	0.06792803970223321	20
AtlanticForest_Ibateguara	XinguC	chr_15	7200001	7700000	0.29741217652206514	12
AtlanticForest_Ibateguara	XinguC	chr_15	7700001	8200000	-0.05608212225831098	18
AtlanticForest_Ibateguara	XinguC	chr_15	8200001	8700000	0.38888888888888884	6
AtlanticForest_Ibateguara	XinguC	chr_15	8700001	9200000	-0.03571428571428578	9
AtlanticForest_Ibateguara	XinguC	chr_15	9200001	9700000	0.13934426229508196	12
AtlanticForest_Ibateguara	XinguC	chr_15	9700001	10200000	0.2603930625762593	11
AtlanticForest_Ibateguara	XinguC	chr_15	10200001	10700000	0.2333236510939621	15
AtlanticForest_Ibateguara	XinguC	chr_15	10700001	11200000	0.08969880548159367	11
AtlanticForest_Ibateguara	XinguC	chr_15	11200001	11700000	-0.02601156069364108	4
AtlanticForest_Ibateguara	XinguC	chr_15	11700001	12200000	-1.0408340855860838e-16	3
AtlanticForest_Ibateguara	XinguC	chr_15	12200001	12700000	0.016682113067655196	6
AtlanticForest_Ibateguara	XinguC	chr_15	12700001	13200000	0.01829226043374831	17
AtlanticForest_Ibateguara	XinguC	chr_15	13200001	13700000	0.03685612788632322	17
AtlanticForest_Ibateguara	XinguC	chr_15	13700001	14200000	0.01457420461040199	14
AtlanticForest_Ibateguara	XinguC	chr_15	14200001	14700000	0.10944206008583689	19
AtlanticForest_Ibateguara	XinguC	chr_15	14700001	15200000	0.10948488880440954	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	200001	700000	0.2112676056338025	5
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	700001	1200000	0.06418554476806912	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	1200001	1700000	0.4245723172628304	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	1700001	2200000	0.17882134727257396	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	2200001	2700000	0.10962877030162413	7
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	2700001	3200000	0.2703862660944206	2
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	3200001	3700000	0.13745960725826495	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	3700001	4200000	-0.03507271171941836	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	4200001	4700000	0.14243667632769158	10
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	4700001	5200000	0.07245222929936297	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	5200001	5700000	-0.12185686653771761	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	5700001	6200000	0.2163212435233161	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	6200001	6700000	-0.20976692563817978	8
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	6700001	7200000	0.028082900018582813	20
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	7200001	7700000	0.542455702445235	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	7700001	8200000	-0.06627548900420824	18
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	8200001	8700000	0.2098555649957519	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	8700001	9200000	0.09952606635071085	9
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	9200001	9700000	0.34426229508196726	12
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	9700001	10200000	0.321489408772855	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	10200001	10700000	0.23983775674277708	15
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	10700001	11200000	0.05563508910500074	11
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	11200001	11700000	-0.13490364025695945	4
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	11700001	12200000	-0.09205260148656369	3
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	12200001	12700000	0.14291090413020982	6
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	12700001	13200000	-0.07444077741107447	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	13200001	13700000	0.17732035674319233	17
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	13700001	14200000	0.0062020082693443074	14
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	14200001	14700000	0.06523005241700636	19
AtlanticForest_Ibateguara	XinguHeadwaters	chr_15	14700001	15200000	0.3572548336526737	5
AtlanticForest_Ibateguara	XinguN	chr_15	200001	700000	0.05691056910569084	5
AtlanticForest_Ibateguara	XinguN	chr_15	700001	1200000	0.03729401561144844	3
AtlanticForest_Ibateguara	XinguN	chr_15	1200001	1700000	0.07553370949915654	10
AtlanticForest_Ibateguara	XinguN	chr_15	1700001	2200000	0.0782484861967449	15
AtlanticForest_Ibateguara	XinguN	chr_15	2200001	2700000	-0.09846917666528751	7
AtlanticForest_Ibateguara	XinguN	chr_15	2700001	3200000	0.09893992932862143	2
AtlanticForest_Ibateguara	XinguN	chr_15	3200001	3700000	0.1466421472453719	12
AtlanticForest_Ibateguara	XinguN	chr_15	3700001	4200000	-0.015309747041106865	10
AtlanticForest_Ibateguara	XinguN	chr_15	4200001	4700000	0.16982419595237663	10
AtlanticForest_Ibateguara	XinguN	chr_15	4700001	5200000	0.0982461673631684	9
AtlanticForest_Ibateguara	XinguN	chr_15	5200001	5700000	0.050632911392405076	3
AtlanticForest_Ibateguara	XinguN	chr_15	5700001	6200000	0.12976865328634907	12
AtlanticForest_Ibateguara	XinguN	chr_15	6200001	6700000	0.003227920297065673	8
AtlanticForest_Ibateguara	XinguN	chr_15	6700001	7200000	0.03971872047454626	20
AtlanticForest_Ibateguara	XinguN	chr_15	7200001	7700000	0.30247061393006286	12
AtlanticForest_Ibateguara	XinguN	chr_15	7700001	8200000	-0.14352348937475626	18
AtlanticForest_Ibateguara	XinguN	chr_15	8200001	8700000	0.04786047454877295	6
AtlanticForest_Ibateguara	XinguN	chr_15	8700001	9200000	0.05434187922575876	9
AtlanticForest_Ibateguara	XinguN	chr_15	9200001	9700000	0.14936789914075818	12
AtlanticForest_Ibateguara	XinguN	chr_15	9700001	10200000	0.09781901920418022	11
AtlanticForest_Ibateguara	XinguN	chr_15	10200001	10700000	-0.027844805913408738	15
AtlanticForest_Ibateguara	XinguN	chr_15	10700001	11200000	0.12169174883238192	11
AtlanticForest_Ibateguara	XinguN	chr_15	11200001	11700000	-0.033213115203707996	4
AtlanticForest_Ibateguara	XinguN	chr_15	11700001	12200000	0.09004287756074321	3
AtlanticForest_Ibateguara	XinguN	chr_15	12200001	12700000	0.1696556503497813	6
AtlanticForest_Ibateguara	XinguN	chr_15	12700001	13200000	0.004108582268482081	17
