pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
AtlanticForest_Ibateguara	InambariE	chr_12	3300001	3800000	0.14438502673796785	1
AtlanticForest_Ibateguara	InambariE	chr_12	3800001	4300000	0.09814814814814812	13
AtlanticForest_Ibateguara	InambariE	chr_12	4800001	5300000	-0.030188168403952886	6
AtlanticForest_Ibateguara	InambariE	chr_12	5300001	5800000	0.19775166070516098	11
AtlanticForest_Ibateguara	InambariE	chr_12	5800001	6300000	0.17384494909945175	9
AtlanticForest_Ibateguara	InambariE	chr_12	6300001	6800000	0.04418921549542531	8
AtlanticForest_Ibateguara	InambariE	chr_12	6800001	7300000	0.06861499364675981	7
AtlanticForest_Ibateguara	InambariE	chr_12	7300001	7800000	0.018801410105757914	12
AtlanticForest_Ibateguara	InambariE	chr_12	7800001	8300000	-0.000997119432749671	4
AtlanticForest_Ibateguara	InambariE	chr_12	8300001	8800000	0.022651189078735662	4
AtlanticForest_Ibateguara	InambariE	chr_12	8800001	9300000	0.11552942730695559	9
AtlanticForest_Ibateguara	InambariE	chr_12	9300001	9800000	0.07395838339180166	8
AtlanticForest_Ibateguara	InambariE	chr_12	9800001	10300000	-0.00659467304080584	12
AtlanticForest_Ibateguara	InambariE	chr_12	10300001	10800000	0.03301484388329634	4
AtlanticForest_Ibateguara	InambariE	chr_12	10800001	11300000	0.11632359980852072	7
AtlanticForest_Ibateguara	InambariE	chr_12	11300001	11800000	0.12135088723526041	14
AtlanticForest_Ibateguara	InambariE	chr_12	11800001	12300000	-0.05110095554632308	3
AtlanticForest_Ibateguara	InambariE	chr_12	12300001	12800000	0.21566144163979464	17
AtlanticForest_Ibateguara	InambariE	chr_12	14300001	14800000	0.0018573295728141605	7
AtlanticForest_Ibateguara	InambariE	chr_12	14800001	15300000	0.15078783437156457	23
AtlanticForest_Ibateguara	InambariE	chr_12	15300001	15800000	-0.03635445594546827	15
AtlanticForest_Ibateguara	InambariE	chr_12	15800001	16300000	0.3959300602588165	5
AtlanticForest_Ibateguara	InambariE	chr_12	16300001	16800000	0.13210773834972211	12
AtlanticForest_Ibateguara	InambariE	chr_12	16800001	17300000	0.10832046742006393	14
AtlanticForest_Ibateguara	InambariE	chr_12	17300001	17800000	0.035413598294168055	23
AtlanticForest_Ibateguara	InambariE	chr_12	17800001	18300000	-0.01224674931962498	1
AtlanticForest_Ibateguara	InambariE	chr_12	18300001	18800000	-0.0793073699778161	4
AtlanticForest_Ibateguara	InambariE	chr_12	18800001	19300000	0.20870652845867418	18
AtlanticForest_Ibateguara	InambariE	chr_12	19300001	19800000	0.053197464494904936	16
AtlanticForest_Ibateguara	InambariE	chr_12	19800001	20300000	-0.1229409401366005	3
AtlanticForest_Ibateguara	InambariE	chr_12	20300001	20800000	0.09967656571596595	5
AtlanticForest_Ibateguara	InambariE	chr_12	20800001	21300000	0.020635440550278408	14
AtlanticForest_Ibateguara	InambariE	chr_12	21300001	21800000	-0.010638297872340427	2
AtlanticForest_Ibateguara	InambariW	chr_12	300001	800000	0.1140232655415863	19
AtlanticForest_Ibateguara	InambariW	chr_12	800001	1300000	0.004573114620626334	12
AtlanticForest_Ibateguara	InambariW	chr_12	1300001	1800000	0.2044349258401236	18
AtlanticForest_Ibateguara	InambariW	chr_12	1800001	2300000	0.012848584636069698	8
AtlanticForest_Ibateguara	InambariW	chr_12	2300001	2800000	0.1700983016552959	8
AtlanticForest_Ibateguara	InambariW	chr_12	2800001	3300000	0.010871103337142954	15
AtlanticForest_Ibateguara	InambariW	chr_12	3300001	3800000	0.13677389493172884	1
AtlanticForest_Ibateguara	InambariW	chr_12	3800001	4300000	0.10132195077413525	13
AtlanticForest_Ibateguara	InambariW	chr_12	4800001	5300000	0.030580300508825483	6
AtlanticForest_Ibateguara	InambariW	chr_12	5300001	5800000	0.1117326328638454	11
AtlanticForest_Ibateguara	InambariW	chr_12	5800001	6300000	0.08084779405927875	9
AtlanticForest_Ibateguara	InambariW	chr_12	6300001	6800000	0.0074949050225883536	8
AtlanticForest_Ibateguara	InambariW	chr_12	6800001	7300000	0.007802535760562951	7
AtlanticForest_Ibateguara	InambariW	chr_12	7300001	7800000	0.06544379309988063	12
AtlanticForest_Ibateguara	InambariW	chr_12	7800001	8300000	-0.06872975168977802	4
AtlanticForest_Ibateguara	InambariW	chr_12	8300001	8800000	0.0677179371389869	4
AtlanticForest_Ibateguara	InambariW	chr_12	8800001	9300000	0.224389092484496	9
AtlanticForest_Ibateguara	InambariW	chr_12	9300001	9800000	0.09165873926138791	8
AtlanticForest_Ibateguara	InambariW	chr_12	9800001	10300000	0.033096454452352354	12
AtlanticForest_Ibateguara	InambariW	chr_12	10300001	10800000	0.02296819613034129	4
AtlanticForest_Ibateguara	InambariW	chr_12	10800001	11300000	0.17414948159931642	7
AtlanticForest_Ibateguara	InambariW	chr_12	11300001	11800000	0.0669897717958766	14
AtlanticForest_Ibateguara	InambariW	chr_12	11800001	12300000	0.004483642096964951	3
AtlanticForest_Ibateguara	InambariW	chr_12	12300001	12800000	0.2537974661596192	17
AtlanticForest_Ibateguara	InambariW	chr_12	14300001	14800000	0.030884638434355693	7
AtlanticForest_Ibateguara	InambariW	chr_12	14800001	15300000	0.23739763634897537	23
AtlanticForest_Ibateguara	InambariW	chr_12	15300001	15800000	0.10993948636134324	15
AtlanticForest_Ibateguara	InambariW	chr_12	15800001	16300000	0.39363067735099283	5
AtlanticForest_Ibateguara	InambariW	chr_12	16300001	16800000	0.2270932852384355	12
AtlanticForest_Ibateguara	InambariW	chr_12	16800001	17300000	0.10194608269856024	14
AtlanticForest_Ibateguara	InambariW	chr_12	17300001	17800000	0.03903188777763685	23
AtlanticForest_Ibateguara	InambariW	chr_12	17800001	18300000	-0.0556940980881129	1
AtlanticForest_Ibateguara	InambariW	chr_12	18300001	18800000	0.08572115240203236	4
AtlanticForest_Ibateguara	InambariW	chr_12	18800001	19300000	0.17353094042938613	18
AtlanticForest_Ibateguara	InambariW	chr_12	19300001	19800000	0.13662042248462067	16
AtlanticForest_Ibateguara	InambariW	chr_12	19800001	20300000	-0.028001101445873304	3
AtlanticForest_Ibateguara	InambariW	chr_12	20300001	20800000	0.1999754718398683	5
AtlanticForest_Ibateguara	InambariW	chr_12	20800001	21300000	0.03371421611335758	14
AtlanticForest_Ibateguara	InambariW	chr_12	21300001	21800000	0.21977237056042692	2
AtlanticForest_Ibateguara	Rondonia	chr_12	300001	800000	-0.029402348444252303	19
AtlanticForest_Ibateguara	Rondonia	chr_12	800001	1300000	0.059476610664446386	12
AtlanticForest_Ibateguara	Rondonia	chr_12	1300001	1800000	0.053288876549118756	18
AtlanticForest_Ibateguara	Rondonia	chr_12	1800001	2300000	0.02994487634073892	8
AtlanticForest_Ibateguara	Rondonia	chr_12	2300001	2800000	0.1206423571422779	8
AtlanticForest_Ibateguara	Rondonia	chr_12	2800001	3300000	0.0337519468727682	15
AtlanticForest_Ibateguara	Rondonia	chr_12	3300001	3800000	0.0016638935108151585	1
AtlanticForest_Ibateguara	Rondonia	chr_12	3800001	4300000	0.030252214576256417	13
AtlanticForest_Ibateguara	Rondonia	chr_12	4800001	5300000	-0.03542086003397627	6
AtlanticForest_Ibateguara	Rondonia	chr_12	5300001	5800000	0.026510407629457132	11
AtlanticForest_Ibateguara	Rondonia	chr_12	5800001	6300000	0.0335289850670597	9
AtlanticForest_Ibateguara	Rondonia	chr_12	6300001	6800000	0.03291666051584188	8
AtlanticForest_Ibateguara	Rondonia	chr_12	6800001	7300000	0.05472946046583652	7
AtlanticForest_Ibateguara	Rondonia	chr_12	7300001	7800000	0.10563190149562712	12
AtlanticForest_Ibateguara	Rondonia	chr_12	7800001	8300000	-0.05419020504981574	4
AtlanticForest_Ibateguara	Rondonia	chr_12	8300001	8800000	-0.03388097620259281	4
AtlanticForest_Ibateguara	Rondonia	chr_12	8800001	9300000	0.08563423107673676	9
AtlanticForest_Ibateguara	Rondonia	chr_12	9300001	9800000	0.11363115776165704	8
AtlanticForest_Ibateguara	Rondonia	chr_12	9800001	10300000	0.03778500695097754	12
AtlanticForest_Ibateguara	Rondonia	chr_12	10300001	10800000	-0.019749742194736117	4
AtlanticForest_Ibateguara	Rondonia	chr_12	10800001	11300000	0.18660369613285843	7
AtlanticForest_Ibateguara	Rondonia	chr_12	11300001	11800000	0.09346378834639454	14
AtlanticForest_Ibateguara	Rondonia	chr_12	11800001	12300000	0.10130941628381761	3
AtlanticForest_Ibateguara	Rondonia	chr_12	12300001	12800000	0.2035766647481594	17
AtlanticForest_Ibateguara	Rondonia	chr_12	14300001	14800000	0.054916903846428576	7
AtlanticForest_Ibateguara	Rondonia	chr_12	14800001	15300000	0.12952823404498714	23
AtlanticForest_Ibateguara	Rondonia	chr_12	15300001	15800000	0.058543646959387116	15
AtlanticForest_Ibateguara	Rondonia	chr_12	15800001	16300000	0.3912753974922879	5
AtlanticForest_Ibateguara	Rondonia	chr_12	16300001	16800000	0.29391507728671434	12
AtlanticForest_Ibateguara	Rondonia	chr_12	16800001	17300000	0.054241482635430945	14
AtlanticForest_Ibateguara	Rondonia	chr_12	17300001	17800000	0.043681102053788244	23
AtlanticForest_Ibateguara	Rondonia	chr_12	17800001	18300000	-0.07525104868437761	1
AtlanticForest_Ibateguara	Rondonia	chr_12	18300001	18800000	0.11530684101378012	4
AtlanticForest_Ibateguara	Rondonia	chr_12	18800001	19300000	0.13539243262627698	18
AtlanticForest_Ibateguara	Rondonia	chr_12	19300001	19800000	0.05276978742349911	16
AtlanticForest_Ibateguara	Rondonia	chr_12	19800001	20300000	-0.06273914717857229	3
AtlanticForest_Ibateguara	Rondonia	chr_12	20300001	20800000	0.21065771895753183	5
AtlanticForest_Ibateguara	Rondonia	chr_12	20800001	21300000	-0.00015159717659936808	14
AtlanticForest_Ibateguara	Rondonia	chr_12	21300001	21800000	0.16565218599738735	2
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	300001	800000	-0.11591932760816956	19
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	800001	1300000	0.05479124376654917	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	1300001	1800000	0.06017161396247217	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	1800001	2300000	0.0354558537155603	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	2300001	2800000	0.09872588718140317	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	2800001	3300000	-0.06709355042428627	15
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	3300001	3800000	0.1330998248686514	1
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	3800001	4300000	0.04398200658274873	13
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	4800001	5300000	0.0701847496584128	6
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	5300001	5800000	0.23647082696970023	11
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	5800001	6300000	0.2543095942886992	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	6300001	6800000	0.019221801979172115	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	6800001	7300000	-0.11460957178841309	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	7300001	7800000	-0.04765698168860942	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	7800001	8300000	0.19416703697640142	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	8300001	8800000	-0.036095298071467254	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	8800001	9300000	0.1364222940195737	9
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	9300001	9800000	0.030803906836964726	8
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	9800001	10300000	-0.14695589473326554	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	10300001	10800000	-0.10422063240218206	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	10800001	11300000	0.3030195853043902	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	11300001	11800000	0.041446747920991046	14
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	11800001	12300000	-0.17977528089887626	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	12300001	12800000	0.1491469148030859	17
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	14300001	14800000	0.07983127636306817	7
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	14800001	15300000	0.08721261613277728	23
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	15300001	15800000	0.13056587420463786	15
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	15800001	16300000	0.39785192663846336	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	16300001	16800000	0.08052695922880106	12
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	16800001	17300000	0.17907664416154714	14
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	17300001	17800000	-0.12575542673946197	23
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	17800001	18300000	-0.10579628587507027	1
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	18300001	18800000	0.05634735338188653	4
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	18800001	19300000	0.09090814116634298	18
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	19300001	19800000	0.043144226172388826	16
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	19800001	20300000	0.06616677730302806	3
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	20300001	20800000	0.17012448132780073	5
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	20800001	21300000	0.17372597323623495	14
AtlanticForest_Ibateguara	RondoniaHeadwaters	chr_12	21300001	21800000	0.06910529871634022	2
AtlanticForest_Ibateguara	Tapajos	chr_12	300001	800000	-0.0008467719443903176	19
AtlanticForest_Ibateguara	Tapajos	chr_12	800001	1300000	0.055741038282749546	12
AtlanticForest_Ibateguara	Tapajos	chr_12	1300001	1800000	0.054327060082057566	18
AtlanticForest_Ibateguara	Tapajos	chr_12	1800001	2300000	-0.017316720050079233	8
AtlanticForest_Ibateguara	Tapajos	chr_12	2300001	2800000	0.19054484701281058	8
AtlanticForest_Ibateguara	Tapajos	chr_12	2800001	3300000	-0.026371279948984243	15
AtlanticForest_Ibateguara	Tapajos	chr_12	3300001	3800000	0.01063523738635259	1
AtlanticForest_Ibateguara	Tapajos	chr_12	3800001	4300000	0.05449224499441337	13
AtlanticForest_Ibateguara	Tapajos	chr_12	4800001	5300000	0.10571288543596709	6
AtlanticForest_Ibateguara	Tapajos	chr_12	5300001	5800000	0.10868824087817319	11
AtlanticForest_Ibateguara	Tapajos	chr_12	5800001	6300000	0.053073610228337384	9
AtlanticForest_Ibateguara	Tapajos	chr_12	6300001	6800000	0.003957084880137207	8
AtlanticForest_Ibateguara	Tapajos	chr_12	6800001	7300000	0.04799538874431683	7
AtlanticForest_Ibateguara	Tapajos	chr_12	7300001	7800000	0.1054640805764178	12
AtlanticForest_Ibateguara	Tapajos	chr_12	7800001	8300000	0.04467100523671337	4
AtlanticForest_Ibateguara	Tapajos	chr_12	8300001	8800000	-0.05593146584651894	4
AtlanticForest_Ibateguara	Tapajos	chr_12	8800001	9300000	0.10784794688652491	9
AtlanticForest_Ibateguara	Tapajos	chr_12	9300001	9800000	0.0743128020811087	8
AtlanticForest_Ibateguara	Tapajos	chr_12	9800001	10300000	0.0011003952132567307	12
AtlanticForest_Ibateguara	Tapajos	chr_12	10300001	10800000	0.050653232175681545	4
AtlanticForest_Ibateguara	Tapajos	chr_12	10800001	11300000	0.053090229791342355	7
AtlanticForest_Ibateguara	Tapajos	chr_12	11300001	11800000	0.05890058627016583	14
AtlanticForest_Ibateguara	Tapajos	chr_12	11800001	12300000	0.04038158314294134	3
AtlanticForest_Ibateguara	Tapajos	chr_12	12300001	12800000	0.18681930198246502	17
AtlanticForest_Ibateguara	Tapajos	chr_12	14300001	14800000	0.12113373794808766	7
AtlanticForest_Ibateguara	Tapajos	chr_12	14800001	15300000	0.11307570305291768	23
AtlanticForest_Ibateguara	Tapajos	chr_12	15300001	15800000	0.029044874322509975	15
AtlanticForest_Ibateguara	Tapajos	chr_12	15800001	16300000	0.36247525189680196	5
AtlanticForest_Ibateguara	Tapajos	chr_12	16300001	16800000	0.1764418904689419	12
AtlanticForest_Ibateguara	Tapajos	chr_12	16800001	17300000	0.03834883562483538	14
AtlanticForest_Ibateguara	Tapajos	chr_12	17300001	17800000	0.0630615140189079	23
AtlanticForest_Ibateguara	Tapajos	chr_12	17800001	18300000	0.03146370182509835	1
AtlanticForest_Ibateguara	Tapajos	chr_12	18300001	18800000	0.043871202882522845	4
AtlanticForest_Ibateguara	Tapajos	chr_12	18800001	19300000	0.11493580447074912	18
AtlanticForest_Ibateguara	Tapajos	chr_12	19300001	19800000	0.08307954713382948	16
AtlanticForest_Ibateguara	Tapajos	chr_12	19800001	20300000	-0.04516387981782592	3
AtlanticForest_Ibateguara	Tapajos	chr_12	20300001	20800000	0.1987317599640953	5
AtlanticForest_Ibateguara	Tapajos	chr_12	20800001	21300000	0.022212906936857665	14
AtlanticForest_Ibateguara	Tapajos	chr_12	21300001	21800000	0.11012622704649931	2
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	300001	800000	0.13025991205176787	19
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	800001	1300000	-0.03397142086815853	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	1300001	1800000	0.01802696470350605	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	1800001	2300000	0.00972897845726199	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	2300001	2800000	0.030216850337717788	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	2800001	3300000	-0.16344011797558908	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	3300001	3800000	-0.17415975556525534	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	3800001	4300000	0.29671314183324926	13
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	4800001	5300000	0.2422354294478528	6
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	5300001	5800000	0.25207756232686984	11
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	5800001	6300000	-0.088136128964282	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	6300001	6800000	-0.07758226637670267	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	6800001	7300000	-0.11073553272038929	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	7300001	7800000	0.06287593231213406	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	7800001	8300000	-0.005629205643396952	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	8300001	8800000	-0.06779863685280393	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	8800001	9300000	0.21212329001954267	9
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	9300001	9800000	-0.0683439729628238	8
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	9800001	10300000	0.12929897086532743	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	10300001	10800000	-0.13487184629268253	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	10800001	11300000	0.1607392097917114	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	11300001	11800000	0.06733870262263147	14
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	11800001	12300000	-0.44999999999999984	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	12300001	12800000	0.20125585939644097	17
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	14300001	14800000	-0.25028467319517195	7
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	14800001	15300000	0.11745314392432159	23
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	15300001	15800000	0.1931347769138348	15
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	15800001	16300000	0.4309425183537855	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	16300001	16800000	0.12649772306723187	12
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	16800001	17300000	-0.017433899478636532	14
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	17300001	17800000	-0.13173448593454246	23
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	17800001	18300000	-0.10714285714285693	1
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	18300001	18800000	0.02666455043250528	4
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	18800001	19300000	0.17141918472904327	18
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	19300001	19800000	-0.025123930497056565	16
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	19800001	20300000	-0.13490364025695945	3
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	20300001	20800000	0.2983706519372017	5
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	20800001	21300000	-0.15270573187511693	14
AtlanticForest_Ibateguara	TapajosHeadwaters	chr_12	21300001	21800000	0.22425205189303685	2
AtlanticForest_Ibateguara	XinguC	chr_12	300001	800000	0.04601130653266332	19
AtlanticForest_Ibateguara	XinguC	chr_12	800001	1300000	0.04608547228752693	12
AtlanticForest_Ibateguara	XinguC	chr_12	1300001	1800000	0.09523171711759976	18
AtlanticForest_Ibateguara	XinguC	chr_12	1800001	2300000	0.0010768985322272054	8
AtlanticForest_Ibateguara	XinguC	chr_12	2300001	2800000	0.18484698382615808	8
AtlanticForest_Ibateguara	XinguC	chr_12	2800001	3300000	-0.036414565826330465	15
AtlanticForest_Ibateguara	XinguC	chr_12	3300001	3800000	-0.11842105263157894	1
AtlanticForest_Ibateguara	XinguC	chr_12	3800001	4300000	0.0580669175731006	13
AtlanticForest_Ibateguara	XinguC	chr_12	4800001	5300000	0.4502852029974275	6
AtlanticForest_Ibateguara	XinguC	chr_12	5300001	5800000	0.03676290891317248	11
AtlanticForest_Ibateguara	XinguC	chr_12	5800001	6300000	-0.03022129252449633	9
AtlanticForest_Ibateguara	XinguC	chr_12	6300001	6800000	-0.07319778188539731	8
AtlanticForest_Ibateguara	XinguC	chr_12	6800001	7300000	0.025928024936242498	7
AtlanticForest_Ibateguara	XinguC	chr_12	7300001	7800000	-0.05179355367013167	12
AtlanticForest_Ibateguara	XinguC	chr_12	7800001	8300000	-0.05863192182410408	4
AtlanticForest_Ibateguara	XinguC	chr_12	8300001	8800000	-0.008502598016060464	4
AtlanticForest_Ibateguara	XinguC	chr_12	8800001	9300000	0.27286389008158	9
AtlanticForest_Ibateguara	XinguC	chr_12	9300001	9800000	0.027272781194948723	8
AtlanticForest_Ibateguara	XinguC	chr_12	9800001	10300000	-0.04026082341345054	12
AtlanticForest_Ibateguara	XinguC	chr_12	10300001	10800000	-0.026050420168067037	4
